csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
383.4265185687377	2.7889089948989176	7.778013381828092	147015.89514174257	270.0629741011103	0.37988317326937693	0.14431122533321153	72934.00998033697	259.0105198299954	0.2192651812480335	67086.44938260445	0.04807721970773299	1.6672509999999998	31.472998	0.60044945	0.1643817357	-0.052152767999999995	0.0961227181	-0.0784693863	0.0327687219	-0.0743821711	0.11752885710000001	0.052475907300000006	-0.0477330086	-0.104822705	-0.0408800654	0.0726861957	0.0078552625	0.055036944000000004	0.0613300454	0.011241568700000001	-0.014687947	-0.008971266700000001	-0.110092829	-0.0353855895	0.035605873999999996	0.007710373	-0.0752313364	-0.0369380027	-0.053993524400000006	-0.017203222	0.0976535183	-0.0334876865	-0.0822707771	0.025048593900000003	-0.0689542145	-0.0142028343	-0.028496698900000002	-0.0969250571	-0.08149045769999999	0.1127556992	0.09533098779999999	-0.13173953089999998	0.047889178	0.0520650325	0.0195527755	-0.021144140699999998	0.0993643317	-0.053385403399999996	0.0452994355	-0.0732093015	0.10365792880000001	0.05232978889999999	-0.06273138190000001	0.0777059932	0.079103198	-0.0362487773	-0.0031935515000000004	0.09935457449999999	0.0260657765	-0.0357917723	0.0733826858	-0.0076456566	0.0196202408	0.0446352634	0.0836746425	0.0732104289	-0.0608977978	0.0505228832	-0.040947450499999996	-0.052385239400000005	-0.06969496	0.0164918789	-0.0538804296	0.0468570279	0.0139221528	0.0574502007	0.1398866354	0.0053069153	0.1669942685	0.028216928	-0.049636437400000004	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	0.030124900000000007	0.010658800000000006	0.0009075096000100002	0.00011361001744000012	-0.0471441	0.09203789999999999	0.0022225661648099995	0.00847097503641	-0.160103	-0.1345547	0.01810496729209	0.025632970609	0.00269852	-0.0047217000000000005	7.282010190399998e-06	2.2294450890000006e-05	0.000398949	0.0010586800000000002	1.1208033424000005e-06	1.59160304601e-07	-0.000601396	-0.001483581	2.201012583561e-06	3.6167714881599996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.7075596561151	-0.7189589126226109	0.5169019180394873	146465.0762179389	270.394572262088	0.33159816097770545	0.10995734036379626	73113.22470879753	256.98099477096395	-2.029525059031471	66039.2316734742	4.118971965236695	1.296932	24.482426	0.24196753000000004	0.0912349923	-0.1101709483	0.09921285630000001	-0.0456620512	0.12353542199999999	-0.0950258073	0.0650816978	0.0035213934999999996	0.0625875966	0.0020302914999999998	-0.0850596591	0.0357226726	-0.028923694399999998	0.0410255115	0.0171169958	0.021161048999999998	0.0352922218	0.023604871800000003	-0.0646468503	-0.045289231799999996	0.0084557628	0.0140471672	0.0273493111	0.0057048386	-0.1003392406	0.0379029663	-0.0697580732	0.0314408228	-0.0110301432	0.025553261299999998	0.0088519822	0.008490456	-0.0112491738	-0.1025248992	0.0066423343	0.0378217495	0.013572214099999999	-0.140601649	0.0195654827	-0.08427838380000001	-0.0773368284	-0.023927358399999998	0.09996159619999999	-0.0394947779	0.124286008	-0.0979008012	0.0642569169	0.0319107248	0.0795434679	0.0190709091	0.014524268100000001	-0.0787894801	0.0001374945	0.0875661586	-0.0191218499	-0.013927666200000001	0.034441848399999996	-0.0024753537	-0.0139347823	-0.0172503474	0.0691458115	0.0462741646	-0.0643320246	-0.015046870300000001	0.075351469	0.06597107940000001	-0.008538585999999999	0.0054052416	0.0364893436	-0.026480665299999998	0.0337902082	0.0684199041	0.0054177339	0.0082473317	0.0258043678	-0.0285893765	-0.027628093599999997	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	0.0300274	-9.750000000000385e-05	0.00090164475076	9.506250000000747e-09	-0.00594322	0.04120088	3.53218639684e-05	0.0016975125127743993	-0.017690200000000003	0.1424128	0.02028140560384	0.00031294317604000017	0.00291702	0.00021850000000000038	8.5090056804e-06	4.7742250000000164e-08	-0.00036306	-0.0007620089999999999	5.80657716081e-07	1.3181256360000002e-07	-0.000416778	0.000184618	3.4083805924e-08	1.7370390128400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.74450668899374	-3.9630529671213712	15.7057888202095	143447.4013470892	269.95751250096737	-0.43705976112062217	0.1910212347908153	72877.05855570995	255.12892002225368	-1.8520747487102651	65090.765831721525	3.4301808748101923	1.2948670000000002	24.443441	0.16474946999999998	-0.0192919923	-0.0759977304	0.08953877	0.0172897885	0.0725232485	-0.0368022794	0.071094281	0.0036453931	0.0770330511	0.0618896441	-0.0239906727	-0.030497877799999996	-0.005782538	-0.0127847255	0.08586177119999999	-0.0619787146	-0.0231680786	0.0167445341	-0.1117807637	-0.0492122799	0.030997667799999996	-0.0310589152	0.0205548191	-0.0691717625	-0.1068173206	0.1530408372	-0.0543922472	0.0192317375	-0.0459596315	-0.0991534832	-0.024208233500000002	-0.0046868756	0.0744096045	-0.0878607736	0.0018228516	0.1191117132	-0.061934630899999996	-0.0671687517	-0.0085642141	-0.00042497730000000004	-0.0726084374	-0.0151672897	0.08839273	0.0151665347	0.0695919841	-0.0449959114	0.0900328166	0.0085687504	0.1056825889	-0.0174287497	-0.0716134811	-0.0210661423	0.0232523903	0.0947799309	0.0494052692	6.62608e-05	0.027911868700000002	0.0346238653	-0.0407046434	-0.120659774	0.1503724588	0.0427168516	-0.1081514983	0.021827844300000003	-0.0450159086	0.0074791436	0.021621107799999997	0.0279121747	-0.0328247153	0.0253475671	0.06748327679999999	0.1411026942	0.047206018200000005	-0.0634457403	-0.057864512800000004	-0.0255549209	-0.0028174478	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	0.0230881	-0.006939300000000002	0.0005330603616099999	4.815388449000003e-05	0.0324205	0.03836372	0.0010510888202499998	0.0014717750122383998	-0.0248626	-0.0071723999999999954	5.144332175999993e-05	0.0006181488787599999	0.000895831	-0.002021189	8.025131805610002e-07	4.085204973721e-06	-0.00036306	0.0	0.0	1.3181256360000002e-07	-0.00064107	-0.000224292	5.030690126399998e-08	4.109707449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.5226156459016	0.7781089569078858	0.6054535488202781	144037.41578670678	269.4292427072907	-0.5282697936766567	0.27906897491117744	72592.11682582418	254.79908822775363	-0.329831794500052	64922.57536169457	0.1087890126631245	1.0300129999999998	19.443735	0.08816181999999999	-0.0332421948	-0.0591554938	0.049662516600000005	0.0407739372	0.0056019993	-0.0145648653	-0.0059356507	-0.06778594889999999	0.0414219818	0.057449443899999994	0.1440248058	0.028842862099999998	-0.0585740821	-0.0070527470999999994	0.0492842957	0.0015374867	0.0048247786	-0.0661747758	-0.0835734705	-0.0477464488	0.0466916433	-0.011928767	-0.0051046837	0.0518544863	0.0049764788	0.0056357637	-0.0506664102	0.0119388945	0.029652660600000002	0.0011404126	0.1074083435	-0.0370421616	0.054191113099999993	-0.1091430283	0.018206491499999998	0.0150430117	-0.0578274587	-0.0433320506	-0.015671362	-0.027686637799999997	0.0298052754	-0.0474387084	0.048099711100000005	0.0371171935	0.0033035277000000004	-0.0199314386	0.0012034969	-0.0773634884	0.0648692699	0.0041679047999999995	0.0025538697	0.1106055881	0.1105510525	0.0524599887	0.0194893215	0.0314904172	0.0401127356	-0.057669864400000014	-0.0427591304	-0.0217041228	-0.0238121754	0.0072615088	-0.09178874109999999	0.0314379827	0.0663460846	0.0408786243	-0.0892849691	0.06964853389999999	0.0339913712	-0.0518444224	-0.0033474409000000004	0.0172435474	0.0221232713	-0.14093113640000002	-0.0701167913	-0.022962317799999996	0.0947545799	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.0353212	0.0122331	0.00124758716944	0.00014964873561000002	0.00987089	-0.02254961	9.74344693921e-05	0.0005084849111520999	-0.00147113	0.02339147	0.0005471608687608999	2.1642234769e-06	0.000998057	0.00010222599999999987	9.961177752489998e-07	1.045015507599997e-08	4.20688e-05	0.0004051288	1.6412934458944e-07	1.7697839334399997e-09	-0.0005486719999999999	9.239800000000003e-05	8.537390404000008e-09	3.0104096358399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.9622495409449	-0.5603661049566995	0.31401017158434275	143612.3865771334	269.52621848828	0.0969757809892826	0.009404302098481306	72644.38245259205	254.9004297681996	0.10134154044595788	64974.22909601285	0.01027010781995972	0.981009	18.51869	0.10403956	-0.0353345897	-0.0089803034	-0.005403053499999999	0.0338578329	0.0073066693000000005	-0.0331662537	-0.07320598589999999	-0.041288735099999994	0.0262148811	-0.0038699509000000003	0.17705761420000002	0.0992354688	-0.0359026049	0.0784276069	0.10852933109999999	-0.0432375996	-0.0669053447	0.0032912255	0.0719855688	-0.0107897754	-0.014230303100000001	0.08550888029999999	-0.0358085891	0.115235591	-0.053584614800000006	-0.0511777974	-0.047930863399999996	-0.099528731	-0.0311286551	-0.0638866779	0.0287495511	-0.0543721666	-0.0760533211	-0.1015298555	-0.015375240200000001	0.014881013600000001	-0.034991495899999996	0.021888558199999998	-0.022211462999999997	-0.041365492999999996	0.038712774900000003	-0.044034537400000004	-0.006498521700000001	0.0271594587	0.025677257599999996	-0.024969617000000003	-0.07653265349999999	-0.043017727900000004	0.0504001143	0.0631779694	0.10304893820000001	0.1748804122	0.024174216000000002	0.028061735600000002	-0.0753062538	-0.0442027186	0.0016636348	0.0001526208	-0.099300735	0.0218490331	-0.0839961932	0.0777596046	-0.0720178075	-0.0141824872	0.1189917153	-0.0060370388	0.0324299771	0.0593557551	0.046743062800000006	0.056247291500000005	0.0340503987	-0.0498585454	0.0664396189	0.0438648253	0.06311416190000001	-0.0028289153	-0.0364982373	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.0433695	0.008048300000000001	0.00188091353025	6.477513289000002e-05	-0.00301054	-0.01288143	9.0633510916e-06	0.0001659312388449	0.0496033	0.05107443	0.0026085973998249004	0.0024604873708900005	0.000434686	-0.0005633709999999999	1.88951918596e-07	3.173868836409999e-07	-3.52682e-05	-7.7337e-05	5.981011568999999e-09	1.2438459312400007e-09	-0.0005486719999999999	0.0	0.0	3.0104096358399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.24073335048513	-0.7215161904597949	0.520585613095615	143066.0523655128	269.55363960637163	0.027421118091638164	0.0007519177173955658	72659.16462504168	254.83956834196044	-0.0608614262391427	64943.20559271673	0.003704113203862608	1.263723	23.85552	0.140131425	-0.0487599362	-0.0095515474	0.053481450199999996	0.0349421272	-0.045253293	-0.0096220705	-0.0160474616	0.0029633575	-0.0542635297	-0.0396061792	0.10921222650000001	-0.0076209915	-0.042957373099999994	-0.0790755112	-0.011305313	0.0485930988	0.0361506697	-0.0797172619	-0.0813505135	0.0357798307	0.0673297279	-0.08233812509999999	-0.017782526599999997	0.1065596319	0.08632121289999999	0.0828254735	-0.0394494997	0.04696147690000002	-0.0760626925	0.0409873077	-0.051865987	0.07433418900000001	0.0882380601	-0.0142767299	0.0412301616	0.0039399677	-0.0416710025	0.014647931599999999	-0.043908487999999996	0.0907079405	0.021098055	-0.0843027573	0.0542804158	0.0326348227	-0.0336776835	-0.0015833560999999998	-0.0205240391	-0.015103996299999999	-0.086368579	0.0379229657	-0.0278071618	0.0628526183	0.1208353524	-0.0296681285	0.037511346800000005	0.048545388499999995	0.0750646384	-0.0751494097	-0.013614932199999999	-0.047151926100000005	-0.051196482599999996	0.029310174900000006	-0.0672055105	-0.0053243826	-0.086699254	0.10771208880000001	-0.0045809048	0.0131042043	-0.1099878169	-0.06711998429999999	-0.0393340427	0.13961947730000002	-0.0148251712	0.0286968048	-0.0403245787	-0.0448540755	0.0431760641	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	0.0382549	-0.005114599999999997	0.0014634373740100002	2.615913315999997e-05	-0.013470500000000002	-0.01045996	0.00018145437025000004	0.00010941076320160002	-0.052779199999999984	-0.1023825	0.010482176306249995	0.002785643952639999	0.000631653	0.00019696700000000004	3.9898551240900005e-07	3.8795999089000023e-08	-6.18405e-05	-2.65723e-05	7.060871272899997e-10	3.82424744025e-09	-0.00076862	-0.0002199480000000001	4.8377122704000035e-08	5.907767044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.5367014648835	1.295968114398363	1.6795333535372483	144048.1077588441	269.35020536690905	-0.20343423946258102	0.041385489785718745	72549.53313119608	255.39088854746	0.5513202054995645	65224.50595306113	0.30395396899208205	1.283619	24.231106	0.185757495	-0.009944800699999999	-0.0115731395	0.027534407400000002	0.006582728299999999	-0.0310751204	-0.0386772579	0.0689904579	-0.0470077429	-0.0304118265	-0.0145553497	0.027871463500000002	-0.1581540951	0.044331606100000004	0.0101971812	-0.0165329154	0.021368985099999998	0.020871261999999998	0.0150476229	0.0043881915	0.0479258105	-0.0458649891	0.038458485699999996	-0.12497698269999999	-0.060161936299999996	-0.017070185	-0.028372868399999997	-0.10970302119999999	-0.029429430299999997	-0.0885832919	-0.21496029100000005	0.0414247212	0.0256584166	0.0394550787	0.1194000801	-0.0232805906	0.0583335808	-0.0180380046	-0.0119014803	-0.026232483900000002	0.0386560107	0.0255014635	0.026022066	0.0286647452	0.015525781499999999	-0.0281596239	-0.0573117783	0.0614453488	-0.0475387575	-0.08554184220000001	-0.0441508632	-0.1381406625	0.0283966623	-0.0812970254	-0.025084427700000002	-0.0225604812	-0.0491541775	-0.0400340721	0.044527670199999994	0.09174568820000001	0.1028631182	0.0037642795000000003	0.0689628774	-0.07681468820000001	0.0207897958	-0.0734298308	-0.035134007	0.127362573	0.0027339748	0.0836805974	-0.0613213471	0.0209791931	0.0918947173	-0.0075598573	-0.0365448644	0.0095571479	0.1650843088	0.030177590600000002	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	0.0394575	0.0012025999999999981	0.00155689430625	1.4462467599999952e-06	-0.103093	-0.08962250000000001	0.010628166649	0.008032192506249999	-0.036516900000000005	0.016262299999999986	0.00026446240128999963	0.0013334839856100006	2.64636e-05	-0.0006051894	7.003221249600002e-10	3.6625420987236e-07	-0.000590673	-0.0005288325	2.7966381305625e-07	3.48894592929e-07	-0.001208	-0.0004393800000000001	1.9305478440000005e-07	1.4592640000000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.54270961702315	1.0060081521396569	1.012052402171447	144812.753842666	269.9563803905017	0.6061750235926411	0.367448159227539	72876.44731354124	255.867683300712	0.4767947532519941	65468.271357673446	0.2273332367286299	1.352982	25.540487	0.29417583	0.0222198223	0.0038425606	0.038407887200000004	0.0174386814	0.036610013399999995	-0.2042857189	0.0319580541	-0.0239604119	-0.038899758799999996	0.0422255341	-0.023017816200000003	-0.13814385640000001	0.027214529100000003	0.0913785951	0.0734302282	-0.0209695123	-0.1181715218	0.0629114229	0.0176052913	0.0970821714	-0.0209113823	0.047398555599999996	-0.048289932699999996	0.1201627507	-0.0051259685	0.0293545287	0.0201417395	0.0014809785000000002	0.014113386200000001	-0.0467152798	-0.0033727903999999998	0.0929102918	-0.0239008873	0.14916333699999998	-0.044645777000000005	-0.13470106199999998	0.0083636293	0.00023178630000000001	0.0340452	-0.037413664	-0.1376212895	-0.0691544314	0.044237526	0.030708771200000002	0.042543871399999995	-0.1995855583	-0.006835964	-0.0019468037	-0.0216813365	-0.0183703352	-0.10130487210000001	0.0329485823	-0.09845256699999999	0.005671732099999999	-0.0370307963	-0.1438183545	-0.034650372400000004	0.010972604399999999	-0.1245398964	0.103787365	-0.04226483599999999	-0.001389789	-0.0826842889	-0.020574280900000002	-0.10271391279999999	-0.0172023288	0.0200297202	0.0168717372	-0.022617668799999997	-0.0597933842	-0.0743535275	-0.1390866006	0.0277781304	-0.0261142651	-0.0141710909	0.0821400573	0.0820630987	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.030066900000000008	-0.009390599999999995	0.0009040184756100002	8.818336835999991e-05	-0.0910086	0.012084400000000007	0.00828256527396	0.00014603272336000022	0.177793	0.21430990000000003	0.04592873323801001	0.031610350849000005	-0.00059212	-0.0006185836	3.5060609440000004e-07	3.8264567018896e-07	-0.000250518	0.000340155	1.15705424025e-07	6.275926832399997e-08	-0.00141708	-0.00020907999999999994	4.371444639999997e-08	2.0081157264000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.12273390715853	-0.419975709864616	0.1763795968762881	144493.29283305243	268.8137402957027	-1.142640094798992	1.305626386242249	72260.82697176549	255.22181902172832	-0.6458642789836802	65138.176904759835	0.41714066686710893	1.210318	22.847397	0.4693698000000001	-0.000321423	-0.0501483384	0.044349035499999995	0.031120209500000006	-0.0612612749	-0.0326272046	0.0639949588	-0.040218011	0.0180659177	0.0319740946	-0.014561581200000001	-0.11009448529999999	-0.0144001378	0.1279227757	-0.07689191570000001	0.012748383899999998	-0.0367632972	0.052599340300000005	-0.0170998474	-0.0106801997	-0.20591588030000002	0.0174940334	-0.0297953335	0.0759818065	0.0118184572	-0.07793153629999999	0.0477647484	-0.1389937231	-0.0680263715	0.0032417003000000002	0.0172091535	0.0103195023	0.014563383700000003	0.0599997249	-0.0236232217	-0.0039226071	-0.030758638900000006	-0.0416755037	-0.0327196463	-0.0047214633	-0.0224161137	0.0903605314	0.04279592559999999	0.042652288499999996	-0.0701825381	-0.0487593466	0.030252446699999998	-0.020661278600000003	-0.020499333999999998	-0.0493284249	-0.1077324883	0.0119795399	-0.07648260230000001	0.0991458608	-0.027716530299999997	-0.0709866151	0.0392680843	0.1371224978	0.027466415	0.0330814418	-0.1486236706	0.02968602	0.028298848799999998	0.0224646575	0.022552714900000003	-0.1083562491	0.08685698210000001	-0.0592706609	-0.0666628812	0.07137757019999999	0.0580096937	-0.036053157200000005	-0.0643872619	-0.0048517002000000005	0.08634140189999999	-0.011625303899999998	-0.020110663799999998	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.0300305	-3.6400000000002396e-05	0.00090183093025	1.3249600000001747e-09	0.0940027	0.1850113	0.008836507607289998	0.034229181127689995	-0.0181675	-0.1959605	0.03840051756025	0.00033005805625	0.000394126	0.000986246	1.5533530387599996e-07	9.726811725159999e-07	-0.000351817	-0.000101299	1.0261487401000002e-08	1.2377520148899998e-07	-0.000737393	0.000679687	4.6197441796899996e-07	5.43748436449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.18705130677864	-1.9356826003799483	3.746867129413679	143025.445776116	268.4109844835575	-0.4027558121451875	0.16221224421672958	72044.45659143255	254.14893426859038	-1.0728847531379415	64591.68078986027	1.1510816935158616	1.002567	18.925629	0.273155239	-0.0414638209	-0.0574275719	0.0444028319	0.0139489478	-0.1122851528	0.11458470130000001	0.0786523435	-0.0582994575	0.0319956103	0.0407178546	0.0031009033	-0.1203374976	-0.0384096316	0.095443628	-0.001522331	0.0557556088	0.013570146299999999	0.0373739325	-0.0768929808	0.0457456637	-0.0789230742	-0.025123094500000002	-0.022309236	0.0992668976	-0.1009519644	0.0356864961	-0.058309032699999985	-0.1040670584	0.0559582349	0.1216858369	-0.045966054400000005	-0.0624299066	0.0268052573	-0.0244106437	0.0328586675	0.06982966809999999	-0.0645565366	-0.0429740946	-0.0485081673	0.0400541504	-0.0154666423	0.0932921748	0.0367712021	0.0091888486	-0.1370093956	0.0797084568	0.08934403910000001	-0.0634499941	0.0071631757999999985	-0.0073042968	-0.1151933715	0.010639584099999998	0.0068428142	0.09886627939999999	-0.0617824975	-0.0632959233	0.042381252	0.029916973399999998	0.0547422974	0.0037374456	-0.0261693287	0.0359222669	-0.0888369961	-0.08986496050000001	0.0689524982	0.1016262808	-0.010535823799999998	-0.0935184039	-0.0079407382	0.08815879300000001	0.053814923099999995	0.056840712	-0.0011716926	0.04644957809999999	-0.04691315769999999	-0.054848657300000006	-0.029272656	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.0301205	8.999999999999632e-05	0.0009072445202499998	8.099999999999341e-09	0.0605057	-0.033496999999999985	0.00366093973249	0.0011220490089999997	-0.156699	-0.1385315	0.01919097649225	0.024554576601	0.00204692	0.001652794	4.189881486399999e-06	2.7317280064360002e-06	-9.05622e-06	0.00034276078000000003	1.174849523062084e-07	8.201512068839999e-11	-0.000762573	-2.517999999999997e-05	6.340323999999986e-10	5.81517580329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.1988605247589	0.011809217980328413	0.0001394576293069119	143034.37810222607	268.26537804593085	-0.14560643762666814	0.0212012346783288	71966.3130581262	253.83198993918487	-0.31694432940551565	64430.67911648645	0.100453707942312	1.14515	21.617201	0.350636579	-0.0563019129	0.003915545800000001	0.0069969689	0.062452210999999994	-0.1258941562	-0.0365452306	-0.0209434597	-0.024022692999999998	-0.0108649019	0.08644894130000001	-0.0050366891	-0.0729019501	-0.0016936806	0.055877055599999996	-0.0069166764	0.1355104673	0.09616050220000001	-0.021690511000000003	-0.038927480099999995	0.0005308975	0.0475462822	0.0317023958	-0.0512310257	0.027116112	0.053441607	-0.1106906486	-0.021666272599999998	0.039822179900000004	-0.0375786035	-0.0462438768	-0.034176217099999996	0.018678129499999998	0.0220038602	0.0267005551	0.041003496699999996	-0.1000438042	-0.0430350907	0.0259256181	-0.0441723312	-0.0025014513	0.0017886284	-0.09860691490000001	0.0074644524	0.0685253788	-0.1309184344	-0.049852945499999995	-0.0516984426	-0.0095865811	0.0210195792	-0.05680393900000001	-0.0666590509	0.010877741699999999	-0.0206188871	0.0088780966	-0.0627300459	0.0052157545	0.0336895715	-0.0385478697	0.1360688225	0.0466586633	-0.0884411122	0.0608284045	-0.0001169303	0.0799147516	-0.0393952556	0.0339444684	-0.0167399298	0.05202500400000002	0.058748644	-0.0721884882	-0.0664232858	-0.0068238633	-0.0740928308	0.0172937184	0.0013751457000000002	-0.071759718	0.0906311836	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	0.023292	-0.006828499999999998	0.000542517264	4.662841224999997e-05	0.108346	0.0478403	0.011738855715999998	0.00228869430409	0.0309636	0.18766259999999998	0.035217251438760006	0.0009587445249599998	2.37167e-05	-0.0020232033	5.624818588899998e-10	4.09335159313089e-06	-6.18405e-05	-5.278428000000001e-05	2.7861802151184004e-09	3.82424744025e-09	-0.000672457	9.0116e-05	8.120893456000001e-09	4.52198416849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
