csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50
372.6960146923007	-2.3988902652253614	138902.31936752365	5.754674504593005	290.0679907556223	-0.14165603062451734	84139.43926100379	0.020066431012294203	280.26489583098726	0.04967479381065232	78548.41183515414	0.002467585140130822	1.201766	20.876692	0.13683	-0.0574286766	0.046447681500000004	-0.0053532623	0.0522898006	-0.0183882483	0.0249386912	-0.0527935629	0.0148697354	-0.0188129067	-0.0174797656	0.0043483484	0.07441081570000001	-0.053475649800000004	0.07913264889999999	-0.0563506446	-0.0174514716	0.0353773883	-0.0378205136	-0.0396695583	-0.011138843300000001	0.0464260562	-0.0100854336	-0.012556540500000001	-0.039012300000000014	-0.0449546091	0.0006499784	-0.0560446477	0.0230372923	0.0158740085	0.0325737199	-0.007342523	-0.0156721787	0.09789293199999999	0.0340393194	-0.052350334400000004	-0.0462006453	-5.2924200000000004e-05	-0.0843706786	-0.0194156497	-0.0047467549	-0.0477482968	-0.0211230029	0.022402437799999998	-0.0583995154	-0.0013485282999999998	0.0048536211	-0.014673011299999997	-0.018885013500000002	0.05620392019999999	0.043732580800000004	-0.07606631650000001	-0.0770434971	-0.06276279139999999	-0.08467841289999999	0.0111786555	0.006991776999999999	0.0434281297	-0.0635111161	0.0091164011	-0.0024304909	0.0771277958	0.0673015418	0.0418050169	-0.0414973934	0.07176803849999999	-0.0687493545	0.0452302895	-0.040773356600000005	-0.030697089599999998	0.0480664563	-0.0084814906	0.1533515734	0.0297340615	-0.0103127299	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	0.08705449999999999	0.005937800000000007	3.5257468840000085e-05	0.007578485970249999	0.038460900000000006	0.0956438	0.0014792408288100006	0.009147736478440005	0.017545599999999998	-0.0148209	0.00021965907681000004	0.00030784807935999985	-0.000237461	7.631000000000051e-06	5.823216100000075e-11	5.638772652100001e-08	0.000110348	0.0	1.2176681104e-08	0.0	-0.000109778	-0.000400919	1.6073604456099994e-07	1.2051209283999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.14071805152673	2.444703359226025	140730.55834021507	5.9765745146110145	290.1321156220587	0.06412486643637294	84176.64451533162	0.004111998495482669	280.25252833133516	-0.012367499652100378	78541.47963610581	0.00015295504764470296	1.12903	19.613157	0.14396091000000005	-0.0403688418	-0.0703884823	-0.00034993169999999996	0.0535285634	0.0067339204	-0.0179070648	-0.0524906329	-0.0396038873	0.0059931729000000005	0.0471187738	-0.0269445067	-0.0382747407	0.0359109601	0.060349398600000013	0.0039184395	0.008301602	0.0470906302	0.010487866200000001	-0.0069142084999999995	-0.0057219207999999995	0.0525316294	-0.0366217368	0.0304987283	0.056259796200000003	0.0376387809	0.0452179817	0.0246030894	-0.0175132647	-0.0728740315	0.09228909	-0.0180054704	0.06645193349999999	-0.0370930758	0.0563088933	-0.0403250276	0.0670247587	0.040418327999999996	0.010893335700000001	0.0063072414	-0.0006845747	-0.0544318152	-0.0110665506	0.0032873896	-0.048368428899999996	-0.0297010746	0.0010118352	0.030539977700000002	-0.0147194992	0.023270056299999998	0.000617369	-0.0729585179	0.014986711100000001	0.041541345699999996	0.0391336931	-0.0073568724	-0.0032197593	0.020765861	-0.0165807521	-0.06638064	0.0227334517	-0.016719756000000002	-0.0708723704	0.0612570025	0.031857378	0.0176549313	0.067775566	0.0732959586	-0.0646238158	0.0405621833	-0.0057370141	-0.0358209834	-0.0627033562	-0.013370694499999999	-0.0243058458	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	0.07709009999999998	-0.009964400000000012	9.928926736000025e-05	0.005942883518009997	-0.0436381	-0.082099	0.0019042837716099997	0.006740245801	0.00861194	-0.008933659999999998	7.981028099559995e-05	7.41655105636e-05	-0.000165539	7.192199999999998e-05	5.172774083999997e-09	2.7403160521e-08	-0.000276088	-0.000386436	7.622458374400001e-08	1.49332782096e-07	0.000291141	0.000400919	1.6073604456099994e-07	8.476308188099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.44222457932665	-1.6984934722000844	139459.09509875625	2.884880075106299	290.1962922502625	0.06417662820382475	84213.88803579977	0.004118639607611954	279.98404834328244	-0.268479988052718	78391.06732669352	0.0720815039847876	1.1363530000000002	19.740356	0.0637789	-0.058352308	0.0008864939	-0.0014631442	0.06106919900000001	0.015490216599999999	-0.0025737366	-0.0307172179	-0.0095803883	-0.0198069842	0.0090639329	0.08636052949999999	-0.0094075451	0.0494305212	-0.0171929877	0.0124053797	0.0161354945	0.0215689558	-0.0053738499	-0.026911198799999998	0.0185738852	-0.0208221752	0.0792896767	0.0049828282	0.0043254504	-0.0289935264	0.0431075583	-0.027361958399999997	0.047193754000000004	-0.0193804207	0.054847355	0.0540831231	0.0244724139	-0.024194489399999998	-0.05716131360000001	-0.0482505894	0.010018141999999999	-0.09617988279999999	0.072467008	-0.0063490694999999995	-0.0019761242999999998	-0.061186973	0.0020555352	0.002637081	-0.0294885262	-0.0166519243	-0.0239228462	0.022322446099999997	-0.0242916806	0.023881505	-0.0668486088	0.015296448999999997	0.0002575079	-0.0046499418	0.0248306488	0.0053737985	-0.0747818001	-0.005905184399999999	0.030618217599999997	0.0317550791	-0.0010298004	0.0471013879	0.0411822006	0.033240200899999996	0.0699075804	-0.0591174231	0.0602050117	0.0296871499	0.0026918052000000003	0.010925016200000002	0.0307257325	0.0603810967	-0.1011952201	-0.0164586922	-0.037710262599999995	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	0.0770802	-9.89999999997937e-06	9.800999999959151e-11	0.0059413572320400005	-0.0486952	-0.005057100000000003	0.00237122250304	2.557426041000002e-05	0.032402999999999994	0.02379106	0.0005660145359235998	0.0010499544089999995	-2.99362e-05	0.0001356028	1.8388119367840003e-08	8.961760704399999e-10	0.000286726	0.000562814	8.2211799076e-08	3.16759598596e-07	0.000291141	0.0	0.0	8.476308188099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.8096383279294	-1.6325862513972424	138242.40715354568	2.6653378682513003	289.83400765868737	-0.3622845915751327	84003.75199549603	0.13125012529276073	279.5858677707827	-0.3981805724997116	78168.2574571416	0.1585477683161981	1.189007	20.65505	0.17852686499999998	-0.042072235300000003	0.0276037338	-0.0092429587	0.036794145099999995	0.0064923080000000005	0.018501600400000002	-0.019654653	0.023347100099999997	-0.0445548926	0.0197039473	0.030751244700000006	0.0720183031	-0.026281631	0.08420510699999999	-0.0531059163	-0.006266918000000001	0.0029919988	-0.0005258238	-0.0637870343	-0.0132570426	0.017189009499999998	-0.026678821600000003	0.0012988558	-0.012466403999999999	-0.0099102452	-0.0491670122	0.0667445997	-0.043531322000000004	-0.0120106304	0.0963252053	0.007977790600000001	-0.0613859159	-0.0735749582	0.043123431799999994	-0.034560542799999996	-0.0168642242	-0.0285046656	-0.0883091645	0.0216101835	-0.0088258444	-0.0358456135	0.005814840799999999	0.0230244442	-0.026568744100000003	0.0106465751	-0.0473382773	0.018975036	-0.0265923156	0.0527305086	0.0493974832	-0.0545302503	-0.0658001089	-0.07714978730000001	-0.0356324688	0.038108513399999995	-0.011460126299999998	-0.033129169900000005	-0.0446068882	0.0246774919	0.0997501759	-0.033006148799999996	-0.0352660868	-0.028297263599999997	0.0629458858	0.0288561288	0.0001527171	0.036924373999999996	-0.0361562689	-0.045341483200000005	0.011418238300000001	-0.020258037	0.0077515689	-0.0200689501	0.0711227027	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	0.0771103	3.0100000000005126e-05	9.060100000003085e-10	0.00594599836609	0.0510502	0.0997454	0.00260612292004	0.00994914482116	0.0323281	-7.48999999999958e-05	5.610009999999372e-09	0.00104510604961	-0.000648282	-0.0006183458	3.8235152837764e-07	4.2026955152400005e-07	-0.000404405	-0.0006911310000000001	1.63543404025e-07	4.77662059161e-07	2.70885e-05	-0.0002640525	6.972372275624999e-08	7.3378683225e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.5786317279043	2.7689933999748746	140309.15134714893	7.667324449104417	289.9163924839862	0.0823848252988455	84051.51463092874	0.006787259439521293	279.83837221122457	0.2525044404418395	78309.51456182786	0.06375849244284648	1.047988	18.205307	0.13244302500000002	-0.0231519719	-0.0704783017	-0.0018107507	0.038311903700000004	0.024065865699999998	-0.013981696200000001	-0.036837733500000004	-0.0445407692	0.0081658787	0.0667050783	-0.0213660865	-0.034662248900000005	0.0308483648	0.0423824948	0.023958027000000003	-0.021903595	0.0523230395	0.034825221499999996	-0.0081728948	0.029169166099999998	0.060993596500000004	0.008683	-0.0379169061	0.018514392299999998	0.048140142000000004	0.0102633296	0.0490358269	-0.055828895999999996	-0.049787835700000005	0.1437947399	-0.058407658	0.024981943	-0.0466682258	0.0643060894	-0.028972837400000007	0.0619638687	0.043782569900000005	0.0055870799	0.0204059896	-0.0030400191999999998	-0.042360239699999996	0.013495766999999999	0.0015620898	-0.0269016108	-0.037599632200000004	-0.0025385588	0.0445094799	-0.0052293357	0.0210179151	-0.0031445521999999997	-0.046698298799999996	0.0302885319	0.076783262	0.038786271000000004	0.047992787800000006	-0.0026680667	-0.0104190985	-0.0499129204	0.0151818322	-0.0004372163	-0.024031804900000002	-0.0709767228	0.014388554199999999	0.0688194332	0.08209226730000001	0.0669440486	0.0371218921	-0.0311897156	0.0785821907	-0.0812184382	-0.0692189242	-0.09855800769999999	-0.0221263077	-0.0130372376	0.0454810146	-0.033228856699999997	-0.0818775076	-0.05645386	0.020042021	0.0784064443	0.06583874320000001	-0.0062914334	0.06229580000000001	-0.0148145	0.00021946941025000004	0.003880766697640001	-0.0295867	-0.0806369	0.00087537281689	0.00650230964161	0.032364099999999986	3.599999999999437e-05	1.2959999999995945e-09	0.0010474349688099995	-0.000217815	0.00043046699999999997	1.8530183808900002e-07	4.7443374225e-08	-0.000206352	0.000198053	4.2581147904e-08	3.9224990808999996e-08	0.000137681	0.0001105925	1.2230701056250002e-08	1.8956057761000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.9066242123348	-2.6720075155694762	138314.53713301482	7.139624163259763	290.05890855628417	0.14251607229795127	84134.17043286283	0.020310830863234874	279.4833773378457	-0.35499487337887103	78110.95820816864	0.12602136012528067	1.123215	19.512135	0.06130925	-0.0305476436	0.0049431615	0.0030618673	0.0395422858	0.0372040263	-0.002263882	-0.013229620800000001	-0.0182847592	0.0013359336999999999	0.021624433999999998	0.10337524039999996	0.0083294465	0.0156568317	0.022729428399999998	0.0244772366	0.01392312	0.034077211499999996	0.0108212617	0.0382030556	0.06156167780000001	-0.042711123399999995	0.0585830008	-0.0631357281	0.0268311	-0.0047852421999999995	0.0701741109	0.0372660947	-0.0158568544	-0.0574023545	0.0325921852	0.024373752000000002	-0.026978644	-0.0009667294000000001	0.0064108831000000005	-0.0251050843	-0.004015947299999999	-0.1114067883	0.0503390152	0.0157834399	0.0028466209	-0.0458895682	0.0243685974	-0.0040634705	-0.0051379758	-0.023004651600000002	-0.013470539299999999	0.047665389100000004	-0.0577388918	0.0634933014	-0.0398390231	-0.0018731305	-0.011132002299999999	0.0299319698	0.0104410964	-0.0237981594	0.016287433799999997	-0.0220262285	0.0561921679	0.0793840777	-0.0865069021	0.025406884700000004	-0.0376663342	-0.043509457	0.0396398368	0.014122292600000001	-0.005858165500000001	0.0762304918	0.0439196004	0.0065678032	-0.038378533199999995	-0.0364418759	0.0362013391	0.029359637	3.56575e-05	0.044725634800000004	-0.0348698919	-0.08228524799999999	-0.0537625047	0.0243757229	0.08001847150000001	0.0618150472	-0.0134352635	0.0714798	0.00918399999999999	8.434585599999983e-05	0.005109361808039999	-0.0617455	-0.032158799999999994	0.00381250677025	0.00103418841744	0.0323952	3.110000000000612e-05	9.67210000000381e-10	0.00104944898304	-0.000154185	6.363000000000001e-05	4.0487769e-09	2.3773014225e-08	0.000110348	0.0003167	1.2176681104e-08	1.0029889e-07	0.000119304	-1.8377000000000014e-05	3.377141290000006e-10	1.4233444416e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.6727767153106	0.7661525029757854	138884.99850469973	0.5869896578160608	289.95898445519197	-0.09992410109219918	84076.21266628626	0.00998482597908404	279.29539795223604	-0.1879793856096512	78005.9193172979	0.035336249414181946	1.231061	21.385597	0.15131451	-0.0221210464	-0.025375111000000002	0.0043389559	0.031081832200000006	0.0134835563	-0.0246868581	0.0247499899	-0.0605120961	0.0044636062	0.11444279759999999	0.0231621423	0.0643174047	-0.008540352	0.0034581287	-0.0781087104	-0.0546566449	-0.0096565164	-0.0032412437	0.0886479933	0.0070171379	0.025657555099999996	0.0151684144	-0.005246224399999999	0.0411462899	0.0410955582	-0.050128085499999996	-0.0886440906	-0.0702220196	0.012912803999999998	0.095053052	0.044160515	0.011758089	-0.0429720697	-0.0021376056	-0.0158944013	0.0262040804	-0.0369427442	-0.0741430776	0.036779448	0.0051527464	-0.0337583022	0.002917419	-0.0208997645	0.015595381200000001	-0.0667279972	-0.0314242468	0.1139727691	0.014012112299999999	-0.022088166099999997	-0.0126376799	-0.0613988795	-0.010865223600000001	-0.006921610600000001	-0.050183213	-0.0044730058	0.046176954900000004	0.0625809679	0.0126142299	0.0141356606	-0.012279190300000001	0.061853892699999996	-0.0636232194	-0.044208776799999995	-0.0799489414	0.0663271998	0.1378959323	-0.0560353211	0.042416601	0.0059765765000000005	-0.1761803562	0.0016856139000000002	0.0948126509	0.043158475700000004	0.08987071810000001	0.0439650063	-0.036494559100000004	-0.0826060864	-0.0509702159	0.0286379267	0.0812925556	0.0574360588	-0.020478247800000002	0.0822798	0.010800000000000004	0.00011664000000000008	0.00676996548804	-0.00664529	0.05510021	4.41598791841e-05	0.0030360331420441005	0.0324373	4.2100000000003246e-05	1.772410000000273e-09	0.0010521784312900002	0.00132416	0.001478345	2.1855039390250003e-06	1.7533997056e-06	0.000110348	0.0	1.2176681104e-08	0.0	-0.000109795	-0.00022909900000000002	5.2486351800999996e-08	1.2054942025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.5105749126247	0.8377981973141004	139510.14957155942	0.7019058194227563	290.1013412605134	0.1423568053214126	84158.78820114884	0.020265460021318564	279.3263007221228	0.030902769886779424	78023.18227510579	0.0009549811866752412	1.44166	25.044056	0.22605122	-0.0172335377	-0.0310087843	0.0047077621	-0.011358508100000001	-0.0409817504	-0.062418107	-0.059923225199999985	-0.0583118626	0.0356071414	-0.0564262588	0.0616445666	-0.12580287	-0.0764177387	0.034386984100000004	0.1420397821	-0.035791478	-0.010775265800000001	-0.0048862917	0.06659486860000001	-0.019515098300000002	0.0630106732	0.0430184184	-0.0521463136	0.0813238303	0.017929682	0.0140151558	0.0177202024	-0.009033941	0.1310635607	0.0633277694	-0.0359002159	-0.061104901100000004	-0.023828416800000002	-0.0964862143	-0.0215050177	0.0177739739	0.0219087306	0.0999664209	-0.033848614	0.005861775699999999	0.0183690152	-0.0473468141	-0.0648496059	-0.0526041754	-0.054028621299999996	0.0898254117	-0.033170716600000004	-0.1215409598	0.0589936474	0.0139291148	0.09837577869999999	0.10325312699999999	0.060818618899999996	0.0013429907	-0.0065543057	-0.006171654699999999	0.026259255	-0.0326501909	0.092042715	-0.0854692451	0.018594731	-0.1059401133	0.0448762346	0.0468295563	0.042826455599999994	0.0100410916	-0.0935220216	0.13768630839999998	-0.1435746027	-0.0698598524	-0.16211155929999999	-0.0903110353	-0.0941061668	-0.0646107693	0.0431992182	-0.038102095600000004	-0.0828396838	-0.0480822358	0.0328161305	0.08222331570000001	0.052726947	-0.0273675212	0.07165010000000001	-0.010629699999999992	0.00011299052208999983	0.005133736830010002	-0.00668088	-3.5590000000000274e-05	4.46341575744e-05	1.2666481000000196e-09	-0.0646451	-0.0970824	0.00942499238976	0.004178988954009999	-3.26036e-05	-0.0013567636	1.84080746628496e-06	1.0629947329600001e-09	-0.0006281559999999999	-0.000738504	3.945799603359999e-07	5.45388158016e-07	-0.000380598	-0.000270803	7.333426480900002e-08	1.44854837604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.33194361762116	-0.17863129500346986	139376.74012531072	0.031909139554616675	290.00242850472245	-0.09891275579093416	84101.40853863665	0.00978373325815698	279.4327942273099	0.1064935051870748	78082.68648968214	0.011340866647029524	1.24153	21.567463	0.18341635	-0.052466511699999996	0.002091673	-0.007923844000000001	0.032626648599999995	-0.0120334072	-0.023956090299999996	-0.0285926184	-0.0125483533	0.0291264657	0.0129047811	0.11146885769999999	0.0597061555	-0.0504408915	0.027407581	0.0194258343	0.0115638376	-0.0424661055	-0.010255299499999999	0.029134596000000002	0.0333368443	0.048898001399999995	0.0278551675	-0.1470120456	0.0451578397	0.0646818478	0.0169318161	0.0168308746	0.0198738644	0.013612148999999999	-0.1143284059	-0.0084151236	-0.0576317442	-0.0514671496	0.0014217775	-0.04586602769999999	0.0001263025	-0.0781962539	-0.022957344700000003	-0.0022560082	-0.0079244997	-0.026680356699999998	-0.0185488669	-0.022582100299999998	-0.0190345771	-0.0246903575	0.031143702599999996	0.0505528247	-0.050550828799999996	0.0830000714	-0.0253624948	0.0715342225	-0.0396453191	-0.0740230381	-0.029973903700000002	0.036870036099999996	0.046941549299999996	-0.024314715299999998	-0.06775532969999999	0.036053451800000004	-0.1467963726	0.0130447258	-0.09473629619999999	-0.0712134663	-0.0991984136	-0.042181914699999996	-0.06030432030000001	-0.0027904235	0.028607889700000007	-0.029641908999999998	0.0695243755	0.022333660499999998	-0.0965189966	0.0617784825	0.0611256777	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	0.0598841	-0.011766000000000006	0.00013843875600000013	0.00358610543281	-0.0463988	-0.03971792	0.00215284864144	0.0015775131691264006	-0.014174100000000004	0.050471	0.002547321841	0.00020090511081000007	0.000322455	0.0003550586	1.2606660943396002e-07	1.03977227025e-07	0.000375211	0.0010033669999999998	1.4078329452099994e-07	1.0067453366889996e-06	-0.000109795	0.000270803	7.333426480900002e-08	1.2054942025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.44246141780786	3.1105178001866984	141708.9267582978	9.6753209852783	289.99952188240024	-0.0029066223222002923	84099.72269202072	8.448453323913018e-06	279.5414556918995	0.10866146458960202	78143.42545034621	0.011807313886757334	1.162956	20.202507	0.16321665	-0.0592972546	-0.0814279222	-0.0032012138	0.0572554667	0.0321648855	-0.0304384804	0.0063348476	-0.0327480259	0.0439685634	0.07037637769999999	-0.023111572900000002	0.14647570710000002	0.097079026	-0.0169838091	0.0066552818	0.037135211800000005	-0.053643002	0.0863660175	-0.012229771399999999	0.0026289516	0.0562191353	0.0791053702	-0.1004273331	0.0392792654	0.0530412193	-0.0828308793	-0.0316823502	-0.0041436566	0.0044209049	-0.09058029779999999	-0.001963301	-0.0299957258	-0.0089912619	-0.032692436400000004	-0.0571155701	0.08879732480000001	-0.0731898624	-0.0665005774	0.0326757876	-0.0039583605	-0.0513475496	0.015623679299999997	0.0008442815	0.010465588100000001	-0.0371211185	0.0042106495	0.07028858519999999	0.1398347619	0.055859407400000005	0.0069063418	-0.0062628014	-0.013117289499999999	-0.049064524500000005	0.1044848451	0.0852057819	0.0215033939	0.0137948176	-0.060509619699999996	0.049182746799999996	-0.058635590099999996	0.0336588126	-0.0818490498	-0.082183922	-0.0620564006	-0.0442944933	-0.010399095300000001	-0.0575248709	0.1036944757	-0.037029541299999996	-0.0523817003	-0.0162490203	-0.0261785827	0.1154806595	-0.0404174431	0.0416525238	-0.0412627666	-0.0830442616	-0.0420410589	0.0408717988	0.083040607	0.0424283606	-0.040479632	0.07707489999999999	0.017190799999999985	0.00029552360463999954	0.0059405402100099975	-0.0240895	0.022309300000000004	0.00058030401025	0.0004977048664900002	0.0252576	0.03943169999999999	0.00155485896489	0.0006379463577599999	0.00144669	0.001124235	1.2639043352250004e-06	2.0929119561e-06	0.000936673	0.0005614620000000001	8.773563089290001e-07	3.152395774440001e-07	-0.000109795	0.0	0.0	1.2054942025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
