csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
45911.203125	-22.35546875	499.76698303222656	2107838572.3850093	31004.916015625	-46.375	961304817.1359596	2150.640625	31830.61328125	-23.63671875	558.6944732666017	1013187941.8604887	1.055445	24.478127	0.55145518	0.010101691099999999	0.0012142721	-0.0140281929	-0.0977880503	0.047424499	-0.006232360699999999	0.0815973233	0.0038471720000000003	-0.026490426299999998	0.0349402075	-0.0560724585	0.024765765800000002	-0.0353492331	-0.1165480912	0.0247146106	-0.0296635908	0.0053804896	-0.0446718117	-0.1311164866	0.0004652775	0.0312893096	0.0270140263	-0.0960917925	-0.0221846321	0.0051489231	-0.0006535944	-0.0418122881	-0.0748344602	-0.07382714230000001	0.0749500042	0.0103822103	-0.0578556559	0.0509920378	-0.0029586442	-0.0055988459	0.0769305062	0.023738549900000003	-0.0323273255	0.07706507	-0.0599266315	-0.057560197599999995	0.0085897639	0.1024530731	-0.0532606909	-0.0269974277	-0.0520231251	-0.014901536100000001	0.0904764203	0.0018126655	0.0409273335	-0.0473661219	0.059146937699999985	0.0652865816	0.019605206200000003	-0.0344611377	-0.0737887663	-0.0815576107	-0.0544450067	-0.0040467685	0.0480822358	0.0680645	0.026467	0.00463277616025	0.0007005020889999997	-0.00775102	0.05737868	0.0032923129185424	6.00783110404e-05	-0.0465158	-0.2487738	0.06188840356644	0.0021637196496400004	0.00417237	0.003605936	1.3002774436095998e-05	1.74086714169e-05	-0.00174858	-0.0007707780000000001	3.0575320164e-06	5.94098725284e-07	0.00182197	0.0	3.3195746809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45869.43359375	-41.76953125	1744.6937408447266	2104004938.211441	31106.75	101.833984375	967629895.5625	10370.160373687744	31903.734375	73.12109375	5346.694351196289	1017848267.0705566	0.8809019999999999	20.430065	0.33458693	-0.0127251994	-0.001576889	-0.0490105029	-0.08209214990000001	0.0394844001	-0.049339064	0.0591087867	-0.005971100000000001	-0.0308225583	-0.0274888859	-0.0298350857	-0.0444339967	-0.014468639699999999	-0.0635901953	0.0481017068	-0.0378633348	-0.0106323748	-0.020094038300000002	-0.102688073	-0.0148835403	0.0115118967	-0.0046468874	-0.0698554206	-0.0232622628	0.0086732717	-0.0059654987	0.0058180605000000005	-0.09362131480000001	-0.0452537217	0.0559878544	-0.0427564529	-0.0644459662	0.0431949096	0.044257497800000004	-0.009042615799999999	0.0554418904	-0.0010625219	-0.021426418500000002	-0.0155287745	-0.0664185372	0.008402246700000001	-0.0385962227	0.051492250700000006	-0.0757679886	-0.0386350973	-0.0375927763	-0.0439480368	0.028562306800000006	-0.0184873186	0.0477998549	0.006263999399999999	0.042708868	0.0647267583	0.0178523234	-0.0368980789	-0.0753700362	-0.0805907508	-0.05025698309999999	0.0022488205	0.0537625047	0.0518976	-0.016166899999999998	0.00269336088576	0.00026136865560999993	-0.101341	-0.09358998	0.0087590843564004	0.010269998281	0.0924432	0.138959	0.019309603681	0.008545745226240001	0.00356769	-0.0006046799999999997	3.6563790239999977e-07	1.27284119361e-05	-0.000635839	0.001112741	4.042912339210001e-07	1.238192533081e-06	0.00182197	0.0	3.3195746809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46014.67578125	145.2421875	21095.29302978516	2117350387.2535555	31087.98046875	-18.76953125	966462529.6253816	352.29530334472656	31949.923828125	46.189453125	2133.4655799865727	1020797632.6229897	0.7549899999999999	17.509885999999998	0.32800595	0.015480896599999999	0.0475826188	-0.08709861140000001	-0.056029317	0.029173357999999996	-0.0854272865	0.0008912022	-0.0078661432	-0.031144592000000002	-0.0702674794	-0.0322989627	-0.021934536	0.0553446499	-0.037927268199999996	0.0102621474	-0.0129262064	0.0332937611	-0.0244190992	-0.0743296319	0.0186496039	0.08124059410000001	0.0321955795	-0.014663149299999999	0.0508106916	0.07356153650000001	0.003937667	0.0182739364	-0.1034733391	-0.0171027497	0.05315174809999999	-0.015987906	-0.0702734641	0.0338594626	0.0726415493	-0.0051674485	0.0050838649	-0.0355564164	-0.059614764699999996	-0.0561557422	-0.006875899	-0.0412554504	-0.0676230988	0.012046627800000001	-0.005405441600000001	-0.0109116	0.0254057481	0.0168680481	0.0529683802	-0.0236556848	-0.0176072775	-0.024845401800000003	-0.0099056346	0.06415933900000001	0.016091060600000002	-0.0392960517	-0.07680980679999999	-0.0793875044	-0.045856708499999996	0.008531484	0.0590392291	0.0269705	-0.024927100000000004	0.0007274078702499999	0.0006213603144100003	-0.0583793	0.0429617	0.00184570766689	0.0034081426684899993	0.197849	0.1054058	0.011110382673639998	0.039144226801	0.0006074709999999999	-0.002960219	8.762896527961e-06	3.69021015841e-07	-0.0007698469999999999	-0.00013400799999999991	5.926644034089999e-07	1.7958144063999974e-08	0.00182197	0.0	3.3195746809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45971.36328125	-43.3125	1875.97265625	2113366241.936661	31070.12109375	-17.859375	965352424.7802887	318.957275390625	31910.12109375	-39.802734375	1584.2576637268066	1018255828.2177887	0.922375	21.39192	0.47903694	0.0084099601	0.0084939398	-0.0384474699	-0.10249982740000001	0.0371423532	-0.0088102106	0.0748598313	-0.0188620514	-0.044296495	-0.0260038852	-0.052709741	-0.034930704300000004	-0.0523888499	-0.0627527194	0.0110705705	-0.045795557699999996	-0.0638973386	-0.0028596755	-0.10080681890000001	0.051311376299999996	0.0293710837	-0.0123512732	-0.0446927756	0.0017093585999999998	0.0013826512	-0.00451032	-0.021027213	-0.0864415005	-0.0172408363	0.0616382028	-0.0388386086	-0.0168286828	0.0439825721	0.009253388199999999	0.0078100403	0.0982810015	0.008009911	-0.034471577999999996	-0.020608298	-0.0809363162	-0.0024796325	0.013374083799999999	0.057276643700000004	-0.0494856959	-0.063451249	-0.0272315529	-0.0268331839	0.09239385800000001	0.0031213062	-0.0433686109	-0.065137771	-0.011178339099999999	0.0635843904	0.014322244599999999	-0.0416525238	-0.0781053749	-0.0779514008	-0.0412627666	0.0147651114	0.0638728017	0.057249199999999986	0.030278699999999995	0.0032774709006399994	0.0009167996736899997	0.00651794	0.06489724	0.004211651759617599	4.24835418436e-05	0.07896210000000001	-0.1188869	0.014134094991609997	0.006235013236410001	0.00545935	0.004851879	2.3540729830641e-05	2.98045024225e-05	-0.00101687	-0.0002470230000000001	1.0340245969e-06	6.102036252900004e-08	0.00202255	0.00020058000000000006	4.0907085025e-06	4.023233640000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46219.6953125	248.33203125	61668.79774475098	2136260234.7803345	31074.822265625	4.701171875	965644578.8401833	22.101016998291016	31962.00390625	51.8828125	2691.826232910156	1021569693.7031404	0.681573	15.807182	0.23460369	0.045669942699999994	-0.0309362719	-0.0152803585	-0.0789882738	0.028403410299999998	-0.030354525299999997	0.0653443308	-0.010188396899999999	0.0055034496	-0.0229692537	-0.0550479396	-0.0336495068	-0.0278890828	-0.053413170499999996	0.04210054269999999	-0.005587321	-0.0249760159	0.029106579900000002	-0.0805710944	0.0145475691	-0.008393423399999999	-0.014245351100000001	-0.032999414399999996	-0.042748823	-0.006294638199999999	0.051081729000000006	-0.0276602263	-0.0678228548	-0.001756441	0.034979199100000004	-0.0126069593	0.0028599913	0.0332634931	0.029731901600000006	0.006251924	0.0567034413	-0.0288639423	-0.0271953502	0.028188893399999998	-0.053068534699999996	-0.0071230884	-0.0007423063000000001	0.009146068	-0.08113368139999999	-0.0809697724	0.0188465703	-0.0197009198	0.029358599300000007	-0.0044215007	0.054644507800000006	-0.020876743200000002	-0.0139671246	0.06300197980000001	0.0125467057	-0.0439650063	-0.0792543084	-0.0762866522	-0.036494559100000004	0.0209138738	0.06822694139999999	0.0481022	-0.009146999999999995	0.00231382164484	8.366760899999991e-05	-0.08065899999999998	-0.08717693999999998	0.007599818867763597	0.006505874280999997	0.0215785	-0.057383600000000014	0.003292877548960001	0.00046563166225	0.00431655	-0.0011428000000000002	1.3059918400000003e-06	1.86326039025e-05	-0.0007512469999999999	0.0002656230000000001	5.643720550089997e-07	7.055557812900004e-08	0.00223205	0.00020950000000000005	4.982047202500002e-06	4.389025000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46101.484375	-118.2109375	13973.825744628906	2125346861.5783687	31101.056640625	26.234375	967275724.1633644	688.242431640625	31963.705078125	1.701171875	2.893985748291016	1021678442.3213539	0.8230069999999999	19.087366	0.39739595	0.0184484375	-0.0048628965	-0.0552040625	-0.0425708681	0.022691248100000002	-0.0688039912	0.0007294004	-0.0132886551	-0.0204091868	-0.0536390114	-0.0195528303	-0.048393409000000005	0.0472610972	-0.0191637326	-0.012713896399999999	-0.0083342261	0.020092262	0.0099280426	-0.0478512921	0.0408496266	0.036664962599999996	0.0059170788	0.0212526605	-0.0116699508	0.023235477999999997	0.0074509999	0.0175147201	-0.0785031499	0.053566214	0.0154379139	0.0006802112	0.008214573499999999	0.023150432999999998	0.0643597223	-0.0035446323	-0.0023146875	-0.0144668004	-0.0412994423	-0.0556765021	-0.008478508499999999	-0.0442361835	-0.07267221139999999	0.021600077599999996	-0.011820991999999999	-0.042468048200000004	0.0157565128	0.0051227762	0.0077154603	-0.0053168078	-0.0327155868	-0.039161217799999995	0.0020590432	0.0624121757	0.0107652774	-0.046231057	-0.0802544502	-0.0743981418	-0.0315722237	0.0269424302	0.0720689657	0.0368719	-0.0112303	0.00135953700961	0.00012611963808999998	-0.0604798	0.02017919999999998	0.0004072001126399992	0.00365780620804	0.185661	0.1640825	0.02692306680625	0.034470006921	0.000688551	-0.0036279990000000002	1.3162376744001e-05	4.7410247960100003e-07	-0.0007512469999999999	0.0	5.643720550089997e-07	0.0	0.00182197	-0.00041008000000000017	3.3195746809e-06	1.6816560640000016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45737.3125	-364.171875	132621.15454101562	2091901754.7226558	31085.55859375	-15.498046875	966311953.0854645	240.18945693969727	31901.05859375	-62.646484375	3924.582004547119	1017677539.4018707	0.662978	15.375937	0.21581345	-0.0474820656	0.0072602839	-0.034832496	-0.0633038629	0.01303257	-0.025067249500000003	0.0188434646	-0.0132809244	0.0162285254	-0.021557615	-0.028089154100000003	-0.0326798882	0.007582229599999999	-0.0559724821	-0.0131154874	-0.008143357700000001	-0.0354243119	0.0584304816	-0.07479326139999999	0.0501229785	-0.0126499657	-0.0115099085	-0.0165537394	-0.0385415319	-0.0182043163	-0.0511987558	0.021501251000000002	-0.07176400549999999	0.0151295651	0.0335147932	-0.005327849599999999	0.0337342506	0.0118989196	0.027427550699999997	0.0096802228	0.015405886499999999	-0.0395626296	-0.0187769488	-0.0022909107	-0.024192864900000003	-0.0367540821	-0.0119980439	-0.0126437075	-0.0544993072	-0.0895120502	0.0041427839000000004	0.0021616079	-0.008331035300000001	0.0024333969	0.0404743266	-0.0070582293000000015	-0.06418953349999999	0.0618150472	0.0089787958	-0.048448282800000006	-0.0811039227	-0.0722914088	-0.026516548799999998	0.0328161305	0.0753700362	0.0476862	0.0108143	0.0022739736704400003	0.00011694908448999998	-0.07080650000000001	-0.010326700000000008	0.00010664073289000016	0.005013560442250001	0.108628	-0.07703299999999999	0.005934083088999999	0.011800042383999999	0.00289912	0.002210569	4.886615303761e-06	8.4048967744e-06	-0.0007512469999999999	0.0	5.643720550089997e-07	0.0	0.00196419	0.0001422200000000002	3.858042356100002e-06	2.022652840000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45991.16015625	253.84765625	64438.632583618164	2115186812.517837	31077.0	-8.55859375	965779929.0	73.24952697753906	31919.943359375	18.884765625	356.63437271118164	1018882784.0657082	0.54664	12.677787	0.029123000000000013	-0.0083241252	-0.0042902061	-0.025877384500000003	-0.048927481200000005	0.0160491589	-0.0305543301	0.0235802321	-0.016074089	0.0153505056	-0.0253306306	-0.032682331099999996	-0.0400285554	0.0007374803	-0.0491840089	0.018834786200000002	-0.029927457999999997	-0.0170198373	0.046109139800000004	-0.0558524623	0.040059445	0.0029111481	-0.0486725479	0.0005331303	-0.0291352489	-0.012836944199999999	0.0005992768	0.014851058500000004	-0.06347987990000001	0.015417788899999996	0.0312546559	-0.017576294	0.0161364925	0.017429077299999998	0.0342291864	0.016618908	0.019507562	-0.037781262999999995	-0.0186984401	-0.0126143185	-0.0346691547	-0.0082510628	-0.0147354594	0.0223949154	-0.0741593279	-0.0824945223	0.0268867933	-0.0026139075	-0.019683238	-0.013246965	-0.011383021	-0.048282467999999995	-0.028162106699999998	0.06121066450000001	0.0071880995	-0.050614342	-0.081801131	-0.0699726326	-0.0213488862	0.0385012145	0.0781053749	0.043432	-0.0042542000000000005	0.001886338624	1.809821764e-05	-0.0832958	-0.012489299999999995	0.00015598261448999988	0.006938190297640001	0.108622	-6.000000000006001e-06	3.600000000007201e-11	0.011798738884000001	0.0028535	-4.561999999999969e-05	2.081184399999972e-09	8.14246225e-06	-0.000691617	5.9629999999999976e-05	4.783340746890001e-07	3.555736899999996e-09	0.00182197	-0.0001422200000000002	3.3195746809e-06	2.022652840000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46105.296875	114.13671875	13027.190567016602	2125698399.9318848	31070.91796875	-6.08203125	965401943.4207916	36.99110412597656	31955.40625	35.462890625	1257.6166114807131	1021147988.6025393	0.6452439999999999	14.964636	0.21050955	0.0171380269	0.0261150725	-0.0361932331	-0.0457580973	0.004086693	-0.04744041	-0.0077057551	-0.025572067	-0.0044943096	-0.0481599542	-0.036113420099999995	-0.000891304	0.0237585554	-0.037361936899999997	-0.0003960789	0.0057511006000000005	0.006723324300000001	0.0027404878999999997	-0.0533658421	0.049369894299999995	0.0440421975	0.0094609813	0.0057514270999999995	-0.0281411108	0.0416887645	0.0052153854	-0.0083203946	-0.0608988915	0.024078281200000003	0.0320652645	0.0176120836	0.0010035619000000001	0.0053772136	0.0396281864	0.0245201348	0.0006815310000000001	-0.0234148245	-0.0572771977	-0.0148806871	-0.0051549928	-0.0346645243	-0.0189435334	0.0092671929	-0.0577180336	-0.0154526819	0.0155714876	0.010634216100000001	-0.0241877391	-0.01862242	0.0325559958	-0.028570403900000006	-0.0366185079	0.060599098399999995	0.005394029	-0.052726947	-0.0823447662	-0.06744861469999999	-0.016091060600000002	0.0439650063	0.0802544502	0.0388154	-0.004616599999999999	0.0015066352771600001	2.1312995559999987e-05	-0.063803	0.019492800000000005	0.00037996925184000015	0.004070822809	0.190869	0.08224700000000001	0.006764569009000003	0.036430975161	0.000927313	-0.001926187	3.710196358969001e-06	8.599093999690002e-07	-0.0008484929999999998	-0.0001568759999999998	7.199403710489995e-07	2.4610079375999942e-08	0.00182197	0.0	3.3195746809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46027.984375	-77.3125	5977.22265625	2118575345.6252441	31113.13671875	42.21875	968027276.4796296	1782.4228515625	31970.294921875	14.888671875	221.67255020141602	1022099757.3916664	0.754965	17.509317000000006	0.2092234500000001	0.0019646639	0.007439020699999998	0.015349677800000001	-0.0345410461	-0.0013028921	-0.029199355299999997	0.0154613101	-0.0837795209	0.020834352900000002	0.0409708586	-0.0176099537	-0.064007526	-0.0635756881	-0.0061992143	0.0041697951	0.0424437095	0.0378629125	0.028023894599999998	-0.0778278824	-0.041894525099999996	-0.0204147818	0.044794697300000005	0.0243772363	0.0286777778	0.0120447031	-0.009109477099999999	-0.0216130123	-0.0269635543	0.00191462	-0.0136424016	-0.0038183461	0.0492473857	-0.008045194200000001	0.049516483	0.08084362769999999	0.018943834399999998	0.0314765635	0.0783297952	-0.0051104237	-0.08790075900000001	0.0017809381	-0.0229233718	-0.0408404583	0.0025644971	-0.0566152796	-0.030306561	-0.0614701948	-0.0313320614	0.019325278	0.062080814299999995	0.034029158	0.0502135282	0.0599804207	0.0035974265999999997	-0.054783866699999996	-0.0827338078	-0.0647267583	-0.0107652774	0.0491761018	0.081801131	0.0428703	0.0040549	0.0018378626220899997	1.644221401e-05	-0.0991986	-0.03539560000000001	0.001252848499360001	0.00984036224196	0.128288	-0.062581	0.003916381561	0.016457810944000003	0.00268444	0.0017571270000000007	3.0874952941290003e-06	7.2062181136e-06	-0.000941295	-9.280200000000024e-05	8.860362770249998e-07	8.612211204000043e-09	0.00211588	0.00029391000000000015	4.4769481744e-06	8.638308810000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46310.76953125	282.78515625	79967.44459533691	2144687374.576553	31089.13671875	-24.0	966534421.9171296	576.0	31964.98828125	-5.306640625	28.16043472290039	1021760475.8204498	0.790586	18.335447	0.03958140000000001	0.0326252433	-0.0190803914	0.0015167477	-0.0101098067	0.019162496799999998	-0.0046007546000000005	0.0048494339	0.0230460587	0.0030321413	-0.0442871754	-0.0030901263	-0.0409783162	-0.015428395400000001	-0.007988622800000001	-0.0139630723	-0.0117730603	-0.0639438992	0.0519694578	-0.0276835068	0.0084955708	-0.0343780631	-0.044573268799999996	0.054896224400000006	-0.0466650954	-0.005663061800000001	0.0327651066	0.00558303	-0.029744975	0.0627322727	-0.0345346471	-0.0199400143	0.06675457280000001	0.022609125499999997	-0.0015379804000000001	-0.0219424721	0.0028292642	-0.031329120099999996	-0.0202026674	-0.029257121299999998	-0.012653556299999999	-0.0001606926	0.0215382394	0.005139080999999999	-0.0514862658	-0.0742901966	-0.0566737388	-0.0349309177	0.0003768747	0.0019913898	-0.015443907199999999	-0.049986666900000004	-0.07553752009999999	0.0593547041	0.0017991355999999999	-0.0567829287	-0.08296752519999999	-0.0618150472	-0.005394029	0.05410454940000002	0.0827338078	0.0394686	-0.003401700000000001	0.00155777038596	1.1571562890000005e-05	-0.101458	-0.0022593999999999947	5.1048883599999764e-06	0.010293725764	0.12348700000000006	-0.004800999999999958	2.30496009999996e-05	0.015249039169000013	0.00303662	0.0003521799999999997	1.2403075239999975e-07	9.2210610244e-06	-0.0008540689999999999	8.722600000000004e-05	7.294338567609999e-07	7.608375076000006e-09	0.00225886	0.00014298000000000002	5.1024484996e-06	2.0443280400000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46152.97265625	-157.796875	24899.853759765625	2130096885.0085602	31075.51171875	-13.625	965687428.5821686	185.640625	31954.734375	-10.25390625	105.14259338378906	1021105048.9768066	0.6503180000000001	15.082309	0.1975866	0.016357017800000002	0.0448436045	-0.0044898125	0.0059243803000000005	0.008276694	-0.0261735026	-0.024633162799999997	0.0042385873999999995	0.0007734723	-0.055847659	-0.0099461485	-0.0184302753	0.0356482818	-0.0150388573	-0.009349909699999999	0.0018864653	-0.0257520092	0.0211672041	-0.0179483047	0.0543626794	0.0011812907	-0.055536423700000004	0.09742786199999999	-0.0319239967	0.0335786173	0.0022276857	0.017821071100000002	-0.0294578264	0.03684817	-0.024720884300000003	0.025598263700000002	0.0810720863	0.0074699959	0.0133033096	-0.0102346448	-0.023810364900000002	-0.0378385585	-0.0543192879	-0.0417504067	0.0116698442	-0.046667597699999994	-0.022931184700000003	-0.0003024416	-0.031848880499999996	-0.0227482575	0.0238903516	-0.010211797	-0.0063298692	-0.0244869562	-0.10510688720000001	-0.0713231317	-0.0441943679	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	0.038678500000000005	-0.000790099999999995	0.0014960263622500005	6.242580099999921e-07	-0.105308	-0.0038499999999999923	1.4822499999999942e-05	0.011089774864	0.189672	0.06618499999999995	0.004380454224999994	0.035975467584000005	0.000884737	-0.002151883	4.630600445689e-06	7.82759559169e-07	-0.000601112	0.00025295699999999994	3.61335636544e-07	6.398724384899997e-08	0.00212847	-0.0001303900000000002	4.5303845409e-06	1.7001552100000046e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46349.89453125	196.921875	38778.224853515625	2148312723.0579987	31089.626953125	14.115234375	966564904.0844764	199.23984146118164	31949.28515625	-5.44921875	29.69398498535156	1020756821.9953766	0.713565	16.54916	0.2221837	0.057354228300000004	0.026540654599999998	0.0683238659	0.0399129962	0.0027730198999999997	0.0077102121999999985	0.0030008089	0.0008386966	0.027001304900000002	-0.0387289389	-0.0268069196	0.0157299939	-0.018549626899999998	-0.0265707035	0.024714721800000002	0.009405727	-0.0503082657	0.021975096200000002	-0.0044009382	0.0167946298	-0.03167405	-0.005156384	0.0782040962	-0.0524549215	0.0226240539	0.0333410408	-0.0475915686	0.0213301594	-0.0039058469	-0.059739664299999995	0.010207038199999999	0.0780546087	0.0028439421000000004	-0.0023309429	0.00022896279999999998	-0.0016143142000000002	-0.0371973779	-0.0263735114	0.0138174781	-0.0085713499	-0.00039598089999999997	0.022994278599999998	0.0086066938	-0.0500824313	-0.0616753259	-0.0335685442	-0.0036060797999999997	-0.0135731905	0.0191371728	-0.013101196599999998	-0.028969163500000002	-0.036693571200000004	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	0.0422363	0.0035578000000000003	0.0017839050376900003	1.265794084e-05	-0.090839	0.014468999999999997	0.00020935196099999988	0.008251723921000001	0.129303	-0.06036900000000001	0.003644416161000001	0.016719265809	0.00330387	0.002419133	5.852204471689e-06	1.09155569769e-05	-0.0007512469999999999	-0.00015013499999999992	5.643720550089997e-07	2.2540518224999974e-08	0.00182198	-0.00030649	3.3196111204e-06	9.393612009999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
