csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
351.97787903329544	-1.3871114253028622	1.924078106205738	123888.42732877715	260.88980648334893	-0.29959357796201397	0.08975631195608137	68063.49112691925	268.0021664678856	-0.15081987080941414	0.02274663343096838	71825.16123148028	0.944253	21.970791	0.12945436549999995	0.08814259519999999	0.0044378385	-0.0386237981	0.0548641984	-0.0049133706	0.0185572012	-0.0422014225	0.0136693834	-0.007124709200000002	-0.0188385923	0.010849670300000001	-0.0375003633	-0.0368659362	0.023864902599999998	0.08410976349999999	0.0542843303	0.0037815183000000003	-0.0057236076	0.0066108812	-0.0190729084	0.0092344226	0.0092246595	0.030141470400000002	-0.0199782272	-0.0376786229	0.0274034611	-0.0193784142	-0.0134013971	-0.0297641408	-0.07069938320000001	0.0107505084	0.0235709427	-0.0047069521	-0.086002856	0.0078935594	0.0493037625	-0.002777628	-0.0081548449	0.019624841299999998	0.0168813331	-0.0025315164000000003	0.0213597928	-0.0418013745	0.0170908241	-0.006519072900000001	-0.0140978556	0.0067987520999999995	-0.0250136623	-0.008061809100000001	-0.0258763698	0.0354327548	0.0883636024	-0.0007737349000000001	0.0506400782	0.025953068399999998	-0.0167578082	-0.025093941800000002	-0.0059774051	-0.0224146583	0.0341472793	0.0266598378	0.0061598026	0.0796057783	0.0427364997	-0.045462471500000004	0.0663920063	0.0143911445	0.0009090473	-0.0330090023	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.0161514	-0.01094038	0.00026086772196	0.00011969191454439997	0.0232699	0.0572525	0.0005414882460099999	0.00327784875625	-0.00570742	-0.04025992	0.0016208611584064	3.25746430564e-05	-0.00034448	-0.000190347	3.6231980409e-08	1.186664704e-07	-3.36851e-06	-0.00014104251	1.9892989627100096e-08	1.1346859620099999e-11	3.54206e-05	8.864180000000001e-05	7.85736870724e-09	1.2546189043599995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.4161127702021	4.438233736906682	19.697918703416647	127032.44544222145	261.1762501822937	0.2864436989447654	0.0820499926651594	68213.03365928408	268.5157471749342	0.5135807070485612	0.2637651426525	72100.70648091317	1.076049	25.037395	0.1274526745	-0.0569079488	-0.0932627364	-0.0309716854	-0.0054618156	0.004287092100000001	0.0017220269	-0.0073647908999999985	0.0087443638	-0.004538317	0.0160179339	-0.048727043899999996	0.0217902791	0.038376721600000004	-0.0543050512	0.023829930699999998	-0.0375486269	0.0108841729	-0.0086115302	-0.031257578599999995	-0.022400644700000003	0.0422658859	0.013354311899999999	0.0358217548	0.0083936762	0.012669188100000001	-0.032708387799999995	0.0345950765	-0.060615108200000004	0.0031023716	0.0503873329	0.036610662	-0.006619350899999999	0.057966099800000004	0.059387874199999996	-0.0792097013	0.0040245107	-0.0306627482	-0.0017242673000000001	-0.031640707000000004	-0.0301529896	0.0018748573	0.0018563948000000002	-0.0079612049	0.0162039294	-0.0047272517	0.0029153369	-0.0335046876	0.0169070293	-0.011040004499999999	0.0520350653	-0.0471053882	0.019900198100000002	-0.0203552564	-0.0245842984	0.0053951619	-0.0212695775	-0.028140626000000002	-0.0055511652	0.0102416168	0.0275459296	0.030643422400000002	-0.019207128	-0.07625540089999999	0.018384700900000002	-0.0226764183	-0.026412565899999997	-0.0630726747	-0.022392577	0.0142913049	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.0161881	-3.670000000000062e-05	0.00026205458161	1.3468900000000454e-09	-0.0364771	-0.059747	0.00133057882441	0.003569704008999999	0.0468147	0.05252212	0.0027585730892944	0.0021916161360900003	-0.000332773	1.1706999999999961e-05	1.370538489999991e-10	1.10737869529e-07	-0.000105342	-0.00010197349	1.0398592662780105e-08	1.1096936964e-08	-0.000153836	-0.0001892566	3.581806064356e-08	2.3665514896e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.47988744121574	0.06377467101361843	0.004067208662895265	127077.91015010186	261.3352313198161	0.15898113752240306	0.025275002087917237	68296.10312898179	268.41943010616814	-0.09631706876604083	0.009276977735682241	72048.99045852009	0.990098	23.037491	0.08605228410000001	-0.0592745271	0.0638795823	-0.0274752094	-0.0672335892	-0.0115659953	-0.00036764690000000015	-0.008903799399999999	0.0047218009	-0.0082599904	0.0017333721	0.0115173133	0.042716274400000004	0.0487175309	0.0080414128	-0.0746767642	-0.0238851185	0.0072687232	0.006638018199999999	0.011554471100000002	0.0005612834999999999	0.0388657747	-0.008469225300000001	0.0381122311	0.0217119863	0.0399775261	-0.0191846296	0.0093931189	0.061008962699999995	0.0046967857	-0.0626224563	0.0101485172	0.010623976299999999	0.0348065078	0.0511064364	0.0614965912	-0.050639851500000006	-0.0642222777	0.0135928693	-0.0263342456	0.0047516541	-0.011250541499999999	-0.0008162763	-0.0040984149	0.0010406203999999998	-0.011385388400000002	-0.0097453969	0.019454896200000002	0.0093961336	-0.025092912400000004	0.0129884031	-0.001621876	-0.053208032300000006	-0.0068573779	-0.0583544418	-0.050939723	0.014478453	-0.0413929794	0.002332736	0.0104671358	0.024961536099999997	0.0027107196	0.0280985398	-0.0511557109	0.002512384	-0.0134545321	0.0379255986	-0.0019410029000000001	-0.0020214435999999997	-0.0199244179	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.0126948	0.0034933000000000013	0.00016115794704	1.2203144890000007e-05	3.60341e-05	0.036513134100000004	1.2984563628100002e-09	0.0013332089618045824	0.0301291	-0.016685600000000002	0.0002784092473600001	0.00090776266681	-0.00015413299999999998	0.00017864000000000004	3.1912249600000015e-08	2.3756981688999995e-08	-0.000403722	-0.00029837999999999995	8.903062439999996e-08	1.6299145328399994e-07	-0.000264021	-0.00011018499999999998	1.2140734224999994e-08	6.970708844099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.94024422732537	-0.539643213890372	0.2912147982979297	126693.45746060804	261.5070152721002	0.17178395228410182	0.029509726262346568	68385.91903652245	268.65561915961933	0.23618905345119856	0.05578526897017313	72175.84170603842	0.804809	18.726208	0.08054613909999997	-0.001867538	0.0488607673	0.0256159386	0.0194612763	0.021470162999999997	-0.007424120500000002	-0.0034304395	0.0066743713	0.0087282143	0.0041283094	0.0096724247	-0.0112443451	-0.0032396665	0.013505221699999998	-0.0672879109	0.0132362327	0.0446080496	0.046043886500000006	-0.0527390252	-0.0420387047	-0.0042005576	-0.0202623607	0.0242241838	0.0510879204	-0.0504191792	-0.0153418343	0.037544869700000004	-0.0475140603	0.0541329991	-0.0829826935	0.0451900916	-0.1270435983	0.08408042240000001	0.0011149342	0.0486697748	-0.0119262831	0.0260722573	0.021431449100000003	0.0381080586	0.0286654454	0.0211984994	-0.010156597600000001	-0.00437201	0.009401238499999999	0.0100117079	0.0058863943	0.0021487793	-0.0011952549	0.026955408900000002	-0.0005615252	0.0496549554	-0.0214398235	0.0528965222	-0.0852976085	-0.0019697679	-0.027892530899999997	-0.0074760342	0.033555351000000004	0.0672239217	0.035924366	0.0442424354	0.0357085045	-0.0314602306	0.1187007967	0.0049138053	-0.0245825265	-0.09886302400000001	0.09591399960000001	-0.0874271041	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.016228299999999998	-0.0035334999999999984	0.0002633577208899999	1.2485622249999989e-05	-0.0104514	-0.0104874341	0.00010923176196	0.0001099862740018428	0.0301041	-2.500000000000072e-05	6.250000000000358e-10	0.00090625683681	-0.000391806	-0.000237673	5.6488454928999996e-08	1.5351194163599999e-07	4.421310000000001e-05	0.00044793510000000003	2.0064585381201e-07	1.9547982116100008e-09	0.000380375	0.000644396	4.15246204816e-07	1.4468514062500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.9638709597441	-2.976373267581266	8.858797827972383	124583.49420288687	261.4812682460283	-0.025747026071883283	0.0006629093515462375	68372.45364355143	268.562585446562	-0.09303371305730934	0.008655271765229771	72125.86230174193	0.899993	20.940937	0.11635062895299995	0.0662606788	0.0326040411	-0.0145281521	0.0284933425	0.0113425737	-0.006988375400000001	0.0033579406	0.009507372	-0.0006233937	-0.022261989700000002	0.0045995255	-0.04818898059999999	-0.0379218276	0.0263315677	0.028118937000000004	0.0271777524	-0.0032227337	-0.0101462695	-0.0044572146	0.0065480621	-0.021088776899999998	0.0145066927	-0.0139361873	-0.0284933255	-0.008549342199999999	-0.0892192057	0.0712246901	0.0222917421	0.042898148600000005	-0.10178424330000001	0.0268085072	0.026857851800000002	0.0642291655	-0.0650997159	0.031705869399999996	0.0206821142	0.008867403000000001	-0.004263625300000001	0.0231865414	-0.0227801784	0.0093747412	-0.0118137632	0.0042976203	0.0067426197999999994	0.0040311161	-0.0086243734	-0.024751898199999997	-0.0217868894	0.0175225792	-0.0446953625	0.036276620600000004	0.0420387146	-0.0045408744000000004	0.0112505373	0.036834020099999996	-0.0264080402	0.0232468766	0.0110773725	-0.0451051062	-0.0638535368	0.0613553042	0.0142008625	0.003869666	0.0749651092	-0.05832440940000001	0.0518717905	-0.0506108193	-0.024832399100000003	-0.0159776319	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.0127905	0.0034377999999999982	0.00016359689025	1.1818468839999985e-05	9.73953e-07	0.010452373953	9.48584446209e-13	0.00010925212125335285	0.0716347	0.0415306	0.0017247907363599998	0.00513153024409	-0.000721955	-0.0003301490000000001	1.0899836220100004e-07	5.21219022025e-07	-0.000403722	-0.00044793510000000003	2.0064585381201e-07	1.6299145328399994e-07	-6.0138e-05	-0.000440513	1.9405170316900002e-07	3.6165790439999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.47749627807406	0.5136253183299573	0.26381096762955	124946.34037501586	261.6289183783173	0.14765013228895896	0.02180056156494708	68449.6909318082	267.9179277723165	-0.6446576742455363	0.41558351696366397	71780.01602181219	0.997737	23.215254	0.107680126047	0.052574669500000004	-0.09062988640000001	-0.0677067107	0.0699649432	0.016732301499999998	-0.0139584161	0.0155101326	-0.0162942209	0.0223354276	0.0202177948	-0.0217751683	-0.0045731565	-0.023853694300000002	0.0121680127	0.11037512960000001	-0.0018595182999999998	0.0236916109	-0.0279055866	0.012967648200000001	0.010271249599999999	0.0313720406	0.024817307	-0.053687731600000003	-0.0012490119999999999	-0.0172227782	-0.0009444359	0.0623528409	0.0679932321	0.0072281352	-0.0887433732	-0.0169466532	0.0336577866	-0.0145124632	-0.0346497977	-0.0575302309	0.1147646023	0.0257022888	-0.031114403500000002	-0.0243342031	-0.0270203208	0.0149376149	-0.0153505546	0.013527201899999999	-0.0174004198	0.023876727400000002	0.0262180463	-0.0116852591	0.0012823783	-0.020833718600000002	-0.021692019	-0.0217311496	0.0752963143	-0.0503512879	0.019149023600000002	0.0086309018	0.0110493906	-0.0318414865	-0.0812338678	-0.023904226400000003	-0.075242679	0.0161077984	0.0768271916	0.0089851345	0.0097497764	-0.0183329661	0.038889271600000004	0.0584267587	-0.0170043208	-0.0193149988	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.016252100000000002	-0.0034616000000000017	0.0002641307544100001	1.1982674560000016e-05	0.0194216	0.019420626047	0.0003771985465599999	0.00037716071605741467	0.0393589	-0.032275799999999986	0.0010417272656399997	0.00154912300921	-0.000474028	0.000247927	6.1467797329e-08	2.2470254478400002e-07	0.000155835	0.000559557	3.1310403624900005e-07	2.4284547225e-08	0.00018282	0.000242958	5.9028589763999985e-08	3.34231524e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.268414638041	3.790918359966952	14.371062011934526	127640.7200979792	261.41113555793635	-0.21778282038093266	0.047429356853073576	68335.78179368978	268.14288889693603	0.22496112461954001	0.0506075075900882	71900.60886599457	1.143905	26.616257	0.13136869999999998	-0.0908430893	-0.0035296772	-0.0452471556	-0.0173809217	0.0168853386	0.0010196673	0.013292030600000001	-0.0052994912	-0.0019999694	0.0189313941	-0.0443051462	0.0191034941	0.0296132568	-0.0372145173	-0.0177411345	-0.0338930214	0.055601356399999996	-0.0570816106	0.041449394199999996	0.0664509549	-0.006508558	0.0416946482	-0.0343192816	0.0469461761	0.018156247900000002	-0.0715036977	0.0395420033	0.013355276299999998	0.0288422328	0.020207814299999998	0.0299633152	-0.0256575763	-0.010406384	0.0855935093	-0.0034892188	-0.0045626234	-0.0155268696	-0.048068498499999994	-0.0312362936	-0.0806136757	0.0171107856	0.00035823699999999997	0.010772360900000002	-0.0023671256	-0.006508839200000001	0.0047098837	-0.034562262999999996	0.0113366656	-0.0037586315000000003	0.014838322900000001	-0.0059379323	0.031698843	-0.07949002849999999	-0.0224587482	-0.030796894300000002	0.0606543946	0.036946305299999996	-0.047127033799999996	0.0659191309	-0.071861715	0.0222935656	-0.040080619500000005	-0.08364711450000001	-0.0070131763	0.0258255607	-0.0010250222	0.007802062399999999	0.0061992823	-0.010748690900000002	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.0162718	-1.9699999999997494e-05	0.00026477147524	3.8808999999990136e-10	-0.0429696	-0.0623912	0.00184638652416	0.0038926618374399992	0.0834058	0.0440469	0.00194012939961	0.006956527473640001	-0.0006655239999999999	-0.00019149599999999988	3.667071801599995e-08	4.4292219457599994e-07	6.09209e-05	-9.49141e-05	9.008686378810001e-09	3.7113560568099996e-09	-2.89879e-05	-0.0002118079	4.4862586502409986e-08	8.402983464099999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.0424175421535	-3.225997095887521	10.407057262674725	125346.03341909256	261.15980961996416	-0.25132593797218306	0.0631647270975976	68204.44616073593	267.8137849820135	-0.3291039149225412	0.10830938681734324	71724.22342639216	0.8707249999999999	20.259932	0.15899228	-0.0084294362	0.0850046443	-0.061809545099999995	-0.013993553700000001	-0.001883235	0.0011452872000000001	-0.0224026441	-0.0172348991	0.010533363799999999	-0.0217303705	0.019880335	0.0012085587	-0.0230241583	0.0324176487	-0.1011592315	0.0020854263	0.0151473686	0.0031007219	0.055188675300000004	0.0023510635	0.0107219667	-0.0249697921	-0.0012245508	0.0301977363	-0.011300521200000002	0.0274720387	-0.0058843596	0.0069637323999999995	-0.056297530199999994	-0.1134122874	-0.0030850579	-0.10943692460000001	0.0160038459	0.0010064726	0.0903205781	-0.006024209	-0.034375728	-0.044432874299999994	-0.0030940653999999997	-0.014938280600000001	-0.0010905777000000001	-0.0007040322	-0.023469153	-0.015824262	0.0149180745	-0.0192241077	0.0124795102	0.0084317319	0.0293817682	-0.0131375794	0.0619938387	-0.057962935199999996	0.0261904341	-0.0179795958	-0.0763733992	0.0181509886	0.0155427303	0.012241397900000001	0.026420062799999998	0.013765631100000002	-0.0151930503	0.0538130537	0.0498742229	0.0165039843	-0.1310337285	-0.0300641135	-0.0104834883	0.1282650974	-0.0515496741	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.016230200000000004	4.1599999999995814e-05	0.0002634193920400001	1.7305599999996514e-09	0.0194432	0.062412800000000004	0.0003780380262400001	0.00389535760384	0.0192782	-0.06412759999999999	0.004112349081760001	0.00037164899524000014	-0.000201654	0.0004638699999999999	2.151753768999999e-07	4.066433571600001e-08	-4.99989e-05	-0.0001109198	1.230320203204e-08	2.49989000121e-09	4.44279e-05	7.34158e-05	5.3898796896400016e-09	1.9738382984099998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.0405922557177	0.9981747135641968	0.9963527587989662	126053.82214929078	261.14522649411373	-0.014583125850435863	0.0002126675595696507	68196.82932066196	268.01662208775866	0.202837105745175	0.0411428914670793	71832.90971533244	0.806142	18.757231	0.12135105500000005	0.0366369297	0.037475141000000003	-0.0012931555	0.036822027	0.0017693845	0.0023457532	-0.0132122301	-0.0010447877	0.0096813638	0.0034820587	0.0170864212	-0.0523506223	-0.0447331293	0.0070453706000000015	-0.0247678877	0.0468485042	0.0158507658	0.0420483226	0.0056257192000000004	0.0337336778	0.0096057045	0.0101153766	0.0129466827	0.0588111667	-0.0602257966	-0.0009234352000000001	0.0058484391	0.0276742312	0.021282539500000003	-0.0167983524	0.055113998600000005	-0.0699192515	0.0075839267	-0.0307949689	0.0474184285	0.0312698441	0.022040946699999998	-0.023425585899999997	0.0338529549	0.029074227200000007	0.0027960566999999997	0.0027437278000000003	-0.0144173638	-0.0005955026999999999	0.0044342986	0.020024008200000002	-0.0130804542	-0.0277813912	0.0466597138	-0.0120563363	0.054855356200000004	0.015523271399999997	0.057652792599999995	0.0015608535	0.018813127199999998	0.0349004648	-0.0057277330000000005	-0.016520891200000002	0.0404552241	0.0324566935	0.042641741600000005	0.025552666800000002	0.0079921709	0.0126716201	0.0535420603	0.033456635	-0.016916348	0.0848123226	-0.053179854699999994	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.00936452	0.006865680000000004	8.769423483039999e-05	4.7137561862400064e-05	-0.0431181	-0.0625613	0.0018591705476099997	0.00391391625769	0.0419069	0.0226287	0.00051205806369	0.0017561882676100002	-0.000533973	-0.00033231900000000003	1.1043591776099998e-07	2.85127164729e-07	0.000180384	0.0002303829	5.3076280612410004e-08	3.2538387456000006e-08	2.12223e-05	-2.32056e-05	5.3849987136e-10	4.5038601729000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.32834378572187	-2.7122484699958136	7.3562917629946325	124135.26183478982	261.37401896393595	0.2287924698222241	0.05234599424735333	68316.37778935995	268.2094528784591	0.19283079070044096	0.03718371384215727	71936.31061336237	0.868311	20.203783	0.09687795	0.0733423632	0.0095749611	-0.0293849819	-0.053187767999999996	-0.0005060833	-0.0047526324	-0.0094319995	-0.0030857444	-0.0005792073	-0.0073634984	0.027454074900000004	-0.025266107599999997	-0.034432530499999996	-0.018501525300000002	0.0467518693	0.0185280157	-0.054795368600000005	0.025171606000000003	0.0379674854	-0.0191762744	-0.025086321499999998	0.0438698226	0.0338633568	0.014721493300000001	-0.0202826386	0.0028517838	-0.023683383399999997	-0.006022191600000001	0.0036217668	0.0017250956	0.0701625004	-0.0130837892	-0.056285248600000004	-0.0747100112	0.0232701677	0.0096605666	-0.0396173076	0.0228140525	-0.020483418899999998	-0.0380392883	-0.001399232	-0.005411958299999999	-0.0064685812	-0.0109844343	0.005295845	0.0020147582000000002	0.006514053499999999	-0.0104622065	0.0226390906	-0.0018301810999999998	-0.0328611036	0.0288960247	0.0173818334	0.0704675425	0.0344008946	-0.0324071751	-0.0240336858	-0.025489105800000002	0.0049856842	0.043633318899999995	0.008648156700000001	0.0054898999	0.0656225424	0.0005157433	-0.0172565119	0.0142729831	0.0049556533000000005	0.0821475372	0.0635898263	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.00638296	0.0029815599999999994	4.07421783616e-05	8.889700033599997e-06	-0.007994839999999998	0.03512326	6.391746662559998e-05	0.0012336433930276002	0.0298814	-0.0120255	0.00014461265025000005	0.0008928980659600002	-0.0006655239999999999	-0.00013155099999999993	1.7305665600999984e-08	4.4292219457599994e-07	-0.000557171	-0.000737555	5.439873780249999e-07	3.1043952324099997e-07	8.706889999999998e-05	6.584659999999998e-05	4.335774731559998e-09	7.580993347209996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.0885595663354	0.760215780613521	0.5779280330938251	124671.53089662956	261.4371139601786	0.06309499624262571	0.003980978550856953	68349.3645558274	268.2178260050495	0.008373126590413449	7.010924889908875e-05	71940.80218687504	0.8207479999999999	19.097071	0.096799536	0.0645330865	-0.0722868299	-0.0311515011	-0.0215565429	0.0073029984	-0.0093010375	0.0011258563	-0.005426801	0.0098863885	0.019790008799999998	-0.0269095267	0.0112038108	-0.025136097200000002	-0.029250006600000007	0.09433140960000001	0.027405316000000002	-0.0315268977	0.0339745328	0.035390242200000005	-0.0011563678	0.0143855782	0.0196721811	0.0083140844	0.0348501266	-0.021625372099999998	0.0211020657	0.017457534	0.0889675932	-0.0477165321	-0.010649168700000001	0.016775781	0.0415658894	-0.0320730518	-0.0484940503	-0.0645216253	0.06650494030000001	-0.022844549199999998	0.0181294374	-0.017289943000000002	0.0005905390000000001	0.0073510451	-0.0105466351	0.0015257732	-0.009606205	0.0102264682	0.019357036100000002	-0.0061260928	0.026547139100000002	-0.0010450313	0.0307073769	-0.039323853799999996	0.0692086896	0.0205947257	0.0665817778	0.0252638304	0.001938123	-0.0320664236	-0.050908223200000005	0.0368987266	0.0139359124	0.0104359585	0.0565948292	0.013176769	-0.09166267970000001	0.0185203401	0.026234625600000002	-0.0183568031	-0.014617966999999999	0.0108821792	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.00140846	0.00779142	1.9837595716e-06	6.07062256164e-05	0.000515501	0.008510340999999998	2.65741281001e-07	7.242590393628096e-05	-0.00240662	-0.03228802	0.0010425162355204	5.7918198244e-06	-0.00030653900000000004	0.0003589849999999999	1.288702302249999e-07	9.396615852100004e-08	2.30146e-05	0.0005801856	3.3661533044736e-07	5.296718131600001e-10	6.204440000000002e-05	-2.5024499999999967e-05	6.262256002499981e-10	3.849507571360002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
