csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
352.10562283921956	-0.02267739178279271	123978.36963499474	0.0005142640980702744	259.6460797255859	0.1121042704170918	67416.08671686528	0.012567367445748445	255.81480677208947	0.3799560608330523	0.14436660816377014	65441.21536384148	2.159883	46.17878	0.6626085250000001	0.0307600112	-0.0409710271	-0.09690303460000001	0.0903352019	-0.0106779127	-0.042655669900000005	0.0360548369	0.0913775549	0.0599660576	0.1458356297	-0.1068136086	-0.00041874779999999997	0.1176268139	0.0438793412	-0.0077768130000000005	-0.0403899985	0.0110133743	0.0023508789999999997	0.0304768146	-0.0212604421	-0.0074291091	-0.0009774393	0.0891164891	0.0120350175	-4.661e-05	0.056393182199999996	-0.059433074	0.0059910503	-0.0435789904	-0.09509335349999999	-0.026765727200000002	0.0393546225	0.053070085	-0.1402202201	0.0170414827	0.0999430849	0.0529658725	-0.083975992	0.0002263421	-0.0245352686	-0.0262153092	-0.10230921859999999	-0.0145009479	-0.0548017383	0.1764838915	0.0837531196	-0.026795771099999997	-0.036377525099999995	-0.0195888128	-0.0210018304	-0.044141052199999996	-0.031912816600000005	0.0263846564	0.021512748199999997	0.08241302519999999	0.0258393762	0.0510644883	0.0023288315	-0.038273896099999996	-0.0557180886	0.0302729033	0.0275231625	0.0511692808	0.0415889375	0.0712691532	0.0024204031	-0.1016249765	0.0035650283	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.029282	0.017662800000000003	0.0008574355239999999	0.0003119745038400001	-0.08896479999999997	-0.13564599999999996	0.018399837315999992	0.007914735639039994	0.126615	0.3786660000000001	0.016031358225	0.14338793955600004	0.000251494	0.0006646759999999999	4.4179418497599993e-07	6.3249232036e-08	0.00129097	0.001066304	1.1370042204160005e-06	1.6666035409e-06	3.43875e-05	-0.0008816944999999998	7.773851913302499e-07	1.1825001562500002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.97733381759406	1.8717109783744943	125299.95285661242	3.503301986567608	258.8563705230208	-0.7897092025650636	67006.62056035144	0.6236406246159487	256.63073031630785	0.8159235442183785	0.6657312300098803	65859.33174268152	1.709438	36.548164	0.6180372249999999	0.052209245700000004	-0.007145271500000001	-0.0884341637	-0.1197801691	-0.022305187999999997	-0.0194433874	-0.0409189248	0.1236659264	0.028343319	-0.1170518091	-0.045959199299999996	-0.0006960136999999999	0.0253355868	0.13218769119999998	0.055976734900000005	-0.0223459619	0.0659826771	-0.0266646364	0.0322710603	-0.0704603618	0.0054684958	0.008953093	0.0790803101	0.0374736994	0.0385969763	0.0644233279	-0.1074251093	-0.065167739	-0.0645760659	0.10216734470000001	0.0693096887	0.1028067032	0.05472954519999999	0.08589321050000001	-0.0423020334	0.0104704851	0.0955584424	-0.0684821396	-0.0173936331	-0.0226266883	0.0801431056	-0.09638405109999999	0.0160374491	-0.017324278999999998	-0.09365242119999999	0.09476200230000001	-0.010192969	-0.1202310732	-0.1083515184	0.0124946129	-0.0296737201	-0.059299886600000004	0.0210161411	0.08519167289999999	0.0332404833	-0.0189013799	-0.022644667200000003	-0.0776826502	-0.08910938060000001	0.0096741574	0.0980921479	-0.09206265029999999	0.0184543448	0.0063847819	0.027222552799999997	0.0022276980999999998	-0.0842709567	0.0069231087	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.0616502	-0.0323682	0.00380074716004	0.00104770037124	0.05829630000000001	0.14726109999999998	0.021685831573209996	0.0033984585936900013	-0.13806600000000002	-0.2646810000000001	0.019062220356	0.07005603176100003	-0.000206653	-0.00045814699999999995	2.0989867360899998e-07	4.2705462408999996e-08	-0.00151016	-0.00280113	7.8463292769e-06	2.2805832256e-06	-0.000180874	-0.0002152615	4.633751338225001e-08	3.2715403875999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.92455925197686	-1.0527745656171987	124555.74452320213	1.1083342860104817	260.06238724038536	1.2060167173645482	67632.44525716816	1.4544763225627606	257.83300217801224	1.2022718617043893	1.445457629446138	66477.85701212687	1.723243	36.843323	0.41750416	0.0718784354	-0.0304182193	-0.11094764439999999	0.0084295103	-0.007306100899999998	-0.0750647681	0.057786265499999996	0.06538208179999999	-0.033393772599999996	-0.1605914708	0.06681471230000001	0.0290162336	0.0482741975	0.020706201299999998	0.021157034900000003	-0.1046974521	-0.0588059293	0.0773974491	-0.156497377	0.0028904294	0.0284443017	-0.029247581	0.0571669592	0.0615985657	0.08025098530000001	0.0003810989	-0.10762928039999999	0.0014770976000000001	-0.0075568467000000005	-0.0252966079	0.033032656800000004	0.11314886980000001	0.053008056399999996	0.025211944700000002	0.0415773553	0.036890148500000004	-0.048472367800000006	0.1486319113	0.0031206522	-0.044492711799999994	-0.0457315071	-0.0716555902	0.0762549142	0.0644370791	-0.1556782225	0.0526343705	0.051923822800000005	-0.0722611701	-0.0114643314	0.0315118573	0.052181985800000004	-0.0334646368	-0.008437315	0.08685071890000001	0.0444687869	0.0793640672	-0.027188933300000002	-0.0600041226	-0.0834983208	-0.0372539825	0.020462825	0.0942788037	0.0035911197999999997	-0.005520784399999999	-0.1116953451	0.0417855795	0.0740529113	-0.0330844203	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	-0.0222018	0.0394484	0.0004929199232399999	0.0015561762625599994	0.00716264	-0.05113366000000001	0.0026146511849956013	5.13034117696e-05	0.0168729	0.15493890000000002	0.00028469475441	0.024006062733210005	0.0005924719999999999	0.0007991249999999999	6.386007656249999e-07	3.51023070784e-07	-2.0277e-05	0.0014898829999999998	2.219751353689e-06	4.11156729e-10	-0.00133153	-0.001150656	1.3240092303360004e-06	1.7729721409000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.6531572692746	0.7285980172977133	125070.55564652625	0.530855070810159	260.13139954135204	0.06901230096667632	67668.34502734253	0.004762697684715113	257.772934501292	-0.06006767672022306	0.003608125786565228	66446.88576140738	2.338173	49.990669	0.42304089	0.0709463644	0.0550006736	-0.0246976927	-0.0394917954	-0.0030117231	-0.013125934399999999	-0.0554413865	0.0090975137	0.19092463129999998	0.0295604436	-0.1062054556	-0.08391053470000001	0.0403293082	0.049002203200000004	-0.0823901578	0.0919295154	0.0815991455	-0.0347395252	0.0584888745	0.0811547618	-0.0070108913	-0.0035006028	0.0638334119	0.0074693909	-0.0185902238	0.0064021589000000005	-0.12210328570000001	0.0718752644	-0.06065223	-0.0296225775	-0.0179903816	0.0670374263	-0.0543911458	0.0156338589	-0.1184242002	0.010413661099999999	0.052036234	-0.0761852093	0.0033359390000000004	-0.0346663948	0.049610227699999995	0.014804122900000001	-0.1665862277	-0.0817787196	0.1250865837	0.0726781528	0.0121318096	-0.031920003100000004	-0.10812257210000001	0.1092944603	-0.022783389900000003	0.0705385515	0.0122859712	-0.0825459779	0.074334057	-0.037673093399999996	0.0613586725	0.0032912746999999997	0.0008900100999999998	-0.0395111057	0.055875399900000004	0.0678173613	0.1054839488	-0.0331661657	-0.0375011306	0.05959166940000001	0.0483358858	-0.0226722158	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	-0.0297093	-0.0075075	0.0008826425064900002	5.6362556250000014e-05	-0.0482407	-0.05540334	0.0030695300831556	0.00232716513649	-0.233235	-0.2501079	0.054398565225	0.06255396164240999	0.000800578	0.0002081060000000001	4.3308107236000046e-08	6.40925134084e-07	0.001024	0.001044277	1.090514452729e-06	1.048576e-06	-0.00038347	0.00094806	8.988177636000002e-07	1.470492409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.4116442441166	-0.2415130251579853	124899.79028733002	0.058328541320961665	259.55749144713667	-0.5739080942153691	67370.09136633042	0.32937050060591705	257.1141231545608	-0.6588113467312269	0.4340323905818129	66107.67232553865	1.399306	29.917482	0.220617875	0.054924354800000005	0.0273001429	-0.0073473873	0.0320406103	-0.0211704432	-0.0305436037	-0.017605385600000002	0.062375179100000004	0.1125324223	0.0043532447	-0.0301875125	0.09645325119999999	0.0320349698	0.0283207329	-0.0754163321	-0.0096571928	0.0317547827	-0.0157756627	-0.0227285458	-0.0128969996	0.0160502142	-0.12065896	0.069004518	-0.028009310099999997	-0.0645861484	0.020999909100000002	-0.0817898854	0.0567745558	0.0203599221	-0.0582354313	-0.0941815857	0.0516068441	-0.0445394284	-0.0603607491	0.0507036592	-0.0062482802	0.0288130256	0.0879303483	-0.013425227	-0.0362349516	0.0329205993	-0.0629871716	-0.0834637594	-0.053578931600000004	0.0198252907	0.1061063127	-0.0495133591	0.025351360299999997	-0.0466540009	-0.018811824799999998	-0.012285285	-0.0325681269	-0.0188881118	-0.0018837931	0.0816154579	0.0129877406	0.09241982060000001	-0.0604830013	0.0181265041	0.0300203402	-0.0514477322	0.0303228039	0.0319650465	-0.0730825261	-0.0012595445	0.0821263145	0.13722724890000002	0.0290560317	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	-0.0117557	0.017953599999999997	0.00013819648249	0.00032233175296	-0.0346482	0.0135925	0.00018475605625	0.00120049776324	-0.145269	0.08796599999999999	0.021103082361000003	0.007738017155999998	0.000380216	-0.00042036199999999997	1.7670421104400004e-07	1.44564206656e-07	0.00222922	0.00120522	1.4525552484000005e-06	4.9694218084e-06	1.30635e-05	0.0003965335	1.5723881662225006e-07	1.7065503225e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.77556010781456	0.3639158636979687	125157.14692959789	0.13243475585103853	260.0842201946696	0.5267287475329567	67643.80159426939	0.27744317347763725	257.617026603606	0.5029034490452204	0.25291187906157864	66366.53239608304	1.944955	41.583569	0.3859074750000001	0.0474994558	0.0122356519	-0.042981128099999995	0.0594437332	0.0013417285	-0.0495635922	0.009775556999999999	0.0248403479	-0.010149524	-0.1432879966	0.1111040724	0.1150791487	0.0181674678	0.0126841101	0.0576988015	-0.1336776579	-0.07947068269999999	0.11188546769999999	-0.0539611047	-0.0007934236	-0.070474097	0.0435517846	0.11174422869999999	0.0103955171	-0.0173259822	0.0143836424	-0.048453967	-0.0095959338	-0.0571935356	-0.1466081051	-0.057681186399999994	0.0451133793	-0.012288884699999999	0.0147171096	0.050404516399999995	0.0546248259	-0.064711765	0.11873000289999999	0.0071864532999999986	-0.0433387728	-0.0083973914	-0.0216409232	0.0238411725	0.07864550769999999	-0.1718609363	0.0715540606	0.013307453600000001	-0.0182114378	0.1374588882	0.0112722326	-0.0031502923	-0.0353793521	0.0664056149	0.0372372005	0.1313667066	0.0831105222	0.0439911341	-0.054996404299999996	-0.0780204478	-0.0804794351	0.0164657892	0.1181619091	0.025708792	0.0459569207	0.0515324345	0.011758433200000001	0.0575120917	-0.03043132	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.0483553	-0.036599599999999996	0.0023382350380900005	0.0013395307201600002	0.0332176	0.0678658	0.004605766809640001	0.00110340894976	-0.119143	0.026126	0.014195054449000002	0.0006825678759999997	-0.00030492700000000003	-0.000685143	4.6942093044900006e-07	9.298047532900002e-08	-0.00204096	-0.00427018	1.82344372324e-05	4.1655177216e-06	-0.00013793500000000005	-0.00015099850000000004	2.2800547002250005e-08	1.902606422500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.280384829959	-1.4951752778555374	124101.46953594402	2.2355491115103834	259.79548228273586	-0.2887379119337652	67493.69261451933	0.08336958178787074	257.10787715196966	-0.5091494516363468	0.2592331641015927	66104.46049359233	1.796199	38.40313	0.19828625	0.018395002	0.0007269962	-0.0215867288	0.0369972795	-0.0246464544	-0.0252317991	-0.01527459	0.0313416493	0.0900842532	0.0359694943	0.0162023983	0.006507557299999999	-0.0006252569999999999	0.028981943599999997	0.0009097904	0.0161967801	-0.0163774619	0.06152315570000001	0.1430078154	0.079231843	-0.0250997942	0.0666610502	0.06695457099999999	-0.0301248075	-0.020698791799999998	0.043894047	-0.06288499	-0.055636946500000006	-0.034390128900000004	0.035633795499999996	-0.0009508728999999999	0.027716855699999998	-0.010773645900000002	-0.044862922199999995	-0.0208175449	0.0125500299	0.0122674553	-0.0803324131	-0.022991698999999997	-0.033783234	0.017938522	-0.043634460199999996	-0.1063015682	0.0054506334	0.030417313999999997	0.0192745519	-0.0166851187	0.026871129700000003	0.0127714392	0.0946004824	-0.1139641375	0.08452139759999999	0.0396625508	0.0231692419	0.0146973371	0.06953288889999999	-0.0208976872	-0.1062662692	-0.14630467119999999	-0.0172930035	0.1565253757	-0.07702049	0.0375562656	0.0676077576	-0.0916543989	-0.033448873399999995	-0.0049538386	0.010554703200000001	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-0.0281197	0.020235600000000003	0.00079071752809	0.0004094795073600001	0.0202476	-0.01297	0.00016822089999999994	0.00040996530576	-0.07505419999999999	0.044088800000000025	0.005633132937639999	0.001943822285440002	-0.000893652	-0.000588725	3.4659712562500004e-07	7.98613897104e-07	-0.000763078	0.001277882	1.6329824059240004e-06	5.822880340840001e-07	0.000415295	0.00055323	3.060634329e-07	1.7246993702499998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.6632986371943	1.3829138072352976	125077.72880294127	1.9124505982420257	259.33643957145114	-0.4590427112847237	67255.38888959693	0.21072021078363026	256.93726930724654	-0.17060784472312207	0.02910703668106893	66016.76035906452	1.174574	25.112642	0.300921229	0.035785586800000005	0.0740755367	0.0370465539	-0.0233428783	0.0016515019	0.0082435999	-0.08531678109999999	0.021876781	0.07909802120000001	-0.012109833700000001	-0.013576056999999999	0.0550541893	0.0129819942	0.0202520511	0.0608467128	0.063799108	0.004336996599999999	-0.05989574070000001	0.0835219825	0.0040884717	0.026357428	-0.0584674887	0.056734724199999996	0.0366758698	-0.09495581759999999	-0.0586716195	-0.0336940054	-0.006459801899999999	-0.0019617085	0.024692317400000004	0.006009937	0.0033144377	-0.0932714819	0.013484741399999998	0.003747206	-0.0334638621	0.09412214740000001	-0.0357843926	-0.0007508786000000001	-0.0177677678	0.083411586	-0.0019645096	-0.0461505905	-0.0409892352	-0.0001491776	0.05232108519999999	0.0038316046999999995	-0.011802481299999999	-0.028518637799999996	0.032276812200000005	-0.10474790490000001	0.0558525792	0.0649569826	-0.029825003	0.0748020667	0.0094449794	0.043264526399999996	0.0327013689	-0.0333135741	0.087306693	0.0796660121	-0.0791558975	-0.0332279063	-0.0046281511	0.0521711482	-0.0704886612	-0.0350111906	0.0368505185	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	-0.07137260000000001	-0.04325290000000001	0.005094048030760001	0.0018708133584100011	-0.0214207	-0.041668300000000005	0.0017362472248900005	0.0004588463884900001	-0.181543	-0.10648880000000002	0.032957860849	0.011339864525440006	0.000835145	0.001728797	2.988739067209e-06	6.974671710250001e-07	-0.0008002310000000001	-3.7153000000000056e-05	1.3803454090000041e-09	6.40369653361e-07	-8.979580000000003e-06	-0.00042427458	1.800089192341764e-07	8.063285697640003e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.6076707796323	-0.05562785756200128	125038.38483419686	0.0030944585369383033	260.354925559992	1.018485988540874	67784.68726334897	1.0373137088540816	257.12034566465144	0.18307635740490014	0.03351695264064673	66110.87215470984	1.679852	35.9156	0.28513262100000003	0.0294996833	0.0561514333	-0.008826339300000001	0.0442070572	0.0057222346999999995	-0.0121121649	-0.054489507699999995	-0.0386447118	0.0457811324	-0.058983682999999995	0.0103577477	-0.026730465499999998	-0.0732682774	-0.1135728884	-0.0599873497	-0.0840457033	-0.0313568896	0.08642191769999999	-0.0678874334	0.0407778295	0.0324024813	-0.0351444861	-0.0045983543	0.1093035155	-0.0239553731	-0.0873470153	0.022538862200000002	-0.086912813	0.04578482440000002	-0.0292448673	-0.020336315900000002	0.0113187857	-0.05956532320000001	0.0297700627	-0.0111310089	0.0010489130999999999	-0.1228508778	0.0800869692	0.0061048472	-0.0325494442	0.029446008500000002	0.0632248271	-0.06845046169999999	-0.0114913738	-0.052243825300000005	-0.0514770589	0.0935916515	0.0195923304	0.009752879300000001	0.045203352300000006	0.0664425188	-0.027484852	-0.0629993645	0.015290053799999996	-0.008360589	0.1185576662	-0.0075924939	-0.0081407491	-0.0444404826	-0.0006016933	-0.08817445550000001	0.030401891099999998	-0.0129029729	0.025677207400000002	0.0159722662	-0.0452552342	-0.039219542	0.1109480225	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	-0.00272515	0.06864745000000001	7.4264425225e-06	0.004712472391502502	-0.0265668	-0.005146100000000001	2.648234521000001e-05	0.00070579486224	-0.198028	-0.016485	0.039215088784000006	0.000271755225	0.00220647	0.0013713249999999998	1.880532255625e-06	4.8685098609e-06	0.00152249	0.002322721	5.395032843841001e-06	2.3179758001000003e-06	-0.000212015	-0.00020303542	4.12233817745764e-08	4.4950360225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.4866412168873	0.8789704372549636	125660.77880123016	0.7725890295681819	260.341375943248	-0.013549616744001014	67777.63202802361	0.00018359211390931265	256.0493882310219	-1.0709574336295304	1.14694982464635	65561.28921348057	1.683155	35.98622899999999	0.3667587855	0.0281956142	0.0828366875	0.0402084333	0.1253354974	0.0051827894	-0.0094631867	-0.0503867689	-0.0545936917	0.10227806310000001	0.09720188460000001	-0.0024598322	0.005331368100000001	0.028617076600000006	-0.0410061427	0.1772883202	-0.0349897963	-0.1030358007	0.0341119151	0.1281139384	-0.023054424100000002	0.0075851101	-0.0249723115	0.0553644927	-0.0357797331	-0.1043371542	-0.0375943401	0.0029570211	-0.056203568200000005	-0.048059188899999994	-0.0378025535	-0.025169304500000003	-0.0308309252	-0.1151601767	-0.0756966963	-0.025405200000000003	0.0624160155	0.0562948937	-0.0658216577	0.0008578587	-0.0327632236	0.0262280888	0.0566700667	-0.100255615	-0.0246367335	0.0690325036	-0.0226256556	0.013906188	-0.0347164349	0.1454438247	-0.0600496286	-0.1837407912	0.0462922079	0.035801858799999996	-0.0175136829	0.0345957592	0.027868963700000002	-0.059305067300000014	-0.0834921327	0.01924435	0.061862780199999995	-0.068568536	-0.0033270609	0.0497757941	-0.0467665429	0.0037413358	0.0141617203	-0.016809734	0.0204872319	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	-0.0920917	-0.08936655	0.00848088120889	0.007986380258902501	-0.0910927	-0.0645259	0.00416359177081	0.00829787999329	-0.165243	0.032785000000000016	0.027305249049	0.0010748562250000003	0.00264313	0.0004366600000000002	1.9067195560000013e-07	6.9861361969e-06	-0.00143325	-0.00295574	8.736398947600001e-06	2.0542055625000004e-06	-2.78829e-06	0.00020922671000000003	4.37758161774241e-08	7.7745611241e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.1985391411906	-3.2881020756966564	123340.4138949064	10.81161526020066	259.82826661586535	-0.513109327382665	67510.72813260519	0.2632811818470909	254.95584072592732	-1.0935475050946195	1.195846145898667	65002.48072026441	1.125844	24.070795	0.25558983550000003	-0.023796460800000002	0.0641962668	0.054939936200000004	0.0084555293	0.0365464923	-0.0025881934	-0.0891183966	-0.0380151456	0.011454211499999999	0.010892684599999999	0.018618628999999998	-8.62541e-05	-0.0086060079	-0.0700489889	0.1670992295	-0.006834425600000001	0.0105705426	-0.0156006474	0.1014495983	0.058434236500000014	0.0337066339	-0.0893038458	-0.018939131100000003	-0.0803023681	0.0054159014	-0.0025009906	0.0202571652	0.0126804255	-0.0156005852	0.0539435321	-0.0321942836	-0.057213191	-0.0688441167	0.020282726299999998	-0.0258150148	-0.0345545868	0.0212820101	-0.0363389653	0.027321155299999997	-0.029801775099999997	0.0770779712	0.0573984903	-0.012857425700000001	-0.0020844354999999997	-0.0072745129	-0.046201319500000004	0.0235687618	-0.1072642076	0.1406437454	-0.0541155123	-0.1154235203	0.0831710588	-0.011942382	-0.09410147460000001	-0.0083014837	-0.0373514818	-0.0438319114	-0.0836493587	0.0370594029	0.0540451157	0.0533513378	0.0008410202	-0.0564766711	-0.053817939	-0.0218684297	-0.026531153199999997	0.0094499684	-0.019894613999999998	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	-0.08884949999999997	0.0032422000000000284	0.007894233650249995	1.0511860840000182e-05	0.0374255	0.1285182	0.01651692773124	0.00140066805025	-0.200437	-0.035193999999999975	0.040174990968999985	0.0012386176359999983	0.00279513	0.0001519999999999998	2.3103999999999937e-08	7.8127517169e-06	-0.00265106	-0.0012178099999999995	1.4830611960999991e-06	7.028119123599999e-06	-0.000405687	-0.0004028987099999999	1.6232737051966404e-07	1.6458194196899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
