csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
16236.19140625	1.728515625	263613911.38038635	2.9877662658691406	10353.2099609375	-11.126953125	107188956.49525549	123.80908584594728	10395.3720703125	-10.1103515625	102.2192087173462	108063760.4802332	1.2332610000000002	23.493134	0.1843527	0.0463323921	0.0914245153	-0.0183959304	0.0324723536	0.0626915819	-0.0482448177	0.0235905471	0.0627436074	-0.020400056200000002	0.034768956600000005	0.0200067206	-0.0190329568	-0.09686947060000001	0.0398808658	0.0343283238	0.11772503349999999	-0.0200857982	-0.0059395254	0.0190108273	-0.11006894589999999	0.0459833276	-0.0718490872	0.026922272599999998	0.0624928076	-0.1847814559	0.025431475699999997	0.033475888100000004	-0.115497129	0.0092231776	-0.0027868263	-0.08007089190000001	-0.0611232037	-0.0026557515	-0.0077672662	-0.0803382652	-0.0348330105	-0.0709484767	0.0251862368	0.0026081384	-0.0425846025	-0.0091147782	0.0259923525	-0.053439195700000004	-0.0060734127	0.0614497641	-0.0220913545	-0.0908154701	0.1144727275	0.06249856	0.0320332548	-0.0301930594	0.0686622672	0.04527102400000002	-0.0551053467	0.0039858945	0.055823310300000005	-0.0905493226	-0.022379298	0.0505844688	-0.1566883728	-0.0740321713	0.13288205779999998	-0.040166142599999996	0.0071116373	-0.0326041284	0.0861012733	0.0082406801	-0.0579695093	0.0088086485	0.0225871618	-0.06573221259999999	-0.0735842546	0.04268156309999999	-0.0805598359	0.0915064688	-0.0045983715	-0.0727695064	-0.10197469029999999	-0.0198092151	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	0.0965306	0.007926700000000009	0.009318156736360002	6.283257289000014e-05	-0.261782	0.024544999999999983	0.068529815524	0.0006024570249999992	-0.4723060000000001	-0.11645400000000004	0.22307295763600005	0.013561534116000014	0.004166	0.00010039999999999962	1.7355555999999993e-05	1.0080159999999924e-08	-0.00194198	0.00033021999999999983	3.7712863204e-06	1.0904524839999986e-07	0.00146988	0.0002779200000000001	7.723952640000003e-08	2.1605472144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16207.01953125	-29.171875	262667482.08631897	850.998291015625	10357.5810546875	4.37109375	107279485.30442142	19.106460571289066	10391.607421875	-3.7646484375	14.172577857971193	107985504.81036758	1.3998700000000002	26.666958	0.12153889999999995	0.0990034508	-0.012194716000000001	0.08167927059999999	0.10096274359999999	0.0326168311	-0.022054886699999998	0.0033995710999999997	-0.011456278	-0.0519706395	-0.0164146224	-0.0942999286	-0.0417241348	-0.057284093200000004	0.0315890883	0.1209863164	0.007367975699999999	-0.1087138408	-0.0412474513	-0.0162619821	-0.0461670433	0.0394921472	0.0330835164	0.0157015454	0.1209692447	-0.0357901064	-0.026842739900000002	-5.83464e-05	0.0174633665	0.011849083500000001	-0.027549306800000003	-0.1666334579	-0.088477355	-0.007812526	0.059237179	-0.0717827414	0.0496494611	0.0154005079	0.0958655318	-0.065694955	0.0228010023	-0.0160054699	0.0989914775	-0.0384810065	-0.0024899009	0.027410869900000003	-0.0597524135	-0.0205302475	-0.001598541	0.067436364	0.056773069	0.0837803712	0.0469994058	0.0170404163	-0.053289503499999995	-0.0215249198	0.1379874339	-0.017543496699999998	-0.0406590356	-0.0789317716	0.0115921403	-0.1389428959	0.12126916289999999	-0.042836877300000006	-0.13997778119999998	-0.00993808	0.036449465099999995	0.12541777869999998	0.022676440699999998	-0.072019581	-0.0325738473	0.025507924700000004	-0.0406238014	0.0144354844	0.0955689574	0.054338793600000004	-0.0121240878	0.0531915534	0.068758108	-0.0015365298	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	0.08981219999999998	-0.006718400000000027	0.008066231268839997	4.513689856000036e-05	-0.25541	0.006372000000000043	0.06523426809999998	4.060238400000056e-05	-0.448025	0.024281000000000053	0.200726400625	0.0005895669610000026	0.00510065	0.0009346500000000004	2.60166304225e-05	8.735706225000006e-07	-0.00226971	-0.0003277299999999998	5.1515834841e-06	1.0740695289999988e-07	0.00189085	0.00042096999999999984	1.7721574089999988e-07	3.5753137225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16203.6025390625	-3.4169921875	262556735.2439127	11.675835609436035	10345.8291015625	-11.751953125	107036179.79873753	138.1084022521973	10398.3671875	6.759765625	45.69443130493164	108126040.16607666	1.334869	25.42872	0.22599380000000005	0.1601850083	-0.06754507309999999	0.0272064919	0.160383269	-0.0491760154	0.020433449	0.07334975839999999	-0.09410976089999999	-0.0403490651	-0.0085250566	0.032306581	-0.0898095725	0.0205787095	-0.0226587912	0.08699390060000001	-0.0649134544	-0.0811654497	0.0922087395	-0.050692680899999995	0.0143286988	0.10244096300000001	-0.1303363236	-0.0169246805	0.0456233416	-0.0290788673	0.0260397887	-0.027759640099999996	0.1716577314	0.0916353126	-0.1431903382	-0.0617180078	-0.0523385033	-0.0138295827	-0.0892055257	-0.057414354	0.1040876047	0.0685587723	0.081804974	0.05845079280000001	-0.0106979977	-0.0799837642	0.1668295252	0.0691856389	0.029956346600000006	0.07314744620000001	-0.0168213507	0.011171758300000001	-0.0826664801	0.0483831303	0.026840935299999997	-0.0166412615	0.0201022137	-0.0661232782	-0.1005269701	-0.0447339554	0.0668919447	0.1324241809	0.0169211577	-0.0167743256	0.09968695220000001	-0.0799854607	0.0101040208	0.0194674178	-0.060693403300000004	0.0865986566	0.0801888045	0.0812093384	-0.1404454988	0.14504591619999999	-0.0254897904	-0.0249386494	-0.0968767135	-0.0044457538000000005	0.11030839949999999	-0.08144965679999999	0.0300923633	0.0853721248	0.1447350202	0.047442686799999995	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	0.099549	0.00973680000000002	0.009910003401000001	9.480527424000035e-05	-0.215376	0.040033999999999965	0.046386821376	0.0016027211559999967	-0.490875	-0.04285	0.240958265625	0.0018361225	0.00636552	0.0012648700000000006	4.05198448704e-05	1.5998961169000013e-06	-0.00305667	-0.0007869600000000003	9.3432314889e-06	6.193060416000003e-07	0.00127522	-0.0006156299999999997	3.790002968999998e-07	1.6261860484000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16212.3720703125	8.76953125	262841008.1462488	76.90467834472656	10344.267578125	-1.5615234375	107003871.72784804	2.4383554458618164	10410.431640625	12.064453125	145.5510292053223	108377086.94412611	1.7766419999999998	33.844326	0.5133095	0.0278635985	0.012949936100000002	0.013861904199999999	0.0231014128	-0.0383629812	-0.061502642999999996	0.0210091131	-0.0132856466	0.1226730164	0.0483560762	-0.0252186741	0.0171594937	0.1541006936	0.0714539121	-0.024305512999999997	0.0262544439	-0.1447103455	-0.044661670099999995	-0.0483468039	-0.0711641327	0.0861983188	0.007985224499999999	-0.0188734254	0.0003907467	0.0743540758	0.0380629417	0.028702892799999997	0.1211206644	0.0888805757	0.1076229525	-0.0102988785	-0.0619390226	0.0600785994	-0.02321347	-0.0010286799	-0.0049948988	-0.0051585301	0.011035287099999999	0.1306896307	0.0536506113	0.0331481272	0.0255804964	0.03240099	-0.0681986123	0.0085882662	-0.0412595557	0.1281346321	-0.0501217703	-0.110644176	0.0711585287	-0.020063771299999998	-0.0530275091	0.0538209006	-0.0774138103	0.097811565	0.010564351000000001	-0.0414885408	0.0225859567	-0.0795689027	0.10148727689999999	-0.026373446600000003	0.065739406	0.033480138799999996	-0.1619874601	0.0274688873	0.0517862553	-0.0231877476	-0.0149679032	0.10396631810000001	0.042045471200000004	0.0266171734	0.0484376669	-0.05935075240000001	-0.0733085097	-0.0071564926	-0.0366411652	-0.0291825206	0.0811941473	0.11732098869999999	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	0.209029	0.10948	0.043693122841	0.011985870400000001	-0.216502	-0.0011259999999999881	0.046873116004	1.267875999999973e-06	-0.805546	-0.314671	0.648904358116	0.09901783824099998	0.00688264	0.0005171199999999994	4.73707333696e-05	2.6741309439999943e-07	-0.00206427	0.0009924	4.2612106329e-06	9.848577600000002e-07	0.00102409	-0.00025113	6.306627690000001e-08	1.0487603281000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
16157.83203125	-54.5400390625	261075535.95008847	2974.615860939026	10333.71875	-10.548828125	106785743.20410156	111.27777481079102	10387.0068359375	-23.4248046875	548.721474647522	107889911.00981236	1.400899	26.686565	0.4651650000000001	-0.0232556823	0.0208265326	-0.0056875316	-0.0360781027	-0.1005294617	-0.0311034445	0.001343935	0.0358077598	0.1079413709	0.0533679092	-0.0320796847	0.027280817599999996	0.0288762696	-0.028015784900000004	-0.140170593	-0.1051685784	0.044828552800000004	-0.1164492477	-0.0034277346	0.0696522036	-0.0277823475	-0.12013828119999999	-0.0503225587	0.0217334142	0.1297626243	0.10634932359999999	0.062285337999999996	0.08701050119999999	0.089135615	0.004621732700000001	0.1015513752	-0.0905273952	0.018910768	0.08588952220000001	0.0716348242	-0.0312969783	-0.0513317698	0.00031015599999999996	0.1159416668	0.0933210367	0.0798019822	-0.0267352554	0.0863696341	-0.061133771399999995	-0.054220831	-0.0355076834	0.0736053464	0.039977892200000004	-0.0959905861	-0.0396716462	0.0327783588	-0.1021133285	-0.0385023341	0.08592063900000001	0.0219657573	-0.0135554476	0.0655360008	0.11109764800000001	0.1025566408	0.1060920175	-0.0015647767000000002	-0.002515548	-0.0448791578	-0.0830518176	0.014079886599999999	0.0576307	-0.074155063	0.036694622	0.1202185943	0.0680624653	0.0765189059	0.0085141904	0.0193244394	-0.07177857	-0.09655957800000001	-0.024731677799999997	-0.0583596517	-0.0987753113	-0.09912010619999999	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	0.209682	0.0006530000000000148	0.043966541124	4.264090000000192e-07	-0.225299	-0.008796999999999972	0.05075963940099999	7.73872089999995e-05	-0.989369	-0.18382300000000007	0.978851018161	0.033790895329000016	0.00510712	-0.00177552	2.60826746944e-05	3.1524712704000008e-06	-0.00572659	-0.00366232	3.27938330281e-05	1.34125877824e-05	0.00102409	0.0	0.0	1.0487603281000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16138.24609375	-19.5859375	260442986.98243716	383.6089477539063	10313.4970703125	-20.2216796875	106368221.81934452	408.9163293838501	10387.3935546875	0.38671875	0.1495513916015625	107897944.85996342	1.166052	22.212828	0.17564579999999996	-0.040841439199999996	0.030468389199999998	-0.057206745	-0.0575945169	-0.1276418419	-0.0202755885	0.0078848229	0.0740726174	0.07694251719999999	0.0559873934	-0.0882805514	0.0298736444	-0.0124297222	-0.086221144	-0.0158810163	-0.05687632	0.1745924586	-0.06358187480000001	0.0754597983	0.0168123631	-0.0625160091	-0.030087037599999998	0.0381866471	-0.1049523095	0.045743283499999995	-0.0474745946	-0.0121913231	0.0476161792	0.0364579349	0.0041503747999999995	0.0204174749	0.0242745658	0.0115442806	0.056795061699999996	0.08828666939999999	-0.0480148871	-0.0870622357	0.0050286199	0.0512258841	0.1109691772	0.0764450131	-0.0463073751	0.1225228607	-0.0754250088	-0.0670660394	-0.0438632593	0.0755348815	0.062190164299999996	-0.028671291499999998	-0.07330378629999999	0.0159683631	-0.0036612201000000002	-0.0451230595	0.0860057801	0.0123259898	0.050433760599999995	-0.0849900833	0.0744735022	-0.01503942	-0.005744669799999999	0.1012933832	-0.1334146584	0.039038660600000004	0.0281219027	0.0424966275	-0.09559473449999999	0.0154227619	0.0530502132	0.0577399505	-0.0016496194	-0.0134477156	-0.0878467371	-0.0233633534	0.023387507400000004	-0.0171028948	0.0700608022	-0.022059466899999998	0.028194831	-0.0602061974	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	0.175966	-0.033716	0.030964033156000006	0.0011367686559999998	-0.243481	-0.01818200000000003	0.05928299736100001	0.0003305851240000011	-1.01756	-0.02819099999999997	1.0354283536	0.0007947324809999981	0.00497516	-0.00013195999999999954	2.47522170256e-05	1.7413441599999878e-08	-0.00483208	0.0008945100000000002	2.33489971264e-05	8.001481401000005e-07	0.000139424	-0.0008846660000000002	7.826339315560001e-07	1.9439051776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16188.0673828125	49.8212890625	262053525.59047797	2482.160843849182	10334.818359375	21.3212890625	106808470.52127457	454.5973672866821	10421.9833984375	34.58984375	1196.457290649414	108617737.95730686	1.550303	29.532648	0.3999586000000001	-0.07945358450000001	-0.0777801837	0.0199257233	-0.0721043392	-0.0699211754	0.055055302800000004	-0.0116095978	-0.015883599499999998	-0.0235586782	0.0207362753	-0.08199166620000001	0.0673504758	0.0306345248	0.020308506599999998	0.1319358344	-0.008489490799999999	-0.0168416462	-0.0935434969	-0.07700722780000001	0.05168543	0.06800700230000001	0.006265422099999999	-0.0043757515	0.0022640044	-0.038366098	-0.1349639037	0.0638609092	-0.0261800998	0.0732870502	0.0453369597	0.013912076200000002	0.0559314046	0.0669462842	0.0469851634	0.09938216119999999	-0.0015803434	0.011118649199999999	0.027089673300000002	-0.0705920858	0.0567509911	0.092276785	-0.0703520937	0.0771961285	0.0059662735	-0.0463682327	0.029859740899999997	0.047828993	-0.00025157259999999997	-0.0048396957	0.029248236	0.0208939009	0.06810321030000001	-0.0789866986	-0.0639721689	0.09522527199999999	0.048462161	0.06758072450000001	-0.0774616411	0.0130676379	-0.049834780999999995	0.0643767454	0.020976099300000002	-0.0199621197	-0.0642923713	0.0002038569	-0.11128974109999999	-0.0966837217	-0.0643481113	0.0591949143	0.047235012	0.0291760949	0.0837688015	-0.0913875197	0.0749309769	0.020678326599999998	-0.0892814514	-0.0593588468	0.0950657332	0.0817982273	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	0.15879299999999996	-0.01717300000000005	0.025215216848999987	0.00029491192900000173	-0.259652	-0.01617099999999999	0.067419161104	0.0002615012409999997	-0.780435	0.23712500000000006	0.609078789225	0.056228265625000017	0.00497516	0.0	2.47522170256e-05	0.0	-0.00299917	0.00183291	8.9950206889e-06	3.359559068100001e-06	0.000896306	0.0007568820000000001	5.728703619240001e-07	8.033644456360002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
16123.9716796875	-64.095703125	259982462.7273645	4108.259159088135	10318.3837890625	-16.4345703125	106469044.0183878	270.0951013565064	10423.3564453125	1.373046875	1.8852577209472656	108646359.58603764	1.747602	33.291111	0.77451925	-0.0834673316	-0.1399181183	-0.023189476	-0.0847099508	-0.1777873496	0.0803329374	-0.0333596586	-0.092466614	0.2397816679	0.042121670099999994	-0.1161609033	-0.0102863168	-0.055809455599999995	-0.11895033449999999	-0.056682576799999995	-0.09404854050000001	-0.0197621954	-0.0792340334	-0.0180078846	0.00698421	0.0906392822	-0.10083648199999999	0.1204458527	-0.1245327442	-0.10009418519999999	0.0677045725	0.0653716448	-0.0985753359	-0.0140016195	0.07790454549999999	0.013234778899999999	0.0339358828	0.0847995411	1.3035e-05	0.1813389984	0.055374237800000004	0.0680972056	-0.025610091	0.1328240695	0.14070242	0.166368939	-0.0745295942	0.1701921268	-0.019546011999999998	-0.19952762559999998	-0.1017312475	0.124042834	0.1073715277	-0.0507111186	-0.08546017380000001	0.1002438872	-0.04494863599999999	-0.1002193465	0.0216013433	0.0691979543	-0.0016165507	0.0295717652	0.0521705858	0.0161408002	-0.14060703130000002	0.08943739640000001	0.0659226054	-0.0279385707	-0.0918093933	0.0815178458	0.0224287296	-0.1372288855	-0.047055085	0.060790813	-0.0359751471	0.024663616699999998	0.07816489830000001	0.0332654609	0.0319268812	-0.0611163675	-0.0322753211	0.0326653876	0.04262292769999999	-0.0812344431	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	0.200226	0.041433000000000025	0.040090451076000004	0.0017166934890000024	-0.294367	-0.034715	0.086651930689	0.0012051312249999994	-1.26863	-0.4881949999999999	1.6094220768999998	0.23833435802499994	0.00268308	-0.00229208	7.1989182864e-06	5.253630726400002e-06	-0.00270695	0.0002922199999999997	7.3275783025e-06	8.539252839999982e-08	-0.0007229189999999999	-0.001619225	2.621889600625e-06	5.22611880561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
16123.537109375	-0.4345703125	259968448.91739276	0.18885135650634768	10330.841796875	12.4580078125	106726292.23205948	155.20195865631104	10437.5283203125	14.171875	200.842041015625	108941997.43732548	1.6798509999999998	32.000488	0.7421449999999999	-0.0088092775	-0.10817646310000001	-0.0304846423	-0.014027123700000001	-0.0968970331	0.0050142322	-0.11575719	0.0030923182000000002	0.0511625382	0.0079444128	0.042309988099999994	0.07150415360000001	0.0133645579	0.0692545701	0.016549447	-0.0306940175	0.1141253584	-0.0243762776	0.0172211578	-0.0397678993	0.0787696913	-0.012107351399999999	0.0810299173	0.1124180843	-0.028687027900000002	-0.0160794506	-0.0923426098	0.0495428236	0.016206089	0.0185478502	0.040142447799999995	-0.0378152952	0.0342661462	0.0353570585	0.12180097990000001	0.06421496139999999	-0.0131807876	-0.0176591005	0.0465981177	0.025096325099999997	-0.027458662999999998	-0.0035493228999999996	0.0353290999	-0.0622103484	-0.1124604576	0.056576955899999996	0.0643226736	0.05655804320000001	-0.0541947217	0.0106189178	-0.0193708846	-0.0175880221	0.0803294994	-0.0226482428	0.055607900700000004	0.0104646556	0.15327502169999999	-0.0376977692	0.014467685400000001	-0.0772054694	-0.0567026758	0.030328747000000007	-0.015890258600000002	-0.0875015361	-0.035209747400000005	0.054697349400000005	-0.0106793064	0.0750406779	0.0198893631	0.055032737000000005	-0.024662504900000003	-0.0548522068	-0.1082275765	0.043774228899999997	0.0351564979	-0.0580256783	0.054839128099999995	-0.0418152444	-0.0130194096	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	0.14605399999999996	-0.054172000000000026	0.021331770915999988	0.002934605584000003	-0.284609	0.009757999999999987	0.08100228288099999	9.52185639999998e-05	-0.8258649999999998	0.4427650000000001	0.6820529982249998	0.19604084522500007	0.00499459	0.00231151	2.4945929268100006e-05	5.3430784801e-06	-0.00345493	-0.0007479800000000001	1.19365413049e-05	5.594740804000001e-07	0.000926591	0.00164951	2.7208832401e-06	8.585708812810002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
16136.568359375	13.03125	260388838.4167824	169.8134765625	10337.6162109375	6.7744140625	106866308.9246378	45.892685890197754	10451.2041015625	13.67578125	187.0269927978516	109227667.17251682	0.988102	18.822952	0.1436880499999999	-0.0214674903	-0.0788885189	-0.059660175999999995	-0.0222828314	-0.06874721889999999	0.0181399899	-0.12138243359999999	0.0398686457	0.012504453600000002	-0.0088458813	0.0805155655	0.0306775731	-0.014118288799999996	-0.0342444237	-0.0171004284	-0.0324045472	0.0357711677	-0.0031630557	0.0784352578	0.021801171400000003	0.0351456442	-0.0516955523	0.0587317576	0.0863793982	-0.028177697999999998	-0.0026570985	-0.0568493204	0.006447485	0.025045709300000003	-0.0823931449	-0.0145690234	0.0400579975	0.0626697828	-0.0112567494	0.1169734543	0.0448812864	-0.0480691583	-0.0283269904	0.0299693609	-0.0132330465	-0.0409105514	-0.015454824399999999	0.0116299865	-0.0414892304	-0.1242677544	0.0906475692	-0.0002522042	0.0049043716	0.0089755265	0.0178070808	-0.0093232134	-0.0240999366	0.08097449940000001	0.04564764	-0.023663978	0.022978486099999997	0.07666681480000001	0.0179835115	0.0509709298	-0.0060093426	-0.0285539439	-0.0778489961	-0.0276918525	-0.0039588932	-0.021528015	0.0520821899	0.0750382069	4.665810000000001e-05	0.0956973783	-0.049236237999999995	0.0067719808	0.047402549100000003	0.043530964000000005	0.0099944787	0.0153832426	0.013879381599999999	-0.0466760779	0.0107520601	-0.0903290042	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.133442	-0.012611999999999957	0.017806767364	0.0001590625439999989	-0.294528	-0.009919000000000013	0.086746742784	9.83865610000002e-05	-0.763787	0.06207799999999985	0.583370581369	0.003853678083999982	0.00453114	-0.0004634499999999998	2.05312296996e-05	2.147859024999998e-07	-0.00393406	-0.0004791299999999995	1.5476828083599998e-05	2.2956555689999946e-07	0.00068759	-0.0002390010000000001	5.7121478001000034e-08	4.727800081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
