csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
104937.0859375	770.78125	594103.7353515625	11011792005.05426	71567.0234375	49.515625	5121838843.703674	2451.797119140625	72140.796875	265.3984375	70436.33062744139	5204294573.76001	2.204464	43.975784	0.981864	-0.0545853787	-0.0010184438	-0.025395407400000004	-0.054335952300000004	-0.0290717277	-0.1044434653	-0.0807080895	-0.0324275468	-0.0782931177	-0.052850624000000006	-0.031486490299999996	-0.008870479399999999	0.0053283736	-0.1881672923	0.0472304673	0.11757487800000001	-0.0305236296	-0.0119399555	0.023423753999999998	0.042894258399999996	-0.0270438094	-0.06560678240000001	0.0025016023	0.089140364	0.0871814717	0.0424928436	0.0683560396	0.065759607	0.05249426980000002	0.049773335	-0.1201979867	-0.1387592146	0.033174296	0.0033765406	-0.026157127999999998	0.11644258310000001	-0.05944899150000001	0.0222661607	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-1.6796	-0.02654000000000023	0.0007043716000000122	2.82105616	-0.957142	0.011898999999999882	0.0001415862009999972	0.916120808164	1.30604	-0.5762100000000001	1.7057404815999997	0.3320179641000001	0.00671447	0.0017366000000000007	4.50841073809e-05	3.015779560000002e-06	0.0101189	-0.0054204000000000006	0.00010239213721	2.938073616000001e-05	0.0212886	0.00018730000000000133	0.0004532044899600001	3.5081290000000504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
104937.2265625	0.140625	0.019775390625	11011821518.629456	71606.453125	39.4296875	5127484129.142822	1554.7002563476562	71735.6328125	-405.1640625	164157.9175415039	5146001015.009828	1.64713	32.857807	0.9360745	-0.0146762548	-0.0011612184	-0.05532268940000002	-0.10915257490000001	-0.0385152438	-0.1896927367000001	-0.024261431400000002	0.0738620094	-0.0147120472	-0.0679587345	-0.0614561518	0.0161920609	-0.0840091093	-0.24425899539999998	-0.0579758002	-0.0018794865	-0.023544371	0.0023760961	-0.0025912933	0.18872293699999998	-0.0568582879	-0.1288328037	0.0016056303	0.1765902359	0.055348659800000005	-0.0602890866	-0.0110530679	0.0561973727	0.0456224723	0.0459926387	-0.2611299265	-0.0932104218	0.09955050380000001	-0.012925337299999999	-0.11199519349999999	0.0254189963	-0.026328152999999997	-0.0022167225	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-1.59494	0.08465999999999996	0.007167315599999994	2.5438336036	-1.12397	-0.1668280000000001	0.02783158158400003	1.2633085609000003	1.66796	0.36191999999999996	2.7820905616	0.1309860864	0.0101553	0.003440829999999999	0.00010313011808999996	1.1839311088899993e-05	0.0118545	0.0017356000000000006	0.00014052917025000002	3.012307360000001e-06	0.0225655	0.0012768999999999975	0.0005092017902499999	1.6304736099999937e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
103267.6640625	-1669.5625	2787438.94140625	10664210440.925354	71310.328125	-296.125	5085162897.295166	87690.015625	71051.5703125	-684.0625	467941.50390625	5048325643.872131	1.442116	28.768078000000006	0.6101590000000001	0.0860806494	-0.0002944384	-0.0281824821	-0.11856906519999999	-0.0496124164	-0.0579801629	0.0124111457	0.0218731648	-0.0227104217	-0.0389940531	0.0006079649	0.0434642916	-0.023933555699999998	-0.19944564620000002	-0.10412504339999999	0.0886730093	0.0081625821	0.0697805797	-0.0503120729	0.07832223070000001	-0.027333962200000003	-0.1237497944	0.0360574736	0.054701088200000005	0.0130537623	-0.0385334461	0.012123091599999998	0.0278950614	-0.025670287400000002	0.06406475889999999	-0.1902799881	-0.142121325	-0.0133926345	0.1318432807	-0.0295919613	0.0438572946	-0.0438567786	0.0156015246	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-1.61295	-0.01801000000000008	0.00032436010000000295	2.6016077025000004	-0.934466	0.18950400000000006	0.03591176601600005	0.873226705156	1.46165	-0.20631	2.1364207225	0.042563816100000006	0.0107049	0.0005496000000000008	0.00011459488401	3.0206016000000084e-07	0.0130366	0.0011821000000000002	0.00016995293956000002	1.3973604100000003e-06	0.0203705	-0.002194999999999999	0.00041495727025	4.818024999999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
102691.25	-576.4140625	332253.1714477539	10545492826.5625	71094.2421875	-216.0859375	5054391272.214905	46693.13238525391	70615.7890625	-435.78125	189905.2978515625	4986589664.919496	1.632826	32.57246	0.5874409999999997	0.1330323718	0.0138110389	-0.0132614111	-0.0953562341	-0.0514927542	0.0917278252	0.056087907	0.1077406584	-0.0097049338	-0.0033112995	0.0255225906	0.0059621401	0.0351852809	-0.1149937934	-0.1974107614	-0.0761525402	0.0332409013	0.1165215443	-0.0617091459	0.0791054408	-0.013329593300000001	-0.0800748932	0.0749375854	-0.0866281448	-0.0111610017	-0.1304915177	-0.022859183999999998	-0.0164923527	-0.0746731422	0.0610517181	-0.1046720614	-0.10093788990000001	0.031274578500000004	0.0327372634	-0.079854736	-0.1099307867	0.0008725817999999999	-0.0692016607	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	-1.62903	-0.016079999999999872	0.0002585663999999959	2.6537387409	-0.918446	0.016020000000000145	0.00025664040000000467	0.8435430549159998	1.01676	-0.4448899999999998	1.0338008976000002	0.1979271120999998	0.00985828	-0.0008466199999999992	9.71856845584e-05	7.167654243999987e-07	0.013379599999999998	0.0003429999999999978	0.00017901369615999996	1.176489999999985e-07	0.0193511	-0.0010194000000000002	0.00037446507121	1.0391763600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
101652.0859375	-1039.1640625	1079861.9487915041	10333146575.444885	70935.3828125	-158.859375	5031828534.75592	25236.301025390625	70248.40625	-367.3828125	134970.13092041016	4934838580.665039	1.244947	24.834845	0.2465165000000001	0.2044642058	0.0268746601	-0.00319491	-0.10075018960000001	-0.0604472951	0.1337955244	0.1106940596	0.0363456402	-0.012015228000000001	0.0292015411	0.0140320873	0.1542491556	0.031322386800000004	-0.1322301921	-0.08817084789999999	-0.0799448233	0.0380952133	0.16457772910000001	-0.11067234050000001	-0.0122285909	-0.0026498752000000004	-0.0844259658	0.0789639249	-0.1195571571	-0.09011798439999999	-0.10092785800000001	0.013187952900000001	-0.0431910005	-0.12327680699999999	0.1238022452	-0.131791997	-0.0047468988	0.035441190899999996	0.0106249726	0.049081762599999995	-0.014287765400000001	-0.0408282282	-0.0682033126	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-1.6547900000000002	-0.025760000000000227	0.0006635776000000117	2.7383299441000006	-0.933314	-0.014868000000000103	0.00022105742400000308	0.871075022596	0.985351	-0.03140900000000013	0.970916593201	0.0009865252810000082	0.008569389999999998	-0.0012888900000000026	7.343444497209998e-05	1.6612374321000068e-06	0.0148805	0.001500900000000003	0.00022142928025000006	2.2527008100000087e-06	0.0186513	-0.0006998000000000004	0.00034787099169	4.897200400000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101400.28125	-251.8046875	63405.600646972656	10282017037.579102	71029.765625	94.3828125	5045227604.742432	8908.115295410156	70337.3828125	88.9765625	7916.828674316406	4947347420.91217	1.068511	21.315208	0.17914200000000002	0.1992861726	0.013436295400000001	0.0031744982	-0.0777107061	-0.03519621	0.1538000293	0.13362337789999998	0.0074954136	-0.08102979860000001	0.0527352899	0.07515017809999999	0.1153686322	0.023207935	0.0222420516	-0.1577125959	0.0211902078	0.059739259100000004	0.1545697553	-0.1068723097	-0.0880058802	0.004575852	-0.055822815	0.0691485874	-0.1302263928	-0.0903185919	-0.1048515593	0.0749311475	-0.061426120199999996	-0.1629414538	0.056037234299999995	-0.0392888651	0.0134982347	-0.1172702907	0.0312786309	-0.074244593	0.0034162246999999996	-0.088799318	-0.049769857	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-1.65708	-0.0022899999999996807	5.24409999999854e-06	2.7459141264	-0.911716	0.02159800000000001	0.0004664736040000002	0.8312260646559999	0.8859889999999999	-0.09936200000000006	0.7849765081209998	0.009872807044000013	0.00779125	-0.0007781399999999975	6.070357656250001e-05	6.05501859599996e-07	0.0151546	0.0002740999999999976	0.00022966190116	7.513080999999869e-08	0.0185857	-6.559999999999899e-05	0.00034542824449	4.303359999999868e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102524.1328125	1123.8515625	1263042.3345336914	10511197808.955141	71375.453125	345.6875	5094455308.799072	119499.84765625	70691.34375	353.9609375	125288.3452758789	4997266081.180664	1.11892	22.320787	0.16046700000000014	0.1675731061	0.0113471973	0.004606879699999999	-0.0193691884	-0.0284435567	0.09433314279999999	0.058945368899999996	0.08407912570000001	-0.0794171261	0.018710339399999998	0.060409779000000004	-0.0027552497	0.0132424237	-0.0895424174	0.038616210899999996	0.1244257015	0.0370016238	0.1142243297	-0.08489388789999999	-0.1383357691	0.005195266	-0.0022722309	0.041716490499999995	-0.06082100400000001	0.0205167374	-0.11695896199999999	0.0054776015	-0.015594965	-0.026666080499999998	-0.0134608015	-0.0184190433	-0.1518771848	-0.0212865024	0.0116311711	-0.019294584899999998	0.11021793839999999	0.0256716561	0.0261196051	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	-1.64648	0.010599999999999945	0.00011235999999999878	2.7108963904000003	-0.9101070000000002	0.0016089999999997495	2.588880999999194e-06	0.8282947514490004	0.782984	-0.1030049999999999	0.613063944256	0.010610030024999979	0.007301689999999999	-0.0004895600000000016	5.331467685609998e-05	2.396689936000017e-07	0.0155416	0.0003870000000000002	0.00024154133056	1.4976900000000015e-07	0.0185572	-2.850000000000075e-05	0.00034436967184	8.122500000000427e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102800.1171875	275.984375	76167.37524414062	10567864093.763731	71475.0625	99.609375	5108684559.378906	9922.027587890623	70872.25	180.90625	32727.0712890625	5022875820.0625	1.113189	22.206465	0.08463799999999981	0.1178450834	0.011497788500000002	-0.0023039358	-0.0063199088	-0.0184078754	0.0648835895	0.0128923168	0.126087591	-0.0494512304	0.0081453659	-0.0263923202	-0.043367285400000004	0.0450001455	-0.0099518532	-0.0252405116	0.17300748940000002	0.0216984523	0.09522141769999999	-0.061814682300000014	-0.0257985835	-0.0041269012	0.012228563799999998	0.0338008024	-0.0422203769	0.0713783284	-0.1149864051	-0.030397149900000007	0.002738509	0.0591388083	0.0415885611	0.0171942497	-0.0886086718	-0.06101133490000001	0.0184621378	-0.1402541774	0.0406839839	0.0499778063	0.1201667419	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-1.63959	0.006889999999999841	4.747209999999781e-05	2.6882553681000005	-0.905458	0.004649000000000236	2.16132010000022e-05	0.8198541897639999	0.7372659999999999	-0.04571800000000015	0.5435611547559998	0.0020901355240000134	0.00692887	-0.0003728199999999985	4.80092394769e-05	1.389947523999989e-07	0.0154334	-0.00010819999999999928	0.00023818983556	1.1707239999999842e-08	0.0184906	-6.659999999999999e-05	0.00034190228836000004	4.4355599999999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102796.6875	-3.4296875	11.76275634765625	10567158960.972656	71393.5234375	-81.5390625	5097035188.820862	6648.618713378906	70953.625	81.375	6621.890625	5034416900.640625	0.960175	19.154058	0.080363	0.13536722029999998	0.022908147799999997	-0.0067767059999999995	-0.0027192791	-0.0338734614	0.0786115738	0.0033868937	0.1289419424	-0.0469325347	0.0004595932	-0.1147119643	0.0276319595	0.009903564200000001	-0.0387383029	0.0526040424	0.11207683619999999	0.0081505752	0.10272769009999999	-0.0797694491	-0.023474203	-0.0077561499	0.010946818	0.0388830338	-0.0579684861	0.0654994097	-0.12340890800000001	-0.0178431275	0.007447556700000002	0.0985346663	0.0782434498	-0.0438876365	0.0040170835	-0.012939228200000001	0.0365419892	-0.0693500229	0.052797660499999996	0.0383391981	-0.0084565345	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-1.63352	0.006070000000000021	3.684490000000024e-05	2.6683875904	-0.918438	-0.01297999999999988	0.0001684803999999969	0.8435283598439998	0.708821	-0.02844499999999983	0.502427210041	0.0008091180249999903	0.00667851	-0.0002503599999999998	4.46024958201e-05	6.268012959999991e-08	0.015836799999999998	0.0004033999999999982	0.00025080423423999993	1.6273155999999854e-07	0.0184942	3.600000000002906e-06	0.00034203543364000013	1.2960000000020926e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103382.5625	585.875	343249.515625	10687954229.066406	71403.9921875	10.46875	5098530100.312561	109.5947265625	71268.4140625	314.7890625	99092.1538696289	5079186842.983948	0.810359	16.165457	0.11441199999999993	0.0925806265	0.013512056299999999	0.0025540905	0.0222888296	-0.014222975700000001	0.0831137624	0.035074228	0.0652284656	-0.070538007	-0.0124318395	-0.048751263499999996	-0.0012025637	0.011323442900000001	-0.0866315116	0.0722806024	0.0484057561	0.0099123007	0.06196234940000001	-0.0471067495	-0.09401339210000001	0.0018027147	0.0331856417	0.0219151708	-0.0692647785	0.0185485673	-0.09900757439999999	0.0279534228	0.015720846200000003	0.0572698446	0.0391030903	-0.045048652	-0.0359087827	0.023768435600000002	-0.0316993915	0.0403828423	0.030814164100000006	0.0073518983	0.0261259703	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-1.63677	-0.003249999999999975	1.0562499999999838e-05	2.6790160329000003	-0.882382	0.036055999999999866	0.0013000351359999905	0.778597993924	0.6488619999999999	-0.0599590000000001	0.4210218950439999	0.0035950816810000116	0.00677055	9.203999999999984e-05	4.58403473025e-05	8.471361599999968e-09	0.0157675	-6.929999999999784e-05	0.00024861405625	4.802489999999699e-09	0.0183526	-0.00014160000000000558	0.00033681792675999985	2.0050560000001592e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103598.1484375	215.5859375	46477.29644775391	10732576359.678284	71312.84375	-91.1484375	5085521683.711914	8308.037658691406	71472.6328125	204.21875	41705.2978515625	5108337241.150453	0.7067939999999999	14.099499	0.09489849999999984	0.0642719498	0.009233707399999999	0.0037936063000000003	0.0240586603	-0.019452353500000002	0.0906073419	0.0311125107	0.0335079648	-0.0746051799	-0.014858716499999999	-0.0352273808	0.0408337242	0.0706508579	-0.07416363200000001	0.0038714222	-0.0028898325	0.0040908007	0.0358297377	-0.0439379857	-0.0738643081	0.0037826608	0.0328719012	0.0389595937	-0.07820647559999999	0.0029564659000000004	-0.0762077273	0.0595566983	0.0122339652	0.0049905181	0.1072488256	-0.0249993643	-0.0247966832	0.026433872999999997	-0.0253343213	-0.0042841259000000005	-0.0024182348000000003	-0.0150586292	0.0422030889	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-1.63678	-9.999999999843467e-06	9.999999999686934e-11	2.6790487683999995	-0.921671	-0.039288999999999914	0.0015436255209999928	0.8494774322409998	0.64161	-0.007251999999999925	0.4116633921	5.2591503999998906e-05	0.006116	-0.0006545500000000003	3.7405456e-05	4.2843570250000034e-07	0.015877599999999995	0.00011009999999999492	0.0002520981817599999	1.2122009999998882e-08	0.0181503	-0.000202299999999999	0.00032943339008999987	4.09252899999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104410.25	812.1015625	659508.9478149414	10901500305.0625	71296.0546875	-16.7890625	5083127414.002991	281.87261962890625	71815.09375	342.4609375	117279.4937133789	5157407690.321289	0.90975	18.148157	0.19304900000000008	0.0282385981	0.0055715795	0.0124639878	0.0530581293	-0.0154633147	0.0837010628	0.10288006279999999	-0.0277491567	-0.1115832366	-0.014626595400000001	0.0395315354	0.0029718121000000004	0.0580713071	-0.1095451865	0.0041569201	-0.021242700000000003	-0.0010458677	-0.0053466797	-0.0163557743	-0.1625765639	0.014387901000000003	0.058586878499999995	0.0372812201	-0.0665658215	-0.0743105133	-0.0805846854	0.112817455	-0.011457951499999999	-0.0390254821	0.0342717638	-0.011479265700000001	-0.1035429456	0.0261009473	0.0008082669000000001	0.1404668972	0.0384799435	-0.077406547	0.022514188100000002	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-1.61163	0.02515000000000001	0.0006325225000000003	2.5973512569	-0.884851	0.03681999999999985	0.001355712399999989	0.7829612922010001	0.530291	-0.11131900000000006	0.28120854468099993	0.012391919761000013	0.0063076	0.0001916000000000001	3.978581776e-05	3.671056000000004e-08	0.016042700000000003	0.0001651000000000083	0.0002573682232900001	2.7258010000002735e-08	0.0181888	3.850000000000381e-05	0.00033083244544000013	1.4822500000002936e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
