csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
369.4061202472415	-4.529559974999984	136460.88167611946	20.51691356712185	281.2164810473086	-2.0187816868781283	79082.70921263128	4.075479499274501	274.24371845497126	-1.1585207681415568	1.3421703702153027	75209.61711200954	1.444045	27.305582	0.425648355	-0.06459988309999999	0.0878371719	-0.0720078243	-0.0530296057	-0.0745025464	0.005909684300000001	0.0227953267	0.044872144800000006	-0.0003597279	0.027116575299999997	0.0247367622	-0.0063740477000000005	-0.0127949947	-0.024233647	0.0460230362	0.0831180844	0.052949446399999996	0.1065709298	0.0423169676	-0.0404183983	0.1245687575	-0.0979935134	-0.0506898972	-0.1355301767	-0.0271674476	-0.070299757	0.0476758846	-0.0625797179	0.091828916	-0.012924648799999999	-0.0269652046	0.0228396114	0.055243555300000004	-0.0925575125	-0.04986416019999999	-0.029758756400000006	-0.067939184	-0.0649951232	0.0446687694	-0.032759127799999996	0.0351795499	-0.0047019049	-0.014383879099999997	-0.0314149938	-0.09344670220000001	-0.0054711713	-0.077064254	0.052777545599999996	0.09843638019999999	-0.1141541784	-0.025814703900000003	-0.041983487800000004	-0.07641378360000001	-0.0157712488	-0.023690208900000002	0.0219853141	-0.0007958839	0.0395348251	-0.0303376292	-0.0812057057	-0.0716568821	-0.0033713234999999996	0.1125213001	-0.10454877119999999	0.0741125819	-0.08059006169999999	-0.0621778501	-0.09602869550000001	0.041495477200000006	-0.0699762653	-0.060539970199999994	0.0683562713	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.0577308	0.026408499999999998	0.00333284526864	0.00069740887225	-0.0141904	0.1355336	0.00020136745216	0.01836935672896	0.107131	0.1838072	0.03378508677184	0.011477051160999998	-0.0015959	0.00132843	2.5468968100000006e-06	1.7647262649e-06	-4.44499e-05	6.692010000000005e-05	4.478299784010007e-09	1.97579361001e-09	-0.00065543	-0.000202631	4.295884849000001e-07	4.1059322161e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.96980912040567	1.5636888731641534	137618.59927883022	2.44512289205738	281.32404903356826	0.10756798625965304	79143.22056464152	0.011570871667956902	276.23124049114585	1.987522036174596	3.9502438442796115	76303.69822327727	1.161856	21.969641	0.167300255	-0.08377115610000001	-0.0461301215	-0.0875046399	-0.0607918469	0.0366007259	-0.0317814263	0.023129308199999997	0.007814318	0.0865263392	-0.042265843	0.0017415604	0.0215186821	-0.0059625375	0.0157097504	-0.1034613799	0.0052510894	0.05970491820000001	-0.0471246272	0.0699343248	0.0265167993	-0.0482462564	0.0407323951	0.1113584485	0.0577704292	-0.05480035690000001	-0.0003331757	-0.047186194400000006	-0.06815296009999999	-0.0020844669	-0.0372141223	-0.0316485792	0.0130784757	0.0886913479	0.0378535605	-0.039522039700000004	-0.0413515625	-0.08556775800000001	-0.0497919268	-0.047352739000000005	0.019022644499999998	-0.026489999700000003	-0.0667164475	-0.0617962305	0.011055225600000001	0.10519774679999999	0.0088274543	-0.11057167119999999	0.1022096233	-0.027475201	0.0764755819	-0.025609777599999998	0.014670523400000001	0.0992101609	-0.0882182649	-0.018988602	-0.0103463331	-0.022537620699999997	-0.059181288600000014	-0.0053631675	0.019595646100000003	-0.0343448502	0.006763085500000001	0.0037409825	-0.00035970839999999995	-0.04388858599999999	-0.0099354971	-0.0207010399	0.0784539184	0.0200283851	0.0063267692	-0.026597818500000002	-0.0564178513	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.0472571	0.0104737	0.00223323350041	0.00010969839169000003	-0.0344839	-0.0202935	0.00118913935921	0.00041182614225	0.0777544	-0.02937659999999999	0.0008629846275599992	0.00604574671936	-0.00336244	-0.0017665399999999996	1.13060027536e-05	3.1206635715999993e-06	-0.00021775	-0.00017330010000000002	3.0032924660010015e-08	4.7415062500000006e-08	-0.0008587189999999998	-0.00020328899999999973	7.373983209609995e-07	4.1326417520999894e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.2078757822431	3.2380666618374216	140031.53429745868	10.485075706502943	282.47169841625265	1.147649382684392	79790.26040616239	1.3170991055758663	277.33503018366446	1.1037896925186033	1.218351685310313	76914.71896697408	1.247109	23.581701	0.2959378	0.0363206542	-0.0691195976	-0.0607049409	0.0621875172	0.0286630885	-0.0401314532	0.0438896682	-0.020443843	-0.0013251368	-0.0351496197	0.1224429785	0.0599034962	-0.10149551119999999	-0.0761649963	-0.0067468064	0.06493486059999999	-0.0415291292	-0.0653919488	-0.0276602275	0.0067173173	0.12863705220000002	0.013936204399999999	-0.0048312847	0.0022241904999999998	-0.0108866146	-0.042875791600000004	-0.1494880702	-0.0199288609	-0.031111474	-0.0315844812	0.0561602504	-0.050036742	-0.028125571499999998	0.0706922647	-0.040985048999999996	-0.0375607767	-0.06362022070000001	0.064492903	-0.0039206474	0.035335177	-0.041839159300000005	0.0212896037	0.07559155070000001	-0.034939975899999996	0.0639366012	0.0267745263	-0.0077612792	0.0919498433	-0.1348213518	0.018963056399999997	-0.0383599998	0.0118329352	0.0116252372	-0.0223096388	0.0313879163	-0.1252517402	0.0304703014	-0.0181869296	-0.005986917	-0.037416936899999996	-0.10212102990000001	0.122057422	0.032406836	-0.04523615	0.028479199	-0.0332265863	-0.042463438799999996	-0.0033155898999999997	0.0930112634	0.0301871345	-0.0568048656	0.0642668171	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.06421780000000002	-0.016960700000000026	0.004123925836840002	0.0002876653444900008	-0.135017	-0.1005331	0.018229590289	0.01010690419561	0.0405959	-0.0371585	0.0013807541222500006	0.0016480270968099995	-0.00104903	0.00231341	1.1004639409000002e-06	5.3518658281e-06	-0.00011137000000000005	0.00010637999999999997	1.131670439999999e-08	1.2403276900000012e-08	-0.000452799	0.0004059199999999997	2.0502693440100003e-07	1.6477104639999974e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.4656433940093	0.2577676117662122	140224.51808248935	0.06644414167565671	283.1767045449816	0.7050061287289395	80189.0459969558	0.4970336415453661	275.6406178808831	-1.6944123027813593	2.8710330518168274	75977.75022575501	1.481457	28.013006	0.2577149	0.0634082166	0.0733216257	0.172206212	0.0005189904	-0.0495983672	-0.052344917000000005	0.0705844891	-0.0477334037	0.0949226781	-0.0495077242	0.0278760183	0.0221460625	0.10364663939999999	-0.0709521719	0.0092464672	0.0016171998000000002	0.0012627821	-0.0121886474	0.0350157794	0.0201148509	0.051925349100000004	0.0947000567	0.06027118400000001	-0.0796545303	0.0227185918	0.0289846	-0.08795125960000001	0.011017564799999999	-0.034468225	-0.0355246518	0.0431898483	-0.059066867599999996	-0.0760487141	-0.0826654358	0.1500560234	0.0153879647	0.1694281456	-0.0087319764	0.0580945312	0.039063409900000005	-0.0931928533	-0.0155321173	-0.0386686644	0.0255136995	0.011484401799999999	0.08574650589999999	-0.0381681521	0.0468453676	-0.0492626748	0.0304965848	-0.0448057428	0.012307516599999999	0.062422677999999995	0.108240901	-0.0655281945	0.0497182169	0.0808342494	-0.0232484185	0.0200825606	-0.0390285712	0.015061358600000001	0.0154341468	-0.0396600654	-0.09869562789999999	-0.0896746716	0.0351657448	-0.0741511759	0.0226292029	0.0011915180000000001	0.0138033516	-0.042765128	0.0273930105	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.08104269999999998	-0.016824899999999962	0.006567919223289997	0.0002830772600099988	-0.0809918	0.0540252	0.006559671667240001	0.0029187222350399995	-0.06577419999999999	-0.10637010000000001	0.011314598174010001	0.004326245385639999	-0.00197128	-0.00092225	3.885944838400002e-06	8.505450625000002e-07	-0.0007321899999999998	-0.0006208199999999997	3.854174723999996e-07	5.361021960999996e-07	-0.000519623	-6.682399999999994e-05	2.7000806212899997e-07	4.465446975999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.016867905005	-3.448775489004277	137653.51627003995	11.894052373556686	282.7285739370312	-0.4481306079504179	79935.4465204673	0.2008210417820112	274.73498469600656	-0.9056331848765352	0.8201714655496168	75479.31181591496	1.251908	23.672443	0.20045545000000006	-0.0411291361	0.0671142357	0.1629666075	-0.0827051851	0.0018633245000000001	0.0068684903	0.0107878485	0.09806291810000001	-0.0453989798	-0.068324089	0.0620365741	0.0241520318	0.0293818798	0.027129199399999998	0.0515745485	-0.0313824005	-0.0235144737	-0.032445414	0.0895520372	-0.0666268394	0.0658794818	-0.0373075243	-0.009636678499999999	-0.1044471968	0.046947297	-0.003676340900000001	0.1743907475	0.0029692443	-0.09076253699999999	-0.1655662842	-0.0091053492	-0.0659959596	0.036520769	-0.075996077	0.1429741595	0.0110014606	0.16968351269999998	-0.055035513200000004	-0.017183561899999998	-0.0323918702	0.0487533514	-0.041698959199999996	0.039951864100000005	0.0030539445	-0.042213052300000005	0.027519798999999998	0.0392633802	0.06332737620000001	0.094608035	0.0688536373	0.00022018840000000001	-0.0015500242000000002	-0.058711088700000004	0.0692769043	-0.1051325143	0.067566007	-0.0701699523	0.11640480199999999	-0.0035081353999999996	-0.0490932043	-0.0210151783	-0.0050652069	0.0335385825	0.1005473512	0.0773406457	0.0805845804	-0.0727445391	-0.038583058999999996	-0.0404517583	-0.0268346178	0.0765110657	0.0026176792	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.05950169999999999	0.02154099999999999	0.003540452302889999	0.0004640146809999996	-0.0620008	0.018991	0.00384409920064	0.000360658081	0.024777700000000003	0.0905519	0.008199646593609998	0.0006139344172900003	-0.00116952	0.0008017600000000001	1.3677770304000005e-06	6.428190976000002e-07	-0.00105392	-0.00032173000000000027	1.035101929000002e-07	1.1107473664000002e-06	-0.0007835639999999999	-0.000263941	6.13972542096e-07	6.966485148099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.7984724089669	0.7816045039618871	138234.10408564133	0.6109056006135075	281.7862149855822	-0.9423589514489664	79403.47095590076	0.8880403933759953	276.7114927866035	1.9765080905969512	3.9065842321952062	76569.25024019052	1.432627	27.089684	0.2204915	-0.06415433129999999	-0.04459475190000002	-0.0713057739	-0.0468402868	0.0396200899	-0.0192283905	0.0318880522	0.021228784900000002	-0.0465635791	-0.0002428298	-0.0026856852000000002	-0.019880311100000003	-0.0359662117	-0.0270844506	-0.0695743454	0.04043665	-0.047155897300000006	0.11262255339999999	0.16802197149999998	0.0175227981	0.0753953442	0.08405595119999999	0.1004967259	-0.0813302708	-0.0310992385	0.0141786252	-0.0489138437	-0.0274585638	-0.0231841643	-0.04525595599999999	0.0444639846	0.0441143272	0.07426947889999999	0.0326127889	-0.028561655	-0.0320641539	-0.065109202	-0.0325373221	-0.0579227035	-0.0468213467	-0.0143093441	0.0007459582000000001	0.06765231	0.0157562622	-0.0147184483	-0.0023460816	-0.052183393200000004	0.11460131890000001	0.0673330738	0.044742245199999996	-0.0192212455	-0.1284658381	0.0399043782	0.00042964379999999995	-0.052403911100000006	0.028248984799999998	-0.0429976963	0.1078859769	0.05579838	-0.022788399900000002	-0.0326204753	0.0745688417	0.0258192673	0.0436463587	0.0006422617	0.07591756200000001	-0.0195194794	-0.0624970662	-0.066560404	0.0157064294	0.0164572026	-0.0096047794	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.0309921	0.028509599999999993	0.00096051026241	0.0008127972921599996	0.0137405	0.0757413	0.00018880134025	0.00573674452569	0.08268869999999999	0.05791099999999999	0.003353683920999999	0.006837421107689997	-0.000808688	0.0003608320000000001	6.539762813439999e-07	1.3019973222400006e-07	-0.000578925	0.0004749950000000001	2.2562025002500008e-07	3.35154155625e-07	-0.000452799	0.00033076499999999985	2.0502693440100003e-07	1.0940548522499993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.2395308926177	2.4410584836508065	140055.22648272658	5.958766520603574	282.197518910944	0.4113039253617785	79635.43967949259	0.16917091901800746	276.83423032800044	0.12273754139692986	0.015064504068163063	76637.19108129639	1.262159	23.866274	0.11952937	0.0332336795	-0.038726946400000004	-0.057132401299999996	0.034827970800000004	0.0053353288	0.0528678548	0.009795705	-0.10297901539999996	-0.06581114240000001	-0.0146557582	0.031860133	0.043258511500000006	0.0133240538	-0.068956437	0.093577301	-0.0530626362	0.018280431	0.0884040191	0.1923407769	-0.010589568600000002	-0.041433063	-0.0429473458	0.08333361269999999	-0.10671623109999999	0.07163655049999999	0.0039721377	0.0028706408	0.0097055657	-0.0720547869	0.0268419117	-0.1293053848	-0.1143188957	-0.0286058173	0.041637554300000004	-0.10725358789999999	0.034465320699999996	-0.054475507400000005	0.0197839775	-0.01024379	-0.026451979900000002	-0.0066618029	0.1222018949	0.029236236699999998	0.0360163656	-0.05303427	0.0088236331	0.0198743543	0.1202255843	0.1702962639	-0.0677683713	-0.0449134245	-0.0776074255	0.1518918383	0.0793295266	0.0245935836	-0.0006609069	0.0808050729	0.0059867167	0.0289277775	0.04539650480000002	0.031059508700000002	-0.0457096757	0.057177036699999996	0.0691408236	-0.088522368	-0.0146727196	-0.005920230899999999	0.0685835696	0.0113818399	-0.0329988382	0.018590908	-0.0222439283	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.0399124	-0.008920300000000003	0.0015929996737600002	7.957175209000005e-05	-0.00511447	-0.01885497	2.6157803380900007e-05	0.0003555098937009001	0.0686863	-0.014002399999999984	0.00019606720575999955	0.004717807807690001	-0.000231957	0.000576731	5.3804049849e-08	3.32618646361e-07	0.00023585	0.000814775	6.63858300625e-07	5.56252225e-08	-0.000289271	0.00016352800000000008	8.367771144099998e-08	2.6741406784000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.99827229966314	-2.2412585929545803	138382.7145939343	5.0232400804927435	282.86503472401995	0.6675158130759655	80012.62786942099	0.44557736070646736	275.0446828568782	-1.789547471122262	3.2024801514000827	75649.57756784071	1.342614	25.387609	0.12756901	0.0200283934	0.066144785	0.1740358202	-0.0550108444	-0.0380867975	0.045593286799999994	0.0176208301	-0.12146082890000001	-0.0375485445	-0.029649667999999997	0.0069340512	0.08014678809999999	0.0002398452	-0.0235285621	0.08848647550000001	-0.08028580269999999	0.0197491322	0.054197838899999996	0.0047939691999999996	0.0316063223	0.025134981299999998	-0.0278735389	0.0393023713	-0.1591281657	0.1343373239	0.0106825001	-0.0657770369	-0.0630675148	-0.0797606482	0.0238825833	0.0255770999	-0.0005633818	-0.026574859500000002	-0.0790100103	0.0974877349	0.0855437363	0.17412971440000002	-0.0642379215	0.0006673422	-0.0052313726	-0.022410031400000002	0.0943855953	0.0080348722	0.029764661499999998	-0.0264978656	-0.0187564341	0.0743650189	0.045846165700000004	0.0120295115	-0.1613907446	-0.0114948873	-0.0607561199	0.0496705396	0.1048629556	0.08141435080000001	0.054951842199999996	-0.040614375099999996	-0.0081809491	-0.0353918572	-0.0203320008	-0.0962952886	0.1326681808	0.021634923599999998	-0.0130359291	-0.07459769570000001	0.05533976400000001	-0.029153477400000002	0.0671347529	-0.0026016077	-0.060244185	-0.028673569500000006	-0.008550324100000001	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.0231323	0.016780100000000003	0.0005351033032899999	0.00028157175601000015	-0.0303204	-0.02520593	0.00091932665616	0.0006353389071649001	0.00622687	-0.06245943	0.0039011803959249	3.87739099969e-05	-0.000449007	-0.00021705	2.01607286049e-07	4.7110702499999984e-08	0.000306466	7.061599999999999e-05	4.986619455999998e-09	9.392140915599999e-08	-0.000114466	0.00017480499999999996	1.3102465156e-08	3.0556788024999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.78853202799826	-1.2097402716648844	137484.13548347788	1.4634715248878285	281.8212488683999	-1.043785855620058	79423.21631374459	1.089488912392497	275.50013053394434	0.4554476770661609	0.20743258654496194	75900.32192422038	1.377229	26.042158	0.26408446	-0.06509246240000001	0.046921001799999994	-0.0621694557	-0.0386234606	-0.007021104	0.0766943292	-0.0177616314	0.0204513866	-0.05412868	0.08123039309999999	0.08054916570000001	-0.0318858891	0.021339277200000003	0.0041183938	0.0774783316	-0.0552861592	0.0459358421	0.0497332262	-0.0136536026	-0.0403456769	0.0160200037	-0.0517760417	0.031337212999999996	-0.0241510243	0.0972977415	-0.0039919494	0.0119458665	-0.056032068600000005	0.0156774114	0.0101502208	-0.0872214216	-0.0059921837	0.0588039137	-0.027988626699999998	-0.07805699	0.0134546254	-0.0612671949	-0.0274089835	-0.0123719324	-0.0760977341	0.0487469189	0.0720656008	-0.0242118536	-0.04869988150000002	-0.07559481400000001	0.0619734168	0.0297895118	0.0003876791	-0.031882873	-0.0410767899	0.0059282499	-0.0179553264	0.0624043654	0.0321989079	0.0302208531	0.1071156383	-0.003190365	0.0435726537	-0.0369236878	-0.0108672525	-0.0490411339	0.0458723788	0.1316950315	0.0601712921	0.032656521699999996	0.0691407342	-0.0234444785	-0.0944368022	-0.08504227519999999	-0.062975615	-0.11657990650000001	-0.10144947550000001	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.00462793	0.02776023	2.14177360849e-05	0.0007706303696528997	-0.06458120000000002	-0.03426080000000002	0.004170731393440002	0.0011738024166400016	0.13556500000000002	0.12933813000000002	0.016728351871896904	0.01837786922500001	0.000415446	0.0008644529999999999	1.7259537891599994e-07	7.472789892089998e-07	-0.000254593	-0.000561059	3.1478720148100003e-07	6.4817595649e-08	-0.00014346	-2.899400000000001e-05	2.0580771600000004e-08	8.406520360000007e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.4913018434095	1.702769815411216	138749.769948998	2.8994250442755463	281.9241714232087	0.1029225548087993	79481.23843266278	0.010593052288370295	276.9851076592512	1.4849771253068411	2.20515706268457	76720.74986500698	1.087559	20.564749	0.17234972	-0.033141706	-0.032078079	-0.0617649216	-0.0178006777	0.0309230017	0.0876347503	0.0373924093	-0.09508568619999999	-0.0932672996	0.0488686129	0.0336779414	-0.0651157816	0.0634194711	0.026727743300000002	0.051946243899999994	-0.026935485	0.046371956500000006	0.0702059408	0.0267035058	-0.0442768654	0.0332841442	0.1598957111	0.0120419278	-0.0588213221	0.0194261504	0.0482341039	0.07447940559999999	-0.026098191099999998	-0.10305472380000001	-0.0655408844	-0.0065777627	-0.0803594425	0.040717063399999996	0.039339862	-0.0642376328	0.0503387111	-0.0574943071	-0.012162225300000001	-0.0325398662	-0.073952959	-0.0196068434	0.1608740636	0.029153662200000006	0.0028158447	-0.0731667431	0.090058514	0.0444254517	-0.0329977754	0.1177454197	0.08560772259999999	-0.037061748	0.022284589100000002	0.0742022816	0.0933128181	-0.0404903655	0.0473837356	0.0263838309	-0.0202420079	0.0492950883	-0.11884134310000001	0.030638086000000002	0.058928902199999994	0.0058353954	0.0104140398	-0.0276357718	0.0653132416	0.0703196608	-0.013061115	0.0310535775	0.014243849099999999	-0.0188098515	-0.0316242377	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.0141167	0.00948877	0.00019928121889	9.003675611290001e-05	-0.0160626	0.048518600000000016	0.00025800711876	0.0023540545459600024	0.06425640000000002	-0.0713086	0.00508491643396	0.004128884940960003	0.000279635	-0.000135811	7.819573322499999e-08	1.8444627721e-08	0.000138396	0.000392989	1.54440354121e-07	1.9153452816e-08	0.000188415	0.00033187500000000003	3.5500212225e-08	1.1014101562500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.2022861794564	0.7109843360469199	139279.94640957288	0.5054987261040795	282.9348152454932	1.010643822284521	80052.10967800138	1.0214009355218672	276.45681056767245	-0.5282970915787361	0.2790978169705513	76428.36810924992	1.202312	22.734625	0.112876745	-0.0058228078	-0.0126831384	0.1691622257	-0.0742971095	0.0333288143	0.042451070800000004	0.0294376778	-0.1799179421	-0.0916732391	0.055217801399999995	-0.0430253425	-0.0043408640999999994	-0.0117082685	0.0921362396	0.0103847174	-0.033985840499999996	0.1014835945	0.053138242999999995	0.0349396904	-0.037891851000000004	-0.0322884407	-0.0385190329	-0.0383818547	-0.137364412	0.1010196163	0.0481986176	0.017384295600000002	-0.0847188368	0.039201587	-0.0785995188	-0.0316779358	-0.0713136818	0.0099566885	0.0039769725	0.1405645663	0.060316082	0.1816483713	-0.060497763499999996	-0.0594718999	-0.048168422999999995	-0.0645440516	0.1446400472	-0.008725619399999999	0.0132070202	-0.0858140268	0.019703271100000003	-0.0519712579	-0.0937145817	0.157986667	-0.0314520472	-0.0677127754	-0.06890644559999999	0.0145948898	0.0729417124	-0.0167015074	-0.051559966	-0.031346305899999996	0.0166842444	0.0057326229000000005	-0.0087000016	-0.0925400094	-0.0068632952	-0.014124076200000004	0.0102515156	-0.0327445167	0.0670824327	-0.0654968466	0.0467653182	0.038774715099999996	0.0198921705	-0.0831225258	0.0284927872	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.00102014	-0.01309656	1.0406856195999997e-06	0.0001715198838336	0.00306056	0.01912316	9.3670275136e-06	0.0003656952483856	-0.00097245	-0.06522885000000002	0.0042548028723225035	9.456590025e-07	0.000174682	-0.00010495299999999997	3.0513801124e-08	1.1015132208999995e-08	-4.02955e-05	-0.00017869149999999998	3.1930652172249985e-08	1.62372732025e-09	0.000163496	-2.4918999999999986e-05	2.6730942016000003e-08	6.209565609999993e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.0614457313272	-0.14084044812921093	139174.84229114794	0.019836031829236957	283.0314580486179	0.09664280312466644	80106.80624512653	0.00933983139579304	277.11123415805844	0.6544235903859885	0.4282702356536881	76790.63609660229	0.8580899999999999	16.225711999999998	0.200451665	-0.029781223500000002	-0.0285652495	0.1496700657	-0.07277302719999999	0.0686743646	0.0304440048	-0.0175247146	-0.024287962599999997	0.0183602075	-0.0020926054999999997	-0.0959412361	0.0154913549	0.012964621200000002	0.0804516993	-0.0683245554	-0.027811600099999997	0.038020672900000003	-0.1006623657	-0.0841772551	-0.1375447251	0.0393788134	0.0437825158	-0.0023658692999999997	0.033987005099999995	-0.010570683400000001	0.0586917536	-0.019737649	-0.1019302194	0.0262303293	-0.0036921404999999997	-0.0732532149	-0.0241965152	0.0375015256	0.016181541299999998	0.1573554889	0.0757298004	0.1564919037	-0.0346157318	-0.08921747960000001	-0.0026328896	0.0053989004	-0.0224957483	-0.0461786066	0.044653278399999996	-0.0057785844999999995	-0.0378154099	-0.0045091612	-0.093453767	0.053592949	0.1743825075	-0.10370780980000001	0.0410916773	-0.07783993780000001	-0.0106295598	0.045967252199999996	-0.025690705499999997	0.048911513399999995	0.011424908300000002	-0.0036637075	-0.0086762263	-0.0188488017	-0.0235882895	-0.023096775099999998	0.1124032391	0.0843208523	-0.1168365257	0.0934354167	-0.060588257	-0.1011140948	-0.0013750901	0.0436414824	-0.0780900118	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	0.00615602	0.00513588	3.78965822404e-05	2.63772633744e-05	-0.0308715	-0.033932059999999986	0.0009530495122499998	0.0011513846958435994	-0.0252668	-0.02429435	0.0005902154419225	0.00063841118224	-0.0019003	-0.002074982	3.61114009e-06	4.305550300324e-06	-0.00031681200000000003	-0.00027651650000000004	7.646137477225003e-08	1.0036984334400002e-07	-0.000226793	-0.000390289	5.1435064849e-08	1.52325503521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
