csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
293.212515835502	0.8881164564473921	0.7887508402126724	85973.57944258452	205.4403555643153	-0.14051905019181274	42205.73969439229	0.0197456034668092	201.9675161125732	0.17026764972740693	40790.877564682516	0.028991072543694936	1.212195	20.001465	0.17050042	0.0157527121	-0.0328253059	0.0713999024	-0.031217565200000002	-0.0007237883	0.0011562650999999999	-0.0638714065	-0.023135364300000003	-0.010396094	-0.018250392600000002	-0.034970050499999995	0.0089402842	-0.0487129489	0.042172420700000005	0.0946449467	-0.050586269	-0.11336196189999999	-0.020244561	-0.0037737038	0.0744108484	0.0021072416	-0.0421915497	-0.0437625864	-0.0151370935	0.0008324453	-0.0541855338	-0.021141715699999997	-0.0173375941	-0.0214609635	0.0107865473	-0.06929019389999999	-0.0491696121	0.028092733199999997	0.0916756901	0.0301464749	0.0326179215	0.0457468882	-0.0587733789	0.0156310526	0.1017388924	-0.0017797803	-0.0236975118	-0.0006666594	0.0460339004	-0.0185115444	0.0775415139	0.010999908899999999	-0.030303284500000006	-0.0037810684999999996	-0.0269138687	0.0636537665	0.0222013177	0.0032434408	-0.050632007199999995	-0.0083841291	0.004545309	0.0103841073	0.1247703095	-0.0538473212	-0.0070305548999999995	-0.0591387695	-0.0026981245000000003	-0.0389552133	0.010493915800000002	-0.010935070900000001	-0.0666999043	-0.0745597334	-0.0206084233	-0.0421313938	-0.0740106984	0.042738850300000006	0.0049129371000000005	-0.0303127321	-0.0091826709	0.028195098999999998	0.050099117699999994	-0.0868936053	-0.0192333749	-0.056445054400000014	-0.0392266434	0.0289392417	-0.0290779846	-0.06030263480000001	-0.0683109147	-0.0768053799	-0.046975674	-0.0299007705	0.0808031345	-0.061513758200000004	-0.011211140900000001	0.07419719150000001	-0.0727299257	0.008083922	0.035555500000000004	-0.005239300000000002	0.0012641935802500002	2.7450264490000024e-05	0.053436	0.12585190000000002	0.0028554060960000005	0.015838700733610003	-0.08958299999999997	-0.0143832	0.00020687644223999995	0.008025113888999994	0.000380374	0.00017569900000000003	1.44684379876e-07	3.0870138601e-08	-0.000303241	0.0	0.0	9.1955104081e-08	4.25104e-05	0.0003248214	1.8071341081599999e-09	1.0550894189795999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.6721430672011	0.4596272316990735	0.2112571921193538	86243.32761368263	205.5029015374376	0.06254597312229747	42231.44254030577	0.00391199875381516	202.06151390131885	0.09399778874563937	40828.85540009287	0.008835584289069845	1.102179	18.186184	0.13134953000000002	0.0117021099	-0.01638935	0.0486976851	-0.042282323200000006	-0.0036842759	0.0117283681	-0.0497152197	0.005516608100000001	-0.0295774831	0.0044800815	-0.062115378099999986	-0.0136885861	0.0443029327	-0.025607944599999998	0.06291848400000001	-0.010500317	-0.028442789500000006	0.1293483536	0.1201083733	0.0085503571	0.0168289231	-0.10917805789999999	-0.019848275	-0.0064459878000000005	0.0087763606	0.00032026	-0.0678177063	0.0530276783	-0.05007251309999999	0.1196662401	-0.023614461	-0.0500329382	0.0217055052	-0.0783070224	0.0141530644	-0.0401814296	-0.0387545284	-0.0431066732	-0.033819046299999996	-0.038042800000000015	0.0221387425	-0.0218611099	-0.0251409112	0.0543369786	0.006776034100000001	-0.0401806734	-0.0018255408	-0.038526592900000003	-0.006003527	-0.030824789100000007	0.041923001099999996	-0.0086446708	-0.0013550895999999998	-0.0335095981	0.033879869900000005	0.0030254668	-0.015100628799999996	0.0535177321	-0.0155101431	-0.053036308399999996	-0.1118630762	-0.0201239257	0.1233379943	-0.09634320060000001	0.04235143	-0.004294506500000001	-0.0684261612	-0.022621154100000002	0.048243168600000004	0.061174222800000004	-0.0109897521	0.1350664521	0.0230184225	0.027390510899999998	0.0707220059	0.0030254604	-0.019007856	-0.057277500700000004	0.0455438928	0.07996731900000001	-0.030831080499999997	0.052003233200000006	-0.045568465	-0.0274305735	0.0616453596	-0.047714778099999994	-0.028215281800000002	0.0801376364	-0.0638728017	-0.0067398653	0.0716177429	-0.0755578038	0.015207545	0.063048	0.027492500000000003	0.0039750503040000005	0.0007558375562500001	0.0501691	-0.00326690000000001	0.002516938594809999	1.0672635610000066e-05	-0.0978694	-0.008286400000000027	6.866442496000045e-05	0.00957841945636	0.00032602900000000003	-5.434499999999997e-05	1.0629490884100002e-07	2.9533790249999968e-09	0.00106523	0.001368471	1.872712877841e-06	1.1347149528999998e-06	0.000465769	0.0004232586	2.16940761361e-07	1.7914784247396e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.4235978784027	-1.2485451887984027	1.558865088471639	85511.56059614976	205.44673002761726	-0.05617150982033081	42208.35887904065	0.003155238515495521	201.7960892724081	-0.2654246289107505	40721.6616456377	0.0704502336324096	1.163853	19.203819	0.21349905	0.0613633054	0.0147241071	0.08466646789999999	-0.0395776189	0.015508228899999999	0.0315780218	-0.0661338134	0.012395387800000001	0.025921017	-0.0005803726999999999	-0.0134287929	-0.0287202809	-0.026015135	0.1317499911	0.053013574699999996	-0.0454658127	-0.0154891341	-0.010826416	0.1021241391	0.0110766872	-0.0460637816	0.0788069415	-0.0319087822	-0.0268534564	-0.0007896912	-0.0469601553	-0.0095888812	0.0367971075	-0.0350148461	-0.0237751941	0.056134920199999994	-0.0019284371	0.013491612	-0.0881560203	0.0336232709	-0.0703803699	-0.0478836595	0.0404665225	-0.052591568899999996	-0.0459660655	0.0347419006	-0.0445529167	-0.060733567999999995	0.0186236224	-0.0340619007	0.0744511821	-0.0179456145	-0.0394891269	0.0133904803	-0.048845674400000004	0.0550715027	-0.0607054511	0.0333831764	-0.0124042072	-0.04736451480000002	0.044531143499999995	-1.6895e-05	0.09342334529999999	0.037579097	-0.0560742596	-0.0962630747	0.1213294707	-0.0255615815	-0.0193329803	-0.0446912451	0.0099731007	0.0120906485	0.024000607900000002	-0.0319538129	0.029032519700000002	-0.0228705804	-0.0548793721	0.06350409280000001	-3.42964e-05	0.0355515489	-0.0536242128	0.0690582466	0.0257727003	-0.0077976375	0.0906775799	0.0076179925	0.0046679433000000005	-0.038774464700000004	0.0643610683	-0.0154777245	-0.048448282800000006	-0.026516548799999998	0.0793875044	-0.0661119306	-0.0022488205	0.06873583	-0.0779514008	0.0222170192	0.06484069999999999	0.0017926999999999804	0.004204316376489999	3.2137732899999296e-06	-0.02362	-0.07378910000000001	0.0005579043999999999	0.005444831278809999	-0.137891	-0.04002160000000002	0.0016017284665600015	0.019013927881	0.0007334539999999999	0.00040742499999999983	5.379547701159999e-07	1.659951306249999e-07	-0.000444413	-0.001509643	2.2790219874490002e-06	1.9750291456900002e-07	0.0005066140000000001	4.084500000000008e-05	2.5665774499600004e-07	1.668314025000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.7858458570492	-0.6377520213534922	0.4067276407404651	85138.97984251367	205.26130887676285	-0.1854211508544097	42132.204921801844	0.03438100318417375	201.65349940642886	-0.1425898659792324	40664.133822858596	0.020331869879975456	1.0783200000000002	17.792505	0.1514279	0.0370650288	0.0510708935	-0.0045505008	-0.043020005800000004	0.019265178100000002	0.0577667725	-0.006105595500000001	0.0502008154	0.09280325939999999	-0.0669092133	0.026179894500000002	-0.0083279676	0.0516785756	0.044141098	0.0584698963	-0.043443289100000004	-0.024014678799999998	0.0441343857	0.0323698698	-0.0534682372	-0.0128645545	0.0549989827	0.0825761832	0.0064703183	-0.0574185845	-0.011107553400000001	0.0920673254	0.056425570599999995	0.0030059545	0.0390256068	-0.0118564003	-0.0270230548	-0.0024264273	-0.0214114587	0.1159447386	-0.096172812	0.0187056925	0.0040117381	-0.009155525	0.0171665041	-0.0700336685	-0.009968480699999999	-0.0588518564	-0.0060825981	0.0662440423	-0.0404257763	0.07673073379999999	-0.04350897980000002	0.0166606414	-0.0621226346	-0.021402621	-0.1026691476	0.060171922300000014	0.037844319	-0.0082280772	0.0006507208	-0.08113815519999999	0.0664756913	-0.0405089477	-0.0687426686	0.0027419967	0.0156206152	-0.0482990335	0.024474624599999998	0.0459693525	0.0625806351	0.0284709848	0.0461714039	-0.0663060862	-0.0287651223	-0.0631137073	0.08798974650000001	0.05876821910000001	0.0242504535	0.0670389492	0.0066322598	-0.0404027426	0.1017358701	-0.0253724643	0.0170229084	0.060370910800000004	-0.0627237223	-0.0436413354	-0.0001524914	0.041648437	-0.0491761018	-0.024805368799999998	0.0785535307	-0.06822694139999999	0.0022488205	0.0655636242	-0.0798969589	0.0290597313	0.0761575	0.011316800000000016	0.005799964806249999	0.00012806996224000038	0.0553447	0.0789647	0.00306303581809	0.0062354238460900005	-0.115124	0.02276700000000001	0.0005183362890000005	0.013253535375999999	0.000329804	-0.00040364999999999986	1.0877067841600001e-07	1.6293332249999995e-07	-0.0007749649999999999	-0.00033055199999999985	1.092646247039999e-07	6.005707512249998e-07	0.000473228	-3.338600000000005e-05	2.2394473998400002e-07	1.1146249960000033e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.20796684859073	0.4221209915415329	0.17818613150000692	85385.4958897871	205.1741778374673	-0.08713103929554222	42096.44325128067	0.007591818008721323	202.0942602858499	0.4407608794210489	40842.09004048485	0.1942701528280164	1.1711049999999998	19.323471	0.15167982499999996	-0.0347056282	0.09478476460000004	0.1075001912	-0.0541916525	0.0418394833	0.13079087539999998	0.0160537717	0.0368072765	0.020749970700000002	0.0634028651	-0.09026448150000001	-0.058566108799999995	0.053241572800000005	0.0555609473	0.0148125872	0.0515992306	0.0506816337	-0.04218251	0.0286106069	-0.0707383829	-0.0164663169	-0.10660789720000001	0.1580510688	0.0538836657	-0.0271805569	0.0213695144	0.0272412859	0.021224655099999996	0.0347174961	0.0379151032	0.0332697548	0.0294973366	0.0323819668	0.0698218395	-0.0295265372	0.0434554236	-0.0555404179	-0.0431006192	0.0252503027	0.010851755800000001	0.0099101185	0.0671496835	-0.10607523769999999	0.0652305277	-0.09057428070000001	-0.0217369169	-0.0016865931	-0.056000021500000004	0.0378257566	-0.1163684449	-0.0583289421	-0.0229635404	0.029418979900000006	-0.051358493899999996	-0.023361604100000002	0.1143194824	-0.06384073929999999	0.0181060572	-0.0203767428	-0.028362947700000002	0.13951527	0.07238956519999999	-0.0260631087	-0.081184151	0.1202701198	-0.0026277562	0.0207714696	-0.0252882814	-0.0023037579	-0.030246986899999998	-0.0445962607	0.0827069421	-0.0162029013	-0.020081231499999998	-0.09768637470000001	0.0096376641	0.0013935831	-0.0704345495	0.0697878359	-0.0342406298	0.0209697298	0.0299584035	0.043986230700000004	0.0578582449	0.022385750299999996	-0.049898149800000006	-0.023082545	0.077636596	-0.0702138631	0.0067398653	0.0621145226	-0.0813832958	0.0356843194	0.115419	0.039261500000000005	0.013321545561000002	0.0015414653822500006	0.08480089999999997	0.02945619999999998	0.007191192640809997	0.0008676677184399988	-0.146649	-0.031525	0.000993825625	0.021505929201	0.0004953630000000001	0.00016555900000000007	2.4538450176900005e-07	2.7409782481000026e-08	-4.69125e-05	0.0007280524999999997	5.300604427562497e-07	2.20078265625e-09	0.000608359	0.00013513100000000006	3.70100672881e-07	1.826038716100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.4661572572669	1.2581904086761708	1.5830431044847104	86122.3854553469	205.6507178685927	0.4765400311253814	42292.21775986751	0.22709040126497945	203.141490454972	1.0472301691220878	41266.46514426748	1.0966910271194763	1.440504	23.768608	0.305666675	-0.11596650619999999	0.0025424222	0.0386048708	-0.06206722360000001	0.0864721874	0.0638746605	0.1511542728	-0.006264610699999999	-0.0439818976	0.0316404941	0.009679179100000001	-0.147773059	0.1978064511	0.0455578747	-0.1261720224	-0.0621154878	-0.0271823585	-0.1414206804	-0.0603832315	-0.029447751499999997	-0.0200231272	0.0918666784	-0.0116018049	-0.0428963336	0.0174004013	0.0176612193	0.0524796534	-0.088978103	-0.11833467199999999	0.0560963397	0.0161492924	0.050330567400000005	0.09568036769999999	-0.0506822964	0.0781553433	-0.0393511142	-0.014226725400000001	0.0705296388	-0.0342667174	0.007252085	-0.0225655531	0.1012942975	0.018246311100000003	0.0891261413	0.0734027068	-0.020816379	0.0822225404	-0.0623692283	0.089801399	-0.0119989962	-0.13534762990000002	0.0545384073	-0.0296384002	0.049868746900000004	-0.09647599779999999	0.2624896437	-0.019790745800000002	-0.114126995	0.041303967999999996	-4.04651e-05	0.0262571388	0.0939937404	-0.083424025	0.0687916512	-0.046793824500000004	0.029673769500000002	-0.025567544900000003	0.0412668926	0.074308887	-0.1520828278	0.0343640808	-0.0164688555	0.008112805899999999	0.0240560595	0.053898344699999996	-0.062380675499999996	-0.0008585928999999999	0.0308536229	-0.024307001	0.08657068609999999	-0.0133558572	-0.0970580389	0.029181995899999997	0.09466387679999999	-0.0069606545	-0.050614342	-0.0213488862	0.0766376687	-0.0720689657	0.011211140900000001	0.058403092000000004	-0.0824018685	0.0420410589	0.10855	-0.006869000000000014	0.011783102499999998	4.718316100000019e-05	-0.0257305	-0.1105314	0.00066205863025	0.012217190385959998	-0.035652800000000005	0.1109962	0.012320156414439998	0.0012711221478400006	0.000448557	-4.68060000000001e-05	2.0120338224900001e-07	2.1908016360000087e-09	-0.0012568900000000005	-0.0012099775000000005	1.4640455505062514e-06	1.5797724721000013e-06	0.0008969769999999998	0.0002886179999999997	8.045677385289996e-07	8.330034992399982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.87468106388263	-0.5914761933842669	0.3498440873403427	85775.57880827098	205.4265835137826	-0.22413435481010424	42200.081214145095	0.050236209006141695	203.03208411321742	-0.1094063417545783	41222.027179356584	0.011969747616119585	1.342342	22.148916	0.4513008000000001	-0.1302158096	-0.012012129199999999	0.0005391394	-0.0530620464	0.0912226135	0.0833635314	0.1524207466	-0.000839463	0.0338069273	-0.1374314324	0.0757586625	-0.1173332282	0.0002021479	0.052720050899999996	-0.0598037839	0.11763099460000001	-0.0380138258	-0.1465646876	0.07825416610000001	0.1210078412	-0.1135339098	0.0609247546	-0.0006382198	0.0406680079	0.0617414512	0.039244028	-0.1262979973	0.0787927748	-0.10330927529999999	0.0094564934	0.0699547683	-0.0492847682	0.010675490400000001	-0.06656947099999999	-0.0743479002	0.029482692	-0.0561154131	-0.09724123330000001	0.0831782791	-0.0032597976000000002	-0.0176924925	0.1134718542	0.0313734252	0.0415552597	0.0648466125	-0.0005108775	-0.0642585743	-0.0569844523	0.0988232265	-0.0441779975	-0.1476744089	-0.0237147075	0.09202510050000001	0.0255932156	-0.19359085550000002	0.0005654326	0.0308672662	-0.0940069875	-0.029782342000000007	0.1645565544	-0.05135248	0.1407285677	-0.0326028738	-0.05862390150000001	-0.150930885	-0.0145653128	0.11608290019999999	-0.0259647639	-0.0157237093	0.07732367009999999	0.09969378779999999	0.0665735009	0.0062423499	-0.00022264810000000002	-0.068794754	-0.11313016810000001	0.012292563999999999	-0.0385544528	0.0461045138	0.0461509644	0.0786860346	0.0103206086	-0.0378817411	-0.0676729992	-0.036057089300000005	-0.0513245943	-0.019605206200000003	0.0755578038	-0.0737887663	0.0156495323	0.0544450067	-0.08294682269999999	0.0480822358	0.0217173	-0.08683269999999997	0.0004716411192900001	0.007539917789289997	0.113173	0.1389035	0.012808127929	0.01929418231225	-0.18612	-0.1504672	0.02264037827584	0.034640654400000005	-0.000285032	-0.000733589	8.1243241024e-08	5.381528209209999e-07	-0.00182963	-0.0005727399999999995	3.280311075999995e-07	3.3475459369000008e-06	0.000701358	-0.00019561899999999974	4.91903044164e-07	3.82667931609999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.31219195234064	0.4375108884580072	0.19141577751931485	86032.04194788673	205.2474114433957	-0.17917207038689753	42126.49990421456	0.032102630806727366	203.04518008295287	0.013095969735445578	41227.34515491877	0.00017150442331170657	1.201202	19.820087	0.29401335	-0.11394865470000001	-0.0129302819	0.12128646470000001	-0.057825435999999994	0.042528566600000005	0.10042032220000001	0.10332342439999999	0.1263647864	-0.0734043409	-0.058351008899999994	0.053402411100000005	-0.1179872392	0.0192837753	0.15585333070000001	-0.0317853938	0.047817333	-0.0897161623	0.0013467354	-0.1241926517	0.09843426599999999	-0.06438284379999999	-0.0706864742	0.0979113276	0.0009776444	0.0073396917	0.0713112749	-0.0419811158	0.0337000115	0.028566539900000007	0.0262586133	0.10163537730000001	-0.0037043168	-0.0795846728	0.0195210286	-0.0145480991	0.0191566672	0.10070161039999999	0.0696137531	0.0536590452	0.0513203169	0.007373482299999999	0.0807913785	0.021532698599999997	0.1161421814	-0.1193191528	-0.0090688913	0.0673830173	-0.060656863	0.049530372999999996	-0.0886629656	-0.161617664	-0.0363390351	-0.0214671296	0.0339841631	-0.1966199935	0.0354823447	0.0378125135	-0.07074436469999999	0.0048451303	0.0091698899	-0.026602408799999998	-0.0182199337	-0.128534893	-0.0396025002	0.0447468438	-0.0214154372	0.0174882132	0.01188672	0.050156306399999996	0.09117413519999999	-0.0219645072	0.0168502297	0.059624880199999994	-0.029143019500000002	0.0730328819	0.0104758826	0.07462151139999999	-0.0862635826	-0.0731293898	-0.140757479	-0.0079934041	-0.0142963416	0.023209646299999998	-0.06196759070000001	-0.0413436437	-0.0520288236	-0.0178523234	0.0743981418	-0.0753700362	0.020042021	0.05025698309999999	-0.0830150259	0.0537625047	0.08561019999999997	0.06389289999999997	0.0073291063440399954	0.004082302670409997	0.17745999999999998	0.06428699999999997	0.031492051599999994	0.004132818368999998	-0.21209	-0.025969999999999997	0.0006744408999999997	0.0449821681	-0.000939253	-0.000654221	8.82196198009e-07	4.28005116841e-07	-0.000298314	0.001531316	2.3449286918560003e-06	8.8991242596e-08	0.00131309	0.0006117319999999999	1.7242053481e-06	3.7421603982400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.00098435581697	-0.3112075965236727	0.09685016813404106	85849.5768334777	205.38394833476625	0.1365368913705538	42182.56623357793	0.01864232270513441	203.2656291829176	0.22044909996472484	41316.916007127365	0.04859780567525725	1.190483	19.643223000000006	0.21813815	-0.1591617923	-0.010627379099999999	-0.024677627799999997	-0.056935930999999995	0.0075306851	0.0741319471	0.126859957	0.017373916899999998	-0.0028689391999999997	-0.1326038799	0.1431704581	-0.0731135667	0.0865744502	0.0168541945	0.0477704367	-0.0080824026	0.0565783507	0.045779590700000004	-0.16947811629999998	0.0166910174	-0.0924322556	-0.0434436517	0.08983522199999999	0.0559254511	0.0292583645	-0.020345596	-0.021376068300000002	0.0260734949	-0.0133062021	-0.0341588901	-0.1384215193	0.0353535253	-0.1631626301	0.0759240893	-0.0552455654	0.044343891600000004	-0.0953174692	0.010219716	0.045171996	-0.0569064503	-0.0401076876	0.132474186	0.0459961505	0.0807954303	0.0481180332	-0.0807279516	0.0482945174	-0.06039363480000001	0.009366801800000001	-0.0367435422	-0.1413924799	0.011269219399999999	0.0689978102	0.1231712808	-0.1445131575	-0.0407742786	-0.033420322599999996	0.0018636560999999998	0.0717515378	0.07968107690000001	0.044658040499999996	-0.0418353687	-0.08761620390000001	0.0942967284	0.15423991539999998	-0.0694950574	0.04953057860000002	-0.0638226036	-0.0066307249	0.0400032519	-0.0533904012	0.0108342847	-0.083985119	0.156304686	-0.0467895398	0.0082206539	0.082969549	-0.0774603395	0.0535932791	-0.1085344488	0.05668356030000001	-0.0139029053	-0.0135661357	-0.010964806899999999	0.0325057996	-0.052726947	-0.016091060600000002	0.07315990730000001	-0.07680980679999999	0.0243757229	0.045856708499999996	-0.0826060864	0.0590392291	0.0630936	-0.02251659999999997	0.00398080236096	0.0005069972755599988	0.0687263	-0.10873369999999996	0.0047233043116899995	0.011823017515689994	-0.165207	0.046883000000000015	0.0021980156890000014	0.027293352849	-0.0008940429999999999	4.521000000000017e-05	7.993128858489997e-07	2.043944100000016e-09	-0.0005423790000000001	-0.0002440650000000001	5.9567724225000034e-08	2.941749796410001e-07	0.0008022679999999998	-0.0005108220000000003	6.436339438239996e-07	2.609391156840003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.5778534142832	0.5768690584662295	0.3327779106157141	86187.95601533835	205.78913550247955	0.4051871677133079	42349.16829085789	0.1641766408795323	203.79885181608063	0.5332226331630352	41533.972001552786	0.2843263765173208	1.105961	18.248589000000006	0.05267845	-0.1604505261	-0.0400693601	0.08268352940000001	-0.0532510035	-0.08999959099999999	0.029096842	0.1060820316	-0.0747977745	-0.0933539743	0.0305351588	0.0284371204	0.0359859399	-0.0748476041	0.0390399632	0.0898100377	0.0208711571	0.0889214272	-0.0081444692	-0.1942967905	-0.0241153768	-0.0373192927	-0.0643904225	0.00041314559999999995	-0.047428115800000004	-0.0069449772	0.0438443603	-0.041721323500000004	0.027136175099999996	-0.0852063239	0.019638783899999998	-0.0078141275	-0.019807963799999998	-0.1536046932	-0.0789040625	-0.011477791499999999	-0.0018002383	-0.0505654196	0.0645004317	-0.0088041468	0.052417260599999994	0.0643982011	0.1289932883	0.0530698132	0.1185658057	-0.0503571709	0.0031935490999999996	-0.0622653683	-0.0551498974	-0.0834578956	0.0345427344	-0.0968998024	0.12911749039999998	0.0014198353	0.0378949668	-0.02590619	-0.0476405799	0.043222955300000004	0.08907181619999999	0.0767492116	-0.0237794388	0.0656756827	-0.0032740893	-0.0656336821	0.0387050833	0.010740036000000001	-0.0092733213	-0.07309989139999999	0.0132989022	0.1476406315	0.0047838329999999995	-0.038006329900000003	0.018888266	0.0002316645	0.0801545051	0.08150477099999999	-0.030920462599999997	0.1403573768	-0.0625047346	-0.108941135	-0.0129600168	0.030398064199999998	0.0113038804	0.0334152025	-0.1573970839	0.0117992121	-0.053418882599999995	-0.014322244599999999	0.0718444082	-0.0781053749	0.0286379267	0.0412627666	-0.0817223544	0.0638728017	0.0478895	-0.015204099999999996	0.0022934042102500003	0.00023116465680999995	0.0454565	-0.02326980000000001	0.00206629339225	0.0005414835920400003	-0.161796	0.003410999999999997	1.1634920999999983e-05	0.026177945616000002	-0.000850658	4.338499999999984e-05	7.23619032964e-07	1.8822582249999867e-09	-0.000369893	0.00017248600000000002	2.9751420196000004e-08	1.3682083144900004e-07	0.0008022679999999998	0.0	6.436339438239996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
