csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98
157392.796875	-271.21875	73559.6103515625	24772492508.13501	107882.328125	52.875	11638596721.670166	2795.765625	103878.328125	-72.3828125	5239.271545410156	10790707054.045166	0.833393	23.015493	0.5020875000000001	0.0339105678	0.0013387785	0.031253204900000005	0.034275000099999994	0.017832111100000003	0.034184339700000003	0.0406910376	-0.0258510672	0.0054953408	-0.0023807832	-0.0402915369	-0.0362868929	-0.0323324095	0.0045720438	0.0063238318000000005	-0.0048679025	0.039065679	-0.0355472226	-0.0259533994	-0.0639547434	-0.006097868199999999	0.0341406973	0.0371212021	-0.031299004500000005	-0.0044831582	0.028435628199999997	0.0168077269	-0.0243161318	-0.015809550500000002	0.040612545800000004	0.0064930295	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	-0.188239	0.04615799999999995	0.035433921121000016	0.0021305609639999954	0.209405	0.0033920000000000057	0.043850454025000006	1.150566400000004e-05	0.916205	0.05340699999999998	0.8394316020249999	0.002852307648999998	0.0215322	-0.004210899999999997	1.773167880999997e-05	0.0004636356368400001	0.00496821	-0.00189821	2.46831106041e-05	3.6032012041e-06	-0.00281571	0.0018735	3.5100022500000006e-06	7.9282228041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158540.65625	1147.859375	1317581.1447753906	25135139684.180664	108020.2890625	137.9609375	11668382849.146057	19033.220275878903	104279.828125	401.5	161202.25	10874282553.779541	1.258117	34.744911	0.757792	0.0482372455	-0.0755028367	0.041473279700000004	0.00030436689999999996	0.0395846332	-0.0011259447999999999	-0.0195387885	-0.0352850693	-0.0264902485	-0.0204824104	-0.0153723451	-0.05597069440000002	-0.034395668	0.1261002582	-0.0271111998	-0.0655480132	0.0744852414	0.0546788447	-0.032443776800000004	-0.010194369	0.023612812599999998	-0.0006859105	-0.020088260400000002	-0.028195019900000007	-0.0116921166	0.0015682039	-0.0027404646000000004	-0.0735649438	-0.098229864	0.0471336859	0.0804453297	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	-0.025794900000000003	0.1624441	0.0006653768660100001	0.02638808562481	0.168072	-0.041333000000000016	0.028248197184000002	0.0017084168890000007	0.8905219999999999	-0.025683000000000008	0.7930294324839998	0.0006596164890000006	0.0168838	-0.0046484	2.1607622560000007e-05	0.00028506270244000004	0.00273766	-0.00223055	7.494782275599998e-06	4.9753533025e-06	0.000871978	0.003687688	1.3599042785343996e-05	7.60345632484e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157148.609375	-1392.046875	1937794.5021972656	24695685428.496338	107780.328125	-239.9609375	11616599130.732666	57581.251525878906	103777.03125	-502.796875	252804.6975097656	10769672215.063477	0.988341	27.294611	0.5417109499999999	0.0231844717	-0.010498893300000001	0.0082495669	-0.022041440899999997	0.0636686483	0.0204589979	0.0032276379999999997	-0.0219025046	0.0245685079	0.0165224178	-0.021439073599999997	-0.0370036875	-0.04837238940000002	0.0589725504	0.0058101638	0.0123278822	0.050002855199999995	-0.031471175899999995	0.0015186129999999998	-0.0629386939	0.0618834157	0.0158567846	0.0039175275	-0.0256898577	-0.007555871899999999	-0.0034073887	0.0195718326	-0.028937413199999998	-0.0461710239	0.057399539900000004	0.033228847799999996	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	-0.095156	-0.06936109999999998	0.009054664335999996	0.004810962193209998	0.286099	0.118027	0.081852637801	0.013930372729	0.942055	0.05153300000000005	0.8874676230249999	0.002655650089000005	0.0186364	0.0017526	3.0716067599999995e-06	0.00034731540496000005	0.00535093	0.0026132700000000004	2.8632451864900006e-05	6.829180092900002e-06	-0.0008179489999999999	-0.0016899270000000001	2.855853265329e-06	6.690405666009998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157880.765625	732.15625	536052.7744140625	24926336154.33618	107858.296875	77.96875	11633412204.775637	6079.1259765625	103996.515625	219.484375	48173.39086914063	10815275262.140871	0.7696699999999999	21.255655	0.4108775	0.0336872677	0.0214579914	-0.0410657702	-0.001021855	0.11738558939999999	0.0155276353	0.0081563462	-0.022412532599999997	0.019078295	0.040824866099999996	-0.045873755599999996	-0.0365175291	-0.0289742243	0.0553122587	-0.0142140576	0.0061687847	0.0153851477	-0.040365115099999994	0.0392280301	-0.0531405432	0.0056682817000000005	0.0127642249	0.013424902800000001	-0.0284155164	-0.025870880699999998	0.0188833384	0.051655802	-0.022602397599999997	-0.050751831100000006	0.0424129693	0.0445065401	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	-0.137907	-0.04275100000000001	0.019018340649	0.0018276480010000012	0.183249	-0.10285	0.033580196001	0.0105781225	1.01892	0.07686500000000007	1.0381979664	0.0059082282250000106	0.0197332	0.0010967999999999985	1.2029702399999966e-06	0.00038939918224	0.0026795	-0.00267143	7.179720250000001e-06	7.136538244900002e-06	-0.0008179489999999999	0.0	0.0	6.690405666009998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158353.8125	473.046875	223773.3459472656	25075929933.28516	108216.5859375	358.2890625	11710829471.968323	128371.0523071289	103895.1640625	-101.3515625	10272.139221191406	10794205115.573792	1.358841	37.526581	1.0876008949999998	0.028248669599999998	0.0183931395	-0.17283368510000002	0.0623626089	0.0332638587	0.0268164169	-0.016187098100000002	-0.0273238761	-0.057368362400000004	0.15266414650000001	-0.1812934266	-0.042692013499999994	-0.0022026178	0.0439596013	0.0028706044	-0.0007617308999999999	0.0107903303	0.0113673345	0.11242374720000001	-0.123100925	-0.0979936205	0.0270274071	-0.013312153	-0.025194875800000002	-0.1568946966	0.1149093946	0.1353441278	-0.050413323499999996	-0.0220770486	0.0356914182	0.0126356381	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	-0.145505	-0.007597999999999994	0.021171705025	5.772960399999991e-05	0.281715	0.098466	0.079363341225	0.009695553156	1.45069	0.43177	2.1045014761000003	0.1864253329	0.0264121	0.006678899999999998	4.4607705209999976e-05	0.0006975990264099999	0.00610874	0.00342924	3.73167043876e-05	1.1759686977599997e-05	6.924890000000001e-05	0.0008871978999999998	7.871201137644098e-07	4.795410151210001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157793.265625	-560.546875	314212.79907226557	24898714676.60181	108008.8515625	-207.734375	11665912015.850159	43153.57055664063	104028.796875	133.6328125	17857.728576660156	10821990579.26001	1.348481	37.240467	0.877914495	0.0258634998	0.0036866148	-0.0195478616	0.015956197	-0.0012030888	0.036686062900000004	0.002421567	-0.0541338212	-0.025848167999999998	0.0082810424	-0.0564357655	0.0355221833	-0.0059814520999999995	0.0045077795	0.0184893504	-0.0020166506	0.0130818149	-0.0128019391	0.0260278549	-0.0601314048	-0.0250773572	0.035212532799999995	0.0005761434	-0.0474111708	-0.0287821832	0.0726765101	-0.0132223976	0.0022571509	-0.0069195973	0.012722582	-0.0021515722	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	-0.121927	0.023578	0.014866193329	0.0005559220840000001	0.244561	-0.037153999999999986	0.059810082720999996	0.0013804197159999994	0.8990479999999998	-0.5516420000000002	0.8082873063039997	0.3043088961640002	0.024191	-0.0022210999999999967	4.933285209999985e-06	0.000585204481	0.00343952	-0.0026692199999999995	1.18302978304e-05	7.124735408399997e-06	-0.000351241	-0.0004204899	1.7681175600201e-07	1.2337024008099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156996.984375	-796.28125	634063.8291015625	24648053102.843998	108009.46875	0.6171875	11666045339.657228	0.38092041015625	103442.1171875	-586.6796875	344193.0557250977	10700271608.232485	1.383327	38.202782	1.28898655	0.003833064	-0.0517059562	-0.027267816	-0.1291492558	-0.1253479283	0.0784400355	-0.0760090855	-0.0656040025	-0.021190545800000002	-0.0042591433000000005	0.083488264	-0.0242221613	0.0924058093	-0.062280268099999994	0.0794264129	0.0384974201	0.046462282599999995	0.0166543032	0.043349173399999996	-0.00750301	0.0741406543	0.0734464036	-0.08222798860000001	-0.0568122258	-0.0072163412	-0.060632256900000014	-0.0663066137	-0.0538467879	0.0077267413	-0.0681552384	-0.105491888	-0.0294806834	-0.0621145226	0.07358130339999999	0.0098726159	-0.0805907508	0.047345920599999994	0.046975674	-0.08069812650000001	-0.0766921	0.0452349	0.005881678202410001	0.00204619617801	0.186422	-0.058139	0.034753162084	0.0033801433209999995	0.353222	-0.5458259999999999	0.12476578128399997	0.2979260222759999	0.0128993	-0.011291700000000002	0.00012750248889000006	0.00016639194048999998	0.00441763	0.0009781099999999997	1.95154548169e-05	9.56699172099999e-07	-0.0008771639999999999	-0.0005259230000000001	2.7659500192899995e-07	7.694166828959998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157256.59375	259.609375	67397.02758789062	24729636277.85254	107857.4140625	-152.0546875	11633221768.249573	23120.627990722656	103438.1328125	-3.984375	15.875244140625	10699447319.736391	1.137478	31.413279	0.57898015	-0.0221286557	0.0111770532	-0.018150184399999998	-0.0860297895	-0.0637021035	0.0097958555	-0.0344086121	-0.0678201977	0.0077604586	0.038629748900000004	0.0305503944	-0.022629321	0.0169952775	-0.027686169500000003	0.0031049681	0.0259431214	-0.0213879564	0.0182998402	0.0293648725	-0.017978881699999998	0.0569191497	0.009197346300000001	-0.0357168218	-0.0664800094	-0.0275713695	-0.0438783367	-0.0003560124	-0.0015777615	-0.0022063435	-0.0175547167	-0.0125214296	-0.0303199804	-0.0609057749	0.0747934883	0.0062914334	-0.0793875044	0.051677467000000005	0.0416525238	-0.0820922158	-0.115486	-0.038793899999999985	0.013337016195999998	0.0015049666772099994	0.191704	0.005281999999999981	0.036750423615999984	2.78995239999998e-05	0.7466109999999999	0.3933889999999999	0.5574279853209999	0.15475490532099995	0.0140067	0.0011074000000000014	1.226334760000003e-06	0.00019618764488999997	0.00279518	-0.0016224499999999995	7.8130312324e-06	2.6323440024999992e-06	-0.000776709	0.00010045499999999996	1.009120702499999e-08	6.032768706809999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157342.671875	86.078125	7409.443603515625	24756716392.76392	107892.1484375	34.734375	11640715694.459534	1206.476806640625	103340.6171875	-97.515625	9509.297119140623	10679283160.69342	0.795208	21.960932	0.45749415	-0.034911547700000004	-0.009184711	-0.0254497525	-0.06440100879999999	0.026287070699999998	0.0302434466	-0.015184461699999999	-0.07380358740000001	0.0194335722	0.0405933438	0.0116747675	0.0045264713	0.024933772400000002	0.017820171200000002	-0.038417206	0.0353984673	-0.0031604635	0.0349197065	0.0190689298	-0.0385880446	0.0461522716	0.028486130699999997	-0.0101328518	-0.0760702122	-0.023246699500000002	-0.0181453257	0.0110904108	0.020917538899999998	-0.0128409135	-0.0393931324	0.041196880299999995	-0.031155719199999998	-0.059668437699999986	0.0759266832	0.0026984394	-0.0779514008	0.055790763300000004	0.0360899687	-0.0828701163	-0.0990048	0.016481199999999988	0.00980195042304	0.0002716299534399996	0.0902897	-0.1014143	0.008152229926089997	0.010284860244490001	0.81287	0.06625900000000008	0.6607576369	0.00439025508100001	0.0189442	0.004937500000000001	2.437890625000001e-05	0.00035888271364000005	0.00274198	-5.319999999999978e-05	7.5184543204000016e-06	2.8302399999999764e-09	-0.000300616	0.000476093	2.2666454464899996e-07	9.0369979456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157788.875	446.203125	199097.2287597656	24897329073.765625	108149.8671875	257.71875	11696393772.673891	66418.9541015625	103074.4140625	-266.203125	70864.10375976562	10624334834.327698	1.077191	29.748362	0.83148615	-0.0409654275	0.0393895005	-0.1089518127	-0.0188708247	0.1001824674	-4.556100000000001e-05	-0.0439562013	-0.051413897699999996	-0.0024934166000000002	0.1251254402	-0.1036894511	-0.0209309567	0.0011797489	0.078785769	-0.027033708700000002	0.031362597799999996	-0.0413092408	0.0498768966	0.06949879469999999	-0.0324700773	0.0229334	-0.0008612319	-0.0369522871	-0.0550516489	-0.100424865	0.0557331598	0.1131186106	0.0090349877	-0.0637270385	0.0038518164000000002	0.055803005	-0.0319878018	-0.058403092000000004	0.0769796914	-0.0008996205999999998	-0.0762866522	0.059668437699999986	0.0303199804	-0.0830259889	-0.112837	-0.013832199999999987	0.012732188568999998	0.00019132975683999967	0.230745	0.14045529999999998	0.053243255024999984	0.019727691298090003	1.15331	0.3404400000000001	1.3301239561000002	0.11589939360000005	0.0220757	0.003131499999999999	9.806292249999992e-06	0.00048733653049	0.00597385	0.00323187	3.56868838225e-05	1.04449836969e-05	-0.000672419	-0.00037180300000000003	1.3823747080899998e-07	4.5214731156099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157234.40625	-554.46875	307435.5947265625	24722658508.79004	108058.828125	-91.0390625	11676710335.748293	8288.110900878906	102866.921875	-207.4921875	43053.00787353516	10581603616.037355	0.810434	22.381437	0.2955315	-0.051303685099999996	0.0372515677	-0.06858672589999999	-0.023274218	0.0381755204	0.0163574979	-0.036637473	-0.0619582108	0.0235263973	0.1083270439	-0.0626855278	-0.0020508736999999997	0.0088404982	0.0440588605	-0.0162114507	0.0651311923	-0.0384149542	0.0498811614	0.0597713294	-0.0518739095	0.035623992400000005	0.012854143	-0.026783038	-0.061699085	-0.0762422172	0.0279964483	0.084258976	0.0326891158	-0.047867417599999997	-0.021100467999999997	0.029200093700000002	-0.0328161305	-0.0571103316	0.0779514008	-0.0044959916	-0.0743981418	0.06329411360000001	0.0243757229	-0.0825586637	-0.119122	-0.006285000000000014	0.014190050884	3.950122500000016e-05	0.270368	0.03962300000000002	0.07309885542399999	0.0015699821290000016	1.03549	-0.11782000000000005	1.0722395401	0.013881552400000007	0.0204416	-0.0016340999999999994	2.670282809999998e-06	0.0004178590105600001	0.00508496	-0.0008888899999999998	2.5856818201600007e-05	7.901254320999995e-07	-0.0005593390000000001	0.00011307999999999987	1.2787086399999975e-08	3.1286011692100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156945.09375	-289.3125	83701.72265625	24631762452.19629	107992.7734375	-66.0546875	11662439114.723206	4363.221740722656	102357.578125	-509.34375	259431.0556640625	10477073799.61548	1.049052	28.971247	0.50030307	-0.060890095	0.0351007416	-0.0884704224	-0.0040498886999999996	0.0371980314	0.0174654548	-0.054113260999999996	-0.0652090369	-0.008232489300000001	0.1459232449	-0.09530392929999999	0.0187258698	-0.05351298980000002	0.036504146200000004	0.0165295208	0.06008996780000001	-0.0251118372	0.0539904453	0.0436464198	-0.0831537456	7.62477e-05	0.0191757775	-0.0508199599	-0.0639671422	-0.1259994029	0.043763445899999996	0.1168354165	0.0479865988	-0.039177065899999995	0.0418833313	-0.0166695298	-0.033640607999999995	-0.055790763300000004	0.07884078509999999	-0.008083922	-0.0722914088	0.06665247860000001	0.0182913619	-0.0814716484	-0.13516199999999998	-0.016039999999999967	0.018268766243999996	0.000257281599999999	0.20792	-0.062448	0.0432307264	0.003899752704000001	1.16767	0.13217999999999994	1.3634532289	0.01747155239999999	0.0229176	0.002475999999999999	6.1305759999999945e-06	0.00052521638976	0.00236342	-0.00272154	5.5857540964000014e-06	7.406779971600001e-06	3.58224e-05	0.0005951614	3.5421709204996e-07	1.2832443417599995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
