csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53
341.29857525937234	0.5690911326952914	116484.71747407744	0.3238647173124098	210.1218369381912	-0.221955938279649	44151.18635827982	0.04926443853759936	221.23409501246869	0.2960391285282924	48944.52479598601	0.08763916561979082	0.8406909999999999	15.592232999999998	0.161492635	0.06547687320000001	-0.0658836917	0.029334243	0.0015964183	-0.054890571799999996	0.012067916299999999	-0.0413798487	-0.0063164063	0.0339509829	-0.0010939775	-0.0047129175	-0.037500564300000004	-0.1016754956	-0.0654937783	0.0411908364	0.0074938993999999984	-0.0114569616	-0.1231369967	0.020420231100000002	0.0264379338	0.10823919119999999	-0.016099412900000002	0.0403551792	-0.0993548216	0.0504835994	-0.057235935	0.0223364568	0.0656391686	0.0113614609	0.0117962942	-0.0726682936	-0.0700547802	0.0610204929	0.0409470258	0.0114870907	-0.0450216748	0.0634019007	-0.0755553202	-0.0308691348	-0.08080393030000001	0.0423536458	0.0048484267	0.0090049738	-0.0369928457	-0.0041519621999999996	0.0414723707	0.023482606200000002	-0.0128918547	0.0477669946	0.0846778637	0.0033090511	0.0763504099	-0.166659625	0.10258681630000001	-0.041894711200000004	0.0579667159	0.048297170199999996	0.0308231701	0.0599554491	-0.0351158817	-0.08458662060000001	0.011973205700000001	0.1130156453	0.11027760060000001	-0.017867146599999998	0.022782352999999998	0.0005582354	0.0176082508	0.1473421789	0.0174363394	-0.11223656369999999	-0.037787182200000005	0.0009692838000000001	-0.013070571599999999	0.0482733294	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.0728926	0.0045027999999999865	2.0275207839999885e-05	0.00531333113476	-0.0580309	0.010557299999999992	0.00336758535481	0.00011145658328999984	-0.00290696	-0.09272976	0.0085988083896576	8.4504164416e-06	0.000385994	0.0004624715	1.4899136803599998e-07	2.1387988831224998e-07	-0.00013239	0.000460374	2.1194421987599995e-07	1.75271121e-08	-0.00250201	0.00015121000000000017	2.286446410000005e-08	6.260054040099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341.585424404352	0.2868491449796693	116680.60216550127	0.08228243197556734	210.4537980313152	0.3319610931239936	44290.801105805614	0.11019816734807672	221.1860047044441	-0.048090308024598016	48923.24867711437	0.002312677725900716	0.8806950000000001	16.334175	0.10505971000000004	0.0668267548	-0.0852820391	0.030659136200000006	0.0055722938	-0.0458483036	0.012366111599999998	-0.0272575727	-0.0214522343	-0.0129591587	0.0359585872	-0.0179469715	0.0128851894	-0.09691030839999999	-0.10368926279999999	0.0151585451	0.014177133500000001	-0.020287358000000002	-0.07462318450000001	0.0423517241	-0.0829629997	0.0512480201	-0.001099987	0.0116886308	-0.0933979559	0.044296946	-0.044808684800000005	-0.0028426337	0.1064234901	0.0165154046	0.0069092401	0.0075545413	-0.029733012799999996	0.09076011380000001	0.0369112585	-0.014752988	-0.0238868356	0.0477610912	-0.0953306541	-0.0228922839	-0.0842138368	0.09015469029999999	-0.049544273099999994	0.0092129326	-0.025836669	-0.0258842688	-0.0092336546	-0.0112386201	-0.0042052934	0.10090250369999999	0.08135569940000001	-0.0435033626	0.0482822339	-0.0840994364	0.027833589900000004	-0.005734537099999999	0.0235266071	-0.0234333302	0.0409107166	0.0037065503000000004	-0.0690727332	-0.0464140684	-0.0354497332	0.1205691846	-0.0011727405	0.0223098164	0.009610641999999999	0.0218329358	0.0373457664	0.017936181399999997	0.0679209295	-0.1576656277	-0.0199676364	-0.12543023179999999	0.1114415405	0.048843902300000006	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.0901077	-0.017215099999999997	0.00029635966800999985	0.00811939759929	-0.0597938	-0.0017629000000000047	0.0035752985184400008	3.1078164100000167e-06	0.051162300000000015	0.054069260000000015	0.002923484876947601	0.0026175809412900012	0.000259817	-0.000126177	6.750487348899999e-08	1.5920635328999998e-08	-0.000266502	-0.000134112	1.7986028544e-08	7.1023316004e-08	-0.00288197	-0.00037996000000000037	1.4436960160000026e-07	8.305751080900004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341.5770040276165	-0.00842037673550067	116674.84968048234	7.090274436776088e-05	210.50890131858745	0.05510328727223168	44313.99753435878	0.00303637226820609	220.92579144941013	-0.2602132550339604	48808.205327548254	0.06771093809536892	0.936437	17.368017000000002	0.14577825	0.06305090769999999	-0.0630614997	0.0846559475	0.0168702604	0.0026326415999999996	0.0093017354	-0.0448634921	-0.0111468009	0.0316168074	0.0219406711	-0.0104025366	0.0362511306	-0.0794739577	-0.1743448914	0.0154740306	0.0443864403	-0.024911026699999998	-0.06800117950000001	-0.0160382926	-0.0223334689	-0.003895027	-0.0418295894	0.0517566157	-0.0785731079	0.0069839787	-0.0675062132	-0.0476057895	0.028658628399999997	-0.0372200859	-0.0031721908000000004	0.0564499151	-0.045538283	0.055155984000000005	0.0511831217	0.0349716863	-0.08564013960000001	0.016309679599999998	-0.0723035323	-0.0033555601	-0.0975676026	0.0631231739	-0.0168630929	0.0056933777	-0.0434851636	-0.015253001100000003	0.0365473719	-0.006109516999999999	0.0668977331	0.1378507682	0.0612001877	-0.0351566099	0.005134029	-0.0233770774	0.0154596974	0.047596595	0.0513694369	0.032527305299999996	-0.023319347	-0.0340058367	-0.0492124313	-0.055015227699999995	-0.027306690499999998	0.081936597	0.0316975357	-0.10386066039999999	0.0007074611999999999	0.006386032099999999	0.0198859109	-0.022071168999999998	0.0440525383	0.0940141742	-0.0104783062	-0.0786210978	0.0510089392	-0.010125474	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.112807	-0.02269929999999999	0.0005152582204899996	0.012725419248999998	-0.050041	0.0097528	0.002504101681	9.511710783999998e-05	-0.0314721	-0.08263440000000001	0.0068284440633600025	0.00099049307841	0.000645002	0.000385185	4.16027580004e-07	1.48367484225e-07	-0.000266502	0.0	0.0	7.1023316004e-08	-0.00311062	-0.00022864999999999995	5.2280822499999975e-08	9.6759567844e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.1282414109613	-1.4487626166551877	115687.22060531318	2.0989131194175865	210.31054576940463	-0.19835554918279288	44230.52566182483	0.03934492389160736	220.4816746731217	-0.44411677628843904	48612.168866664266	0.1972397109808354	1.280957	23.757803	0.2089556	0.033603029300000004	-0.01055405	0.1183794393	-0.0154750049	-0.0523691471	0.0095927727	-0.0994405444	-0.0012359905000000001	0.0629410835	-0.0241896438	0.042192277199999996	0.028516657999999997	0.0279640741	-0.1233623574	0.0696580978	0.011338099099999999	-0.029268883199999998	-0.11120723880000001	-0.0858694473	0.10112070320000001	0.020233283600000002	-0.0466057935	0.0026248312	-0.031093677400000002	0.0406489234	-0.1250203097	0.0191742977	0.010430379200000001	0.089651195	-0.006132880500000001	0.09423237	0.039607405	0.0749123376	0.0337196402	0.082435775	-0.082350836	-0.0005099974	-0.0167920573	-0.0625980434	-0.0402027966	0.041607852	0.051972546900000006	0.0092505103	-0.1000038794	0.0022235855	0.0733569179	0.0192599989	0.12862643640000002	0.040141594100000004	0.053876002	0.0570249168	0.0134074306	0.021966450499999998	0.0670768241	0.017859618600000002	0.1563061767	0.018042308700000002	-0.0897783526	0.0641718248	0.041957830999999994	0.0037623901	0.0464404675	-0.047202777800000005	-0.056338195199999996	-0.0960851568	0.2091453916	0.0408701604	0.0426591188	-0.0849696775	-0.05245661150000002	0.12026625810000001	0.0293073653	0.0294479242	-0.0018905707	-0.06734529709999999	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.112842	-3.5000000000021125e-05	1.2250000000014788e-09	0.012733316964000005	-0.0502148	-0.0001738000000000017	0.0025215261390400005	3.02064400000006e-08	-0.16348	-0.13200789999999998	0.017426085662409996	0.026725710399999998	0.00191821	0.001273208	3.6795296041e-06	1.6210586112640004e-06	-0.000266502	0.0	0.0	7.1023316004e-08	-0.00284905	0.00026157000000000003	6.841886490000003e-08	8.1170859025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341.34184197149034	1.2136005605290163	116514.25308048989	1.4728263205163432	210.5062742914371	0.19572852203248206	44312.891516061754	0.038309654337019806	220.77884612695576	0.2971714538340677	48743.29889715001	0.08831087297385345	1.281299	23.764151	0.2442635	0.0128357308	0.007821584	0.0168504309	-0.06454773379999999	-0.028985099700000006	0.0123426303	-0.045908762699999994	-0.029398813700000002	0.004799981	0.0193083473	-0.0233868848	0.0430310662	-0.0438902505	-0.0657629821	0.0183917274	-0.12297574380000001	-0.0773724351	-0.0830346271	0.0135306531	-0.020179386599999998	-0.053576922199999995	-0.006322406	-0.041254738799999996	-0.06078058190000001	-0.021566944900000003	-0.1188403558	-0.0165363231	0.0456186767	0.057642839400000014	-0.0847861725	-0.019160556000000002	0.0495780913	0.023755829	0.0241120861	-0.0037799272	-0.025833463799999998	0.0088943942	0.0418650595	-0.0454045994	0.0022975519	0.0841771471	-0.0234397795	0.0102419854	-0.044415085	-0.0374470898	0.0028914888	-0.01547422	-0.036113678999999996	0.0637225046	0.0430074342	-0.0336599427	0.1252761728	0.0441464737	0.0121997992	0.016018053	0.1182890578	0.0051227745	-0.0561031297	-0.0112506497	0.0258863275	0.0104874587	0.0225238831	0.027041657	0.034571401200000004	0.0137982104	0.071155473	-0.0005563879	0.0034447875	-0.099296849	-0.1099687272	0.07144124889999999	0.089278681	0.0134445436	0.0898422325	-0.0589022503	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.103106	0.009736000000000022	9.478969600000043e-05	0.010630847235999998	-0.07782079999999998	-0.027605999999999974	0.006056076912639997	0.0007620912359999987	-0.0154371	0.14804289999999998	0.021916700240409998	0.00023830405641	0.00103279	-0.00088542	1.0666551841e-06	7.839685764000002e-07	-0.000271504	-5.00199999999999e-06	2.5020003999999907e-11	7.371442201599998e-08	-0.0031362	-0.00028714999999999985	8.245512249999995e-08	9.835750439999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.0933776900797	-1.2484642814106337	115663.50554864721	1.5586630619581698	210.5639488940276	0.05767460259048107	44337.17657384666	0.003326359783969926	220.3918013997802	-0.3870447271755495	48572.546124240165	0.14980362083439555	1.126889	20.900328	0.1864055	-0.0260079177	0.0735065575	0.0475427175	0.0065383936	0.026806583300000002	0.00883993	-0.057597903099999986	-0.0007634074	0.0079330785	0.0200398283	-0.08262722230000001	0.0235676025	0.0289856416	-0.10171925300000001	-0.0198024102	-0.06948403410000001	-0.0427903546	-0.0256666035	0.0135615038	0.0109890866	0.0079946491	-0.1331067031	0.0339770624	-0.045527230099999996	-0.0559736313	0.0016879275	-0.028634537	-0.0205033827	0.0416198897	-0.0162999122	-0.0320649432	-0.0440579452	-0.0184500072	0.0325044706	0.1056090854	-0.022758792799999997	-0.0788167397	0.014158119299999999	-0.0171880773	0.0419366737	0.0003033392	-0.0617263523	0.0059935374	-0.0616144074	-0.0112281253	0.006785293	-0.022309415699999998	0.015328321	0.0414051429	-0.0060859660999999995	-0.1223177056	0.0367337212	0.0247601172	0.0189254445	-0.0154058545	0.0110358994	-0.044232203	0.0194744851	0.12516907859999998	-0.057309781500000004	-0.0098797762	-0.0226909269	-0.00045950230000000003	0.0049343451	0.0178016811	0.0387602827	-0.0155788026	0.0054945757	-0.0558264555	-0.0265286516	-0.0011497888	0.0633689242	-0.024974643300000002	-0.0823254522	-0.019569452299999998	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.11299600000000005	-0.009890000000000064	9.78121000000013e-05	0.012768096016000012	-0.0418071	0.03601369999999998	0.00174783361041	0.0012969865876899984	-0.0313722	-0.015935099999999994	0.00025392741200999983	0.0009842149328399997	0.000660518	-0.000372272	4.36284028324e-07	1.3858644198399998e-07	-0.000690866	-0.0004193620000000001	1.7586448704400006e-07	4.77295829956e-07	-0.0014365	0.0016997	2.88898009e-06	2.06353225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.7007030120184	-0.3926746780613257	115396.56762685953	0.1541934027905658	210.67555254989486	0.1116036558672704	44384.188442203515	0.012455376002940116	220.33515861664452	-0.056642783135714574	48547.58212262188	0.0032084048813595927	1.026296	19.034639	0.37225242	-0.0460196453	0.0584644967	-0.0014435881	-0.0230986902	0.1104438038	0.008857581	0.0163878246	-0.0321637377	-0.0268010802	0.0374191302	0.0323414482	-0.0032854861	-0.059599619699999995	-0.0349750957	-0.0746557132	-0.109923923	-0.1321370428	0.0677944608	-0.040480301499999996	-0.0349247015	-0.0081200303	-0.0935983447	0.0165395971	0.00018838360000000002	-0.0113168114	0.0382295128	-0.0321113532	-0.0351888032	-0.044291928700000004	-0.0251758359	-0.023571657599999997	0.0343143241	0.0194143958	0.013765842	0.0231082078	-0.0354911262	0.020301924	0.080902739	0.1362505751	0.0838690604	0.0399331214	-0.041775921800000004	0.0060831418000000005	0.0180876001	-0.0481688666	-0.0293751773	-0.0399335389	0.014354242	0.0164789972	-0.012223703899999999	-0.09292406869999999	-0.0169696992	0.0157398345	0.08447676400000001	-0.026106033799999998	0.039551811400000005	-0.0477122161	0.0165217218	0.0211803465	-0.0440628865	0.021042722599999997	0.0293294649	-0.012521351000000002	-0.0101551776	0.0577130542	-0.0097526436	-0.0023299349	-0.0548038664	0.0670700471	-0.0473646593	-0.0983695923	-0.0545458591	0.015351327	-0.0647758876	-0.0183655352	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.0302403	0.08275570000000006	0.006848505882490009	0.00091447574409	0.00164917	0.04345627	2.7197616889e-06	0.0018884474023129	0.109124	0.14049620000000002	0.01973918221444	0.011908047376000002	-0.00103097	-0.0016914879999999999	1.0628991409e-06	2.8611316541440005e-06	-0.00034476900000000003	0.00034609699999999996	1.1978313340899998e-07	1.1886566336100001e-07	-0.0015098	-7.329999999999988e-05	5.372889999999983e-09	2.27949604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.2356606147946	0.5349576027762168	115760.30475398568	0.2861796367680766	210.27946713825688	-0.3960854116379835	44217.454299949255	0.15688365331243084	220.53737802469414	0.20221940804964333	48636.73510600685	0.04089268899194815	1.37837	25.564528	0.41942777	-0.0264979958	0.0942113849	0.032227927999999996	-0.036692179500000005	-0.030084851200000002	0.0131486191	-0.034258288399999996	0.0028298195	-0.0519253992	0.024602647400000004	-0.10552662730000001	-0.1122390217	0.11357021449999999	-0.1804133822	-0.024546551200000002	-0.1120705184	0.0546957595	0.027441054399999998	-0.0367234803	-0.0783172438	0.1416725719	-0.0776595104	-0.0158162453	-0.0890149048	0.044969212	0.010788534399999999	0.0439480996	0.010936433999999998	0.038657693	0.0091418829	0.038003945899999995	0.0775759503	0.0279578194	0.012917255	0.1437343543	0.06774129870000001	-0.11251631029999999	-0.028715816499999998	-0.0239173171	0.0088487691	0.116184174	0.0050038863000000005	0.012032518899999999	-0.0293679794	-0.0033980839	-0.0368062886	-0.0205224421	0.011885868300000001	-0.0903213788	-0.0429525375	-0.1644527754	0.09414699929999999	-0.04328329	0.12570050119999998	-0.040436559500000004	0.0985017858	-0.0603806854	-0.0026397459	0.1166793648	-0.0571711147	-0.0341393225	0.0385258453	0.0203572724	-0.0961455116	-0.0651035052	-0.0264048028	0.025179964	0.0382883202	-0.0687030058	-0.0703308351	-0.0270572383	-0.0340850858	-0.0172113271	0.0034154087	0.0309737576	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.172807	-0.14256670000000002	0.02032526394889	0.029862259249	-0.140059	-0.14170817	0.019616523481	0.0200812054447489	0.107572	-0.0015519999999999976	2.408703999999993e-06	0.011571735183999999	0.000991013	0.002021983	9.82106766169e-07	4.088415252288999e-06	-0.000748724	-0.000403955	1.6317964202499995e-07	5.60587628176e-07	-0.00126372	0.0002460799999999999	6.055536639999992e-08	1.5969882384e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.21125137404437	-0.02440924075023076	115743.69556149321	0.0005958110340027262	210.6838107575923	0.4043436193354353	44387.668115340966	0.1634937624972794	221.17995998259602	0.6425819579018821	48920.574697902775	0.4129115726210162	1.465253	27.175924	0.4140375	-0.0351578002	0.10707119550000001	-0.0038757233000000003	0.0090116582	-0.0273647881	0.0160051565	-0.0685056315	-0.0203612222	-0.0852658346	0.0560159449	0.0567592533	-0.09821686939999999	0.1048552055	-0.0024595587	-0.2244817043	-0.11783413400000001	-0.0424769771	0.0210843355	-0.0067401092	0.1502402502	0.1621895901	-0.1049225324	0.0867359755	0.0693678755	-0.013239622	0.0799437513	0.0329618734	-0.0669583519	-0.059443342999999996	-0.0128054932	0.027598576800000003	-0.0613714747	-0.0059228611	0.016426663	0.1027362162	0.0876257278	0.0517470605	0.0339989338	0.0066641318000000005	0.210537972	0.0454838304	-0.0866839584	0.0154237749	-0.0610922237	-0.0186374319	-0.061558065700000004	-0.0710527245	0.0453706737	-0.1844811645	-0.1795277973	-0.1385876241	-0.04756773809999999	-0.1449047061	0.1153713119	-0.1434957849	3.70376e-05	0.0162442864	-0.0563448525	0.038385871099999996	-0.0697008055	0.0044183536	0.0248292614	-0.1001338007	0.0948860917	0.0225228067	0.0125554177	0.054115690300000005	-0.0507289634	0.0042472256	0.032344220099999994	0.026967959500000003	0.0075918588	0.0871210984	0.0071082828	0.0080315629	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.107907	0.0649	0.00421201	0.011643920648999998	-0.10289	0.03716899999999998	0.010586352100000002	0.0013815345609999984	0.0537962	-0.053775800000000006	0.00289183666564	0.0028940311344400004	0.00157204	0.000581027	2.4713097616e-06	3.3759237472900005e-07	0.000540323	0.001289047	1.6616421682089996e-06	2.91948944329e-07	0.00203006	0.0032937800000000005	1.0848986688400003e-05	4.121143603600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341.09831169512614	0.8870603210817762	116348.05824126545	0.7868760132377041	210.971150958892	0.28734020129968485	44508.8265369196	0.0825643912829434	221.62827182761453	0.4483118450185089	49119.090873295	0.2009835103838995	1.405533	26.068304	0.5382701999999999	0.0050841106	0.0632172594	-0.06455433969999999	-0.019354323700000002	0.0054074781999999995	0.00039400199999999996	-0.005239152800000001	-0.013934769199999999	-0.0627151267	0.0547050449	0.1400508758	-0.0273002546	-0.085735379	-0.0038004952	-0.2058420035	-0.1117232551	0.0140221505	0.17099805920000002	-0.0634842957	-0.0440068514	0.0804144747	-0.055250832400000005	-0.029726920299999997	0.019259545	-0.1044761392	0.11730453560000001	0.06797322019999999	-0.0922631965	-0.1328685695	-0.022082396600000002	-0.0523501991	0.158849874	-0.09075027810000001	0.0163873031	0.0032704101	-0.011141356000000002	0.16056966820000002	0.10816462449999999	0.10284921820000001	0.0486620611	0.075671873	-0.030841212599999997	-0.0031011588	0.009502766800000001	-0.024652391699999998	-0.060663188	-0.0558617372	0.0399550672	-0.0075937409999999985	-0.214940771	-0.08109198849999999	-0.0418586278	-0.1373508039	0.1022362642	-0.023364215499999997	-0.0913171409	-0.140109004	0.0852506166	-0.034253300800000004	0.0470221398	0.0070860607	-0.0446903326	-0.06723040429999999	-0.09175336449999999	0.16056172300000002	-0.0285261559	-0.0749616991	-0.1078370549	0.07374081769999999	0.048463712199999995	0.10999605779999999	0.1007758346	-0.0007661219	-0.0588319206	0.0270322347	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.0280248	0.1359318	0.018477454251240002	0.0007853894150399999	0.0153482	0.11823820000000003	0.00023556724324	0.013980271939240004	0.0119379	-0.0418583	0.0017521172788900002	0.00014251345641	-0.000993428	-0.002565468	9.86899191184e-07	6.581626059023999e-06	-0.000487091	-0.001027414	1.0555795273959998e-06	2.37257642281e-07	0.0007781039999999997	-0.0012519560000000007	1.5673938259360012e-06	6.054458348159996e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
