csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
370.5470927428869	0.4343494783419146	137305.1479402056	0.18865946933589334	274.0120363624384	-0.06632596142071634	0.004399133158382353	75082.59607149025	270.898704436052	0.7311820166798952	73386.10806513147	0.5346271415160786	0.885394	19.761337	0.23143944	-0.0034092632	0.06244545360000001	-0.0649714373	0.0243046136	0.048212270999999994	-0.017911629199999998	-0.0072286218000000005	0.0246692496	-0.033020747999999996	0.0292896721	-0.04508920190000002	-0.0196068701	0.06447606809999999	-0.0055290015	-0.0164760182	0.0041773807	0.0757945679	0.0462847408	-0.0069865163000000004	-0.0514016347	0.0271125467	-0.0273574385	-0.0160756053	-0.0313837185	0.010552991299999998	-0.091144216	-0.0054593715	-0.0205960159	-0.071227636	-0.031664086099999995	-0.006295687800000001	0.060786634400000004	-0.0185118274	0.000973208	-0.0159595142	0.0398509275	-0.006500206999999999	0.0297376064	-0.0044570295	0.014307801200000001	0.0443427465	0.0039931605	0.0106050173	0.049525451100000006	-0.0075147514	0.08564272710000001	-0.027868836	-0.041121676499999996	0.0396928449	0.0062283632	0.026059178500000002	0.0549450442	0.0182913619	-0.0749878729	-0.0513245943	0.052378653600000005	0.0743981418	-0.019605206200000003	-0.083034516	-0.016972687900000002	-0.07755919999999998	-0.03791709999999998	0.0014377064724099989	0.0060154295046399965	-0.0625106	0.05152539999999999	0.0026548668451599985	0.00390757511236	0.00431649	0.01927299	0.0003714481435401	1.86320859201e-05	0.00111343	0.00014050900000000006	1.2397263649e-06	1.974277908100001e-08	-0.00172685	-0.002297475	5.278391375625002e-06	2.9820109225e-06	-0.000129203	-1.6494999999999994e-05	2.720850249999999e-10	1.6693415209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.1127119228068	-0.4343808200800936	136983.41952685456	0.18868669685345466	274.46179016019346	0.4497537977550792	0.20227847859511666	75329.27425793807	271.0344185634592	0.1357141274071978	73459.65604603241	0.01841832437789712	0.954765	21.309647	0.18904173	0.0205919564	-0.0029436355999999998	-0.0020188682999999997	0.020788671499999998	0.08330894929999999	-0.018122108600000002	-0.0189406619	0.0497765792	-0.0434886781	0.0402897	0.0052901488	0.0129559274	0.0343816369	0.0354394418	0.0575603792	0.017681466899999998	0.016086480400000002	-0.0414451957	-0.046368096	-0.014739906100000004	-0.0336165474	-0.0200881815	-0.007902464100000001	-0.08584870630000001	0.018855368600000002	-0.011683064299999999	0.0028223968	0.0139665175	-0.109469475	0.0087687236	0.017100516399999998	-0.0514337326	-0.017779465300000002	0.0172136603	-0.045381026799999995	0.0527720745	-0.029521643900000002	0.0277110709	-0.0244421327	0.0473539474	-0.0014207892999999999	0.046678213899999994	-0.0118207594	0.013039791200000001	0.0452725077	-0.029841371000000002	-0.0104545678	-0.0871783218	-0.000502838	-0.0081603322	-0.0330662949	-0.0180865738	0.0174127611	-0.07574335459999999	-0.0491761018	0.0551211194	0.0722914088	-0.024805368799999998	-0.08269365969999999	-0.0098726159	-0.0578216	0.01973759999999998	0.0003895728537599992	0.00334333742656	-0.028864	0.0336466	0.0011320936915599998	0.0008331304959999997	0.0387176	0.03440111	0.0011834363692321	0.0014990525497599993	0.0007829879999999997	-0.00033044200000000045	6.130702081439993e-07	1.091919153640003e-07	-0.000149332	0.001577518	2.4885630403240002e-06	2.2300046224000003e-08	-1.2034600000000005e-05	0.0001171684	1.3728433958559997e-08	1.4483159716000011e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.8461661105935	-0.26654581221328044	136786.18658670475	0.07104667000843737	274.2264754426749	-0.2353147175185768	0.055373016280847585	75200.15983371196	270.365179648893	-0.6692389145662219	73097.33036657819	0.4478807247697748	1.041206	23.23896	0.16612097999999995	-0.0146879754	-0.0585781416	0.054793233600000005	-0.0258743471	0.06183948230000001	-0.0150134065	0.00833084	0.0431381003	-0.0188388274	0.0314595509	0.0049936029	0.062287152900000003	-0.0140390674	0.0134680228	-0.0338504434	0.0484041979	0.0878670954	0.026423517400000002	-0.024011853599999997	0.035648211299999996	-0.0292568325	-0.0284798678	0.035031818199999995	-0.059533827000000004	-0.0212271719	0.0554731683	0.0026618146000000004	0.0105913857	-0.0452599884	0.0993303743	0.038748189	0.0870850768	-0.0160504169	-0.0068836673	-0.0413445229	0.0255791462	-0.0248711638	0.0518431473	-0.0265299672	-0.0035555409999999997	-0.029380210099999998	-0.028732799399999998	0.0654364291	0.051426697300000004	0.0212309381	0.0426460041	0.0152280281	-0.0374288702	-0.049055918899999995	0.0153886793	-0.0207707493	0.0102552163	0.0165321168	-0.0764632821	-0.046975674	0.057760100999999994	0.0699726326	-0.0299007705	-0.0818775076	-0.0026984394	-0.0609729	-0.003151300000000003	9.930691690000017e-06	0.00371769453441	-0.0582264	-0.029362400000000004	0.0008621505337600001	0.00339031365696	-0.0303394	-0.06905700000000001	0.004768869248999999	0.00092047919236	0.00105598	0.00027299200000000033	1.1150937604e-06	7.452463206400017e-08	-0.000988458	-0.0008391259999999999	7.041324438759998e-07	9.770492177639998e-07	0.00016685299999999998	0.00017888759999999998	3.2000773433759994e-08	2.7839923608999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.94691929664145	1.100753186047939	137601.61693566904	1.2116575765946884	274.1998944276017	-0.026581015073190883	0.0007065503623212008	75185.58210410793	270.70036845322124	0.33518880432825426	73278.68948070974	0.11235153454700472	0.827774	18.475317	0.14981110000000006	0.012554446399999999	-0.0033475183	0.0047100239000000006	-0.0153655309	0.0352079041	-0.013663131499999998	-0.019600321100000002	0.0193502056	-0.016690706899999998	0.0191544848	-0.0050470090999999995	0.009584916899999999	0.010974614399999999	-0.0048296926	-0.0303467961	0.0046568642	0.0664796196	0.0076166791	-0.047341084500000005	0.062923245	0.0370509169	-0.040388833799999996	0.043728410700000005	-0.015422651599999997	0.0231698542	-0.0089213935	-0.0173711068	-0.0016814954999999998	-0.021487450499999998	0.07316309650000001	0.0611490271	0.0488992646	-0.0137052105	0.0177635083	-0.0173152627	0.0190960812	-0.014005303899999998	0.0157947946	-0.007445135	-0.00756418	0.007566205	-0.022810409700000003	0.0012236921	0.0309921928	0.0630989566	0.0719708387	0.0409948171	-0.0131904652	-0.0213497081	0.028570812400000006	0.0053789592	0.046712036299999996	0.0156495323	-0.0771473175	-0.044725634800000004	0.060290644000000004	0.06744861469999999	-0.0348698919	-0.0805907508	0.0044959916	-0.0609953	-2.239999999999187e-05	5.017599999996359e-10	0.00372042662209	-0.105443	-0.04721660000000001	0.002229407315560001	0.011118226249	0.0288248	0.05916419999999999	0.00350040256164	0.0008308690950399999	0.00137393	0.00031795	1.8876836449e-06	1.010922025e-07	-0.000920946	6.751199999999993e-05	4.557870143999991e-09	8.481415349160001e-07	-0.000315843	-0.00048269599999999996	2.3299542841599998e-07	9.9756800649e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.5721032852349	2.6251839885934487	139556.1163529542	6.891590973967407	274.4158221958182	0.2159277682164884	0.046624801086953535	75304.0434714069	271.6083101153358	0.9079416621145808	73771.07412370844	0.8243580618033881	1.342186	29.956612	0.38660662	0.0270970571	-0.0927091317	-0.04250307230000002	0.0198256132	0.0605791542	-0.0163070027	0.0430575613	0.0059468892	0.0150797326	0.1133175187	0.031139627000000007	0.017697819899999998	0.035183698900000004	0.0737026848	0.0507351278	0.0011987234	-0.010269373299999999	-0.0413989587	-0.0588460538	0.05011739900000002	0.0580134364	0.007096388	0.06587100679999999	-0.0358498452	0.029500993399999998	0.0327943783	-0.1002729644	-0.0296748779	-0.07822083889999999	-0.035573159900000005	0.0884592148	-0.0759919357	-0.0172631392	-0.0407402302	-0.0048632449	-0.011599934099999999	-0.11628835289999999	0.0331818204	-0.021261951400000003	0.0837961118	-0.0120798762	0.0415011802	-0.0163841761	-0.014279947	0.0966576291	-0.012665071100000001	0.0596484944	-0.018317126399999998	-0.0201762273	0.0445782719	-0.0449763605	0.0387450501	0.0147651114	-0.0777951396	-0.0424283606	0.06270799769999999	0.0647267583	-0.039691746800000004	-0.07884078509999999	0.011656675600000001	-0.0484095	0.012585799999999994	0.00015840236163999983	0.0023434796902500003	-0.0993712	0.006071800000000015	3.6866755240000187e-05	0.00987463538944	-0.225455	-0.2542798	0.06465821668804	0.050829957025	0.00292582	0.00155189	8.5604226724e-06	2.4083625721e-06	-0.00056019	0.0003607560000000001	1.3014489153600007e-07	3.138128361e-07	4.48954e-05	0.00036073839999999996	1.3013219323456002e-07	2.01559694116e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.6956209106313	3.1235176253964028	141899.59081324606	9.756362356161985	274.7554773157883	0.3396551199701321	0.11536560052192482	75490.57231502669	272.1373944695055	0.5290843541696972	74058.76146865125	0.27993025382716563	1.283835	28.654266	0.3641826	0.1231710265	-0.0882756916	0.0027023157	0.0083000403	0.014095820600000001	-0.0074476003	-0.0279513725	0.0217467549	-0.021354525899999997	0.08224014519999999	0.036332831600000004	0.0617272092	0.0352396538	0.0257881167	-0.0289706594	0.058816272999999995	0.0244435429	-0.0129509302	-0.050560597699999994	0.0548509042	0.1256011426	-0.0072665149	0.0233938571	-0.0481224329	0.1100577343	0.07755780129999999	-0.0723411808	0.010833511499999999	-0.0154060152	-0.0040993888	0.059509498200000004	0.0352142666	-0.004722722	0.0246718489	-0.0206365276	0.0280956577	-0.07289394240000001	0.0389135356	-0.0528711657	0.0267723727	0.015768752900000002	-0.0199104697	0.0341890279	0.0251802279	0.0935829241	0.0555488635	0.057577005999999986	0.0217844398	0.0345719137	0.0023480449	-0.0211459092	0.11678634619999999	0.0138789577	-0.0784064443	-0.0400862774	0.06500762360000001	0.0618150472	-0.044345971100000006	-0.0766376687	0.0187298638	-0.07706209999999998	-0.028652599999999983	0.0008209714867599987	0.005938567256409997	-0.0951602	0.004210999999999993	1.7732520999999936e-05	0.009055463664040002	-0.00163392	0.22382108	0.050095875852366405	2.6696945664000003e-06	0.00180028	-0.00112554	3.2410080784e-06	1.2668402915999998e-06	-0.00152955	-0.00096936	9.396588096e-07	2.3395232025e-06	-1.0163e-05	-5.50584e-05	3.0314274105599988e-09	1.0328656899999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.50169407044996	-3.1939268401813483	139503.515473496	10.20116866043081	274.26818893328016	-0.4872883825081544	0.23744996772741345	75223.03946074146	270.80151987753555	-1.3358745919699686	73333.46316798327	1.78456092547093	0.812884	18.142967	0.14042377	0.0705725826	-0.0206275296	0.0257755295	0.028560892	-0.0112504345	-0.0131888679	-0.0110529845	0.0549708524	-0.06605433969999999	0.028401631099999998	0.0234275245	0.0631554922	0.0051505067	0.0242895902	-0.0030998353999999997	0.0388316987	0.0037339798	0.0133299441	-0.0044457601000000005	-0.0256715206	0.0273813639	-0.0634485385	-0.0618036875	-0.036257452999999995	0.06362926299999999	0.0445082849	-0.0075773953	0.0270409202	0.0041896115	-0.055263827300000005	0.0447600894	0.029542681	-0.0114613974	0.0059709898	-0.046941425099999996	0.0694877007	-0.018270919099999998	0.032295063799999996	-0.052609381399999995	0.0184408579	-0.022389423199999998	0.0014263719	0.050345035	-0.0059380106999999994	0.0047846362	0.006857164200000001	0.0026094574	-0.0827858498	0.0542561735	-0.020517581200000003	-0.0201939676	0.03234778	0.0129911752	-0.07898094480000001	-0.0377018589	0.0671852045	0.058722022	-0.0488129083	-0.0739940644	0.0256624646	-0.08733139999999999	-0.010269300000000007	0.00010545852249000018	0.007626773425959998	-0.0470928	0.0480674	0.00231047494276	0.0022177318118400003	0.0559067	0.05754062	0.0033109229499844	0.0031255591048900003	0.00151843	-0.00028184999999999994	2.3056296649e-06	7.943942249999997e-08	-0.00152955	0.0	0.0	2.3395232025e-06	-0.000219242	-0.000209079	4.3714028241000004e-08	4.8067054564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.2624887560637	-1.239205314386254	138579.36053485845	1.5356298112031348	274.99279458312765	0.7246056498474901	0.5250533477909033	75621.03707263824	270.44193229114336	-0.3595875863921947	73138.83874136736	0.12930323228736407	1.237149	27.61227	0.6135268249999999	0.0981876768	0.0415820344	0.1662454647	0.024278888	0.05781849400000001	-0.0040192173999999995	-0.10251837400000001	0.07565006099999999	-0.05924773410000001	-0.039667697599999996	0.1237188205	0.0508888989	-0.023404229199999998	0.0156625533	0.07331305469999999	-0.038669454	-0.027270137000000003	0.056610595300000004	-0.034236403	-0.0273114287	0.0789097349	-0.0071867002	-0.0274002368	-0.0502242809	0.08962999769999999	0.0587630699	0.1370575903	0.0879043848	-0.0410014248	-0.04538392980000002	0.016495894	-0.0221879271	0.0010394505	0.0971552564	-0.0810893786	0.052874346399999994	0.0079978103	-0.061718326399999995	-0.0940003093	-0.0076381893000000015	-0.09094030269999999	0.0771867418	-0.012651786699999999	-0.0511076827	0.0085149862	0.026110914300000003	0.0177367326	-0.027861012400000003	0.046187442599999996	-0.0357265468	-0.0418593621	-0.0477718397	0.012101868200000001	-0.07951837120000001	-0.0352776232	0.0692366522	0.0554567549	-0.0530736934	-0.0709251667	0.0324024414	-0.0311709	0.05616049999999999	0.003154001760249999	0.00097162500681	0.0221815	0.06927430000000001	0.0047989286404900005	0.0004920189422499999	0.362598	0.3066913	0.09405955349569001	0.13147730960399998	9.39356e-05	-0.0014244944	8.823896947359998e-09	2.02918429563136e-06	8.05061e-05	0.0016100561	2.59228064514721e-06	6.48123213721e-09	0.000374222	0.0005934639999999999	3.521995192959999e-07	1.4004210528399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.419813944204	-1.8426748118596947	137210.83856245872	3.3954504622621613	273.63727616627136	-1.3555184168562846	1.837430178436568	74877.35890769628	269.45965381140786	-0.9822784797354984	72608.50503216378	0.964871011751482	1.303606	29.095526	0.575366975	5.864560000000001e-05	0.0049566669	0.0486917963	-0.0172527998	0.0205031036	-0.001990422	-0.022439607799999997	-0.026233280499999997	-0.0221430022	-0.0266005426	-0.0010236527000000001	0.001081926	-0.0409258796	-0.0417515194	-0.0664443978	-0.0565063207	0.0335288509	0.0140115552	0.0089229476	0.06432239	0.1153067265	-0.09028518960000001	0.0234767228	-0.0624098362	0.0016298553	0.022837763100000002	0.0341699359	0.0237826794	0.0022043976	-0.016117594	0.0062936723	0.0808332459	-0.0014523257999999998	0.0236288084	0.0269542407	0.014697625	0.0297213109	-0.0141645702	0.0180692493	-0.056082193200000005	-0.0209026241	-0.0669726928	-0.0667998522	0.013611614099999999	0.0144480786	0.0957298366	0.0953300884	-0.0536609486	-0.0005703137	0.0170782259	-0.0228947268	0.0608523514	0.011211140900000001	-0.08001847150000001	-0.0328161305	0.0711581154	0.0520288236	-0.0571103316	-0.06744861469999999	0.0388992037	-0.0693823	-0.038211399999999986	0.0014601110899599991	0.004813903553289999	-0.08637819999999999	-0.10855969999999998	0.011785208464089996	0.007461193435239998	0.0984712	-0.2641268	0.06976296647824	0.00969657722944	0.00159861	0.0015046744	2.5555539321e-06	2.26404505001536e-06	-0.00118829	-0.0012687961	1.60984354337521e-06	1.4120331241000004e-06	-0.000141689	-0.000515911	2.66164159921e-07	2.0075772721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.59380760362	0.17399365941599854	137339.77023414892	0.030273793516970494	273.9502369192916	0.3129607530202634	0.0979444329310103	75048.73230813602	269.73098747127517	0.2713336598673095	72754.8056022292	0.0736219549769888	0.803398	17.931248	0.071162875	0.0020519169	0.0826195147	-0.025253612400000004	0.0113642601	0.0037874095	-0.0075901171	-0.0410731128	0.0249470082	-0.026100670099999997	-0.0172284664	-0.0301644627	-0.0159331485	0.0363972397	-0.0052907566	-0.0050744186	-0.052779581500000006	0.024485198399999998	0.062382232	0.0444596961	0.0013983410999999998	0.0491334643	-0.0322657274	-0.0054611634999999995	0.0225647094	0.020294616499999998	-0.07662348570000001	0.026495452000000003	0.0102054507	0.0182955618	-0.0201535028	0.048705233	0.0244282769	-0.0077258329	0.0374710505	-0.0203795791	0.030355675800000002	0.027930373999999997	0.0062096964	-0.0143512826	0.0019542995000000002	0.0173772861	0.0045500368	-0.0363952883	0.0051991695	-0.067180741	0.0807948716	0.0339588965	0.0099890338	0.029813228599999998	0.0253902983	-0.0257124822	0.046064077	0.010319098	-0.08048101070000001	-0.0303199804	0.0729459866	0.048448282800000006	-0.0609057749	-0.0635843904	0.045103986299999996	-0.07188660000000001	-0.002504300000000015	6.2715184900000745e-06	0.00516768325956	-0.0704086	0.015969599999999987	0.00025502812415999964	0.00495737095396	0.118239	0.019767800000000016	0.0003907659168400006	0.013980461121000005	0.00118744	-0.0004111700000000002	1.4100137535999997e-06	1.6906076890000015e-07	-0.00128135	-9.305999999999984e-05	8.66016359999997e-09	1.6418578224999995e-06	1.25045e-05	0.00015419350000000001	2.377563544225e-08	1.5636252024999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.7829393225689	0.18913171894888592	137479.9880926838	0.035770807112560365	274.070865986417	0.12062906712537826	0.01455137183553901	75114.83958254455	269.8382474778928	0.10726000661765056	72812.67980194053	0.011504709019618442	0.919199	20.515852	0.251789675	0.0112436952	0.05751808150000001	-0.0151151632	0.010881651	-0.0264323913	-0.0065206088	-0.0316028806	0.0026556148	-0.026975902200000002	-0.0160652523	-0.0192855349	-0.0330124331	0.024008388199999998	0.0472930365	0.0346212827	-0.024100240800000002	0.0273737521	-0.0409688478	0.0127331025	0.006626828100000001	0.0250641933	0.0586928726	-0.057819650599999994	0.056036759000000005	0.0304463333	-0.047428438600000004	0.021527491699999998	-0.0201714999	0.023781001200000002	-0.020125305	0.023440865099999996	-0.0667326329	-0.0058624533	0.0299990033	-0.0009922865	0.0307439564	0.028398885899999997	-0.0077016372	0.0052075629	0.06126612	-0.0048805717	0.0198157675	-0.0397367123	0.039725814	0.0090715799	-0.0186886011	0.0132964899	0.0669564781	0.0390544774	-0.031743865499999996	0.0073517769	-0.0588504635	0.0094258441	-0.0809057719	-0.0277918092	0.0745969093	0.044725634800000004	-0.064443994	-0.0593547041	0.0509702159	-0.0662005	0.005686100000000013	3.233173321000015e-05	0.004382506200249999	-0.0239181	0.0464905	0.0021613665902500004	0.0005720755076099997	0.053618200000000005	-0.0646208	0.00417584779264	0.0028749113712400005	-0.000518928	-0.0017063679999999998	2.6928626918400003e-07	2.9116917514239987e-06	-0.00035866	0.00092269	8.513568360999998e-07	1.2863699560000002e-07	-5.8283e-05	-7.07875e-05	5.010870156250001e-09	3.3969080890000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
