bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0782_task-moviewatching_bold	0.00039720689655172413	0.004099544551724139	0	18.76849017754326	1.2336388251211063	1.0004891580968864	0.581572472113053	24125730.0	0.12252355828782024	36	12.413793103448276	2.5216592026247047	2.222657607874113	2.94041	2.40191	0.0389642	0.0469055138528347	0.016696304082870483	290	42	64	55	5.1220869028978635	2.200000047683716	3.299999952316284	3.0	3.0	1	75.53334386867748	7.163840293884277	524.89111328125	5.514699935913086	62080.0	0.14018898010253908	3233.7014770507776	1943.6383056640625	3.1877160212455573	5132.2158203125	31774.830078125	31888.32421875	49513.0	22070.330468750002	40701.825	6225.587890625	82.94849395751953
sub-0783_task-moviewatching_bold	0.0005903793103448275	0.009543541862068964	0	25.957810293044986	1.132334289619378	0.9627642272664356	0.5689353519252608	4729646.5	0.3293631254550254	236	81.37931034482759	2.5139762733607767	2.2286788200823295	2.89068	2.42257	0.042207	0.04449927806854248	0.006192485801875591	290	42	64	54	4.761567761204114	2.200000047683716	3.299999952316284	3.0	3.0	0	37.28067603078049	10.679423332214355	304.685791015625	7.880199432373047	63266.0	0.11555212922394276	1944.9862365722656	999.1159057617188	2.6887474925165042	3388.232421875	19773.45703125	19810.0625	46470.0	13237.58173828125	25956.789257812496	4160.36279296875	47.67774963378906
sub-0784_task-moviewatching_bold	0.00021341379310344826	0.005931753310344828	0	23.651955759377156	1.2164284040138404	0.9537468618685114	0.502981975683484	33431162.0	0.14960563643501806	96	33.10344827586207	2.4604166773526353	2.2186000320579073	2.7941233333333333	2.3685266666666664	0.120169	0.047250304371118546	0.0033805847633630037	290	42	64	56	5.054206477177991	2.200000047683716	3.299999952316284	3.0	3.0	0	43.288164049903855	10.031557083129883	753.489501953125	7.207087516784668	77775.0	0.052756819128990176	4236.465771484376	2994.304931640625	3.404893820191199	7544.494140625	47354.17578125	47093.375	37764.0	33960.850390625	60785.820898437494	9317.5361328125	59.434410095214844
sub-0785_task-moviewatching_bold	0.0020155172413793103	0.008960168448275864	0	16.649681239965386	1.1194708755017304	0.9868979237716267	0.5310208710383412	10324047.0	0.17330041445624	84	28.96551724137931	2.5436182934915412	2.2138848804746236	2.971546666666667	2.4454233333333333	0.0663841	0.02444719336926937	0.010361894965171814	290	42	64	49	5.275233092907018	2.200000047683716	3.299999952316284	3.0	3.0	0	33.20533222046537	0.1241786777973175	5.756349086761475	0.09030210971832275	61858.0	0.0010106771311257038	38.667586708068676	18.165050506591797	2.393179467664649	54.36623001098633	333.06512451171875	333.8155212402344	36822.0	233.30260620117187	426.65665893554683	63.278907775878906	54.81139373779297
sub-0786_task-moviewatching_bold	0.0001696896551724138	0.0046477776206896556	0	20.78060430653979	1.143687426228373	0.967516176851211	0.5530189993834999	21125402.0	0.20540395495379854	130	44.827586206896555	2.4482416268139566	2.2116182137752043	2.8020566666666666	2.33105	0.0303654	0.04050394892692566	0.017408965155482292	290	42	64	57	5.010612355462188	2.200000047683716	3.299999952316284	3.0	3.0	0	41.784919866760916	7.997093677520752	528.9691772460938	6.468703746795654	69842.0	0.08140440620481969	3574.3892578124987	1902.763916015625	2.52895895700527	5964.2841796875	33468.5390625	33409.5703125	46948.0	23456.5712890625	43303.2861328125	6667.69091796875	70.15562438964844
sub-0787_task-moviewatching_bold	0.0008376206896551723	0.0040800032068965516	0	16.538263763010363	1.051568757958477	0.9700423340830447	0.5312820053706724	24078190.0	0.1283894789300109	35	12.068965517241379	2.5375933442601295	2.2686000327803875	2.89169	2.45249	0.010492	0.052360355854034424	0.014560211449861526	290	42	64	58	4.632205663338639	2.200000047683716	3.299999952316284	3.0	3.0	4	36.48615119473124	9.802035331726074	723.4850463867188	7.488218784332275	75557.0	0.11024927496910095	5006.554882812494	2701.619384765625	2.6636413332168942	7362.4287109375	41649.81640625	41908.71875	44062.0	26574.852441406252	54831.965234375	9047.146484375	74.68824005126953
sub-0788_task-moviewatching_bold	0.0009136206896551725	0.006163298827586206	0	18.20440010550172	1.0645118721453286	0.9413261824567473	0.5617533222104437	9436217.0	0.21133102733042	136	46.89655172413793	2.655469102460723	2.398327307382169	3.0435700000000003	2.52451	0.0162758	0.029400229454040527	0.0028155159670859575	290	42	62	47	4.931338573625732	2.200000047683716	3.299999952316284	3.0	3.0	0	49.30166317034553	0.0913095474243164	4.248138904571533	0.06278080493211746	51975.0	0.00033314357860945174	22.920443916320618	14.853836059570312	1.8680473863462002	46.30032730102539	261.0250244140625	263.6570129394531	38039.0	168.18616638183593	338.2294616699219	53.46490478515625	62.006343841552734
sub-0789_task-moviewatching_bold	0.0006668965517241379	0.004064806517241379	0	23.242019712525956	1.1631550152595156	0.9891278384083049	0.5663625969359498	11205886.0	0.28238937702486755	228	78.62068965517241	2.4341623338678646	2.2081303349369272	2.8297733333333333	2.2645833333333334	0.0560382	0.03778979554772377	0.017501598224043846	290	42	64	55	4.495185866382457	2.200000047683716	3.299999952316284	3.0	3.0	1	52.876815015898465	12.673479080200195	664.7102661132812	9.427885055541992	65042.0	0.16769911050796513	4111.180615234374	2261.268798828125	2.450051614143902	6712.2412109375	37266.33203125	36969.15234375	46563.0	24973.241796874998	50130.391015625	8224.0771484375	69.43732452392578
sub-0790_task-moviewatching_bold	0.004888655172413794	0.018149537137931035	0	21.14743130083045	1.0652793578546713	0.922179767058824	0.5289304159975526	15915518.0	0.23249732676633797	138	47.58620689655172	2.556814657652469	2.3227939729574083	2.899566666666667	2.4480833333333334	0.019547	0.035350069403648376	0.0036228434182703495	290	42	64	53	4.838773409059709	2.200000047683716	3.299999952316284	3.0	3.0	1	97.64217378551166	10.510701179504395	492.3474426269531	7.9345550537109375	67829.0	0.1229337438941002	2828.791259765623	1945.873046875	2.435507283370237	6419.95751953125	36036.1015625	36019.984375	40193.0	24253.580859375	46976.5	7443.939453125	43.46622848510742
sub-0791_task-moviewatching_bold	0.0021055172413793105	0.006645835896551724	0	20.131192995916944	1.1248352530449819	0.9843223272664354	0.5633189898547633	9558073.0	0.2349116935934563	146	50.3448275862069	2.581667182897405	2.321218215358882	2.953533333333333	2.47025	0.0343485	0.023009561002254486	0.007823396474123001	290	42	60	48	5.105938805234103	2.200000047683716	3.299999952316284	3.0	3.0	3	42.97939875185482	0.10587868094444275	4.540928840637207	0.08311867713928223	50830.0	0.0015810630633495749	23.410858440399153	16.348407745361328	2.589857880612306	49.07221984863281	302.80853271484375	304.013671875	37944.0	203.71854782104492	389.4489532470702	59.5404052734375	58.23386001586914
sub-0792_task-moviewatching_bold	0.000827206896551724	0.0062182843793103446	0	21.287199145605534	1.2780197400000002	0.9473316371626297	0.5635844002399553	2344380.5	0.0787063980328718	1	0.3448275862068966	2.5976109203229423	2.331972760968826	2.9535633333333333	2.5072966666666665	0.0366933	0.028919123113155365	0.0035964343696832657	290	41	61	48	4.716086616530885	2.200000047683716	3.299999952316284	3.0	3.0	0	39.501652776287806	0.19691719114780426	4.601349353790283	0.13281862437725067	50729.0	0.0	25.607693481445303	14.531747817993164	2.715942261135443	49.73640060424805	287.09783935546875	287.6478576660156	37530.0	189.06461944580076	375.3075820922851	60.99209976196289	63.64985275268555
sub-0793_task-moviewatching_bold	0.013499344827586206	0.015402796	0	26.42383921629757	1.1512753685813144	1.0864321643252592	0.5233677280306862	505226.5625	0.32554907715856324	113	38.96551724137931	2.5949208191481303	2.2977757907777234	2.9762733333333333	2.5107133333333334	0.0199712	0.035380978137254715	0.006339923944324255	290	42	64	54	4.974257661377239	2.200000047683716	3.299999952316284	3.0	3.0	0	46.66243454423873	621.7262573242188	5458.060546875	440.86077880859375	71051.0	7.389114618301392	27932.1005859375	16716.2734375	1.6306127019251253	69011.6171875	368593.78125	369643.1875	39310.0	250941.803125	480489.8374999999	74310.28125	34.795352935791016
sub-0794_task-moviewatching_bold	0.0011443793103448276	0.008705610655172414	0	22.401136279723172	1.1109990959861595	0.9223765149480962	0.5447859990438679	2870644.0	0.12865889428300722	23	7.931034482758621	2.4298037481636854	2.2401879111577223	2.69867	2.3505533333333335	0.0790675	0.0393160916864872	0.006591497454792261	290	42	64	56	4.695504341877812	2.200000047683716	3.299999952316284	3.0	3.0	1	51.89154337948709	24.2882137298584	578.01171875	16.764833450317383	70075.0	0.1847352132201195	3013.1973876953143	2085.8642578125	2.7075000023656273	6640.4130859375	37616.453125	37301.88671875	44937.0	25584.165624999998	49681.747656249994	7944.08203125	47.555763244628906
sub-0796_task-moviewatching_bold	0.0010430344827586206	0.008688742068965517	0	23.575283044186847	1.1106738220415229	0.9431050371972313	0.5328830442628765	2396952.5	0.20640068949296345	131	45.172413793103445	2.4175531415727054	2.13007275805145	2.826693333333333	2.2958933333333333	0.067733	0.04144001007080078	0.010562362149357796	290	42	64	60	4.302135844438114	2.200000047683716	3.299999952316284	3.0	3.0	0	113.8726392379145	17.342479705810547	432.8196716308594	12.040972709655762	79057.0	0.14570282101631166	2434.2471679687487	1662.4771728515625	2.456795038528867	4382.0048828125	23498.873046875	23355.603515625	45349.0	15099.8171875	31890.68515625	5428.779296875	46.681915283203125
sub-0797_task-moviewatching_bold	0.0027450689655172415	0.005528959310344828	0	26.086427906193776	1.3033239283391012	1.0461609498615927	0.5401982107456278	9990458.0	0.21450914065081486	121	41.724137931034484	2.5430025360031525	2.2320242746761245	2.9275333333333333	2.46945	0.040968	0.03168896958231926	0.0012439906131476164	290	42	64	53	4.9005583111210544	2.200000047683716	3.299999952316284	3.0	3.0	2	41.417529864661276	15.6013765335083	631.2468872070312	10.814493179321289	65696.0	0.08760449662804604	3599.8280639648438	2246.630859375	2.3676397304672614	6947.2021484375	42634.29296875	42517.80859375	41518.0	28948.2556640625	56153.1919921875	8676.0107421875	66.40848541259766
sub-0798_task-moviewatching_bold	0.0015032758620689656	0.003336552689655173	0	19.89060909449828	1.2413090782006913	1.0068307010034614	0.5128240354202642	45067708.0	0.16523206387143394	75	25.862068965517242	2.5122422327527776	2.186333364925	2.8745700000000003	2.475823333333333	0.0431882	0.054987553507089615	0.0065057482570409775	290	42	64	53	4.800740503998581	2.200000047683716	3.299999952316284	3.0	3.0	0	41.55237909312944	28.48613166809082	2780.4384765625	19.86528968811035	71927.0	0.13302958905696868	20992.885156249984	9884.4140625	2.0913623235485606	28127.51171875	155399.234375	154714.1875	37308.0	107164.695703125	204185.25078125	32226.71875	83.05332946777344
sub-0799_task-moviewatching_bold	0.0003126206896551724	0.002873995793103448	0	19.404216749999996	1.1904696889273363	0.984145759307958	0.5510090089563379	20075228.0	0.07279308423487063	22	7.586206896551724	2.36288799003839	2.12609397011517	2.6800566666666668	2.2825133333333336	0.0992865	0.03914368525147438	0.014253318309783936	290	42	64	58	3.766235786020378	2.200000047683716	3.299999952316284	3.0	3.0	0	43.12350176701743	4.021263122558594	261.4250793457031	2.824658155441284	70429.0	0.03323270380496979	1681.2200439453122	921.806640625	2.079678035298503	3088.470458984375	16225.9951171875	15705.4619140625	48159.0	10582.95244140625	24166.5890625	4170.025390625	71.97655487060547
sub-0800_task-moviewatching_bold	0.001146551724137931	0.003964062551724138	0	15.873979324256052	1.082187693633218	1.0215869652595153	0.5091220867659539	12071802.0	0.11648267843467353	25	8.620689655172415	2.6052243548998035	2.380436398032743	2.92769	2.507546666666667	0.0160951	0.03555498272180557	0.002403933322057128	290	42	64	54	4.822728966295609	2.200000047683716	3.299999952316284	3.0	3.0	0	50.72873354118477	18.31816864013672	826.6170043945312	12.543123245239258	73074.0	0.11675179153680802	4792.718823242181	3084.1181640625	2.480970299899891	9642.15625	57324.125	57221.7421875	37879.0	38498.72890625	75136.63515624999	11864.8564453125	75.27350616455078
sub-0801_task-moviewatching_bold	0.0006127586206896553	0.006465473172413793	0	21.05570931750867	1.2086917066089968	0.944706520380623	0.5345875878578927	6661923.5	0.07245938091430988	9	3.103448275862069	2.46444900040609	2.1814636678849375	2.8474299999999997	2.364453333333333	0.0943126	0.03856438398361206	0.007241979707032442	290	42	64	53	4.9884310160520995	2.200000047683716	3.299999952316284	3.0	3.0	0	62.52924403577917	19.64505386352539	673.2515258789062	13.570301055908203	67571.0	0.13646165281534195	4017.152587890625	2386.00439453125	2.2724447696506926	7419.7294921875	43805.265625	43697.01953125	40356.0	30442.7783203125	57273.5673828125	8759.5634765625	57.136478424072266
sub-0802_task-moviewatching_bold	0.0009572413793103447	0.0038196097931034474	0	20.516968387093407	1.2409378323875428	0.9904165176470588	0.5662727352697429	37971124.0	0.10061525117844176	28	9.655172413793103	2.495093344157216	2.247233365804981	2.8474866666666667	2.3905600000000002	0.045788	0.03153073042631149	-0.0003248023276682943	290	42	64	48	4.659892264072766	2.200000047683716	3.299999952316284	3.0	3.0	0	42.569285058990886	0.046245209872722626	4.091926574707031	0.034245703369379044	54548.0	0.0005808960762806238	25.37784404754629	13.924738883972168	2.6876104617948418	49.28340530395508	268.087646484375	269.17816162109375	41107.0	176.3272277832031	351.39870910644527	57.76418685913086	74.79796600341797
sub-0803_task-moviewatching_bold	0.001754	0.004403190620689655	0	17.718585727162633	1.1451054813840835	1.0228228826989616	0.5784197683767918	16401137.0	0.10376353235776113	23	7.931034482758621	2.586613748758206	2.363621246274619	2.9057666666666666	2.4904533333333334	0.0299863	0.05461056903004646	0.0021273246966302395	290	42	64	53	4.461200478210527	2.200000047683716	3.299999952316284	3.0	3.0	1	22.198598509122835	0.07551674544811249	6.193516731262207	0.060949645936489105	60712.0	0.00181524443323724	48.12803096771239	19.32097053527832	2.029526219420199	54.8981819152832	287.7517395019531	290.7196044921875	46549.0	176.24374389648438	382.3307739257813	65.16552734375	64.5048828125
sub-0805_task-moviewatching_bold	0.0023451034482758625	0.004973068413793104	0	18.38675904532873	1.2046007375086498	1.017714192387543	0.5505627236040034	7603248.5	0.1462920701071148	45	15.517241379310345	2.6083847587858595	2.3483909430242442	2.9948866666666665	2.481876666666667	0.0330864	0.03705735132098198	0.005472130607813597	290	42	64	51	4.984567172892427	2.200000047683716	3.299999952316284	3.0	3.0	0	53.71520139481953	13.56706428527832	531.798095703125	9.303190231323242	61992.0	0.08666139207780361	3096.763720703122	1857.281982421875	4.124128666252465	5204.09765625	34277.65625	34471.79296875	41282.0	23126.470312499998	43736.817968749994	6915.62060546875	75.63890075683594
sub-0806_task-moviewatching_bold	0.000498103448275862	0.003754942517241379	0	22.031611135570937	1.2737473814186857	0.9781267552595149	0.5005293021067747	48045076.0	0.17875438544288588	100	34.48275862068966	2.375700818067942	2.073509120870491	2.7414566666666667	2.312136666666667	0.0276801	0.0390215665102005	0.006024444941431284	290	42	64	56	4.897071118846009	2.200000047683716	3.299999952316284	3.0	3.0	0	52.07623030210836	53.283302307128906	4146.77197265625	37.8848876953125	77817.0	0.2052698224782944	27421.798828124993	15478.8466796875	2.1263949236287543	52177.82421875	289754.09375	285534.09375	37944.0	206672.8515625	382467.64375	58306.34765625	78.11514282226562
sub-0807_task-moviewatching_bold	0.0007894827586206897	0.008828593206896553	0	17.84507201695502	0.9953863783737027	0.9054110296193774	0.5757247926268431	13928373.0	0.1806055235335899	108	37.241379310344826	2.538610313919968	2.2608909417599032	2.92746	2.42748	0.01606	0.032539594918489456	0.0014198425924405456	290	42	61	47	4.76038521291608	2.200000047683716	3.299999952316284	3.0	3.0	2	50.96029687527162	0.08839916437864304	4.735841751098633	0.06735919415950775	48860.0	0.0011643801059108235	26.09773969650267	16.556285858154297	2.6160369133922012	54.70208740234375	307.02801513671875	306.3278503417969	39672.0	205.57415390014648	403.1674865722656	64.34857177734375	53.817962646484375
