bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-0401_run-2_T1w	0.4256527347581025	2.8827729290008994	0.5935777637973484	28119.390625	4.061986666666667	4.00107	4.29615	3.88874	0.22021603434502668	0.43263211657351824	0.3471518490814551	1.0041851997375488	0.3542742133140564	0.009089834381371427	0.05018306282307995	26.701035843093226	14.263296780221083	20.467015826117024	160	256	256	3.1678820388566975	11.947583529052284	13.502267671971275	25.391337448004844	43.74324886905326	86.65392689042419	80.50881666353511	111.12927423112785	1.0	1.0	1.0	24.985186959274703	5.895335674285889	4.44071626663208	3.9763433933258057	1112389.0	0.0	12.226939392089843	5.14857816696167	30.953611189683535	102.70396423339844	424.6758728027344	393.62969970703125	27488.0	289.0129760742187	615.6600585937498	124.25416564941406	0.2574044201595642	60.55449295043945	787.7018432617188	779.7673950195312	21521.0	692.4449462890625	909.2889404296875	65.2641830444336	1.36010700724227	33.19331359863281	996.0576171875	1000.01220703125	166778.0	920.3202239990235	1052.2128784179688	39.383872985839844	0.23136983811855316	0.5124752521514893	0.5389972925186157	0.6365686085826211
sub-0401_run-3_T1w	0.4521119757358034	2.7168344730292353	0.5941906855978112	26889.220703125	4.04226	3.97567	4.27407	3.87704	0.21990302601851816	0.4322741274780844	0.34782284650339745	1.1066845655441284	0.40661474466323844	0.009729871647471444	0.04887683823303443	26.81268533009349	14.31653290218896	20.519955173731333	160	256	256	3.2313522950065763	11.529274977476259	13.139604848360301	24.65818727259807	43.66302605451902	84.2465309444852	78.44204838958213	107.4165881697422	1.0	1.0	1.0	21.269954442370445	6.099061489105225	4.7707438468933105	4.1137542724609375	1112434.0	0.0	16.529624366760252	5.611961841583252	32.44151070731518	113.34722137451172	434.9817810058594	406.4855651855469	26005.0	291.7352722167969	629.0366577148437	125.79183959960938	0.2687609136337068	63.18800354003906	792.6207885742188	784.302001953125	21322.0	694.2785675048829	918.9701690673829	68.02540588378906	1.200338841983677	34.33440399169922	996.5045166015625	1000.006103515625	166685.0	919.2178466796875	1055.67470703125	40.55460739135742	0.22949494421482086	0.5075106024742126	0.5337606072425842	0.637142359468519
sub-0402_run-1_T1w	0.43272894718007743	2.8756475703541655	0.7822208285402296	19432.734375	4.446316666666667	4.30239	4.81688	4.21968	0.19633991290890457	0.4164405905923349	0.38721949649876053	0.9244604706764221	0.28719986677169795	0.0006443916159425969	0.07615698672407825	21.363937493574586	10.814378065372212	13.984244183543895	160	256	256	3.1915584782526984	11.24703008777277	15.524372062650974	32.134527621927454	36.12268180127311	73.82658675324842	68.16595202734545	94.54858752751481	1.0	1.0	1.0	3.6732576980135025	6.929129600524902	4.459881782531738	4.673626899719238	145030.0	0.0	14.107556200027465	4.534762382507324	29.324265866478427	91.265869140625	408.3192138671875	382.0559387207031	28617.0	277.0262878417969	605.7139038085936	119.7061767578125	0.12662986425950118	66.2205810546875	786.8975219726562	780.8358764648438	33801.0	685.0877075195312	916.1870727539062	69.42493438720703	0.9707369327100883	28.620086669921875	998.7984008789062	1000.004638671875	282372.0	945.9543060302735	1046.8589782714844	31.119264602661133	0.23924537003040314	0.5185525417327881	0.5668379664421082	0.7434175856391932
sub-0402_run-2_T1w	0.4391189364492226	2.835297062051751	0.7113724949174105	42824.2890625	4.4855133333333335	4.3422	4.83689	4.27745	0.19849008805951224	0.41482558118329776	0.38668433075719	1.0778677463531494	0.3458724915981293	0.016034767303572162	0.062376018589086216	21.13087885067897	10.78560561560458	13.913199602769904	160	256	256	3.2152318931607	11.116459018565623	15.107660604034713	30.99129090037782	53.64028456408445	108.67441267523485	100.51165646146966	139.22027214508964	1.0	1.0	1.0	6.456483220681706	4.705780029296875	3.729860782623291	3.1740002632141113	484874.0	0.0	12.654936933517455	4.059144020080566	37.09850101004271	86.2994155883789	410.67486572265625	385.2928771972656	32825.0	281.33021850585936	604.3617919921874	119.83179473876953	0.15514752843303237	66.5819091796875	787.3699340820312	780.5975952148438	33841.0	684.990966796875	918.8385620117188	70.21894836425781	0.9920995120529517	29.764253616333008	998.8298950195312	1000.0054931640625	284098.0	944.1056518554688	1048.5319580078124	32.267250061035156	0.23522254824638367	0.5178089737892151	0.5657084584236145	0.7344448383620791
sub-0402_run-3_T1w	0.4293488112889996	2.867517363942057	0.7138302494364026	43837.41796875	4.440919999999999	4.2955	4.79005	4.23721	0.19890926508758278	0.41385494881015117	0.38723578610226606	1.04384183883667	0.32444404363632195	0.011727344619198358	0.05989039756734039	21.148009193193452	10.85914547106835	14.025812248069546	160	256	256	3.254858578847957	11.163956629547632	15.603897561509768	32.39287747613371	55.927959997451566	111.46983365441395	103.40178839958037	142.8075715468756	1.0	1.0	1.0	8.085727753537773	4.5875630378723145	3.5464987754821777	3.094264268875122	474757.0	0.0	9.558914947509766	3.860059976577759	31.71110467836546	92.51943969726562	416.85888671875	391.6330261230469	29315.0	284.26296691894527	608.0235595703125	120.32054138183594	0.2520796392785436	65.86209869384766	787.1705932617188	780.5625	31908.0	684.9136535644532	918.162530517578	69.9169921875	0.9676966354633594	28.354677200317383	998.710205078125	1000.0036010742188	281907.0	945.8709594726563	1046.3512939453126	30.87104034423828	0.23839126527309418	0.5176275372505188	0.5679960250854492	0.7371414476903894
sub-0403_run-1_T1w	0.5460358346321819	2.4759787757213663	0.7852369024850493	3556.68701171875	4.43606	4.27879	4.79905	4.23034	0.19096085412529645	0.42480454227140274	0.3842346036033008	1.1312531232833862	0.41368882656097394	0.0	0.002459158933402221	21.849442445627147	10.589092663695437	13.728503449916726	160	256	256	2.458168269604806	11.03765668367944	12.582253870529051	24.25093665830291	30.48934539212345	61.789444738269204	56.79399980830868	78.10320929453339	1.0	1.0	1.0	12.02444256638484	8.388239860534668	13.486289024353027	5.657781600952148	296561.0	0.0	44.57996368408203	16.706697463989258	34.97424468244135	102.93963623046875	427.2696838378906	390.37969970703125	35460.0	275.79694976806644	652.7732849121094	158.80694580078125	-0.2289227607519022	75.18161010742188	796.8739624023438	791.14013671875	42428.0	689.514437866211	922.7408508300781	71.67561340332031	0.6032150810660339	38.8734245300293	999.2965698242188	1000.0184326171875	262601.0	930.8624877929688	1065.658935546875	41.236202239990234	0.2442602813243866	0.5202798843383789	0.557106614112854	0.6729543735615227
sub-0403_run-2_T1w	0.4783110508294028	2.695595082185095	0.7669190204694148	5233.2890625	4.251836666666667	4.09841	4.70359	3.95351	0.1804448949158041	0.43463577695889405	0.3849193281253019	0.9349260330200195	0.35340264737606053	0.0014632827113711072	0.0056673190521710735	22.931258478268063	10.577031105635971	13.869551347079993	160	256	256	1.9205084312247491	10.9530427256691	13.018418278990284	26.181703680077003	34.89109790409495	72.3053949151303	66.59642440500983	92.59278039580423	1.0	1.0	1.0	7.445030485968436	7.075504302978516	7.539585590362549	4.772355079650879	363935.0	0.0	23.8585693359375	8.06750774383545	34.4939867700286	86.95099639892578	438.0548400878906	376.8255310058594	29051.0	287.25843811035156	683.4929504394531	196.2079620361328	0.16947493823694915	69.32115173339844	788.1351928710938	780.9017333984375	43784.0	683.7635345458984	918.4170410156249	71.29460144042969	0.6842416449500957	35.47906494140625	998.9454956054688	1000.0064697265625	263344.0	934.7552185058594	1059.3260009765625	38.194786071777344	0.2462308406829834	0.5226902961730957	0.5576890110969543	0.6459628396765501
sub-0403_run-3_T1w	0.742089888589855	1.841164356307385	0.7650208646812533	5231.173828125	4.2833	4.12675	4.70932	4.01383	0.18466230765643363	0.43079926702499877	0.38453842531856763	1.0410544872283936	0.46383124589920044	0.0	0.003903418194951477	22.520221157741712	10.59659135916647	13.82847631964585	160	256	256	2.01421153401264	9.157203433355962	10.422971368163205	20.097499137121016	34.62605358731489	71.47954750327438	64.74362119144932	88.1252624837587	1.0	1.0	1.0	9.486938241709757	7.434285640716553	11.554518699645996	5.014349460601807	436095.0	0.0	40.20082702636718	14.266592979431152	31.599498148678833	108.79652404785156	451.01470947265625	392.92578125	31185.0	284.8258483886719	721.7091674804688	195.07359313964844	-0.24849920548208893	92.25914001464844	821.1838989257812	811.1278686523438	40481.0	692.4635620117188	979.3890991210938	88.5770263671875	0.3605654581158042	47.914546966552734	1001.2662963867188	1000.018310546875	263137.0	922.3134521484375	1085.29150390625	49.75825119018555	0.2432512640953064	0.5153248310089111	0.550258219242096	0.6188774546389756
sub-0404_run-1_T1w	0.3712367880554794	3.3272490146173035	0.7537316932596743	16861.9921875	4.228226666666667	4.06931	4.59906	4.01631	0.1935599573023712	0.43460008691106594	0.37183995578656287	0.9252479672431946	0.3116354823112488	0.0036155068261989605	0.029260679863298528	25.109060467450252	12.124540825850168	16.36325002083992	160	256	256	2.9978352888056556	12.648000389595287	14.322450949745402	27.32151717083526	30.354726871739118	65.29440371623612	60.3758128684978	85.47830801751816	1.0	1.0	1.0	1251.3355694327256	7.6643900871276855	5.857954502105713	5.169552326202393	307636.0	0.0	15.620285511016846	7.033617973327637	31.13101374436954	72.65258026123047	392.6639099121094	355.11761474609375	29880.0	279.7785842895508	592.7106048583984	118.4560317993164	0.28767233077674526	56.40525817871094	767.4482421875	763.8742065429688	27674.0	673.6890350341797	874.5277191162108	60.393768310546875	1.6484941458976836	31.254863739013672	997.2770385742188	1000.004150390625	220272.0	931.6293334960938	1051.089764404297	36.60125732421875	0.24395519495010376	0.517676830291748	0.5474017262458801	0.6781801814815659
sub-0404_run-2_T1w	0.37047107489295505	3.3462655780684236	0.7081612843020642	27640.25	4.22849	4.05835	4.60038	4.02674	0.19171003773240555	0.435156088346042	0.37313387392155245	0.965952455997467	0.3211801052093506	0.006600082223992784	0.030229571611116803	25.317516303938	12.120685790204439	16.330557535154007	160	256	256	3.173935950927858	12.607609485879294	14.400497564368871	27.419947256299462	39.276115447443395	84.46453523756622	78.15039021415488	110.71051995745503	1.0	1.0	1.0	302.66152640710453	5.917540073394775	4.879206657409668	3.9913198947906494	525156.0	0.0	15.90772008895874	5.226464748382568	29.40321400582024	69.5486068725586	389.7979431152344	354.76275634765625	29264.0	281.386637878418	583.984521484375	111.7718505859375	0.28800615432452537	56.90300750732422	766.6632690429688	762.9285888671875	27482.0	674.0065521240234	874.9180511474609	60.51224136352539	1.7263676999220516	30.92371368408203	997.1954956054688	999.9962768554688	219991.0	931.3852844238281	1050.5223999023438	36.469581604003906	0.24778997898101807	0.5205168128013611	0.551740825176239	0.694890234423033
sub-0404_run-3_T1w	0.40878498412141	3.11061025401744	0.7105813811145526	28775.876953125	4.33117	4.15148	4.69234	4.14969	0.1955313391818061	0.43221824686106797	0.37225041395712594	1.3551214933395386	0.46398622989654537	0.008735337622062854	0.021830492629467995	24.863947236361028	12.148112366055773	16.370484084431904	160	256	256	2.9566466916220966	12.313177862188189	13.840164481996135	26.250668892178123	40.06479212517214	86.60826980434852	79.67206615279734	112.34313652887136	1.0	1.0	1.0	75.62327246264921	5.831600189208984	6.158377170562744	3.933354616165161	529174.0	0.0	19.93378267288208	7.227737903594971	31.688915584434405	75.05413818359375	393.2506103515625	356.630859375	28888.0	279.3943145751953	589.2475555419921	120.61795806884766	0.08107413402124664	60.72380065917969	774.890625	770.9307861328125	26073.0	679.2153442382812	886.7062744140625	62.6090202331543	1.4155843526756229	32.91867446899414	997.2134399414062	1000.0059204101562	219444.0	928.7993225097657	1053.7827392578124	38.09440612792969	0.24608288705348969	0.5182989239692688	0.5490099787712097	0.6702855029807201
sub-0405_run-1_T1w	0.46097421088774965	2.762242251429267	0.7539275912826163	15581.4013671875	4.11358	4.0682	4.37068	3.90186	0.19756220583297313	0.43026190020499133	0.37217589396203554	1.1062971353530884	0.36053481101989726	0.0005472827506774292	0.02801013313016687	27.96958279061648	13.776746812866548	18.586525554429006	160	256	256	3.3803208185172586	11.945503621751818	14.381940963535769	27.819998450338232	31.319680175972366	64.26287656658013	58.94007415460798	81.23766572127145	1.0	1.0	1.0	5.601869493808945	8.064502716064453	6.3097758293151855	5.43942403793335	308785.0	0.0	16.661472702026366	6.718165874481201	10.410321838013378	93.75287628173828	413.4097595214844	385.5344543457031	20021.0	280.4172058105469	619.2796630859375	114.04977416992188	-0.04395817019253956	64.90126037597656	794.7269287109375	791.0538330078125	25736.0	690.9534912109375	912.1403961181641	66.2206039428711	1.546160358984391	31.421051025390625	998.5859375	1000.0076293945312	183565.0	937.0960327148437	1053.5046142578126	35.94554138183594	0.22913865745067596	0.5132007598876953	0.5408231019973755	0.6557245114025099
sub-0405_run-2_T1w	0.4995077222608559	2.5784912414094383	0.6731807788531612	32219.322265625	4.104956666666666	4.06544	4.36549	3.88394	0.19801363263211896	0.4302090474632597	0.3717773199046213	1.200297236442566	0.4146242141723633	0.005603686513195133	0.02374656924639064	28.069313842015756	13.822174530079458	18.65035079015101	160	256	256	3.1170136647128617	11.543935040876391	13.982269108602773	27.285858620219074	45.1039061599797	90.60257435492146	83.10408341488657	113.60576972975858	1.0	1.0	1.0	7.9963522484024026	5.766772747039795	6.055112838745117	3.8896288871765137	721077.0	0.0	19.623777389526367	7.129242420196533	18.99038420161276	106.32024383544922	425.33953857421875	397.02264404296875	19241.0	281.218994140625	638.580078125	127.36945343017578	-0.07784918754188608	68.4576416015625	801.143310546875	797.5201416015625	26018.0	692.4932922363281	921.3928405761717	69.08431243896484	1.0799190462910033	32.684349060058594	999.3240356445312	1000.0034790039062	182432.0	937.7212219238281	1057.8643310546875	36.6490478515625	0.22971564531326294	0.5115205645561218	0.5401276350021362	0.6369125178617112
sub-0405_run-3_T1w	0.530768248355128	2.467004157948176	0.6724996476065854	33403.046875	4.083396666666666	4.02279	4.35581	3.87159	0.19673162918068737	0.4276885424874484	0.3755798283318642	1.0567880868911743	0.358577334880829	0.0062017332319366895	0.019302645126603183	28.137046333245976	13.835180109134349	18.423504451962685	160	256	256	3.57975168822427	11.248810141818643	13.550105453114355	25.821754529300154	46.021551933002144	93.812964119032	85.72657362037597	117.34520480909376	1.0	1.0	1.0	9.920539151720636	5.583055019378662	6.253325462341309	3.7657134532928467	750300.0	0.0	22.137460899353027	7.561455726623535	3.334907101242629	97.24003601074219	414.759765625	392.1944580078125	18972.0	276.0835678100586	619.2200408935548	109.55623626708984	-0.092133687031418	71.21268463134766	802.3383178710938	799.4716186523438	23677.0	690.6999633789063	926.7463623046875	71.07015991210938	0.8099732512755917	35.22818374633789	999.0809936523438	1000.0127563476562	184899.0	933.5849975585938	1060.4099487304688	38.72742462158203	0.23007532954216003	0.5114222764968872	0.5407790541648865	0.6402638426986514
sub-0406_run-1_T1w	0.39109902538492447	3.2025100631945143	0.7832098792680351	18705.318359375	4.288903333333333	4.16824	4.59983	4.09864	0.20658665298757575	0.4331241318260599	0.36028921518636436	1.091170072555542	0.4071083635091781	0.001317709419016706	0.00898372726949656	22.98166483314998	11.6754188813016	16.235640847971833	160	256	256	2.6951529323018635	12.02207119041958	14.069241266616949	27.490499677129407	34.864114013435454	69.12649063045593	64.78928269894685	90.37724345294917	1.0	1.0	1.0	4.38479939721252	7.248928070068359	4.023181915283203	4.889327526092529	90251.0	0.0	9.94081974029541	4.463252067565918	61.14268470146621	71.76058959960938	421.9126281738281	385.76312255859375	38212.0	295.4667434692383	626.0638366699218	143.13031005859375	0.2037081733035242	60.339168548583984	771.3602294921875	764.8681640625	32136.0	676.1989288330078	886.0920867919922	63.62100601196289	1.6838354872250934	31.621713638305664	997.3795166015625	1000.002685546875	216740.0	933.0496063232422	1050.2772399902344	36.376216888427734	0.21191774308681488	0.5067859292030334	0.5370537042617798	0.6245686419767101
sub-0406_run-2_T1w	0.4093343110096096	2.9696266214818006	0.7101107387109518	42661.37109375	4.300386666666667	4.17179	4.6283	4.10107	0.2073560876689604	0.4319398494212164	0.3607040629098232	1.529386043548584	0.6124647438526154	0.010820414070067966	0.013670952958996124	22.903331836274614	11.687033652855431	16.19904175691394	160	256	256	2.746963406088629	11.117794780631804	13.180852436174563	25.677799121803258	52.016323728004295	101.70908356842122	95.56079449003255	132.95697617367213	1.0	1.0	1.0	6.504528724057387	4.92745304107666	3.282698392868042	3.323516607284546	383768.0	0.0	9.992326354980468	3.555140733718872	55.02320758612588	71.74429321289062	427.3056335449219	391.22845458984375	39716.0	298.59588623046875	636.1387023925781	142.4203643798828	0.35115484163071153	62.075462341308594	774.3984985351562	764.9807739257812	32347.0	675.5298889160156	903.266064453125	68.80581665039062	1.3861528001617245	34.127769470214844	997.5633544921875	1000.00439453125	217196.0	928.4818267822266	1055.425537109375	38.94422912597656	0.21088124811649323	0.5037221312522888	0.5316164493560791	0.6175582837403473
sub-0406_run-3_T1w	0.47620485707425136	2.668922414902622	0.7115899097952	42343.01171875	4.344443333333333	4.23127	4.6613	4.14076	0.20903606566468846	0.43096949983651395	0.3599944344987976	2.1744449138641357	0.9273937940597534	0.010989500031017119	0.012553804623919983	22.728493302132698	11.680019329597938	16.218944348734418	160	256	256	2.9551252512927153	10.608898976722742	12.479819792827039	23.875435150465663	51.531052178345526	100.85132557901727	94.16840920501107	130.12284985767042	1.0	1.0	1.0	6.996112880260981	5.034787178039551	3.2402985095977783	3.3959121704101562	363139.0	0.0	10.22189359664917	3.580894708633423	55.00157855882945	70.43762969970703	430.7713317871094	396.02117919921875	38933.0	303.4046936035156	645.2672485351563	134.00991821289062	0.07981442048812859	69.21121215820312	785.6571655273438	775.0523071289062	31277.0	681.2976440429687	920.9655151367188	73.0556411743164	1.0601949742452872	37.91322708129883	998.5799560546875	1000.0068359375	216631.0	927.1035461425781	1062.82763671875	41.88424301147461	0.2106097936630249	0.5027579665184021	0.5325913429260254	0.6150413984108605
sub-0407_run-1_T1w	0.39131546556507973	3.1634937570815937	0.7642125084785316	13651.2216796875	4.3356933333333325	4.22149	4.64246	4.14313	0.1934138841195675	0.4432139395380117	0.3633721763424208	0.9286859631538391	0.381908494234085	0.0017742746624178076	0.08914502063552458	23.690992129930184	11.378471165005273	15.86901164707175	160	256	256	2.369941959230498	11.67617423566344	13.295164885843809	25.839378462637484	30.31645026653811	56.348665729402946	53.6125256429388	74.17246093287534	1.0	1.0	1.0	3.7007101788020202	8.83260726928711	6.490117073059082	5.957502841949463	194118.0	0.0	17.97370662689209	6.255841255187988	36.90760737470577	117.73164367675781	444.8844299316406	408.7290954589844	20868.0	281.13401947021487	652.302813720703	172.45962524414062	0.3281927235058011	61.27696990966797	766.276611328125	759.69775390625	37045.0	670.9452514648438	884.3110961914062	65.06304931640625	1.7987084375741924	32.756919860839844	996.220458984375	999.999755859375	218758.0	925.2774688720704	1051.2668884277343	38.700523376464844	0.22707471251487732	0.5249752402305603	0.548329770565033	0.6479367851362746
sub-0407_run-2_T1w	0.36000040640547104	3.3421255910125423	0.7034505785042441	24335.353515625	4.247383333333333	4.12585	4.55297	4.06333	0.18869964505017442	0.4462055424807911	0.3650948124690345	1.1790838241577148	0.4641777276992798	0.006198192385900841	0.06717465224643084	24.2468733539368	11.364663985556815	15.815055169844033	160	256	256	2.201688046782759	11.869292409367368	13.714218703895577	27.07167565553661	40.543415817497554	75.72600634045043	72.23892611692538	100.44735619282818	1.0	1.0	1.0	3.1476197399990147	6.52217960357666	4.7063703536987305	4.4260454177856445	438938.0	0.0	13.27970972061157	4.91400671005249	31.43025802159719	116.29441833496094	445.5265808105469	403.6280822753906	20434.0	278.55784301757814	653.1083007812499	183.32215881347656	0.47637694295981703	57.21664810180664	760.4532470703125	753.88671875	37611.0	666.1376647949219	877.8590087890625	63.5148811340332	2.002287516987751	31.383859634399414	996.1390991210938	999.9989624023438	219112.0	927.6786987304688	1047.8905944824219	36.9388542175293	0.22671711444854736	0.5260060429573059	0.5474635362625122	0.6560438667684714
sub-0407_run-3_T1w	0.3708426560693447	3.248025381160673	0.7023878695288123	26292.203125	4.257376666666667	4.12014	4.58427	4.06772	0.1881809062430559	0.44620707872890647	0.36561201502803764	1.2788608074188232	0.5008735656738281	0.0054486239876873465	0.06688758228069562	24.347665721159697	11.399003920901421	15.85288557987518	160	256	256	2.3690443746828467	11.759653108031426	13.294059229146972	25.753480204726646	41.8575123448721	78.2291602926167	74.53801288964219	103.52736603143781	1.0	1.0	1.0	3.311601423526403	6.328175067901611	4.583515167236328	4.268289089202881	439149.0	0.0	12.958019256591797	4.8597283363342285	44.7066785002192	116.43386840820312	439.6053771972656	404.3153076171875	19801.0	277.3600158691406	640.3071899414062	170.66168212890625	0.6229610421469727	57.948265075683594	762.1220703125	755.640869140625	37647.0	668.1526184082031	881.0168151855468	64.25621795654297	1.872062338011653	32.672176361083984	995.7989501953125	1000.0044555664062	219917.0	923.4564208984375	1050.2213623046875	38.82978820800781	0.2284059226512909	0.5261791348457336	0.5484552979469299	0.6422552699213877
sub-0408_run-1_T1w	0.4438668826457246	2.88389426101815	0.7738462777479648	15081.7236328125	4.312826666666667	4.18041	4.6951	4.06297	0.20680687892034286	0.4355124970474696	0.3576806240321876	1.3984415531158447	0.5519262611865996	0.0004167509210441953	0.007698065945536882	22.98755051939127	11.699697020875295	16.389106125008272	160	256	256	2.7186370910375883	11.228704910218257	13.528358487605418	26.637733461560412	30.312034380262148	62.34848291079005	57.76229851771273	80.62637826208598	1.0	1.0	1.0	2.372880413698951	8.125621795654297	5.214649677276611	5.480648517608643	191709.0	0.0	16.431935501098632	5.226279258728027	58.357518107085994	70.7349853515625	407.67559814453125	375.95855712890625	35165.0	288.2450256347656	607.4327636718749	138.28738403320312	0.445344597435136	66.54643249511719	778.8552856445312	773.304931640625	31974.0	676.5726440429687	901.4516296386719	68.86750030517578	0.9881229452096623	34.078086853027344	998.21630859375	1000.0046997070312	216080.0	933.8141357421875	1055.9309814453125	37.54082107543945	0.23240235447883606	0.5139127969741821	0.539264976978302	0.6542952820601953
sub-0408_run-2_T1w	0.41327180547796216	3.0449118124563515	0.7228707145159244	26897.08203125	4.288810000000001	4.16305	4.65451	4.04887	0.2079729008302802	0.4345994517328173	0.35742764743690253	0.8870993852615356	0.34427117705345145	0.002965922546248338	0.009680061693469444	22.95091859405578	11.756052226362833	16.495247366827176	160	256	256	2.8626329356505837	11.634920487116752	14.094588468682602	27.78621198328047	40.350067684122884	83.1404132042447	77.14861079852257	107.95535150720016	1.0	1.0	1.0	4.32436561151357	6.068581581115723	4.4455647468566895	4.093195915222168	419402.0	0.0	12.358137083053588	4.737030982971191	55.76222097116056	69.78462982177734	407.4671630859375	373.7659606933594	35396.0	288.71791076660156	611.8478393554688	130.5653533935547	0.548855263532118	62.25291442871094	776.321533203125	770.1364135742188	31085.0	679.10009765625	895.1412109375	66.19074249267578	1.0665862347629629	32.742897033691406	998.1268920898438	999.9992065429688	214820.0	936.1502014160156	1052.901171875	35.98896026611328	0.23356761038303375	0.5152332186698914	0.5422336459159851	0.6583651426956453
sub-0408_run-3_T1w	0.4176836485819112	2.9660482380452637	0.7218058005635093	29290.81640625	4.29293	4.16793	4.66742	4.04344	0.20864807936639626	0.4334914662885486	0.35786045434505515	0.9296694397926331	0.35763704776763916	0.003719279666410399	0.010155553777904407	22.87485458819597	11.757333919598848	16.454281461892386	160	256	256	2.910224680500397	11.47543329741788	13.936102474798233	27.42264944647642	42.63141744660413	87.71525268220185	81.29925921967713	113.55110753022542	1.0	1.0	1.0	4.460621449155392	5.769543170928955	4.482302665710449	3.8914976119995117	425244.0	0.0	15.421875858306862	4.843491554260254	53.20155834358539	71.8850326538086	407.0155029296875	375.4390869140625	35314.0	285.2691192626953	611.2593872070312	129.0050811767578	0.7614180879371721	61.95899963378906	777.8793334960938	772.4757080078125	30922.0	678.0092895507812	898.6618377685547	67.31451416015625	1.1194816221713912	33.07522201538086	997.955810546875	1000.0025024414062	215472.0	935.0385498046875	1053.080712890625	36.46621322631836	0.2341035008430481	0.515870213508606	0.5443505048751831	0.6605672902583858
sub-0409_run-1_T1w	0.4592409943511558	2.5353914656124945	0.8005187157590706	14844.63671875	4.418166666666667	4.35038	4.66133	4.24279	0.19512460985971058	0.4201832243663627	0.38469216577392673	0.7993175983428955	0.3120381742715834	0.0004693110845115491	0.02742859043289255	20.962845999653144	10.401422191520176	13.331623185802098	160	256	256	2.7635242000262985	9.855499617940765	13.370495738303726	27.492463396944114	29.659994461310234	62.67120578216915	57.598167447003256	80.46330209753037	1.0	1.0	1.0	4.230641907774934	8.142107009887695	6.118422985076904	5.491921424865723	220922.0	0.0	16.58683843612671	6.133579254150391	55.09069686484353	78.42826843261719	396.30487060546875	368.61767578125	38700.0	270.51904296875	601.219302368164	133.3850860595703	0.6202380689668128	69.86528015136719	789.9617919921875	778.8846435546875	36701.0	681.1945190429688	944.3850708007812	79.02938079833984	1.2800292422351873	31.683067321777344	998.6409301757812	1000.0067749023438	282612.0	936.0245819091797	1054.8845703125	36.37378692626953	0.22662970423698425	0.5045303106307983	0.545802116394043	0.6732524155854984
sub-0409_run-2_T1w	0.3995300099761995	2.8384768334377255	0.735596591356722	39926.71875	4.35964	4.28489	4.61728	4.17675	0.1951511675875427	0.4207330325056369	0.38411579990682043	0.9097722768783569	0.33806688487529757	0.009338816241342486	0.0180240687715222	20.9344261964979	10.354935020024769	13.26015252560707	160	256	256	2.707143123771146	10.50603606992773	13.701313146252957	27.890760245059994	48.36421174768034	102.71949009805172	94.91928443187443	133.67415144989124	1.0	1.0	1.0	10.709787817237757	4.901020050048828	4.210798263549805	3.305687665939331	536105.0	0.0	13.252244567871095	4.523900985717773	56.47975731609448	77.85145568847656	388.0028381347656	361.80859375	42877.0	264.6207702636719	585.7856445312499	133.64804077148438	0.9392647834716699	61.56608963012695	778.638671875	768.4358520507812	38919.0	677.3907165527344	922.2461975097656	73.1413803100586	1.4774876375782142	30.952760696411133	997.8532104492188	1000.0050659179688	283139.0	934.9085571289062	1051.4630126953125	35.854286193847656	0.22476567327976227	0.5060961246490479	0.5466591715812683	0.688255279889353
sub-0409_run-3_T1w	0.4326288025145229	2.6817766493509936	0.7353187506583385	39959.56640625	4.434176666666667	4.33588	4.75276	4.21389	0.19427699802114898	0.4214434507618734	0.38427955121697766	0.9450780153274536	0.3654161125421522	0.010813332905812332	0.0199898998895604	21.051683500319935	10.36076285507363	13.28009071060046	160	256	256	2.6362715834456436	10.180017264294545	13.163345610560564	26.673747983941503	48.12981026637027	102.57956460817998	94.5031227209878	132.79999328841316	1.0	1.0	1.0	11.768405569250495	4.933283805847168	5.2585368156433105	3.327449321746826	535169.0	0.0	16.840623474121095	6.138342380523682	51.573994263687666	77.29122924804688	390.7894592285156	362.4253234863281	40496.0	266.1275863647461	592.4611511230469	137.4747772216797	0.853796657668132	65.252685546875	782.8330078125	772.4408569335938	38071.0	677.969970703125	930.7034301757812	75.87715148925781	1.197545278670228	33.19838333129883	998.156982421875	1000.005615234375	282060.0	933.6632354736328	1055.5113769531251	37.49018859863281	0.22468294203281403	0.5043718218803406	0.5443388223648071	0.6732496266922591
