csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
59915.0390625	142.2890625	3589811905.860901	20246.177307128903	38095.44140625	-108.4765625	11767.164611816406	1451262655.937027	38293.30078125	-169.10546875	28596.659561157227	1466376884.723282	1.057018	19.04678	0.24406229000000004	0.1142759351	0.10418298470000001	-0.0027074658000000003	-0.0405688094	0.0623432922	0.0388589196	0.06511380580000001	0.0078591278	-0.09932078890000001	-0.024039825	0.0844709255	0.0833299785	-0.0300310182	-0.0761374922	0.0774408072	0.0725271608	0.0604653465	-0.060905212300000004	0.0725260482	-0.0378648058	0.026956100400000002	0.0452032333	-0.0488085405	-0.0871572042	0.015431831699999999	0.1149860903	-0.06106885030000001	-0.0220967195	-0.0398425196	-0.05995663	0.014084116200000003	0.017813701100000003	0.0085791699	0.1016439051	0.0813017197	-0.062439310899999996	0.0871943695	0.1600492202	-0.0689199388	0.010714146899999999	0.0770032219	-0.056045873600000004	0.0099635299	-0.0429615389	-0.0240177448	-0.013813644299999999	-0.0590136344	-0.00761716	-0.0447449629	0.0517369579	0.04863345610000002	0.1387021328	-0.0648557698	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	-0.0411727	-0.009528299999999995	0.00169519122529	9.078850088999991e-05	-0.0796066	-0.0356838	0.00127333358244	0.00633721076356	0.067398	-0.15174499999999996	0.023026545024999987	0.004542490404	3.64022e-05	-0.00017146080000000002	2.9398805936640005e-08	1.3251201648399996e-09	0.000543954	-0.0005565559999999999	2.9588595411599997e-07	3.097545811360001e-07	-0.000154433	-0.000214087	2.3849551489e-08	4.5833243568999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59403.78515625	-511.25390625	3528809690.889908	261380.5566558838	38036.75390625	-58.6875	3444.22265625	1446794647.7246244	38156.3125	-136.98828125	18765.789199829098	1455904183.5976562	1.277231	23.01487	0.07061199	0.0386163821	-0.0539318508	0.10281026619999999	-0.044216637999999996	0.0061977716000000006	0.0775794856	0.0002713182	0.0913099709	0.000997471	-0.1382952218	0.01239228	0.0390982978	0.0016612749	0.0569748453	0.0612624786	0.0686905942	0.0540638613	0.0115332876	-0.0197260877	0.011077408899999999	0.0347903532	0.0900947334	-0.0289171712	-0.0495168404	-0.0263242812	0.043020677	0.1141456773	-0.021468013900000003	-0.0446704972	-0.014444836899999999	-0.020317403300000002	0.071880964	-0.030931151	0.1096283293	0.0324671624	0.0362152554	0.025292849500000002	-0.0277472045	-0.0482959736	0.0574878074	0.0205862698	0.004723820399999999	-0.1236813034	0.007623905500000002	-0.0480867882	0.0200162026	-0.0026016143	0.0684796721	-0.0716068426	-0.0371268908	-0.0736382628	0.0064076325	-0.0447888651	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	-0.0234372	0.017735499999999998	0.0005493023438400001	0.00031454796024999994	-0.08695599999999999	-0.007349399999999992	5.401368035999989e-05	0.0075613459359999986	0.07766199999999998	0.01026399999999998	0.0001053496959999996	0.006031386243999997	-9.83976e-05	-0.00013479979999999998	1.8170986080039998e-08	9.68208768576e-09	0.0009003289999999998	0.0003563749999999998	8.105923082409997e-07	1.2700314062499988e-07	5.9654e-05	0.000214087	3.5585997159999995e-09	4.5833243568999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59633.23046875	229.4453125	3556122176.1390533	52645.151428222656	38025.63671875	-11.1171875	123.59185791015624	1445949047.8663485	38200.41015625	44.09765625	1944.603286743164	1459271336.105728	1.173259	21.141365	0.13312596999999998	0.06844295269999999	0.0255194461	0.0197707954	-0.046386688899999994	-0.028048553599999998	0.026228603599999997	0.014494353400000003	0.11232643029999999	-0.0658254464	-0.032302437	0.0311136995	0.0161319977	-0.0202663479	0.078101815	-0.00016852299999999999	-0.1172083663	0.0641275946	0.0414498883	0.0804930047	-0.07090549110000001	-0.0665161266	-0.0636380587	-0.06959032009999999	-0.050684363600000004	-0.0247914358	0.04551349	-0.0305565479	-0.0562002733	-0.046862209	0.0233728204	0.015029304299999999	0.06851470650000001	-0.0737100247	0.0301872854	0.0040808133000000005	0.043583650099999996	-0.0411427895	-0.0920185864	-0.0020982977	-0.0628717441	-0.0050116902	-0.0920411637	0.0479418641	-0.031956177200000005	0.0627685658	0.22907868309999999	-0.1153837195	-0.0002480915	-0.0011278499	0.1241115625	-0.021987668399999997	-0.08170720349999999	-0.035449384199999996	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	-0.0138441	0.009593100000000002	0.00019165910481	9.202756761000004e-05	-0.116238	-0.02928200000000002	0.000857435524000001	0.013511272644000002	0.00270125	-0.07496074999999998	0.005619114040562497	7.2967515625000014e-06	-0.00035711900000000003	-0.00025872140000000003	6.693676281796002e-08	1.2753398016100002e-07	0.00102741	0.00012708100000000024	1.0555713081e-06	1.6149580561000063e-08	5.9654e-05	0.0	3.5585997159999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59749.81640625	116.5859375	3570040560.580581	13592.280822753906	38045.11328125	19.4765625	379.3364868164063	1447430644.5831454	38230.49609375	30.0859375	905.1636352539062	1461570831.574234	1.02397	18.451279	0.131369354	0.08811790679999999	0.0031008379	0.0147780772	-0.044553855999999996	0.0107923571	0.0099124414	0.0575690554	0.0608384288	-0.018906061000000002	-0.0412509534	0.0280831193	0.1154950963	0.013873905800000001	0.1105987764	-0.0660802702	0.0085096191	0.0393564951	-0.0519232708	0.09387208529999999	0.0483778049	-0.0201744151	0.0046978034000000005	-0.046418101100000005	-0.0611552342	0.020453752	0.045195464500000004	-0.0035522549	-0.0151848023	-0.0465142764	-0.0022225460999999998	0.039282345	0.0621502497	-0.030425530899999997	0.059006778899999994	0.1000082375	-0.0291928652	-0.0359690021	-0.0751956761	-0.1554825899	-0.0255321054	0.0083807041	-0.0414516307	0.06641882190000001	0.0254178827	-0.0187474302	0.0057572718999999994	-0.0676036338	-0.0282029841	0.04310393	0.053077411799999995	-0.0576785598	0.016548608700000002	-0.006188680500000001	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	-0.0188432	-0.004999100000000001	0.0003550661862400001	2.4991000810000008e-05	-0.161565	-0.045327000000000006	0.0020545369290000007	0.026103249225000003	-0.000385304	-0.003086554	9.526815594916e-06	1.4845917241600002e-07	0.000850685	0.001207804	1.458790502416e-06	7.23664969225e-07	0.00067608	-0.0003513300000000001	4.570841664e-07	1.2343276890000006e-07	5.9654e-05	0.0	3.5585997159999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59829.2734375	79.45703125	3579541960.059143	6313.419815063477	38040.24609375	-4.8671875	23.68951416015625	1447060322.873062	38130.26953125	-100.2265625	10045.363830566406	1453917454.525772	1.118162	20.148552	0.17057944599999994	0.0552123743	0.1251281545	-0.027694548	-0.044163376	-0.0527570288	0.0092526143	0.1001928859	0.1008726241	-0.10788786019999999	0.038899304700000005	0.025909722200000002	0.0196947427	0.0870148691	0.06988458730000001	-0.027693732999999998	0.0205903751	0.0618221065	-0.017222463799999997	0.13517026710000002	0.0482083329	0.0064627394	-0.0429217992	-0.0185949924	-0.042087473099999995	-0.042190189	0.0530413728	-0.132508609	-0.04973010940000002	-0.043931033	0.0502130011	0.08293504389999999	0.0825485826	-0.0104494285	-0.0043171135	0.1465044729	0.0300214732	0.0313930863	-0.013092953700000002	-0.12214530009999999	-0.0124395693	0.0686850277	-0.0300156754	0.0983496502	0.1060092975	0.010522108799999999	0.0584137303	0.0343812342	-0.013426825900000001	0.0995341148	-0.0428528584	-0.0134398913	-0.0034880976	-0.1114113462	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	-0.0225024	-0.003659199999999998	0.0005063580057599999	1.3389744639999984e-05	-0.12076	0.04080500000000002	0.0016650480250000018	0.014582977599999996	-0.06806480000000001	-0.06767949599999999	0.004580514178814017	0.004632816999040002	0.00134312	0.0004924349999999999	2.4249222922499994e-07	1.8039713344e-06	0.0011585	0.00048242	1.3421222499999999e-06	2.327290564e-07	-0.000134206	-0.00019386	1.8011250435999994e-08	3.75816996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59397.59765625	-431.67578125	3528074607.3337555	186343.98011779785	37989.015625	-51.23046875	2624.5609283447266	1443165308.156494	37895.64453125	-234.625	55048.890625	1436079874.438858	1.128166	20.328823	0.19441785	-0.035791757	0.0985625178	0.0574175182	-0.045793372199999995	-0.025801878900000002	0.1082285146	0.0321845164	0.0402143161	0.053107766900000006	0.0753209515	0.0588605286	-0.0197078975	0.12293590230000001	-0.0805759226	-0.0144782981	-0.0168560712	0.2163748795	-0.138655536	-0.0690365041	0.0574030659	-0.026445153	0.0182848808	-0.0110521273	-0.0175573603	-0.1073320972	0.062490980099999996	0.0142241508	-0.03074738	-0.046177627199999995	0.015916111	-0.0364551236	0.1099394234	0.0165921399	-0.0424656657	-0.0387732284	0.0369631514	0.09956881	0.1561280431	-0.06210925480000001	0.1425472264	-0.015380491699999999	-0.12341219099999999	0.0464917901	0.1152955368	-0.0073679066000000015	0.0801510898	-0.0443918608	-0.0751293477	0.0182288553	-0.1309951893	0.0454264136	0.0514828689	-0.067686375	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	-0.0291534	-0.006651000000000001	0.00084992073156	4.423580100000001e-05	-0.100184	0.020575999999999983	0.0004233717759999993	0.010036833856000002	0.06366759999999999	0.13173239999999997	0.017353425209759996	0.0040535632897599995	0.00150078	0.00015766	2.48566756e-08	2.2523406084e-06	0.0008008510000000001	-0.00035764899999999987	6.413623242010002e-07	1.2791280720099994e-07	5.9654e-05	0.00019386	3.5585997159999995e-09	3.75816996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59083.90625	-313.69140625	3490907977.758789	98402.29835510254	37902.26953125	-86.74609375	7524.884780883789	1436582035.619522	37882.05078125	-13.59375	184.7900390625	1435049771.3932035	1.716638	30.932699	0.70139815	-0.126232147	0.0732362077	-0.060375054000000004	-0.050168858200000006	-0.2238622644	-0.0900961144	0.0851574091	0.0902680585	-0.0198120812	-0.044025766200000004	0.07098092389999999	0.0159242928	-0.038026078	-0.12915555480000002	-0.010928863999999998	0.0660246122	-0.1370685533	0.0852458633	-0.1039561527	0.0952578775	-0.0626744649	-0.0259051831	0.0442280346	0.0482938571	-0.12460006859999999	-0.1045970299	-0.144465802	-0.0347387188	-0.0497527732	0.2344214338	0.1179216402	0.0549566225	-0.0317726367	0.08171859349999999	-0.0087279292	-0.0872392716	0.0406752138	0.0192232179	0.133579888	-0.0629754242	0.004748535900000001	0.1662265342	-0.024203935899999997	0.0569887054	-0.0597673714	-0.10145689869999999	0.032716973999999996	-0.0699127558	0.0170136251	0.039677172000000004	0.055747549900000005	-0.0231712211	-0.0096100764	-0.0704530336	0.036494559100000004	0.008531484	-0.0509702159	0.0779514008	-0.0812925556	0.0599804207	-0.020478247800000002	0.032137599999999995	0.061291	0.0010328253337599997	0.003756586681	-0.0659067	0.03427730000000001	0.0011749332952900008	0.00434369310489	-0.325865	-0.38953259999999995	0.15173564646276	0.106187998225	-0.00130332	-0.0028041	7.86297681e-06	1.6986430223999996e-06	0.00105417	0.000253319	1.1112743889e-06	6.4170515761e-08	0.00132818	0.001268526	1.7640621124e-06	1.6091582126760005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59227.88671875	143.98046875	3507942565.1690826	20730.37538146973	37931.296875	29.02734375	842.5866851806641	1438783282.6193848	38049.1640625	167.11328125	27926.8487701416	1447738885.8550415	1.491649	26.878548	0.32750431	-0.05987954190000001	-0.0108957519	-0.11835125980000001	-0.0507679614	-0.1288853878	-0.1487979563	-0.023176011099999998	0.0039271093	0.0942195028	-0.0134255674	0.1439584055	0.1770217022	-0.1361270538	-0.0870811191	-0.0851114448	0.0409440111	-0.042859966900000004	-0.0516096595	0.1034445336	-0.029964192799999997	0.0042930969	-0.0538570677	0.056820529	0.0062858741	-0.020847131499999998	-0.1550136485	-0.1103945526	0.11672509980000001	-0.0498147235	0.1548690955	0.023035699399999998	-0.008014038499999999	-0.11153315230000001	0.1553944783	-0.033005163500000004	-0.18372859589999999	-0.0882300266	0.08744737470000001	-0.11284873460000001	-0.038742457200000004	-0.049041958899999995	0.06962573	0.0546390743	-0.06715468299999999	0.0369012787	-0.0298382871	0.0584490817	-0.0008729711	0.0385524415	-0.0601637534	-0.013447474199999998	-0.0943480617	-0.0995754083	-0.0709251667	0.038102095600000004	0.0058428169	-0.0480822358	0.0762866522	-0.08222331570000001	0.06415933900000001	-0.0273675212	0.00368769	-0.028449909999999995	1.35990575361e-05	0.0008093973790080998	-0.0925504	-0.02664369999999999	0.0007098867496899996	0.008565576540159998	-0.192368	0.133497	0.017821449009000002	0.037005447424000006	-0.00157186	-0.00026854000000000005	7.211373160000002e-08	2.4707438596e-06	-0.000574915	-0.0016290850000000002	3.3052725722499994e-07	2.6539179372250006e-06	0.000447531	-0.0008806490000000002	2.00283995961e-07	7.755426612010002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59635.015625	407.12890625	3556335088.5939937	165753.94630432132	38123.015625	191.71875	36756.0791015625	1453364320.343994	38331.55859375	282.39453125	79746.67127990723	1469308384.2260895	1.613129	29.067528000000006	0.37796296	0.049246824800000005	-0.160221649	-0.0602419509	-0.0415782434	0.08244971179999999	-0.139500602	-0.1342397006	-0.027012749500000002	-0.0020820266	-0.0777382576	0.04756981	-0.024416659700000003	0.056069883200000004	0.07007475889999999	-0.020346504799999998	0.0499172182	0.08650034029999999	-0.09353476460000001	0.0118831885	0.0218150919	-0.0360583576	0.028253101699999998	0.0373767358	-0.0799122506	0.1045735208	-0.1414845519	0.0640388626	-0.0168772938	-0.0407378026	-0.0609940484	-0.0029250478000000003	-0.1530566733	-0.1323533724	0.051323584000000005	0.022118937400000004	0.1113731367	0.0303647371	0.0290686362	-0.09569014449999999	-0.036212288599999996	-0.0101149235	-0.0138463075	0.027264145899999998	-0.0316617011	0.0358534966	-0.09154937980000001	0.0068073321	-0.040399886499999996	-0.0398627078	-0.0338935308	-0.0628903059	-0.08746223480000001	0.10275796220000001	-0.0713889763	0.039691746800000004	0.0031479792	-0.045103986299999996	0.0743981418	-0.0828068209	0.06796949070000001	-0.0340513723	0.00820966	0.00452197	6.73985173156e-05	2.0448212680900006e-05	-0.024434	0.0681164	0.004639843948959999	0.0005970203560000001	0.00459189	0.19695989	0.0387931982688121	2.1085453772100006e-05	-0.0024148000000000004	-0.0008429400000000004	7.105478436000007e-07	5.831259040000003e-06	0.0006288859999999999	0.001203801	3.9549760099599993e-07	1.4491368476010001e-06	0.0005680840000000001	0.00012055300000000008	3.227194310560001e-07	1.4533025809000018e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59681.03125	46.015625	3561825491.0634775	2117.437744140625	38239.28125	116.265625	13517.695556640625	1462242630.5166016	38445.97265625	114.4140625	13090.577697753906	1478092813.4851227	1.533822	27.638474	0.424280015	0.1510095628	-0.0896343825	0.0641614364	-0.011504748799999999	0.1931774028	-0.0124090421	0.0445102622	-0.022207227799999996	0.1054672044	-0.0209672353	-0.0073608366	-0.011909125100000001	-0.18990458780000002	0.0451909463	0.051570375	-0.0124044439	-0.0842143079	0.06784398950000001	-0.0331159007	-0.0619160727	-0.0005422996	0.1232495009	-0.07965945719999999	-0.1119130667	0.12554965769999998	0.0342366894	0.0712813513	0.1046864764	-0.0100742882	-0.19093191760000008	0.0370258933	0.015345520900000001	0.04467966190000002	0.0588831703	-0.0666054663	-0.0187898663	-0.09713672400000001	-0.038169179500000004	0.0408746392	0.0319812591	-0.0408390597	0.0424086322	-0.09991067320000001	0.0360877494	0.032608368	0.0195312946	-0.0920036826	-0.0535831674	0.0347740175	0.0169029842	-0.0297184117	-0.0641724834	-0.0214573687	-0.0718444082	0.0412627666	0.0004498169	-0.0420410589	0.0722914088	-0.083040607	0.0713889763	-0.040479632	-0.0273844	-0.03559406	0.00074990536336	0.0012669371072836	-0.0398747	-0.015440699999999996	0.00023841521648999996	0.00158999170009	0.237167	0.23257511000000006	0.05409118179151212	0.056248185889000005	-0.0007697569999999999	0.0016450430000000005	2.7061664718490015e-06	5.925258390489999e-07	-9.80179e-05	-0.0007269039	9.60750872041e-09	5.283892798352099e-07	0.000126628	-0.0004414560000000001	1.6034650384e-08	1.9488339993600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
59658.2265625	-22.8046875	3559103996.582581	520.0537719726561	38187.3203125	-51.9609375	2699.9390258789067	1458271432.649475	38282.7734375	-163.19921875	26633.98500061035	1465570742.0669556	1.442518	25.99324	0.518373635	0.0994012616	-0.009455675799999999	0.1234091311	-0.0108567222	0.17735934399999995	0.0689142983	0.0371201548	0.06851593389999999	0.05129404480000002	-0.0499102534	0.0017271441	-0.0261363973	-0.0169502332	-0.26455269670000003	-0.0664055717	0.047265370300000005	-0.1835530609	0.0850540738	0.0790382231	-0.15500970050000001	-0.0031626827000000002	-0.024805292200000002	-0.030620431400000002	-0.0879979853	0.0508860788	0.1058276403	0.11005607529999999	-0.0734837066	-0.011434251299999998	-0.1856069923	0.0143732415	0.1140065692	0.0129863996	0.0117268177	-0.09580867859999999	-0.2109003919	0.14642999810000001	-0.01926575	0.06843091650000001	-0.1010144733	0.0070823184999999995	0.08549601890000001	-0.04172804	-0.0797228087	0.1955921675	0.0395402788	0.026261688999999998	0.12445432320000001	-0.1102420029	-0.023886575400000002	0.0076953846	0.014506961799999999	-0.021182575	-0.0722914088	0.0428144175	-0.0022488205	-0.0388992037	0.0699726326	-0.08292368650000001	0.0743981418	-0.0466040491	0.00617199	0.03355639	3.80934605601e-05	0.0011260313098321	-0.231442	-0.19156729999999997	0.03669803042929	0.053565399364	0.300916	0.06374899999999993	0.004063935000999993	0.09055043905599998	0.00278997	0.003559727	1.2671656314528999e-05	7.7839326009e-06	0.000563299	0.0006613169	3.17305763401e-07	4.3734004222561e-07	-0.000242347	-0.000368975	5.873206840900002e-08	1.36142550625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
59664.83203125	6.60546875	3559892181.317276	43.63221740722656	38173.8828125	-13.4375	180.56640625	1457245328.982483	38437.45703125	154.68359375	23927.01417541504	1477438103.02919	1.375465	24.784983	0.306284789	0.1021426408	-0.10395597529999999	0.0335787284	-0.021342114	0.1476618342	0.0118451609	-0.014326438200000001	0.2049627056	0.07774892259999999	-0.0637865327	-0.0507776409	0.0468051659	-0.027637761400000002	-0.024572031600000002	-0.0476232087	0.0137679751	-0.044598469800000005	0.034570293599999996	-0.049533967400000004	0.0095628689	0.19693082420000002	0.09245098560000001	-0.0365722363	-0.0798979421	0.1046725988	0.0158930706	0.1370647339	-0.0386269709	-0.0242880045	-0.1469749884	0.040394842400000006	0.1262837323	-0.1158348444	0.016821073500000002	-0.0074086421	-0.0948357612	-0.023519902000000002	-0.087804108	0.04306488730000002	0.1512062011	0.0208874542	-0.049256385199999995	-0.069416653	0.0017719038	-0.010804174599999999	-0.07087188030000001	0.0448261393	0.056835151500000014	0.10680668380000001	0.0733469363	-0.0816180792	0.056602603499999994	-0.005922499499999999	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	-0.013299200000000002	-0.019471190000000003	0.00017686872064000007	0.00037912724001610014	-0.126747	0.104695	0.010961043025000002	0.016064802008999998	0.23694	-0.06397599999999995	0.004092928575999993	0.056140563600000006	0.0033038000000000004	0.0005138300000000003	2.6402126890000035e-07	1.0915094440000003e-05	-9.72598e-06	-0.00057302498	9.459468696040001e-11	3.283576277040004e-07	0.00103365	0.001275997	1.0684323225000003e-06	1.6281683440090004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59653.64453125	-11.1875	3558557305.860733	125.16015625	38025.90625	-147.9765625	21897.06304931641	1445969546.133789	38203.61328125	-233.84375	54682.8994140625	1459516067.7433016	1.447963	26.091354	0.409099699	0.0745903018	0.0363932114	0.14423689650000002	-0.0336991278	0.0015578571	0.07639191570000001	0.0904780114	0.1162320015	-0.0116426905	-0.044667919199999996	0.0058766534	0.2003291073	-0.0331427733	0.007908791	-0.0482524629	-0.0233427903	0.0273801512	-0.030978196099999997	-0.0773813663	-0.0254496569	0.1478156282	-0.0424337495	0.0049729679999999995	-0.053809603600000006	-0.035547984399999996	0.11964752699999999	0.022454309500000002	0.0891127674	-0.0337812796	0.0026326224	0.020760983	0.1383719732	-0.0772297334	0.07531179360000001	0.11257001009999999	-0.116488803	-0.056019364800000006	-0.0261803794	0.0613536647	0.0812662939	-0.0296787377	-0.043618316100000006	-0.013463163	0.0541860604	-0.0359388764	-0.10760071800000001	0.0470470329	0.11100276949999999	0.0020154568	-0.0196883206	0.07423854519999999	-0.0666180869	0.0023915443	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	-0.0279206	-0.014621399999999994	0.0007795599043599997	0.00021378533795999983	-0.05960890000000001	0.06713809999999999	0.004507524471609999	0.0035532209592100007	0.042225300000000014	-0.1947147	0.037913814396090005	0.0017829759600900004	0.00133879	-0.0019650100000000005	3.861264300100002e-06	1.7923586641000005e-06	0.000179604	0.00018932998	3.2257596816e-08	3.58458413268004e-08	0.00053548	-0.0004981700000000001	2.867388304e-07	2.481733489000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59233.42578125	-420.21875	3508598729.782852	176583.7978515625	38170.78125	144.875	20988.765625	1457008541.2353516	38066.8203125	-136.79296875	18712.31629943848	1449082808.7041626	1.537978	27.713362	0.5001627300000001	-0.0337015259	0.0390088861	0.0847494967	0.10522962470000001	-0.11715426609999999	0.08478433460000001	0.0284226066	0.041203291	-0.0698823117	-0.0611028176	-0.055472997999999996	0.0919983008	-0.0331599878	0.0294712129	-0.0373374039	-0.0643518622	0.019403273500000002	-0.0040075661	-0.0991648201	-0.0607694599	-0.041889259	-0.0390003638	-0.0561860138	0.12571160779999999	-0.0328718421	0.09393678859999999	0.0100028418	-0.0120138949	0.1047770368	0.1076581558	-0.0328262451	0.0495272104	-0.0076007275	0.006497618100000001	0.0962500039	-0.0350485534	-0.062393158899999995	-0.0402911067	0.06150593190000001	0.0324531427	-0.0622050336	0.0045494883000000005	0.0503314442	-0.0132897106	-0.0698021964	-0.0424899649	-0.12447845460000001	0.0458960169	-0.1360732733	0.1151431088	0.0811679952	0.0825592027	-0.0343442598	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	0.00252113	0.03044173	6.356096476899998e-06	0.0009266989253928998	-0.0446416	0.01496730000000001	0.0002240200692900003	0.00199287245056	-0.209171	-0.25139629999999996	0.06320009965369001	0.043752507241	-0.00101621	-0.0023550000000000003	5.546025000000002e-06	1.0326827641e-06	0.00168405	0.001504446	2.836024402500001e-06	2.263357766916e-06	0.00032777800000000003	-0.00020770199999999996	1.0743841728400004e-07	4.314012080399997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
