csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
437.09406490422685	-0.8616864626864641	191051.22157450047	0.7425035599771109	294.2754169869151	-0.051080077701726616	0.002609174338014429	86598.02104282276	285.9313912799976	-0.5135238841289721	0.2637067795709058	81756.7605193151	1.31586	19.811197	0.27275764	0.0666750644	0.0901000155	-0.0325983473	0.0058524203	0.0949562499	0.0420924185	-0.032501317200000004	0.0054584685999999995	0.008894066800000001	-0.0655404279	0.18799231030000002	-0.018301001299999998	-0.0320856915	0.055376866	-0.0290315169	0.053595211799999994	-0.025965354	-0.035647886600000005	-0.056059312300000004	-0.0363275215	-0.046250232	0.1175314926	0.0557242243	-0.05174109019999999	-0.0769196421	-0.1071893968	0.0511120482	0.0147625806	0.0571756784	0.0946525149	-0.078146319	-0.06150437070000001	0.1350650195	-0.092915241	0.0503698987	-0.0294677614	0.0353130248	0.0780788548	-0.0219267105	0.0206508625	-0.0380999389	0.0491089887	0.0075231951	0.0392457636	-0.0326813004	-0.09487194980000001	0.0490737944	0.08131413559999999	0.0243728286	0.0067926259	0.06424262	0.0389626145	-0.025909351299999998	-0.0428956928	0.0642793159	-0.06866171230000001	-0.1517217545	0.1295600022	0.016374508500000003	-0.0097491283	0.033983566800000004	0.040024547599999995	-0.0543334586	0.039624232200000005	-0.0650631626	0.0072487072	0.019258802	-0.0046873788	0.1433797959	0.03957138	0.08214634900000001	-0.0419781375	-0.048497688399999996	0.0801083345	-0.0839714511	-0.0851004558	-0.0517464125	-0.024398229100000002	-0.042337878899999994	-0.08741501089999999	-0.09842432460000004	0.014270646000000001	0.0630938284	-0.0196283309	-0.0271739758	-0.0441350317	-0.054847123600000006	0.033954963399999996	0.0482841833	0.014307325800000001	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	0.0223646	-0.014618600000000002	0.00050017533316	0.00021370346596000006	0.00614944	0.06601324	3.78156123136e-05	0.0043577478552976005	0.0509348	-0.018954599999999988	0.00035927686115999955	0.0025943538510400004	0.0025997	0.0017749510000000003	6.75844009e-06	3.1504510524010015e-06	-0.000260468	-0.000556415	3.09597652225e-07	6.784357902399997e-08	0.00159926	0.001132058	2.5576325476e-06	1.2815553153639999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.8074886385145	1.7134237342876304	192552.01208524	2.9358208932201677	294.58947598355036	0.3140589966352536	0.09863305336754223	86782.95936026279	286.009092818545	0.07770153854738737	0.006037529092631126	81801.2011748871	1.3178219999999998	19.840734	0.28687794	0.0769082552	-0.047110867	0.0234734463	0.0097043957	-0.0206475356	0.0385085229	-0.021707055899999998	-0.077324331	-0.1258821177	0.10699942789999999	-0.0861665999	-0.11030153349999999	-0.0131821303	-0.014017276100000002	0.08696259070000001	0.0168911434	0.0920096564	-0.05462266650000002	0.08213984190000001	-0.023683685	-0.0274239665	0.0338878497	-0.0322633399	0.000856628	0.030707464	5.273e-07	0.07672244730000001	0.030429130800000002	-0.09366222310000001	-0.0535447143	-0.0074355412	-0.0548139934	0.0428753242	0.0274051563	0.1430269572	-0.0673142051	0.015701823400000002	-0.0760129957	-0.0736142418	-0.0225899089	-0.024329166699999998	-0.0367252683	0.036118781600000004	0.0652331669	-0.049243730599999994	0.013132395500000001	0.0008764525	0.0679284482	0.008835368599999999	0.0082176379	-0.0247630491	0.0062495761	-0.0865030436	0.0736950483	-0.1525774429	0.13117231099999999	-0.0038367349	-0.021984648399999997	0.0396644954	-0.0114830473	0.0324239792	-0.024709708900000002	-0.0288148957	-0.09376951720000001	0.0370890365	0.018353576200000003	-0.046308053200000004	-0.0390738219	-0.0802999603	-0.0117039848	0.0137268531	0.0371840131	0.06147484950000001	0.0278229012	-0.019999791200000002	0.0195669944	-0.0259735245	-0.014790153	-0.0021408807	-0.1674203119	0.080251949	0.011659320800000001	-0.033265943799999996	-0.04949642480000002	-0.0023524185	0.024494954700000002	0.019674916	0.0173485338	0.0556456235	-0.018437615900000003	0.0392960517	-0.045856708499999996	-0.08269365969999999	-0.0324024414	0.0520288236	0.0816411802	0.025234286800000002	-0.057760100999999994	0.00589275	-0.016471849999999996	3.472450256250001e-05	0.00027132184242249985	-0.06704010000000002	-0.07318954000000003	0.0044943750080100025	0.005356708765411604	0.08006189999999999	0.02912709999999999	0.0008483879544099994	0.006409907831609999	0.000902255	-0.001697445	8.140640850250002e-07	2.881319528025e-06	-0.000783088	-0.0005226200000000001	2.731316644000001e-07	6.132268157439999e-07	0.000457536	-0.001141724	2.09339191296e-07	1.303533692176e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.029834285032	-0.7776543534824896	191870.1357237726	0.6047462934902689	294.66815052100134	0.07867453745097919	0.006189682843125527	86829.3189314675	286.25793495243573	0.24884213389071874	0.06192240759928639	81943.60532323293	1.105241	16.640181	0.1275976	0.014181553500000001	-0.0729800826	0.029178904900000007	0.0192498643	-0.051004973700000004	0.034481862	0.0315447876	-0.031136864700000006	0.0259972062	0.0673375214	-0.02328881	0.0506521153	0.020291548	-0.049273720099999994	0.1205512823	-0.10481639970000001	0.0828484986	0.0025752497	0.0788331496	0.0178532	-0.0067147822999999995	0.1156702151	-0.0327102573	-0.0023279912	-0.0019552085999999997	0.12563043599999998	-0.0225884263	-0.0246605708	-0.0095227213	-0.0261212015	0.0141988993	0.1304790063	-0.0797311241	-0.0751276819	0.0666640523	-0.0016721501	0.050359841600000003	-0.0353511249	0.051242810800000003	0.0215468328	0.0953516538	0.022880754500000003	0.0763365692	0.032773903199999996	-0.016766123799999998	0.0729973771	-0.0044496681	-0.058780894000000014	0.0605224242	0.0210891229	-0.037536845299999996	0.038598509700000005	-0.0035127603000000003	0.0300881445	-0.0318384726	0.0925274806	-0.0270767946	-0.1492983333	-0.0713441952	-0.060035579299999996	0.0736614468	-0.067993974	0.0194062899	-0.007477341	0.068959921	0.013326926999999999	0.0146529179	0.0923004868	-0.036276361800000004	0.0634914034	0.032959623	0.0674429099	0.1461971818	-0.12397747099999999	0.033473875099999995	0.0686697663	-0.0046368065	-0.0215672781	-0.0338763543	0.016837808200000002	0.0462222517	-0.0028840896999999996	0.0970489859	0.0457990963	-0.0237523829	-0.0624828715	0.0282887327	0.0024056579	0.027342590400000002	-0.0434034812	0.0385012145	-0.047345920599999994	-0.0824018685	-0.0290597313	0.0554567549	0.08048101070000001	0.0191678162	-0.06270799769999999	0.0207358	0.014843049999999997	0.00042997340164	0.00022031613330249995	-0.0564664	0.010573700000000021	0.0031884543289599997	0.00011180313169000042	0.0524142	-0.0276477	0.0007643953152899997	0.0027472483616399995	0.000965082	6.282699999999989e-05	9.31383266724e-07	3.947231928999986e-09	0.000644748	0.001427836	2.0387156428959998e-06	4.15699983504e-07	0.000457536	0.0	2.09339191296e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.412683517034	-0.6171507679979982	191329.85570157293	0.380875070440519	294.3825077524746	-0.28564276852671355	0.08159179121160566	86661.06087063579	285.8256112986545	-0.43232365378122495	0.18690374161874845	81696.28007424952	1.154393	17.380195999999998	0.197391687	-0.0637999954	-0.0012893791	-0.0315292537	0.00661563	-0.0706079605	-0.0708402575	-0.0323050415	-0.0467833511	0.0377101943	-0.0676924838	0.0756677576	0.0541633144	-0.051319957	0.025589806800000003	0.2025112735	0.1367404076	-0.051854149599999996	0.053625276	-0.046035953399999996	-0.0090023586	0.09893185339999999	-0.0760887246	-0.0763818822	-0.0483193321	0.13141726480000002	0.04860625650000002	-0.0295031404	0.0097992448	-0.0589101268	-0.0479233746	-0.0076590387	-0.0938761419	-0.0352636113	0.058603171100000004	0.0802833782	-0.0360045773	0.0224976823	-0.0013664692000000002	0.0275296942	-0.001265801	0.0915604923	0.0325612756	0.18188811600000002	-0.041272690099999995	0.0576241317	0.021898109300000003	-0.0705080069	0.0087622892	-0.029668021200000002	0.0048980044	-0.0613365998	-0.053471930300000005	-0.0495297106	-0.0047630468	0.1029826878	-0.086094313	-0.1098805118	-0.0370213852	-0.0865458652	0.057867454900000004	0.0689895413	0.138628544	-0.0149080852	-0.1134929559	0.0638594787	-0.0246650917	-0.09586656369999999	-0.1588641839	0.0007385674	-0.09010649539999999	0.0101068312	0.061374053	-0.0074695543	0.0242134231	0.0059377358	0.12765089529999998	0.0468699126	0.0007685864	0.0269924956	0.009206021	0.08508939900000001	-0.0058294573	0.15011464230000002	0.050293742999999995	-0.11440293369999999	0.026181056600000002	-0.0080740718	0.011368571200000002	-0.0163770887	-0.0808845019	0.0377018589	-0.0488129083	-0.0820230522	-0.0256624646	0.058722022	0.07898094480000001	0.0129911752	-0.0671852045	0.0368098	0.016074	0.0013549613760400006	0.00025837347600000016	0.0007694039999999999	0.057235804	5.919825152159999e-07	0.003275937259526416	0.08003699999999997	0.02762279999999997	0.0007630190798399986	0.006405921368999996	0.0008483319999999999	-0.00011675	7.196671822239999e-07	1.3630562499999998e-08	-9.34966e-06	-0.0006540976599999999	4.278437488174757e-07	8.74161421156e-11	0.00161587	0.001158334	2.6110358569e-06	1.341737655556e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.90002461230927	0.4873410952752693	191756.43155546105	0.2375013431440991	294.386225276005	0.00371752353038346	1.38199811989547e-05	86663.24963225478	286.43443130141674	0.6088200027622293	0.3706617957634009	82044.68343496602	1.240126	18.670959	0.227785421	-0.048438099400000004	0.0419778524	-0.0415553341	0.0158270003	0.015280911999999999	-0.0617029399	-0.0599787894	-0.0040843141	-0.056326857	0.08726038130000001	0.0333201987	-0.0779287322	0.0538034296	-0.0394548103	-0.110184395	-0.07728800870000001	0.010741601100000001	0.051050146500000004	0.1512835848	0.0041681413	-0.052247216799999996	-0.0053293206000000004	-0.0533359116	0.0230749982	-0.0192979974	-0.012397476200000002	-0.0064646708999999995	-0.005368958	0.0099022721	-0.011275317	-0.0611407962	0.05535921519999999	-0.041055399	-0.027153561	0.0187798646	0.0341335693	-0.037335774	0.0216341042	0.057340304	-0.029982263999999998	-0.0351620502	-0.0274690483	0.08232932150000001	-0.0219177997	0.0629685183	-0.05332953309999999	0.0041888233	0.0326278115	0.0601803592	0.0150213325	0.0007239581	-0.08459862289999999	-0.06068647570000001	-0.0211464304	-0.0785939621	0.019708243400000002	-0.0243577399	0.0127548512	0.0885855972	-0.0494004287	0.0595187546	-0.077637737	0.043304067	0.0516983585	0.0618673351	0.0716863115	0.025461176600000003	0.0647673233	-0.0879609852	0.0729482459	-0.0463580497	0.0318679203	-0.0131299352	-0.0318125623	0.039481965	-0.0986276802	-0.0039126328	-0.045068100199999996	0.0048711967	-0.006093368399999999	-0.0020058395000000003	0.0052843169	0.0142285282	-0.0104699796	-0.0660812076	0.0041352475	0.035604448399999995	-0.0632805955	0.0724856086	0.0597187994	0.0368980789	-0.05025698309999999	-0.0815576107	-0.0222170192	0.0618150472	0.0771473175	0.0067398653	-0.0711581154	-0.00189215	-0.038701950000000006	3.5802316225e-06	0.0014978409338025007	-0.035232	-0.036001404	0.001241293824	0.001296101089971216	0.0372374	-0.042799599999999965	0.001831805760159997	0.0013866239587600002	0.00123235	0.000384018	1.5186865224999997e-06	1.4746982432399998e-07	-0.000537857	-0.0005285073399999999	2.7932000843387555e-07	2.89290152449e-07	0.000322746	-0.001293124	1.0416498051599999e-07	1.6721696793759997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.7422828814398	0.8422582691305252	192494.79078801733	0.7093989919187481	294.8008987208916	0.4146734448866027	0.17195406589412235	86907.56988664539	286.5081727526869	0.07374145127016618	0.005437801635430293	82086.93305408348	1.341818	20.202007	0.09285115	0.1021657474	-0.0377520814	0.0457788601	0.0119990224	-0.0380668275	0.0554092171	-0.1053542001	0.0035864056	-0.0331563193	0.0740070843	-0.0778279097	-0.0404729517	0.09142478970000001	-0.024263571	0.1347926676	0.0206176845	-0.0332075881	0.0075926373	0.0390602934	0.0492969214	-0.0114104927	0.097483493	-0.0972892541	0.06551903469999999	-0.0709941967	0.039755396299999995	0.0085271521	0.0367379077	0.047590172	0.134567426	-0.0114480655	-0.0549708303	0.007800064399999998	-0.0440651783	0.0527270611	0.041444505	0.09728342179999999	-0.1573923502	0.088993633	0.013099568700000001	0.010904049399999999	-0.0818948171	-0.0183744402	0.058886370999999986	-0.0611209477	-0.0093169388	-0.11396157779999999	-0.008465633699999999	0.0131259861	0.012543491	-0.060691521100000013	0.0335319491	-0.0459345642	-0.0465501089	-0.129966101	0.0819472395	-0.0268384677	-0.0614530007	-0.041982595	-0.0742734853	0.040117255	0.0634964798	0.0307161385	0.0426599542	0.0617773826	-0.0071225271	-0.015358363	-0.0325217817	-0.0101239546	0.017086465800000002	0.1755622938	-0.04894691	-0.0818526696	-0.08435075339999999	-0.0007003579	0.0600270075	-0.0332652167	0.029609543999999998	-0.1257827513	-0.09518903699999999	0.0578871708	0.0316183808	-0.0102466889	-0.048423117599999996	-0.0395665318	-0.06204329240000001	0.1169399183	-0.060057802199999996	0.0434736744	-0.0128808449	0.0360899687	-0.051677467000000005	-0.0810060356	-0.0187298638	0.0647267583	0.0749878729	0.0004498169	-0.0745969093	0.0113394	0.01323155	0.00012858199235999998	0.0001750739154025	-0.0543954	-0.019163400000000004	0.0029588595411600004	0.00036723589956000016	0.0535169	0.016279499999999995	0.00026502212024999986	0.0028640585856100002	0.0013077	7.535000000000007e-05	1.71007929e-06	5.677622500000011e-09	-0.000139458	0.000398399	1.5872176320100002e-07	1.9448533764e-08	-8.703899999999999e-05	-0.000409785	7.575787520999998e-09	1.6792374622499998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.44886923281473	-1.2934136486250625	191361.51319306824	1.672918866449596	294.372431307116	-0.4284674137755928	0.18358432466754507	86655.12831366273	285.96540704479014	-0.5427657078967627	0.29459461366867395	81776.21402629251	1.262504	19.007883	0.23399015	0.0089418482	-0.0514880967	0.014870304099999999	0.014230281200000004	-0.0365368257	0.0292574026	0.1203629343	-0.009272308100000001	-0.0100824239	-0.0669205334	0.106109853	0.032249633	-0.0305468575	-0.0279741975	0.1286092454	-0.0633023169	0.0061380839	0.0044089409	-0.06358521660000001	-0.0973716276	-0.0320711394	0.0633921362	0.0098863551	-0.0692161852	0.0246070178	-0.060637002999999995	-0.050347271	-0.0204964945	-0.013036541399999999	-0.12025816369999999	0.0190312693	0.0203455881	-0.0715022315	-0.0022889570000000003	0.0322482054	0.012973453400000001	0.0210338386	0.0876917608	0.0601955956	0.005588705899999999	-0.0036103466999999998	0.1126267839	-0.0138698906	0.020816708	-0.0224958719	0.08268699809999999	0.057256582599999994	0.0237361411	0.0396699733	0.0126663968	-0.0056060516	0.0270747205	0.0750523111	0.1164770401	0.08981540019999999	-0.0487321143	-0.0806642203	-0.025395139	-0.055113314100000005	0.0064924491	0.0622524134	0.0066046423	0.0519593516	-0.10222203390000001	-0.0343392841	-0.047618763200000004	-0.031966389399999996	0.0456851171	0.065043427	0.0590224039	0.0015579899	0.1002584184	0.0033884654	0.0738239456	-0.0270894823	-0.0092932637	-0.0085225206	0.0114859274	-0.0485550192	0.0451401078	0.0212521692	-0.050949205899999996	0.0434719295	0.0909893665	0.006351839000000001	-0.0074097059999999985	-0.024245445	0.02486437	0.0301383496	-0.038522779300000004	0.0352776232	-0.0530736934	-0.0803689095	-0.015207545	0.06744861469999999	0.0725117309	-0.0058428169	-0.0774757746	0.0328602	0.0215208	0.00107979274404	0.00046314483263999994	0.0153074	0.06970280000000001	0.00023431649476	0.004858480327840001	0.0313108	-0.0222061	0.00049311087721	0.00098036619664	0.00147129	0.00016359000000000013	2.1646942641000004e-06	2.6761688100000046e-08	0.000397332	0.00053679	2.881435041e-07	1.5787271822399996e-07	0.00162379	0.001710829	2.6366939641e-06	2.926935867241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.0081115710368	0.5592423382220773	191851.10580202585	0.31275199286009625	294.2776735889177	-0.09475771819830923	0.008979025158150187	86599.3491729056	286.1139065317533	0.1484994869631464	0.02205209762831769	81861.16751086086	1.285162	19.349012	0.23711735	-0.0609910251	-0.006769195899999999	-0.0111759025	0.0166559574	-0.0257723487	-0.1003268206	0.0039678772	-0.1276527969	-0.10637011910000001	0.0285226254	0.0052009419	-0.1551003476	0.047109396799999995	-0.0820997481	-0.0142447002	-0.0363776927	-0.0114630403	-0.048663396100000006	0.0647271431	0.0290286977	0.0589269542	-0.0719909441	-0.0004407126000000001	-0.0203109977	0.0058186573	-0.0153224743	-0.0240270056	0.1485527278	-0.0407089126	-0.06004620190000001	0.0244105942	-0.012220661399999999	-0.0665675576	-0.0194675701	-0.0131160046	0.1241287458	0.0459505079	0.0386747954	-0.0442354509	0.0772215432	0.0341237923	0.055232837699999995	0.1449409533	-0.050290291200000004	0.09233968029999999	0.0392735477	-0.047149849400000006	0.1433524659	-0.0317544546	0.0151585478	0.0006513021	-0.09764600009999999	-0.1102624608	0.0935752041	-0.0268953846	0.059663319900000004	0.0187338825	-0.0025768089	0.10066232550000001	-0.0432332159	-0.0772969084	-0.0494420194	0.0523935689	-0.0777638812	0.010756242099999999	-0.0990748226	-0.0044687291	-0.06995846730000001	-0.0085415877	0.0448653979	-0.0793904077	0.1150932792	-0.0568475683	-0.0464787847	0.0023956423	-0.0097291319	-0.0221088151	-0.10218435599999999	0.0276081262	0.144471037	0.0619241504	0.026025112799999996	0.013355318100000001	-0.015135753100000001	-0.0756295426	-0.0224538442	-0.041284349500000005	-0.055505246200000004	-0.023736835499999998	-0.1038024682	0.0344611377	-0.0544450067	-0.0796469051	-0.011656675600000001	0.0699726326	0.0697293492	-0.012101868200000001	-0.0797731022	0.009562799999999998	-0.023297400000000003	9.144714383999996e-05	0.0005427688467600001	-0.0580615	-0.0733689	0.00337113778225	0.00538299548721	0.06869510000000001	0.03738430000000001	0.0013975858864900008	0.004719016764010002	0.00147129	0.0	2.1646942641000004e-06	0.0	-0.0006101769999999999	-0.001007509	1.015074385081e-06	3.723159713289999e-07	0.0005699640000000001	-0.0010538260000000001	3.248589612960001e-07	1.110549238276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.5796033296608	-1.4285082413759935	190601.75004348397	2.0406357956791346	294.09636931414383	-0.18130427477387911	0.03287124005128226	86492.67444376128	286.2299412657176	0.11603473396434084	0.013464059486175352	81927.57927697616	1.373284	20.675756	0.16314105	-0.0100375511	0.0742812672	-0.0714541859	0.0070934038	0.098068774	0.0046059163	-0.0058133271	-0.0392079616	0.0268635748	-0.013255899	0.0513577171	0.074526757	-0.0182107908	0.0632890488	0.0234052627	-0.0266613728	0.0159787652	0.0650092749	-0.0297833336	0.0279815575	0.0592527697	-0.0254483363	0.07623159480000001	0.0556956034	0.013325648	0.0336276803	0.0126866165	0.0177602305	0.0800818005	0.0142980976	-0.0103725515	0.0037730918	0.0413453269	0.0025220723000000003	-0.035960937799999995	0.003942353	0.077640468	0.044711317599999995	-0.0303083992	0.1227157948	0.018604325300000002	0.0379154083	-0.0047626913	0.0179942756	0.0085748248	-0.0885379828	0.040948964	-0.0969246484	0.0489444622	0.006233154499999999	0.0931808472	0.0163292147	-0.041678405099999996	0.0005461817	0.0380839768	-0.0283240284	-0.026870078500000002	-0.0037728177	-0.042313757800000004	-0.002574454	0.0273811305	0.0336933117	0.0203742821	-0.009737036800000001	0.0005476055	0.0001933266	0.06725713280000001	0.00037139650000000003	0.0941252082	-0.0143675303	-0.0852590602	-0.0052496191	-0.07907372230000001	-0.0571137049	0.0357417156	0.0737622906	-0.0083310841	-0.0222490725	0.0514291043	0.0466687229	-0.0421879134	0.0161688344	-0.033914778799999996	-0.0587936591	0.01855584	0.08568684720000001	-0.037641934	-0.1415329153	0.0662042748	0.0385858282	0.033640607999999995	-0.055790763300000004	-0.07884078509999999	-0.008083922	0.0722914088	0.06665247860000001	-0.0182913619	-0.0814716484	0.0346261	0.025063300000000004	0.00119896680121	0.0006281690068900003	-0.060489199999999986	-0.002427699999999991	0.0036589433166399994	5.8937272899999565e-06	0.0100089	-0.058686200000000015	0.003444070070440001	0.00010017807920999997	0.00155851	8.721999999999983e-05	2.4289534201e-06	7.60732839999997e-09	-0.000293686	0.000316491	1.0016655308099998e-07	8.625146659599997e-08	0.00170553	0.001135566	2.9088325809e-06	1.289510140356e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.9197349190339	1.3401315893730723	191773.6942315569	1.7959526768355976	294.4295898618884	0.3332205477445882	0.1110359334392034	86688.78338623983	286.17555057954064	-0.05439068617698695	0.002958346742803479	81896.44574950323	1.085962	16.349915	0.13391731999999998	0.0608325479	-0.039604524700000004	0.006516425300000001	0.0172834358	-0.013853888200000001	0.0717912796	0.014785926999999999	-0.0431662445	-0.0192135246	-0.045791185899999996	0.09139254279999999	0.046322155999999996	0.0263508831	-0.04249197440000002	0.0954068211	-0.0638745351	0.0160372374	0.0403599226	0.0925884634	0.12399978689999999	-0.0220045933	-0.0001271834	0.0063081186	-0.0147705474	0.1344325493	0.0033466611	0.0053600705	0.0842086276	-0.0390132229	0.042755960499999995	-0.018099398200000002	0.0416071451	-0.049057559699999996	-0.0287548355	0.1087552548	-0.0554022116	-0.0994499373	0.056706871799999996	-0.0158232541	0.0487765367	0.09993442460000004	-0.08427642140000001	0.0030152190999999996	0.0632784848	-0.036905765699999996	0.015429113999999999	0.0205925754	0.0003322895	-0.0131197876	0.0164763312	-0.0009773065	0.07135466389999999	-0.0113012702	0.0454223786	0.0626433642	-0.06457878780000001	-0.06966167940000001	-0.07470994019999999	-0.0102961587	-0.0573347774	-0.0455173211	-0.0429507296	0.0181779124	-0.051089565	0.1150681012	0.0517717961	-0.0931388966	-0.0267401509	0.0141484312	-0.0350168304	-0.06393471440000001	0.0694358369	0.091598209	-0.039647318	0.0899904183	-0.0569071929	0.009715011899999999	-0.033545148999999996	0.0845098363	-0.0692539235	-0.0083163661	0.0830694403	0.0534086698	0.0607486951	-0.0043913658	-0.18084132460000002	0.0573841227	-0.0429226852	-0.0509347254	-0.0654254778	0.0328161305	-0.0571103316	-0.0779514008	-0.0044959916	0.0743981418	0.06329411360000001	-0.0243757229	-0.0825586637	0.0366846	0.002058499999999998	0.0013457598771599998	4.237422249999992e-06	0.00313522	0.06362441999999999	9.829604448400004e-06	0.004048066820336397	0.0369216	0.0269127	0.0007242934212899997	0.00136320454656	0.00130049	-0.00025801999999999986	1.6912742401000004e-06	6.657432039999992e-08	0.000269158	0.0005628440000000001	3.1679336833599987e-07	7.244602896399999e-08	0.0017111	5.5700000000000974e-06	2.927863210000001e-06	3.102490000000109e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
