csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
420.9269023514942	-0.4553977514779604	177179.45712322433	0.20738711205118213	284.1737432031115	-0.7589662122819618	0.5760297113856279	80754.71632606795	288.82890341716256	-0.3262546793334877	83422.13544916062	0.1064421157869969	1.035887	19.590374	0.27447202000000004	0.009852676500000001	-0.0045541065	-0.0067258712	0.015714472900000002	0.0296369458	-0.0144955491	-0.0033893286	0.0071759917	0.0212211153	-0.0737111318	0.06919092660000001	0.0493115108	-0.0193960419	-0.0425294892	0.0407725625	-0.0153852855	0.0103347943	0.0249805456	0.1110415201	0.0036409119	0.0646856484	-0.0186650542	-0.0703852584	0.014997512900000001	-0.0029507503000000003	-0.016021811	-0.0230010073	-0.052500556799999994	-0.0438998788	0.0006386591	0.0172571353	-0.0245017936	0.058798556900000014	0.0139549221	-0.026850568300000002	0.0147237832	-0.024279398799999997	-0.0356828646	0.016915488200000002	0.0165202128	0.0105906097	0.0325714396	0.0313817792	-0.013773862	-0.0079546738	0.0170943601	-0.021476000699999998	-0.0289179976	-0.0283914677	-0.0068121603	0.035085175	0.06990706740000001	0.025273797	-0.0866226158	0.007646925400000002	-0.0255616511	0.0357558591	-0.0060309391	0.0327302184	-0.0135358749	0.011183037	-0.0388682048	0.1297383619	-0.0413443516	-0.0159898452	0.028586661099999997	0.082500253	0.07641356860000001	0.0269914737	0.018776522	-0.0398362461	0.0247518284	-0.0832671928	0.0732398015	0.0518172462	-0.08615748960000001	0.014716165	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.07017949999999999	-0.0029417999999999944	8.654187239999967e-06	0.004925162220249999	0.0807444	0.07566507	0.0057252028181049	0.0065196581313599995	0.0649383	-0.10736469999999998	0.0042169828068899995	0.011527178806089996	-0.0013476400000000006	-0.0016605320000000006	1.8161335696000015e-06	2.757366523024002e-06	-0.00034122	-0.00010947700000000001	1.164310884e-07	1.1985213529e-08	0.00030411	0.0	9.24828921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419.371220364773	-1.5556819867211968	175872.22047023903	2.420146443808811	284.53555320810483	0.3618100049933446	0.13090647971328406	80960.48103944225	288.7377187509557	-0.09118466620685696	83369.470229506	0.008314643351255918	1.078845	20.402775	0.18452345	-0.0009373726	0.039322271299999996	0.0001026048	0.0101687848	-0.0081525523	0.0083687979	-0.0086993587	0.0244446479	0.06831992	0.0371276861	0.0862131194	0.0270699293	-0.036706067200000005	0.11622652800000001	0.0220306542	-0.0413552343	0.0833148632	0.0580186799	-0.0283159506	-0.0229178738	0.0486352875	-0.0500369838	0.0160661921	0.0585957428	-0.0480074872	0.0750416314	-0.030844114	0.0329009865	0.0318107167	-0.0437969276	-0.1212471209	0.0233878242	-0.0264580565	0.0253347418	-0.0725373134	0.0546237225	-0.0530514546	0.0198678641	0.0221212262	0.046311881900000004	-0.07412070009999999	-0.0084562312	0.0181888991	0.0797297821	-0.0008046816999999999	0.012568781599999999	0.0262809456	0.009633517	0.0030389256	0.0562443503	0.0382894489	0.0239142258	0.0348212167	-0.0981865588	0.042702462000000004	0.053532824699999995	0.032093927599999995	0.0268855678	0.013660953200000001	-0.0369869737	0.1416291116	0.0117594643	-0.080260488	0.018305688100000002	0.0234865202	0.0314456954	0.081475825	0.0218242162	-0.14061329390000002	0.060529833	-0.12581147199999998	0.05509850559999999	-0.09036713910000001	-0.0554037115	-0.0431089888	-0.0442064553	-0.0671259176	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.06077580000000001	0.009403699999999987	8.842957368999975e-05	0.0036936978656400008	-0.0547813	-0.1355257	0.01836721536049	0.00300099082969	0.064965	2.669999999999062e-05	0.004220451225	7.128899999994991e-10	-0.000926813	0.0004208270000000005	8.589823369690001e-07	1.770953639290005e-07	-4.643e-05	0.00029479	2.1557449e-09	8.690114409999998e-08	0.00022838	-7.573000000000001e-05	5.2157424400000005e-08	5.735032900000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.2006694624956	1.829449097722602	177410.00395565448	3.3468840011580423	284.69077181609487	0.15521860799003662	0.02409281626636466	81048.8355572438	289.3483271641191	0.6106084131633907	83722.4544326741	0.372842634225914	0.987539	18.676025	0.098330455	-0.0012440431	0.0204488274	0.0026354245	0.0039603976	-0.0275946854	0.0039019805	0.030865157400000006	-0.0024002092	0.038243780899999996	0.0177725151	0.0225157593	0.038532734900000004	-0.0087191385	0.0518003046	-0.032123883900000004	-0.0309410198	0.0257403823	-0.0089852166	-0.0225611024	-0.024955036400000002	0.0774037588	0.0668728926	0.0754000747	-0.0463752759	-0.0393732765	0.0216202092	-0.057772658899999996	-0.0218727204	-0.0426957804	0.0176932846	-0.1026186712	-0.038020766	-0.0403150462	0.0370019633	-0.015480781899999999	-0.0142030315	-0.011783307600000001	0.025187662200000002	-0.024714643199999997	0.029728868	-0.023549354100000003	-0.0004998285	-0.009115595	0.0103750161	0.0031577795	0.0042771015	0.0266409473	0.0383542538	-0.012508733700000002	0.0083148463	0.014798913700000001	0.0033824764000000003	-0.0136201502	-0.0375938584	0.0295640582	0.0335329387	0.0241096294	0.0251489182	0.08662451199999999	-0.0287958927	0.0113730327	0.049076116399999994	-0.024048603999999998	0.049519317599999994	0.0159119003	-0.0597949487	0.06345924509999999	-0.0043124644	0.0033320414	-0.0527199104	-0.09767815880000001	0.0294547083	-0.021651795	0.0100277648	-0.0691340332	-0.047493687699999995	-0.053547293499999996	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.0702036	-0.009427799999999998	8.888341284e-05	0.0049285454529600006	-0.0326684	0.0221129	0.0004889803464099999	0.00106722435856	0.0713214	0.006356399999999997	0.0050867420979599995	4.040382095999998e-05	-0.000418629	0.0005081840000000001	1.75250239641e-07	2.5825097785600014e-07	-0.000562845	-0.000516415	3.16794494025e-07	2.66684452225e-07	4.43119e-05	-0.00018406810000000002	1.96354448161e-09	3.388106543761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.2719165866748	2.0712471241791945	179159.115370957	4.290064649420584	284.5763775331764	-0.11439428291845387	0.01308605196442727	80983.71464990496	289.75105560237154	0.40272843825243854	83955.6742226886	0.1621901949772482	1.0273	19.427977	0.092157655	-0.004706474	-0.026368169900000002	0.002367136	0.0021520935	-0.008008495	0.0113482626	0.08663376869999999	-0.0690563467	-0.00386414	-0.0371671489	-0.010544794299999998	-0.043456221600000004	-0.0160838048	0.006696802	-0.0153844743	-0.0753896454	0.0706590964	0.011970537	0.10319921300000001	-0.0064158337	0.0417281397	0.0230696951	-0.017274128200000002	0.0541082205	0.0367629134	-0.0408323375	0.0404678069	0.0335831307	-0.007069177800000001	-0.0005993611	0.0099839691	0.034806655299999996	0.0301166961	0.08273257	0.0073454507999999984	0.050248511399999994	0.0549476877	0.0217620613	-0.076879639	0.025368098999999998	0.030886798700000002	0.038735354900000005	-3.87656e-05	0.0251070617	0.0026636719	0.0086503268	-0.0148261211	0.0184917848	0.0027232121	-0.0345307736	0.0707138607	-0.0268288871	-0.07902255450000001	-0.0618609871	-0.0099745761	0.0078144092	0.0707258692	0.0109023571	0.019799510700000002	-0.050163482	-0.0089707929	0.01387424	0.10976755980000001	-0.045018967	-0.0214373716	-0.049201750999999995	0.0041732813	-0.09172130519999999	0.0156971694	0.017246479199999998	-0.0766895471	-0.061090737699999995	0.039734714500000004	-0.0532946196	0.0171097011	-0.0520822321	0.0077078419	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.0736444	-0.0034407999999999943	1.1839104639999956e-05	0.00542349765136	0.0171092	0.049777600000000005	0.0024778094617600005	0.00029272472464000003	0.0649616	-0.006359799999999999	0.004220009474559999	4.0447056039999986e-05	-0.000531981	-0.00011335199999999995	2.83003784361e-07	1.2848675903999986e-08	-0.000135616	0.000427229	1.8391699456e-08	1.8252461844100002e-07	0.00015532	0.0001110081	2.41243024e-08	1.232279826561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420.8961167974143	-2.3757997892604976	177153.54113514264	5.644424638650224	284.1752896956368	-0.4010878375395919	0.16087145342218606	80755.59527359912	288.76211846280927	-0.9889371395622676	83383.5610591295	0.9779966660055996	0.976752	18.472021	0.204180335	-0.0030787679	-0.0063104064	0.0016209453	0.0053064131999999995	0.044073136	-0.013969281399999998	0.014712443200000001	-0.0095384087	-0.0445899168	-0.08035884809999999	0.0461459522	-0.023223400800000002	0.0027670821	-0.0822814555	0.039780697000000004	-0.0783716566	0.058762290700000004	-0.0280654689	0.130740298	0.0048630846	0.0331086424	0.0371346409	-0.0378201647	0.1126374503	-0.0231426316	0.0319823572	-0.0863978277	0.0163473802	-0.0188416487	0.0066965061	-0.0154848014	0.022050391699999998	-0.0366963507	-0.0301949245	-0.0785316759	-0.0526621123	-0.0112106397	-0.0086771525	0.0218195328	-0.0031317152000000003	0.0652229984	0.0043579962	0.0182712056	0.0210745037	0.0029420422	0.0016720207999999998	-0.039403217000000004	-0.0198681177	-0.025248864500000003	-0.0308132275	0.10149162939999999	0.0254185471	-0.040803405	-0.0859277101	0.0131010381	-0.0184322529	0.0682477705	0.0025910321	0.05877924530000001	-0.0158459324	-0.0191968622	-0.06342225900000001	0.032913266000000004	0.0197567778	0.037868001400000004	0.06539661150000001	0.0676542338	-0.024505337599999996	-0.0043279339	0.0010351663	-0.0030492335	-0.0496731933	-0.0106833152	0.016898848799999998	0.0456620271	-0.0003539416	0.0046900998999999995	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.08567419999999999	-0.012029799999999992	0.00014471608803999983	0.007340068545639998	0.163246	0.14613679999999998	0.021355964314240004	0.026649256516	0.0764538	0.011492200000000008	0.00584518353444	0.00013207066084000018	-0.000241291	0.00029069	5.8221346681e-08	8.450067609999998e-08	-0.000341712	-0.000206096	1.1676709094400001e-07	4.2475561216000004e-08	-3.83247e-05	-0.0001936447	1.4687826300899996e-09	3.7498269838090006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420.16567207059416	-0.730444726820167	176539.19198653408	0.5335494989393884	284.2261931510974	0.05090345546057051	0.002591161777826286	80784.52887316492	288.86851926516584	0.1064008023565748	83445.02142244947	0.011321130742122891	0.898835	16.998489000000006	0.132572835	-0.0080336733	0.004714147199999999	0.0155045848	-0.0029376356	-0.013004821100000001	-0.0366197665	-0.0043804385	0.052258725	0.0157770423	-0.0240857955	0.0693037343	0.0474221665	-0.0384076491	0.0007572986	0.0510651709	-0.024501938799999998	0.0772741416	0.051500551799999995	0.09781005710000001	0.0081363859	0.0470535646	-0.024717655499999998	-0.0587083255	0.0096096961	0.0529806683	-0.0202003397	-0.0710747901	-0.0418710238	0.0013673123000000002	0.033479299500000004	-0.026905766600000002	0.0326899792	-0.0641377496	-0.055809615300000004	0.031334453	-0.0851515971	-0.020295783300000002	0.0193854483	0.0387090707	0.0058356658	-0.026339395800000002	-0.0022390953	0.0867905524	0.0074260902	0.0154215178	-0.011851083	1.45004e-05	0.0124928155	-0.039522261600000004	0.0231925319	0.0267190442	0.0302798933	0.0032625884000000004	-0.0913297866	0.0495554835	0.0065935052000000004	-0.001457406	-0.0001273801	0.03841396	0.0015571678	-0.002993155	-0.031357429900000004	0.0091317095	-0.11695217960000001	0.0378265594	0.1001912812	0.0571641279	0.0098282063	-0.0469366667	0.0638185254	0.0413381513	0.0626270441	-0.0716949696	0.0320691187	0.06814464349999999	-0.0563614914	-0.09528418640000001	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.08649680000000001	-0.0008226000000000205	6.766707600000338e-07	0.007481696410240001	0.112458	-0.05078800000000002	0.0025794209440000012	0.012646801763999998	0.0414102	-0.035043600000000015	0.0017148046640399993	0.0012280539009600006	-0.00065549	-0.000414199	4.296671401e-07	1.71560811601e-07	-0.00019155	0.00015016200000000002	3.66914025e-08	2.2548626244e-08	0.000315687	0.0003540117	9.9658281969e-08	1.2532428373688998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420.01397374130386	-0.15169832929024096	176411.73813796075	0.02301238310945038	284.23137890215247	0.005185751055080345	2.689201400526692e-05	80787.47675261897	289.15153313997985	0.283013874814003	83608.60911720086	0.08009685333723615	1.005648	19.018507	0.188382541	-0.011504350900000002	0.0297962293	0.0199058987	-0.0043500905	-0.042438364699999995	-0.0306759744	0.0381842115	0.029341097599999998	0.08090850570000001	-0.013710558500000001	0.0263473098	0.0515748884	0.007866123000000001	-0.0287982769	-0.013939587600000001	-0.055098149900000004	0.1215747079	-0.0086440239	0.080349647	-0.0655309713	0.0679853222	0.0687706754	0.0647378229	0.0394688081	0.0181501155	0.0891424185	-0.0681423784	7.357e-05	-0.008619868000000001	0.0450566996	-0.0592041329	0.0435919165	-0.1023212803	0.10801852960000001	-0.0045173647	0.0410899979	-0.0164291419	0.0352758232	0.0186617878	0.0352808288	-0.09445391300000001	0.0098761532	0.0598840645	0.0133312887	0.0186439512	-0.0126399467	0.0165892928	0.0450045126	-0.0564694991	-0.035845345099999995	0.0366291663	0.015030812900000001	-0.0666149984	-0.0959158996	0.0233827512	-0.0167050161	0.0604360085	0.0050544210999999995	0.11975468550000001	-0.06132460660000001	-0.0510245696	-0.0219747533	0.0265636466	-0.0526723404	0.0089129664	0.0392789553	0.09345246480000001	0.0282399619	-0.0262443377	-0.0297217622	0.0556367064	0.0822468202	0.030265488700000006	-0.0015572448999999998	0.0765856391	-0.0142490094	-0.083456442	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.0865302	-3.3399999999988994e-05	1.1155599999992649e-09	0.00748747551204	-0.000980241	-0.113438241	0.01286823452117408	9.60872418081e-07	-0.0208863	-0.06229649999999999	0.00043623752769	0.003880853912249999	-0.000531981	0.00012350900000000005	2.83003784361e-07	1.5254473081000014e-08	-0.000171106	2.0444e-05	2.9277263236e-08	4.179571359999998e-10	0.000424022	0.000108335	1.7979465648399997e-07	1.1736472224999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.7778469940599	1.7638732527560137	177896.55221494462	3.1112488517880803	284.1194159209156	-0.111962981236843	0.012535709167441659	80723.84250324224	289.63060533933515	0.4790721993553007	83885.88754922972	0.2295101721951249	0.97991	18.53175	0.059517366	-0.015016078899999999	-0.0100857587	0.0226744912	-0.0075384034	-0.045679291600000005	-0.0151859297	0.0965850424	-0.060715905199999996	-0.0273943977	-0.051875337300000005	0.02609987	-0.0044004018	-0.0370163394	-0.0051817452	-0.014905991100000003	-0.0219656218	0.0895506849	0.0033342603999999996	0.102770191	0.036337679399999996	0.012325248600000002	0.0416260294	0.0124211957	0.025057140800000002	0.0545336573	0.009348807800000001	0.0602587408	0.010869476000000001	-0.0764968539	0.0022718920999999998	0.0166349508	0.1100971939	-0.0395255976	0.0478411236	0.06398894849999999	0.0470716866	0.040212516499999996	0.047216881399999994	-0.0538881397	0.037352980699999996	0.0446901183	0.0171864977	0.1034560055	0.045197222800000006	0.0197687486	-0.0020131408	0.0105159748	0.0199734323	-0.0526768401	-0.050055316399999994	0.0451518512	0.0033224894000000002	-0.050889674100000004	-0.0629629517	-0.0003712147	-0.005765617	0.055286439900000005	0.0128987023	0.0458775473	0.0412729325	-0.0222863113	-0.0163031684	0.0543394933	-0.0223886136	0.043879660300000005	-0.044330806699999996	0.1378893601	-0.10602904689999999	0.0115743055	0.0379771668	0.0908689385	-0.0386982114	0.0369046401	0.0166052237	-0.0084175304	0.03062291	0.013189668	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.08655709999999997	-2.6899999999968616e-05	7.236099999983116e-10	0.0074921315604099935	0.0178565	0.018836741	0.00035482281150108104	0.00031885459225000005	-0.010223800000000002	0.010662499999999998	0.00010452608644000004	0.00011368890624999996	-0.000531981	0.0	2.83003784361e-07	0.0	-9.55915e-05	7.55145e-05	9.137734872249998e-09	5.70243971025e-09	-0.00010028800000000004	-0.00052431	1.005768294400001e-08	2.749009761000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.37890089338	-0.3989461006799502	177560.17811811293	0.15915799124773694	284.44522573423717	0.32580981332154124	0.10615203445661757	80909.08644300113	289.6695888249956	0.03898348566048071	83908.47069004203	0.001519712154240905	0.9227820000000002	17.451363	0.14154779999999995	-0.0273337596	0.0190729615	0.029919779	-0.015123179799999999	-0.0185634891	0.0158897076	-0.0038122563	0.0365002792	-0.028009191099999997	-0.060253679000000004	0.005801874499999999	0.0064427157	-0.043027009299999995	-0.0047839639	0.0432466519	-0.047754840199999996	0.0647000817	0.0176361449	0.0866202506	-0.0068762872	0.0768154179	0.022710545800000002	0.0019587663	0.0650109134	-0.004495647199999999	-0.1041381386	-0.0593681853	-0.049277570199999995	-0.0444742368	-0.0344517726	-0.10144795640000001	0.0736799734	-0.023639115699999998	0.004812329099999999	0.0235540796	-0.029304278700000002	0.015675428300000002	-0.024766651400000003	0.040598187200000004	-0.019629587900000002	0.0162718885	-0.0084593674	0.0771168897	0.0401119833	0.0295802706	-0.0193261927	0.0191808414	0.0051332784	-0.0027915452000000004	0.0156810284	0.04301185230000002	-0.013660353200000001	-0.0382436678	-0.0427306377	-0.0193849385	0.0293626701	0.0345611429	0.0040173882	0.056728623099999986	-0.014301654099999997	-0.0415811646	-0.011070020900000001	0.0313235879	-0.0164680572	0.0051561358	-0.0408134701	0.1407237232	-0.014092819599999999	-0.1018252572	0.11520615949999999	0.0032103969	0.0005830233	0.0108766475	0.0027235420000000002	0.0328398683	-0.010513267199999999	0.005798603	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.08654989999999999	7.199999999984996e-06	5.1839999999783937e-11	0.0074908851900099965	0.0992261	0.08136960000000001	0.006621011804160002	0.009845818921210002	0.0323018	0.0425256	0.00104340628324	0.00180842665536	-0.000357285	0.00017469599999999996	1.27652571225e-07	3.051869241599999e-08	8.26205e-05	0.000178212	6.82614702025e-09	3.1759516944e-08	-0.00010028800000000004	0.0	1.005768294400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.7795947657936	0.4006938724136262	177898.02656079707	0.16055557938982734	284.11948516684964	-0.3257405673875269	0.10610691724194794	80723.8818514757	289.80419695369073	0.1346081286951062	83986.47257197357	0.01811934831079827	0.9715450000000002	18.373549	0.21762016	-0.0344069849	0.0242841135	0.041937653	-0.012284630500000001	-0.0526653025	-0.000822612	0.011040499099999998	0.08776276179999999	0.048749278	-0.049308717099999996	-0.0033644772	0.0325919292	-0.0059105841000000004	-0.0450985679	-0.0275568352	-0.0136740773	0.1225692217	0.0042663367	0.046157507	-0.0329509732	0.04544048269999999	0.0415204438	-0.0337225631	0.08848159720000001	0.0912908573	-0.040179893700000004	0.0143196428	-0.0050100022	0.050677949400000005	0.0339841102	-0.0561216665	0.034029803	-0.0988028999	0.0375266683	0.08719774779999999	0.0299936883	0.0221338346	-0.0267384989	0.0461889666	-0.0086212134	-0.0848612698	0.0101391752	0.0574176953	0.028589352400000007	0.0416677682	-0.016045278	0.0273495623	0.0601898519	-0.05837442950000001	-0.026764739300000003	0.0316263485	-0.0319711419	-0.0626222194	-0.0760727853	0.0386373631	-0.020398066	-0.046342480400000004	-0.0084142626	0.11593331859999999	-0.037030533	-0.015816417	-0.0542331904	0.040864418799999996	-0.0720525623	0.0662525418	0.0294963585	0.0967431112	-0.0549325189	0.029186061699999998	0.0039022563	-0.07891525049999999	0.1064430333	0.0896444483	0.0067138667	-0.0316454309	0.0525282822	-0.0614966847	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.09336239999999997	-0.006812499999999999	4.641015624999999e-05	0.008716537733759997	0.00944287	-0.08978323	0.0080610283892329	8.916779383690002e-05	-0.046875	-0.07917679999999999	0.002197265625	0.0062689656582399994	4.76942e-05	0.0004049792	2.27473671364e-09	1.6400815243264002e-07	-5.13799e-05	-0.0001340004	2.63989412401e-09	1.7956107200160003e-08	0.000197685	0.00029797300000000004	3.9079359225e-08	8.878790872900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.16955496340887	1.389960197615267	179072.47224792955	1.9319893509546715	284.08917083575614	-0.030314331093507008	0.0009189586696467659	80706.65698614743	290.02199400054934	0.2177970468586068	84112.75700405469	0.04743555362033016	1.119218	21.166288	0.183351925	-0.0428790585	-0.0149497007	0.0500176899	-0.0191790916	-0.0461309387	0.0036495013	0.06916658490000001	-0.014361553	-0.0066353388000000004	0.0134027844	-0.0005992286	-0.0133921426	0.0565163637	-0.0384096519	-0.053611320899999995	-0.1253239526	-7.81293e-05	0.0483991869	-0.0066759353000000006	-0.0091267712	-0.1135970833	0.07603376469999999	0.002019753	0.1094250916	-0.0318017682	-0.039813182200000005	-0.0398276379	0.0392895223	0.1361616323	-0.0489586908	-0.0475020942	0.060154405999999994	-0.0556889734	0.1093734235	-0.0233317392	0.059802607199999996	0.0902591773	0.0357511983	-0.0432759581	0.0100331277	-0.013450936100000001	0.0039640915	-0.0721242138	-0.1714631496	0.0493704198	-0.0188233521	0.0044990637	0.0517555906	-0.0343921454	-0.006665423100000001	0.04391704230000002	-0.033247452000000004	-0.0328098535	-0.0528985578	-0.0050460715	-0.029889558700000006	-0.0327179461	-0.0029836232	-0.0381302101	-0.0258808673	-0.027042982200000003	-0.023333378999999998	-0.027073003199999997	0.0520040874	-0.0018219525	0.0057545461	-0.0043956443	-0.0388955582	0.0032064570000000002	0.1281246867	-0.0389924097	0.1098391094	0.054289340400000004	-0.15557775199999999	-0.0924728932	-0.08581326130000001	-0.0801997104	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.00654769	0.08681470999999999	0.007536793872384098	4.28722443361e-05	-0.0100685	-0.01951137	0.0003806935592769	0.00010137469225000002	-0.00326569	0.04360931	1.06647311761e-05	0.0019017719186761	0.000211556	0.00016386179999999998	4.475594113599999e-08	2.6850689499239992e-08	0.000155116	0.0002064959	2.4060973456000003e-08	4.2640556716810005e-08	-0.00010028800000000004	-0.00029797300000000004	1.005768294400001e-08	8.878790872900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
