csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121
382.810129248399	0.7207438326352076	146543.59505517595	0.5194716722816881	272.2487428892321	0.17598738169056105	74119.37800476723	0.030971558514299224	277.2355739562118	-0.6922831377125931	0.4792559427611932	76859.56346683018	2.606437	80.6017	2.1122400000000003	0.0534280262	0.09840244779999999	-0.0494671118	0.026912084399999998	-0.024707305	0.0080969402	-0.0929602901	0.0664557499	-0.0653088458	0.1938376815	-0.0855771347	0.16938805769999998	0.11281094230000001	-0.18233105600000002	0.1575661988	0.0356654094	0.1000677838	-0.08546406279999999	0.06546849099999999	0.0048928487	-0.0635833345	0.049997477699999994	-0.0190530242	-0.18303254489999998	-0.0003126418	0.0185485897	-0.1489656533	0.0387204638	-0.2234675216	-0.0344665411	-0.2147812284	0.025082513900000002	0.0453008021	0.0143985722	0.0827458315	0.081420949	0.0792285028	0.0761918539	0.0723433587	0.06772402400000001	0.0623830703	0.0563774069	0.0	-2.88417	-0.17377999999999982	8.318436588900001	0.030199488399999936	0.125985	-0.09637600000000003	0.015872220224999997	0.009288333376000005	1.00086	0.8215960000000001	0.6750199872160002	1.0017207395999999	0.011504899999999998	0.004652029999999999	0.00013236272400999995	2.164138312089999e-05	-0.00307618	-0.01336468	0.0001786146715024	9.4628833924e-06	-0.00377687	-0.00239305	1.42647469969e-05	5.726688302499998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.3148147484196	2.504685500020628	148467.50646460894	6.273449454013583	271.0118413522554	-1.236901536976745	73447.41815314004	1.5299254121754349	277.7465276645115	0.5109537082997235	0.2610736920252389	77143.13362969326	2.122273	65.629349	1.239739	0.1687407261	-0.0073309941	-0.0995192258	-0.019669446599999998	-0.0553713548	0.0249393217	-0.0923113133	-0.0461009517	-0.080737238	0.2147331914	0.0240345014	0.11243161789999999	0.0364933219	-0.1670308941	0.088727511	-0.0056765012	0.15305909380000002	0.0726568544	-0.0055951905000000005	-0.0045007198	-0.0489522959	0.0363262291	-0.0391123067	-0.17205717920000002	0.0073382117000000005	0.0682993417	-0.0702277388	0.0329025259	-0.1912362208	-0.030315621299999998	-0.1697216009	-0.057497676500000004	0.059982423300000004	-0.035449219500000004	0.0826477217	0.0810308321	0.0783594065	0.0746682109	0.0700052825	0.0644313048	0.05801881740000001	0.0508512727	0.0	-2.83434	0.04983000000000004	8.033483235599999	0.0024830289000000037	0.176199	0.050214000000000016	0.031046087601	0.0025214457960000014	1.04628	0.045419999999999794	0.0020629763999999813	1.0947018383999998	0.00384701	-0.007657889999999999	1.47994859401e-05	5.8643279252099974e-05	0.00480963	0.00788581	6.21859993561e-05	2.31325407369e-05	0.00256493	0.0063418	6.5788659049e-06	4.0218427240000004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.5131375468106	1.1983227983909617	149392.4054962797	1.4359775291435448	269.95918628410357	-1.0526550681518074	72877.96225917533	1.1080826925056864	278.27953283025664	0.5330051657451236	0.2840945067109867	77439.49839222588	2.157906	66.731285	2.4093546000000003	0.0519021557	0.0370761113	-0.1214483863	-0.0023310067000000003	0.0182172355	0.030635926299999998	-0.1129779927	-0.013529884099999999	0.0349677298	0.0779636522	0.0324060873	0.0741432355	-0.0218586894	0.0093912335	-0.08043746360000001	-0.0554987798	0.07889560129999999	0.0080587834	0.0361075461	-0.0650597367	0.0763832395	-0.0151989102	-0.02194687	0.0518247576	0.028284454700000006	0.10782960130000001	-0.0712663832	0.0586117633	-0.0725964591	0.0355238775	-0.045501851600000004	-0.0123813246	-0.0511180336	0.0438917617	0.0825398456	0.0806024152	0.0774069806	0.0730034145	0.0674604457	0.060864586100000014	0.053318780999999996	0.044940801600000004	0.0	-2.40414	0.43020000000000014	5.779889139600001	0.18507204000000013	-0.0615091	-0.2377081	0.0037833693828100007	0.05650514080561001	1.64084	0.5945600000000002	0.3535015936000002	2.6923559056000004	-0.00489548	-0.00874249	2.39657244304e-05	7.64311314001e-05	0.0111012	0.006291570000000001	3.9583853064900014e-05	0.00012323664144	0.010468600000000002	0.007903670000000002	0.00010959158596000003	6.246799946890003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.4587177835518	-1.0544197632588066	148578.42311533986	1.1118010371507578	270.0679309313742	0.10874464727061196	72936.6873175535	0.011825398310009809	276.1352830446936	-2.1442497855630336	4.597807142887116	76250.69454217305	1.624297	50.229919	0.8196159	0.0430093257	0.14730024320000001	-0.0641980659	0.0385226782	0.0028630481	0.059609544800000004	-0.15832925109999998	0.0513504917	0.028487266600000002	0.0112539873	-0.0157827333	0.0197600157	0.0540315029	-0.0310042895	-0.09135261189999999	0.0155881914	0.1186134985	-0.0940976332	0.0835701454	0.0067754251	0.0682627916	-0.0188378379	-0.015607816200000001	0.0826573879	0.0539981579	0.1525002031	-0.06961754889999999	0.049687000700000004	-0.0060090935	0.0245980987	-0.0378632195	0.0107381502	0.021478803900000003	0.0524575846	0.0824222159	0.0801359011	0.076372238	0.0712006118	0.0647163643	0.0570390359	0.0483101624	0.0386906652	0.0	-2.33583	0.06830999999999987	5.456101788900001	0.004666256099999982	-0.16899	-0.1074809	0.028557620099999997	0.01155214386481	1.96374	0.3229	0.10426440999999996	3.8562747876	-0.00933468	-0.0044392	8.713625070239999e-05	1.970649664e-05	0.0124593	0.0013580999999999992	1.8444356099999982e-06	0.00015523415649	0.0110898	0.0006211999999999987	0.00012298366404	3.8588943999999863e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.38448542846567	-2.07423235508611	146983.6636672494	4.302439862886072	270.76861123614515	0.7006803047709695	73315.64083075071	0.4909528894939388	275.830005801492	-0.3052772432016013	0.09319419521676964	76082.19210045111	1.077416	33.3181	0.7746464999999995	0.0034065522	0.1081193597	-0.0662922194	-0.0094871283	-0.015098780400000001	0.0462480026	-0.13236538779999998	0.0371037218	0.0527138946	-0.007321117199999999	0.031960685600000004	0.0216562447	-0.0371490356	-0.0010069216	-0.017190861	0.0204021887	0.05962192700000001	-0.0733165659	0.0470088332	-0.0778154551	0.0820001921	-0.0104394478	-0.0011946381	-0.0110378743	0.0522872379	0.1317171802	-0.0463618566	0.0273200879	0.0251977629	0.045429285599999994	0.0101396778	-0.0232197547	0.043943510199999994	-0.013500250600000001	0.0822948466	0.07963151	0.07525627900000001	0.06926321099999999	0.0617811431	0.0529709226	0.043021949000000004	0.0321481025	0.0	-2.63975	-0.3039199999999997	6.968280062499999	0.09236736639999983	-0.17289200000000002	-0.003902000000000017	0.029891643664000007	1.5225604000000132e-05	2.00623	0.04248999999999992	0.0018054000999999926	4.0249588129000005	-0.0113917	-0.00205702	0.00012977082889	4.231331280399998e-06	0.0124463	-1.3000000000000858e-05	1.690000000000223e-10	0.00015491038368999996	0.00467313	-0.00641667	2.18381439969e-05	4.11736538889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.477204163704	-0.9072812647616502	146288.81170488373	0.8231592933874995	270.1632201491882	-0.6053910869569563	72988.16552137872	0.36649836816692505	275.79282283973663	-0.03718296175537717	0.0013825726449018408	76061.68112991036	0.5781689999999999	17.879335	0.1434304999999997	0.0020958547	0.1043846875	-0.0605677765	-0.0145973786	-0.0091940443	0.0458184894	-0.1362012891	0.0381375728	0.0554390522	-0.010247465899999999	0.0276921854	0.0258545309	-0.051958907199999994	0.0149963235	-0.0137429729	0.0199307903	0.0593145992	-0.0771737101	0.033554241299999996	-0.0800575858	0.068475651	-0.0164940456	-0.0015640972	-0.014970526999999999	0.0492286275	0.133044932	-0.052495988	0.0349299856	-0.0004989768	0.0352837841	0.0411481067	-0.026928229300000002	0.0364318229	-0.036529197299999996	0.0821577526	0.0790894805	0.0740602904	0.0671948743	0.0586634512	0.0486775461	0.037484746400000005	0.0253625625	0.0	-2.63722	0.0025299999999996987	6.9549293284	6.400899999998477e-06	-0.14081900000000006	0.03207299999999996	0.01982999076100001	0.0010286773289999976	2.00337	-0.002860000000000085	8.179600000000485e-06	4.0134913569	-0.011346	4.5699999999999213e-05	0.000128731716	2.088489999999928e-09	0.013497899999999998	0.0010515999999999998	1.1058625599999996e-06	0.00018219330441	0.00569518	0.00102205	3.2435075232400005e-05	1.0445862025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.99579879852587	-1.4814053651781478	145157.7987021268	2.194561855978601	270.21239613050136	0.04917598131316936	73014.73902258699	0.002418277138113182	275.90924699178584	0.11642415204920553	0.013554583180376528	76125.91257557429	0.5951029999999999	18.403008	0.193995	-0.0051748772	0.1343773435	-0.0416668496	-0.0204351512	-0.0275162639	0.042397038399999996	-0.1340439236	0.05993912730000001	0.053318619299999995	-0.0079513156	0.0093171509	0.0296116317	-0.023352223300000002	0.0053354964000000005	0.0127402351	0.011561758600000001	0.0725461964	-0.11521135810000001	0.0243758996	-0.0631867147	0.070838449	-0.003360207	0.0332964377	-0.043842457800000005	0.0401503455	0.12284952210000001	-0.0711119771	0.0442242562	0.0238240971	0.0418733393	0.0124384152	-0.042543494	0.0156718397	-0.007889294	0.0820109503	0.0785100687	0.07278554400000001	0.064999512	0.0553724967	0.044177164500000005	0.031730601000000004	0.0183853307	0.0	-2.60184	0.03537999999999997	6.769571385600001	0.0012517443999999975	-0.138926	0.0018930000000000613	0.019300433476	3.583449000000232e-06	2.03401	0.030639999999999997	0.0009388096	4.1371966801	-0.010318700000000002	0.0010272999999999984	0.00010647556969000003	1.0553452899999969e-06	0.0121024	-0.0013954999999999992	1.947420249999997e-06	0.00014646808575999998	0.00559634	-9.88400000000002e-05	3.13190213956e-05	9.769345600000042e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.3476120675047	2.351813268978788	146955.39167785805	5.531025652144692	271.39193142475654	1.1795352942551744	73653.58044245976	1.3913035103936409	276.57612443733746	0.66687744555162	0.4447255273854539	76494.35260877758	0.7999189999999999	24.73678	0.3289060000000001	-0.0050534315	0.1101172557	-0.029462144500000002	-4.663350000000002e-05	-0.0061608165	0.0487567458	-0.09583512150000001	0.058681025	0.0254924402	-0.023663168999999998	0.0306241475	-0.013815121699999999	-0.049081802699999996	-0.010135011	-0.0271338288	0.0105441432	0.035653692	-0.07484677969999999	0.029360866200000002	-0.0513776504	0.0668982331	0.023785629500000002	0.0852531594	-0.022174260600000002	0.05587330150000002	0.09818589539999999	-0.043518319699999995	0.0073343684	0.0481235828	-0.0031462898	0.0170882131	-0.0320125656	0.0149406958	0.0154524847	0.0818544568	0.07789354849999999	0.0714333954	0.06268127400000001	0.0519179995	0.0394889158	0.025792814900000002	0.0112691415	0.0	-2.59878	0.003060000000000063	6.753657488400002	9.363600000000382e-06	-0.179348	-0.04042200000000001	0.032165705104000006	0.0016339380840000011	2.21631	0.18230000000000013	0.03323329000000005	4.9120300161	-0.0116961	-0.0013773999999999974	0.00013679875521	1.8972307599999928e-06	0.0123561	0.00025370000000000085	6.43636900000004e-08	0.00015267320721	0.00516496	-0.0004313800000000003	2.66768118016e-05	1.8608870440000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.6663062051648	2.3186941376601453	148738.49974193593	5.376342504019525	271.2010432733609	-0.1908881513956544	73550.00587255937	0.03643828634325028	277.4212370477988	0.8451126104613422	0.7142153243607844	76962.54276513097	0.7848239999999999	24.269964	0.3337139999999997	0.0220946236	0.1017606226	-0.004500335	0.0442982801	0.0009065668	0.0562562558	-0.0969876569	0.0618231653	-0.019780414099999998	-0.0170763137	-0.0010075903	-0.0316130898	-0.0276418744	-0.0130068419	-0.0405577103	0.015317965900000001	0.0612772175	-0.061164822699999996	0.0550684678	0.0012381297	0.0313371365	0.0113858043	0.0490320817	0.008785332600000001	0.0586393806	0.0910175424	-0.0631210886	-0.0305578393	0.0291027781	-0.020898073	0.0199333789	0.0096686223	0.022465677000000003	-0.0179539198	0.08168829080000001	0.0772402113	0.0700052825	0.0602445428	0.0483101624	0.0346327374	0.0197057531	0.0040677795	0.0	-2.60431	-0.005529999999999814	6.7824305760999986	3.058089999999793e-05	-0.212051	-0.03270300000000001	0.044965626601000015	0.0010694862090000006	2.37316	0.15684999999999993	0.02460192249999998	5.631888385599999	-0.0114349	0.0002611999999999996	0.00013075693801000002	6.822543999999981e-08	0.0100417	-0.0023143999999999994	5.3564473599999965e-06	0.00010083573889	0.00536198	0.00019702	2.87508295204e-05	3.88168804e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.8307824187377	0.1644762135729252	148865.39266185532	0.0270524248312865	271.1055475783686	-0.09549569499228028	73498.21792776707	0.009119427762058624	277.6644133907206	0.24317634292179946	0.059134733756820615	77097.52646361297	0.727102	22.484957	0.4457719999999996	-0.0015423549	0.07559783839999999	-0.0240970615	0.0443620826	-0.0095368955	0.0204780534	-0.08119627530000001	0.0633414358	-0.0057120921	-0.0183052328	0.0082160242	-0.0322935823	-0.0398830575	0.0139042404	-0.0529367131	0.004370524099999999	0.033733023	-0.046528983600000004	0.0541974624	-0.021363677799999998	0.0351214272	0.0012913046	0.0638460844	0.0342910762	0.0222371965	0.07251245860000001	-0.0646180559	-0.0236631046	0.039319762599999995	-0.005060342	0.0133564901	-0.0208980541	0.0045527989	0.0081378725	0.08151247190000001	0.0765503659	0.0685027241	0.057693924800000004	0.0445596412	0.0296292804	0.0135046443	-0.0031643271000000002	0.0	-2.56015	0.04415999999999976	6.554368022500001	0.0019501055999999785	-0.164493	0.04755800000000002	0.027057947048999997	0.002261763364000001	2.3767400000000003	0.003580000000000361	1.2816400000002582e-05	5.648893027600003	-0.00835665	0.00307825	6.983359922250001e-05	9.475623062499997e-06	0.012546600000000002	0.0025049000000000013	6.274524010000005e-06	0.00015741717156000004	0.00678831	0.00142633	4.60811526561e-05	2.0344172689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
