csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
377.3461634118075	0.4301046043475481	0.18498997068096085	142390.1270416105	240.42101112504943	0.30909417965884245	0.09553921189897276	57802.26259039113	243.21427941347144	0.5307350515906535	59153.18571061416	0.2816796949869336	0.913513	19.90914	0.12564873	0.0370935784	0.043575561900000004	0.018688798899999998	0.0293695349	-0.025121039300000002	0.0735586099	-0.0167104928	-0.0147938148	0.0672100737	-0.0030819288	0.033683139	-0.0831245116	-0.0253149563	0.0245054782	-0.019470645	-0.0141441421	-0.1489656686	-0.022462538599999998	-0.0411290253	0.026919607	0.0352315606	0.033660635	-0.0600239345	-0.0193667916	-0.0036442429999999997	-0.0410986658	0.002075665	-0.008381058	0.0188217701	-0.031600824799999996	-0.0129669381	0.0241318401	0.0081117742	0.0608843716	-0.0179143924	-0.0347385748	-0.0473463908	-0.013152440100000001	-0.11529678460000001	-0.0414641562	-0.0536997341	0.0178621539	-0.0378218648	0.0593514977	-0.0235557516	-0.037148585899999996	0.0060445879000000004	0.0263936431	-0.0145667127	-0.056068136399999996	0.0643266606	-0.0991049509	0.0331358852	-0.014018230100000001	0.025869144	-0.0629979528	0.0089385981	0.0304760081	-0.06569800469999999	-0.0640531291	0.005500932900000001	0.0341679844	0.0759797377	0.0091479663	0.0378457764	-0.0257487852	-0.034926311	-0.0672343122	-0.033381739199999996	0.0752205493	-0.0340005168	0.0147562852	0.014295790400000001	0.0213221268	0.030591652	0.0811263941	0.0117238428	0.0207428999	-0.034099285800000004	-0.021560289399999998	-0.0315249016	-0.045833698799999996	0.0241984188	-0.0789294642	-0.0343595034	-0.0188702926	0.0512097082	-0.0058426327	0.0718444082	0.0412627666	-0.0004498169	-0.0420410589	-0.0722914088	-0.083040607	-0.0713889763	-0.040479632	0.033466300000000004	0.0101164	0.00010234154896000003	0.0011199932356900002	-0.00161868	-0.058026479999999984	2.6201249424e-06	0.0033670723811903987	-0.0671322	-0.0339444	0.00450673227684	0.00115222229136	-0.000913447	0.0002645930000000007	8.343854218090001e-07	7.000945564900036e-08	0.000196356	6.456099999999998e-05	4.168122720999997e-09	3.8555678736e-08	-0.0008106129999999999	0.0001420750000000002	6.570934357689998e-07	2.0185305625000048e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.57663054870073	2.230467136893253	4.974983648760786	144078.4184587049	240.69104004324902	0.27002891819958563	0.07291561666403851	57932.1767571009	244.53993805899523	1.325658645523788	59799.78130589722	1.7573708444519642	0.973	21.205612	0.13574092999999998	0.0712950774	0.047662549500000005	0.0421603401	-0.0032759296999999997	-0.0139690219	0.0925327299	0.0116880493	-0.015415007	-0.0015167419	0.0330429265	0.0308927505	-0.0559065019	0.0195816374	-0.034391510099999995	0.0022746310999999996	-0.0124678668	-0.030720149300000006	-0.0403983967	0.063735063	-0.0956589385	0.024252175299999998	0.00425802	0.0372609128	-0.017479248200000002	0.021621452700000002	0.065053263	-0.027882130699999997	-0.0630984284	-0.0356750732	-0.036943438599999996	0.0278148246	-0.0188557415	-0.0493725146	-0.0572049861	0.024095970499999998	0.0724567043	0.035547151400000004	0.0487893532	0.0979119225	-0.0911351439	-0.0336814863	0.0356248306	-0.046744294400000004	-0.0014692201	-0.0373928203	-7.78808e-05	0.0020738004	0.0128605109	0.0434251346	-0.003589604	0.0783770335	-0.0351956002	0.0805328479	-0.024482180099999997	0.0151825098	-0.0073962308	0.05177448230000002	0.043687958	-0.014629326699999999	-0.0209085505	-0.033473714	-0.0340740115	0.0290068679	-0.0098298647	-0.08794650720000001	-0.0037417190999999997	0.051318683600000005	0.0295446571	0.0541881478	0.038915778	0.0579911103	-0.0115756452	0.053211693399999996	0.1110813498	-0.08924324939999999	-0.0582861652	0.0462023796	-0.0171927553	-0.0737165945	-0.0475140011	-0.0031737246999999995	0.0007955042999999999	0.0146634732	0.0791194817	0.044803433499999996	-0.040329799900000005	-0.0693008237	-0.0080649868	0.0713889763	0.039691746800000004	-0.0031479792	-0.045103986299999996	-0.0743981418	-0.0828068209	-0.06796949070000001	-0.0340513723	0.0393918	0.005925499999999993	3.511155024999992e-05	0.0015517139072399998	0.0679878	0.06960648	0.00462234094884	0.0048450620579904	-0.0432179	0.0239143	0.0018677868804100003	0.00057189374449	-0.00106091	-0.00014746300000000002	1.1255300281e-06	2.1745336369000002e-08	0.000398569	0.00020221300000000005	4.0890097369000016e-08	1.5885724776100002e-07	-0.00118683	-0.0003762170000000002	1.4085654489e-06	1.4153923108900016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.9127481696402	0.3361176209394898	0.11297505510602256	144333.69622180847	241.2843469355413	0.5933068922922757	0.3520130684415181	58218.136076110655	244.79541886483486	0.25548080583962474	59924.79709720994	0.06527044215246404	0.917755	20.001591	0.1142036	0.0690158305	-0.0515763084	0.0269572348	0.00239848	0.0760853338	0.0866087108	0.0559326537	-0.0655914415	0.004765657899999999	-0.0096291861	-0.0288379231	-0.0190111956	0.085929185	-0.0592018166	0.0114295355	-0.0524201043	-0.0552599754	-0.0640606488	0.0996916188	-0.0612250139	0.030016395499999998	0.0435301	0.1094122113	0.086444157	0.0676493584	-0.0518369093	0.0023238102	0.017142223600000003	0.0515190168	-0.0231441196	-0.077938735	0.0185209461	0.1371544052	-0.06817252160000001	-0.0309292816	0.0686002112	0.0805480445	0.0623039526	0.0158129784	-0.0672201338	0.0237038847	0.0664486468	-0.011083373700000001	0.0316945946	-0.0335248136	-0.0034626665000000003	0.0833418066	-0.0518091217	0.0843763941	-0.012488783600000001	0.0507661271	0.0091049713	-0.0009462602	-0.1085318375	0.0458141242	0.0339244472	0.0862560511	0.0344712015	-0.026175583500000002	-0.1071884733	0.0272278711	-0.08150148809999999	-0.0004000956	-0.0965478279	-0.0241728473	-0.0871840759	0.0164039131	0.0824503218	0.0554349824	0.0446457054	0.084550186	0.0700062453	-0.028034900499999998	-0.1027184213	-0.0720466784	-0.0617052249	-0.1515353766	0.13561495640000001	0.0136828169	-0.0175404555	0.055982009900000004	-0.0209964615	0.0131013398	0.0135406853	-0.0580946183	0.0981609291	-0.0272881893	-0.0157515746	0.0709251667	0.038102095600000004	-0.0058428169	-0.0480822358	-0.0762866522	-0.08222331570000001	-0.06415933900000001	-0.0273675212	0.036017400000000005	-0.003374399999999993	1.138657535999995e-05	0.0012972531027600005	0.0456883	-0.0222995	0.0020874207568900003	0.0004972677002499999	-0.103194	-0.0599761	0.010649001636	0.0035971325712100006	-0.000785158	0.000275752	6.164730849640001e-07	7.6039165504e-08	0.000188549	-0.00021002000000000005	4.410840040000001e-08	3.5550725401e-08	-0.00127213	-8.529999999999996e-05	1.6183147369e-06	7.276089999999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.7191144928212	-1.1936336768190472	1.4247613544365576	143428.1676822266	240.7714342816496	-0.5129126538917035	0.2630793905222304	57970.883566042714	243.661601011966	-1.1338178528688443	59370.97580771452	1.2855429234841167	1.0150960000000002	22.123055	0.129932995	0.032614146600000005	-0.0155774832	0.0819860185	0.0323965727	0.064812204	-0.0323537807	-0.0040211715	-0.0144945348	0.0375161672	-0.0090105562	0.028727654900000007	-0.0806036407	0.0357216308	-0.0721786691	0.0910102639	0.0931078142	-0.0489243913	-0.034379619	-0.0687069004	-0.0531528094	0.0102961654	0.00010239010000000001	-0.026547841099999997	0.0285219399	0.0711052685	0.0310153323	-0.0161567032	-0.05451153190000002	-0.089393192	0.0344022728	0.0442549726	0.10363098609999999	0.0609871976	0.0527681306	0.014355470300000001	0.0229326792	0.0699972166	0.042749746	-0.013670640800000002	-0.051761625	0.06685371059999999	-0.053819555899999996	-0.054196046799999995	-0.0166040085	-0.0888674003	-0.0149093067	0.0578381771	-0.016910581799999998	-0.0375692217	-0.0442004136	-0.0737643863	-0.0020977184	0.0328876264	-0.0327778209	0.0137042965	-0.087667335	0.12752597470000002	0.0091374173	0.0493709833	-0.0020856198	-0.1076416946	0.0261264212	0.05750118150000001	-0.0290319223	0.0103574398	0.0409258657	-0.0007375836	0.040257117099999996	-0.0290396191	0.0091322846	0.0035222566	0.0612570929	0.1396806247	0.0691236314	0.0049435099	0.013494531499999999	0.0177603551	0.044742140599999994	0.0449415804	0.059978913200000004	-0.0170940652	0.028480940899999998	-0.0041931446	0.0398011453	-0.10748734800000001	-0.060962988600000004	0.0866636422	-0.0018375215	0.0704530336	0.036494559100000004	-0.008531484	-0.0509702159	-0.0779514008	-0.0812925556	-0.0599804207	-0.020478247800000002	0.0229415	-0.013075900000000005	0.00017097916081000014	0.00052631242225	0.0844457	0.038757400000000004	0.00713107624849	0.0015021360547599998	-0.0522304	0.05096360000000001	0.0027280146841599994	0.0025972885249600014	-0.001125	-0.00033984199999999987	1.2656249999999998e-06	1.1549258496399994e-07	-1.43309e-05	-0.00020287990000000003	4.116025382401e-08	2.0537469480999999e-10	-0.00127213	0.0	1.6183147369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.2248297509874	-2.494284741833781	6.221456373344809	141545.12252115944	240.49301668064984	-0.2784176009997452	0.07751636054645332	57836.89107215933	243.17378163182147	-0.4878193801445434	59133.4880731208	0.2379677476446065	1.058439	23.067673000000006	0.115106345	-0.0144261202	-0.0037596453000000004	0.0028365213	0.047830842900000003	-0.0019031788	-0.0062799297	0.026718346400000002	-0.0148182624	-0.0168564155	-0.018706434299999998	-0.0253997913	-0.010148801899999999	-0.050855337599999995	-0.0598238336	-0.060940028	-0.06679639030000001	-0.0096472561	0.0260511935	0.0128145769	0.0103057049	-0.033503874700000005	-0.0257950145	-0.1301781814	0.04778527849999999	0.0326213583	0.0823318297	0.040177956699999996	0.0740203158	0.0037273362	0.035574431499999996	0.0090585966	0.011439863400000002	0.014633285900000001	-0.0194881735	-0.09914008769999999	-0.029647195299999998	-0.0593017264	-0.0364832034	-0.1019576594	0.0068928916	0.0012630364999999999	-0.021489387999999998	0.0130892779	0.041076960600000004	-0.013164744499999999	-0.0471726358	0.009436875899999999	-0.0257637334	0.028862026699999998	0.0044202569	-0.0160683123	0.0265400932	0.0271569473	-0.030675905	-0.079393015	0.0866888477	-0.0222143994	0.0039974890999999995	-0.0190109218	0.0575298833	-0.0979180336	0.0806776927	0.0212219386	0.0615389537	0.0223825054	-0.0249711707	0.0202337816	0.0039538778	0.0214217521	0.018343053	-0.029406844300000002	0.0379593665	-0.0111430545	-0.052965345	-0.0705786164	0.0830121523	-0.0497067282	-0.042981584	0.0041671111	0.014850251699999999	0.0126353251	0.032812052	-0.0303058779	-0.0541576582	0.0587751767	-0.0281521723	0.21670952850000005	-0.07062069900000001	0.0699726326	0.0348698919	-0.011211140900000001	-0.0537625047	-0.0793875044	-0.08001847150000001	-0.0554567549	-0.0134352635	0.0214428	-0.0014986999999999984	2.2461016899999957e-06	0.00045979367184	0.0284789	-0.055966800000000004	0.0008110477452099999	0.00313228270224	-0.08687189999999999	-0.034641499999999985	0.007546727009609998	0.0012000335222499994	-0.000965604	0.00015939600000000002	9.323910848159998e-07	2.540708481600001e-08	0.00017954	0.0001938709	3.758592586681e-08	3.22346116e-08	-0.00116541	0.00010672000000000004	1.3581804681e-06	1.1389158400000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.67606454631135	2.4512347953239555	6.008552021806874	143395.56186028215	240.2205300142128	-0.27248666643703245	0.07424898338596657	57705.90304030933	243.96678750507675	0.7930058732552823	59519.79340554727	0.6288583150173728	0.999157	21.775671	0.11804014500000005	0.0483427309	0.03770705	0.0377461532	-0.0159537912	-0.040145689500000005	-0.0030586165000000003	-0.0251829271	0.0053714982	-0.057577325599999986	0.025898216800000002	-0.0405115941	0.017843181899999998	-0.0257990266	-0.0461030192	-0.0423692801	-0.0628146951	-0.000236903	0.0037524248999999997	-0.0049390819	-0.0571481887	0.086931201	-0.0345772932	-0.0621947184	0.056110145599999994	0.027060634500000003	0.052560305	-0.04973221	-0.0843558178	0.0368255677	-0.0199034763	0.0971438602	-0.0014941276	-0.0155607356	0.0333898695	0.0155997845	-0.0984736583	0.070638237	-0.0141029817	0.023189392000000003	-0.045493762400000005	0.0102377702	-0.035444994900000006	-0.0151073826	0.0043593	-0.0305048413	0.0273732889	-0.048499328499999994	0.045316985	0.024836234199999998	0.044201585300000006	0.0186222616	0.042995194	0.0058086578	-0.0500279441	-0.0656087862	0.03330468	-0.0119775318	0.0254159152	0.0156713562	0.00040585160000000003	-0.06707798570000001	0.0227503099	0.0807932996	-0.0178307628	0.0195054124	-0.0057350596	0.1131421331	0.0246753667	-0.0872968019	-0.0538430619	-0.0246296523	-0.0361402426	0.048519903200000006	0.019523571899999998	0.0545536575	0.0356985544	0.0142590497	0.0794898427	0.0377093035	-0.089350585	0.006961006	-0.042578582999999996	-0.0347516644	0.028743035	-0.022402181099999998	-0.119672189	0.1198880813	0.0500436051	0.06948402	0.033228856699999997	-0.0138789577	-0.05645386	-0.0805907508	-0.0784064443	-0.050614342	-0.0062914334	0.0214452	2.3999999999996247e-06	5.759999999998197e-12	0.0004598966030400001	0.044655	0.016176100000000002	0.001994069025	0.0002616662112100001	-0.0088447	0.07802719999999999	7.822871809e-05	0.006088243939839999	-0.000918083	4.7520999999999906e-05	8.428763948890001e-07	2.258245440999992e-09	-1.43309e-05	-0.0001938709	3.758592586681e-08	2.0537469480999999e-10	-0.0009301130000000002	0.00023529699999999976	8.651101927690005e-07	5.5364678208999884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.60433154908907	0.9282670027777158	0.8616796284459238	144099.44853083073	240.22965602148412	0.009126007271305523	8.328400871592132e-05	57710.287632200576	244.02373880962242	0.05695130454566311	59547.58510262683	0.003243451089452867	1.147286	25.004002	0.11722841000000002	0.06349478929999999	-0.07037454110000001	-0.0394175083	-0.0638795655	-0.0102629356	0.013252712600000001	0.012615416200000002	-0.11223513060000001	-0.0091469348	0.009755969100000001	0.0069513048	-0.0045368814000000006	0.0665460079	0.1303597713	-0.08549889179999999	-0.0573769476	0.0335509941	-0.0607258931	0.0052879135	0.0514673679	0.0734616162	-0.13056657259999999	-0.028337892799999997	-0.010351057	0.0078113915000000015	0.1276878773	-3.7866e-05	0.0138833858	-0.07074297360000001	-0.011293902	-0.0639609201	0.013540896100000002	0.046502240300000004	0.0217018782	0.0352868557	0.009337979599999999	-0.0042105615	0.0527407127	0.0396182422	-0.0159028409	0.029201369300000002	0.0774121133	0.0346908848	0.0786897895	0.04157746	0.0616356429	-0.0257715537	0.006735354200000001	0.09530113130000001	-0.0688221884	0.0054571902	-0.0341907897	0.024044073399999998	-0.0284302862	0.0939449883	0.0054950545	-0.1010958497	0.0887028087	-0.0045377183	0.0057389971	0.060329295199999994	0.12109142640000001	-0.0125150673	0.0607426649	-0.024129639900000003	0.0320481851	-0.0390773279	0.0353447546	0.127602535	-0.011328803	-0.0709366425	0.0551815182	-0.05470302480000002	0.1548177789	0.09791903699999999	-0.0638029483	-0.0430991747	0.0284988378	-0.083780235	0.057402639400000004	-0.0027943112	-0.013586075500000001	0.0227864974	-0.0023364092000000003	-0.034118768199999996	0.0349507953	-0.051739750099999995	0.13447216	0.06898725309999999	0.0315722237	-0.0165321168	-0.0590392291	-0.0815576107	-0.0764632821	-0.0454810146	0.0008996205999999998	0.00690629	-0.014538910000000004	0.00021137990398810007	4.76968415641e-05	-0.014499200000000004	-0.0591542	0.00021022680064000006	0.0034992193776400005	-0.0233918	-0.0145471	0.0005471763072400001	0.00021161811841	-0.00123712	-0.000319037	1.5304658944e-06	1.01784607369e-07	-1.43309e-05	0.0	0.0	2.0537469480999999e-10	-0.00119084	-0.0002607269999999999	1.4180999056000004e-06	6.797856852899992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.01560425452436	-1.5887272945647055	2.5240544164948884	142895.79705991314	240.217160312024	-0.01249570946012568	0.00015614275491187445	57704.28410837264	242.95115075775416	-1.0725880518682516	59025.261654517	1.150445129010531	1.223974	26.675354	0.17640096	0.0426130404	0.0008540639	-0.0221168917	-0.045495845099999994	0.006174991899999999	-0.0288109069	0.0065676063	0.0159507513	-0.033005791	0.081694682	-0.0232892228	0.0739668057	-0.0882590872	-0.0193278334	0.0043705488	-0.1125484033	0.009218066700000001	0.0014228765	-0.053132073700000004	-0.0288862589	0.1411715666	-0.012149999199999999	-0.0115695946	-0.0709550317	-0.0826078429	-0.0205278479	0.0523569064	0.03495373	0.012481367	0.0178584099	0.0713290591	0.0762588533	-0.1019616954	0.0511803509	0.0033146688	0.08763740240000001	-0.038530012599999997	0.0901223773	-0.1373208476	-0.0072024735	0.045280266799999996	-0.0051935607	-0.0739159366	0.0028028553999999996	0.041138634199999996	0.0408046664	-0.014180586499999996	0.0023647694	-0.0037655859000000004	0.0364655799	0.0483964044	0.0630797	-0.0178405079	0.07345120570000001	-0.0338126879	0.0896166735	-0.0409685058	0.0932995002	-0.0311788715	-0.0020132685	0.0574604067	-0.0441532385	0.0910658053	0.029234447900000002	0.048522459299999994	0.0240368558	-0.0777922315	-0.0406181647	0.0548201187	-0.0447474333	-0.08751536160000001	0.0198063516	0.0850786184	0.0534935676	-0.0052999013	-0.0698717541	0.11166793039999999	-0.0242787031	0.050364760099999996	0.0413041061	-0.0571706141	-0.0082843269	-0.07788655950000001	-0.0803746721	-0.037718301	-0.074428927	0.0678388778	-0.030455358999999998	0.0684823903	0.0299007705	-0.0191678162	-0.061513758200000004	-0.08228524799999999	-0.07419719150000001	-0.0400862774	0.008083922	0.0214329	0.014526610000000002	0.00021102239809210008	0.0004593692024100001	-0.0219641	-0.007464899999999998	0.00048242168881	5.5724732009999976e-05	-0.115075	-0.0916832	0.013242255625	0.00840580916224	-0.000225666	0.001011454	5.0925143556e-08	1.023039194116e-06	-1.43309e-05	0.0	0.0	2.0537469480999999e-10	-0.0009477690000000002	0.0002430709999999999	8.982660773610005e-07	5.9083511040999936e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.23636174908415	-0.7792425054402088	0.6072188822847339	142307.27262568587	240.52918438629231	0.31202407426832224	0.09735902292300347	57854.288541535	243.23050017328086	0.2793494155266956	59161.07621454437	0.07803609595510642	1.242152	27.071522	0.282510485	0.010893824	-0.0288588479	-0.0416324581	-0.08447923119999999	-0.0106281543	0.011547342700000001	0.0050712669	-0.13766880369999998	-0.0188407898	-0.0276459207	-0.009266960500000001	-0.0200122611	-0.0200803891	0.13908625089999999	-0.0750906105	0.037606874900000004	-3.66171e-05	-0.019385447	0.0820714699	0.0212308108	-0.0266751065	-0.1268660775	-0.0081477722	-0.0760722091	0.0115070374	-0.0052235052	0.0452846668	-0.110129064	-0.0080527189	0.011976215600000001	0.011398439599999999	-0.0979760141	0.041176048199999996	0.1071535796	-0.010769439799999999	-0.0592137687	-0.0438319367	0.015453322299999999	-0.0458670264	0.019800816000000002	-0.0222397402	0.05398819059999999	-0.021189107000000002	0.09153844929999999	0.0440065972	0.08238439389999999	-0.0051004109	-0.0019974603	0.1254353322	-0.065974521	0.0136573264	-0.0014103765	0.0458333303	0.0268614942	0.0964376048	-0.0514609748	-0.08873761849999999	-0.012361828200000001	-0.0122629703	0.055359335	0.07127190230000001	0.0369385588	-0.0387997389	-0.0392565957	0.0568706097	0.0835060757	0.09292263880000001	-0.044080387699999994	-0.005697794	-0.055061894400000005	-0.010566829199999999	-0.005484323100000001	-0.0100728808	0.0799439076	-0.0059909225	0.0053483503000000005	0.0384418294	0.0162118265	-0.1222295992	-0.0425896493	-0.0410631029	0.0414913933	-0.0034474878000000002	0.0036875845	0.0478515366	-0.0511341987	0.0095928762	-0.0266467202	0.06796949070000001	0.028215281800000002	-0.0217832723	-0.0638728017	-0.0827715286	-0.0716177429	-0.0344611377	0.015207545	0.0214342	1.2999999999992184e-06	1.6899999999979683e-12	0.00045942492963999996	0.055177099999999986	0.0771412	0.003044512364409999	0.00595076473744	-0.00554477	0.10953023	3.07444743529e-05	0.0119968712838529	-0.00156129	-0.001335624	2.4376264641e-06	1.7838914693759999e-06	-0.000364421	-0.00035009010000000004	1.2256307811800998e-07	1.3280266524100001e-07	-0.00117881	-0.00023104099999999976	1.3895930161e-06	5.337994368099988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.2471343995826	1.0107726504984385	1.0216613509956385	143070.8946814959	240.32916248631042	-0.20002189998189124	0.0400087604723657	57758.1063413714	243.1862293075532	-0.04427086572766825	59139.54212482584	0.0019599095522772315	0.876647	19.105692	0.20393348	0.0265696791	-0.09735153960000001	-0.0669458195	-0.0565966184	0.0498748889	-0.009394243299999999	0.007955163199999999	-0.084906825	0.0645308311	0.0498056602	0.0035870571000000007	0.0120974321	0.0509607058	0.0550660228	0.0428628199	0.014727351999999999	-0.0244526809	-0.0393308059	-0.0018813966	0.0145006098	0.0261700287	-0.11229458949999999	0.0177856401	0.013197579	-0.0704036362	0.022349357200000003	-0.0540018184	-0.0008978286	0.0245524434	-0.0773132849	-0.060174947	0.0576075297	0.0095203199	-0.0267955961	0.030509814399999998	-0.006967128100000001	-0.0398153453	-0.0181191413	0.0452553609	0.0214558268	0.0464497642	0.0830286002	0.010076069699999999	0.0854007766	0.06415691679999999	0.052433803099999995	0.0319245456	-0.0274121575	0.018699955	-0.0984186281	0.0130777477	0.0164882503	-0.0035239484999999996	0.0042796360999999995	0.0974051831	-0.0061720130000000005	0.0466698818	0.0202043165	-0.0184754611	0.0337865922	0.0101455757	0.0137590193	-0.0517349335	0.024248312799999998	-0.025348248900000002	-0.09818446310000001	0.0101447658	-0.0580609718	0.0569859546	0.0421319597	-0.09019927330000001	-0.0065208677	0.0201346258	-0.023419494	0.10125005890000001	-0.0014180904999999998	-0.0303417768	0.0668689996	0.0132501889	-0.0305370033	0.1227484445	-0.0367065356	-0.0788147667	0.0615041681	-0.0198819597	-0.0940291292	-0.0228220735	0.0046197397	0.06744861469999999	0.026516548799999998	-0.0243757229	-0.0661119306	-0.0830150259	-0.06873583	-0.0286379267	0.0222170192	0.0214245	-9.700000000001372e-06	9.409000000002666e-11	0.00045900920025	0.0713494	0.016172299999999997	0.0050907368803599995	0.00026154328729000004	-0.142955	-0.13741023	0.020436132024999998	0.018881571308652898	-0.00110923	0.00045206	1.2303911928999995e-06	2.043582436e-07	-0.000129621	0.0002348	5.513103999999998e-08	1.6801603641e-08	-0.000858845	0.000319965	7.37614734025e-07	1.0237760122499998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
