csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
371.5615174918238	0.7187137773937593	138057.9612808269	0.5165494938156062	257.8093567765947	0.3678477411242511	0.13531196065021406	66465.6644415615	257.52223803848017	0.8681215639692255	66317.70308434764	0.753635049828374	1.148392	23.105158	0.112049479	-0.0183308495	0.0447090646	0.0572639137	-0.014123565900000001	0.0355930106	-0.0035858959000000007	-0.060593332199999995	-0.0080515436	-0.0774913242	-0.0739485678	-0.0398296579	0.0080929967	0.018282698700000002	0.027137251499999997	0.0534430907	-0.0186594499	0.0178948287	-0.0735090987	-0.062301757199999995	-0.0549295117	-0.0099500074	-0.0619653228	-0.0007703167999999999	-0.0930237089	0.0447249935	0.0418136173	0.1101315174	0.0390452627	0.020655285	-0.0795128447	0.0996547334	-0.0525310437	0.0778019618	0.0115494206	-0.0220304621	-0.04820494349999999	0.0701465169	0.0414389687	-0.0216923306	-0.0608298366	-0.0140441755	-0.038913282599999995	0.0365275276	0.017325733200000002	0.0525549774	-0.0397199869	0.0059596111	0.0648028458	-0.0132487087	0.0065046913	-0.0155030477	0.012163907	-0.102052121	-0.0135449688	-0.0647876732	0.028888219399999998	-0.0619188253	-0.0896224157	0.042822542000000005	0.027020637799999997	-0.0528450797	0.023484926899999998	0.0984752406	0.0183295675	0.0714437595	0.013460516100000002	0.07308798650000001	0.0541169496	0.0125715254	-0.0631982215	0.0682487901	-0.0343069627	-0.057204510800000004	-0.1228524769	-0.0344611377	-0.0544450067	0.0796469051	-0.011656675600000001	-0.0699726326	0.0697293492	0.012101868200000001	-0.0797731022	0.0291039	-0.004699499999999999	2.2085300249999992e-05	0.0008470369952099999	0.000975371	-0.037819629	0.0014303243376976404	9.51348587641e-07	0.0456333	0.0188384	0.00208239806889	0.00035488531456000005	0.000610151	-0.00014082600000000004	3.72284242801e-07	1.983196227600001e-08	-0.00193753	-0.0008057300000000003	3.7540225009e-06	6.492008329000003e-07	-0.000901129	-6.728300000000023e-05	4.527002089000031e-09	8.120334746409999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.7272936211348	0.1657761293109843	138181.18082289337	0.027481725049332183	258.21315199173654	0.4037952151418267	0.16305057577143411	66674.03186150764	258.69228191024894	1.1700438717687691	66921.69671993173	1.3690026618636513	1.1735950000000002	23.612225	0.16995692900000006	-0.024521207000000003	0.0375388754	-0.0332369862	0.02633827	0.0592964528	-0.0620697326	-0.006647876800000001	-0.0443069251	-0.0012148662	0.09199171519999999	0.012755197900000001	-0.0138440879	-0.0074230673	0.0416849786	0.0441188847	-0.0108918698	-0.0145820872	-0.0914000464	-0.0345815634	-0.0081659755	0.0396157161	0.0055108086	0.0573837952	-0.0429860866	-0.0419000264	0.0630374034	0.043540954900000005	0.0164647758	0.0405537646	0.0104813098	0.0488186226	0.0426124229	0.08374386	0.0363450201	-0.024661175499999997	-0.017718161200000002	-0.0318025048	-0.0890204923	-0.0833486081	-0.10114956060000001	0.0249285858	-0.0255609662	0.031180555099999997	0.0961514871	-0.0475541638	0.0447857092	0.0146682768	-0.0023073235	-0.050032973099999996	0.0824900002	-0.022015918199999998	0.065009702	-0.028506128	0.0019220613	-0.0293974726	0.011491244	-0.0040255088	-0.0186262146	-0.04711744650000002	-0.0196563689	0.0190140938	0.0797135506	-0.0069151709999999995	-0.022083114700000003	-0.0468641014	0.0012343271000000002	0.0172628458	0.06252786540000001	-0.0436634204	0.049580113499999995	0.0136632653	-0.0388942017	0.018066971299999998	-0.0676418908	-0.0352776232	-0.0530736934	0.0803689095	-0.015207545	-0.06744861469999999	0.0725117309	0.0058428169	-0.0774757746	0.054215999999999986	0.0251121	0.0006306175664099997	0.002939374656	0.0181958	0.017220429000000002	0.0002965431749440411	0.00033108713764000013	0.08422799999999997	0.03859469999999997	0.007094355983999994	0.0014895508680899975	-0.0006838430000000001	-0.001293994	4.676412486490001e-07	1.6744204720360003e-06	-0.00223869	-0.0003011600000000002	5.011732916100002e-06	9.069734560000012e-08	-0.0007156889999999999	0.00018544000000000004	3.4387993600000014e-08	5.122107447209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.80742911445884	1.0801354933240646	138985.37920293224	1.1666926839384204	258.54827029745906	0.3351183057225171	0.11230427883033044	66847.20807380795	259.0862479890561	0.3939660788071819	67125.68389704669	0.1552092712507067	1.14169	22.970318	0.18768265	-0.0142810277	0.003557403400000001	-0.0365610004	0.026744246800000003	0.023784146800000003	-0.0397505792	0.0127810409	-0.0737061229	0.06677717150000001	-0.0223085617	0.0851936568	0.0037945089	-0.025237584900000002	-0.0049404763	0.014148348100000001	0.0566934999	-0.0309692685	-0.035105406400000004	0.0105289148	-0.0374092145	0.023617904500000002	0.0299212076	0.0048202268	-0.0793970426	-0.0043958044	0.016114023999999998	0.0601528597	0.0154045123	-0.0124038255	-0.0468351535	0.0528239097	-0.0042982467	0.0297776054	-0.0437713627	-0.011950653500000002	0.0280386335	0.0768635847	-0.0247757305	-0.0223760702	-0.0392552226	0.0271294307	-0.0020475573000000003	0.0048102373	0.0341146491	-0.106188323	0.08433901560000001	-0.015954773000000002	-0.0005167973	-0.0092015503	0.0821868014	-0.0436214361	0.012921508100000001	-0.0287806333	-0.05257585099999999	-0.043953920099999995	-0.04914349639999999	-0.021322456400000002	-0.0199678874	0.0190667146	0.0011036669	-0.0574667188	0.0072174892000000015	0.0141032004	-0.0664213447	-0.0041441289	0.0375874827	-0.0677395431	-0.00094078	0.06932553849999999	-0.05305655980000002	0.0301459146	-0.1463180047	-0.028236172200000006	-0.0655767541	-0.0360899687	-0.051677467000000005	0.0810060356	-0.0187298638	-0.0647267583	0.0749878729	-0.0004498169	-0.0745969093	0.054264699999999985	4.8699999999998744e-05	2.3716899999998773e-09	0.002944657666089999	0.0340765	0.015880699999999994	0.0002521966324899998	0.0011612078522499998	0.0383776	-0.04585039999999997	0.0014728401817599998	0.0021022591801599976	0.000426393	0.001110236	1.81810990449e-07	1.2326239756960005e-06	-0.00137302	0.0008656700000000002	1.8851839204e-06	7.493845489000005e-07	-0.00125784	-0.0005421510000000002	2.9392770680100023e-07	1.5821614656000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.8522012378865	0.044772123427662784	139018.7639679374	0.0020045430362218715	257.9943863713258	-0.5538839261332669	0.30678740362880225	66561.10339911694	258.92061778484003	-0.165630204216086	67039.88631408323	0.027433364548662343	1.289586	25.94591	0.3667218	-0.0018139598999999998	0.0251829008	-0.022958182400000002	0.0307918714	-0.0468259428	0.012854978700000002	-0.0439451626	0.1002796185	0.0562047075	0.0339716875	-0.0080753361	0.0288937325	-0.06019255690000001	0.012474298899999998	0.0222704481	0.1265325892	-0.0982312217	0.027335366	0.0335231198	-0.0832781421	0.0627007613	-0.0200246654	-0.0382245773	-0.0016943716	-0.0060248168999999996	0.0098814877	0.0129406507	0.0166595977	0.0174146572	-0.0230216739	-0.10777652689999999	-0.11705267650000001	-0.0392700966	0.0007898181	-0.0072970243000000014	-0.0623411379	-0.0645908354	0.0280734454	0.029921964500000002	0.0968291375	0.0219313575	0.0170025321	-0.0226917388	-0.0691149024	-0.0280141498	-0.0323766297	-0.023019236499999998	0.0065503651	-0.0328999257	0.0610103863	-0.1028133447	0.0832187708	0.0168353825	0.0306158233	-0.0913514161	-0.0072821487	0.0287080131	-0.0688938284	-0.018282888799999997	-0.1554033716	-0.0451082258	-0.0028862637	0.0773785005	0.079382898	-0.0143073004	0.0338275611	-0.0608433038	0.0160068293	0.021132815299999996	0.10308072300000001	-0.015760045900000002	0.062362577	-0.0174963785	-0.0152455717	-0.0368980789	-0.05025698309999999	0.0815576107	-0.0222170192	-0.0618150472	0.0771473175	-0.0067398653	-0.0711581154	-0.0140218	-0.06828649999999999	0.004663046082249997	0.00019661087524	0.0292916	-0.004784899999999996	2.2895268009999952e-05	0.0008579978305600001	-0.15896	-0.1973376	0.0252682816	0.03894212837376	0.00163711	0.001210717	2.6801291521e-06	1.465835654089e-06	-0.0008583210000000001	0.0005146989999999999	7.367149390410002e-07	2.649150606009999e-07	-0.00145868	-0.00020083999999999987	4.033670559999995e-08	2.1277473424e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.9012488975846	1.0490476596980898	139802.14392717349	1.100500992318039	258.10996123687744	0.11557486555165042	0.01335754954728207	66620.75208970238	258.3034740303824	-0.6171437544576293	66720.68469616442	0.3808664136660586	1.329556	26.750093	0.30770156000000004	-0.0083895408	-0.0753253111	-0.0540283884	0.038323169500000004	-0.044149005199999994	0.0414633431	0.0425601367	-0.0676013573	0.0533907743	0.0114340276	0.0969725017	0.0157344659	-0.0668853346	-0.028281695699999998	0.0004732282	-0.0055265962	-0.1371087058	0.0501350513	0.014679322	0.0750786093	0.06272109320000001	-0.0932052608	-0.0205960795	0.0386293584	-0.0802415769	0.0221271506	-0.0015494882	0.0478234358	0.10465556599999999	-0.0864678857	-0.0187521291	-0.0686346728	0.073549067	-0.0335710093	0.0776982931	0.0637860884	0.0179163896	0.0087187141	-0.0128273229	-0.0440399468	0.0359130914	0.027677962599999998	-0.0141611201	-0.051644973	-0.0303521731	0.0645708779	-0.0677054406	-0.0495548709	-0.012052402700000001	0.00613604	0.0339471844	-0.0035440424	-0.0188827653	0.0358197052	-0.1432228906	-0.0295976687	-0.044341585499999996	0.0169900257	0.026958226499999998	-0.0205902943	-0.0037766564000000003	-0.0099813784	0.001441399	0.0998044194	-0.0164925556	-0.0240408735	-0.016916973999999998	-0.050299814500000005	0.13457305220000002	0.018723781499999998	-0.0593384096	-0.03166477	0.011991810600000001	0.0016299551999999998	-0.0377018589	-0.0488129083	0.0820230522	-0.0256624646	-0.058722022	0.07898094480000001	-0.0129911752	-0.0671852045	0.0473334	0.0613552	0.00376446056704	0.00224045075556	0.00302249	-0.02626911	0.0006900661401921001	9.1354458001e-06	-0.0227702	0.1361898	0.00051848200804	0.01854766162404	0.00194685	0.00030974	3.7902249225e-06	9.59388676e-08	-0.00193752	-0.001079199	3.7539837504e-06	1.1646704816009995e-06	-0.00116987	0.00028881	8.341121610000003e-08	1.3685958168999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.79212406625845	-2.1091248313261417	138229.38351770013	4.4484075541165256	257.8878860696437	-0.2220751672337542	0.049317379901899897	66506.16178146952	257.04228821381184	-1.2611858165705598	66070.73793019232	1.5905896639187498	1.270223	25.556334	0.15369473	-0.0269662205	0.029065768399999997	0.00133327	0.0444068726	-0.045551552099999996	-0.0200888672	-0.0596569895	0.0589415109	0.011528508500000001	-0.0094930081	0.0347023574	0.0724739708	-0.0255599888	0.011747678700000002	0.0164915981	0.0714632879	-0.0693430975	0.1104452214	0.0217692565	0.1383259048	-0.0020714234	-0.0093221159	-0.0380314093	0.0111627294	-0.0026720947999999997	-0.0149174227	-0.0364051629	-0.0257907696	0.0485234805	-0.038447708399999996	-0.08877008039999999	-0.0790919212	-0.09173741949999999	-0.0338282609	-0.0073111742	-0.0803569834	-0.0036878046	0.0546551926	0.0392365879	0.0596332761	0.0409324246	0.0538113129	0.026541014100000003	-0.0351158518	0.028626849	-0.0411964155	-0.0566577024	-0.0034419699	0.024790632000000003	-0.0004989809	-0.0976149568	-0.044096539000000004	0.0033477346000000004	-0.009515668199999999	-0.090019389	-0.0332045938	-0.0348463028	0.1411478283	0.0064867438	-0.0338211471	0.0385172784	-0.0544013878	0.0256748719	0.0764512965	-0.061060402	-0.0485277765	-0.0275395291	-0.0488193998	-0.0509834347	0.0580611887	0.11881682	0.061777552699999995	0.0832056393	0.03400778	-0.0385012145	-0.047345920599999994	0.0824018685	-0.0290597313	-0.0554567549	0.08048101070000001	-0.0191678162	-0.06270799769999999	-0.021721	-0.0690544	0.00476851015936	0.0004718018410000001	0.00312841	0.0001059199999999998	1.1219046399999958e-08	9.7869491281e-06	-0.00374029	0.01902991	1.3989769284099997e-05	0.0003621374746081	0.0022828	0.00033595000000000017	5.2111758400000015e-06	1.1286240250000017e-07	-0.00114559	0.0007919300000000003	1.3123764481e-06	6.271531249000003e-07	-0.00135208	-0.00018221000000000011	3.320048410000005e-08	1.8281203264000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.68222171573717	-1.1099023505212813	137405.30949611493	1.2318832276926652	257.4234971700421	-0.4643888996016017	0.21565705007318647	66266.85689525466	256.14756084721586	-0.8947273665959871	65611.57292797815	0.8005370605357897	1.197883	24.100901	0.09660684999999998	-0.0775183246	-0.0561915467	0.0273543867	0.0697387358	-0.0709854843	0.0346312301	-0.0367123445	-0.0191398884	-0.0447647105	0.0646092492	-0.0898952136	-0.0091104952	0.012965378500000001	0.0046140759	0.019987506000000002	0.0707923305	0.0016306139000000002	0.1029651029	0.07337706570000001	0.0594927195	-0.0345525832	0.0313032477	0.1411347357	0.0187717892	0.0371352802	-0.0154516423	0.0146199816	0.030993628999999998	0.0709116686	-0.0119833477	-0.09639821960000004	-0.018282051	-0.0142267256	0.018862453	0.0966527436	-0.0589236375	-0.0340024298	-0.0448940506	-0.0857994692	0.09121748449999999	0.060651117699999986	0.055993763499999995	0.0374233088	-0.0163243306	0.098622987	-0.0604299917	0.027147576	-0.0247479434	0.0078821603	0.0343579323	0.0101642899	-0.0110451082	0.0290406628	-0.0553786976	-0.034418772	-0.059685733	0.1157585552	0.1327814932	0.0061744054	0.0577418656	0.0932502386	0.0089252983	-0.0033375335	0.034367444500000004	0.0538152633	-0.0903168183	0.058152544199999996	0.11699757470000001	0.0463605044	-0.0334948383	-0.010834071399999999	0.09697394599999999	0.0681602066	0.0731425232	-0.0392960517	-0.045856708499999996	0.08269365969999999	-0.0324024414	-0.0520288236	0.0816411802	-0.025234286800000002	-0.057760100999999994	-0.0509526	-0.029231599999999996	0.00085448643856	0.0025961674467600004	0.00314582	1.7410000000000255e-05	3.031081000000089e-10	9.8961834724e-06	-0.00359745	0.00014283999999999998	1.29416465025e-05	2.04032656e-08	0.00235557	7.276999999999978e-05	5.5487100249e-06	5.295472899999968e-09	-0.00237413	-0.00122854	5.6364932569e-06	1.5093105316e-06	-0.0013950700000000006	-4.299000000000056e-05	1.8481401000000484e-09	1.946220304900002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.4539364688134	-0.22828524692374685	137236.11904523964	0.05211415396303607	257.74638387875063	0.32288670870855185	0.10425582666064122	66433.19840257229	256.0558041787628	-0.0917566684530584	65564.57485363293	0.008419286205604485	1.201136	24.166346	0.329668846	-0.100822939	0.0079120705	0.0017393139000000002	0.0806058436	-0.021203213399999997	-0.0010473745	-0.017042002	-0.0257712691	-0.09618319550000001	-0.0844984839	-0.057920147400000004	-0.020740041100000002	-0.0191437393	-0.0232383234	-0.0542633356	-0.05506602309999999	-0.07718243400000001	0.0246708708	-0.049647135	0.020309368	0.074079583	0.0311311276	0.0202896327	0.0931952517	0.00773493	-0.009670416	-0.0003746851	-0.0181425611	0.0534319736	0.0358816757	-0.0526726113	0.0307237421	0.0127235404	-0.0965126406	0.0572050283	-0.05826067240000001	0.1031386419	0.0135982438	-0.0164398788	0.0020274238000000003	0.0794571964	0.024291349900000002	-0.0065254506000000006	0.0356027977	0.0756397242	-0.0696072286	-0.0379323375	0.044896596	-0.0103304078	-0.034909092	0.0323302038	0.0192198625	-0.0478441951	0.05122448190000002	0.0037449822999999997	0.029397681600000006	0.027785501400000003	0.0146432389	-0.0606897852	0.0642475686	0.0682548988	-0.0664614874	0.041226663	0.0463812301	0.0501929468	0.0247678094	0.04978909	0.0618082828	0.0894092493	-0.013236520900000001	-0.0450597053	-0.053992557000000004	0.0761835544	-0.0579293165	-0.0400862774	-0.044345971100000006	0.0828981175	-0.0356843194	-0.048448282800000006	0.0824565533	-0.031155719199999998	-0.052378653600000005	-0.00731684	0.04363576	0.0019040795507776003	5.35361475856e-05	0.0542916	0.05114578	0.0026158908118084	0.0029475778305599995	0.000474356	0.004071806	2.25013614736e-07	1.6579604101636e-05	-0.0005827790000000001	-0.0029383490000000003	3.396313628410001e-07	8.633894845801e-06	-0.0008500889999999999	0.001524041	7.226513079209998e-07	2.322700969681e-06	-0.00124115	0.00015392000000000075	2.369136640000023e-08	1.5404533224999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.9884221336459	-1.4655143351675406	136152.45566867766	2.1477322665815586	257.7581121806257	0.011728301875052694	0.00013755306487236456	66439.24439492001	256.23312551594336	0.1773213371805582	65655.41461166918	0.03144285661950121	1.045376	21.032509	0.135365454	-0.0921796351	0.0994933691	0.055258444500000004	0.0563601593	-0.009297528000000001	-0.048455437999999997	-0.07336641740000001	0.0545753678	-0.1307847603	-0.0094470307	-0.0155156525	-0.0456014266	0.0094298876	-0.0370950453	-0.0732993614	-0.0279055091	-0.0254376966	0.0379880729	0.0034229631	-0.059103943799999996	-0.018689386000000002	0.0558018999	-0.005764139200000001	-0.0355524048	-0.0009760703999999999	-0.06095327070000001	0.0139652795	-0.1359010339	-0.0706295852	0.0151428543	-0.0778170722	0.0620819756	0.046351611200000004	-0.0808979079	-0.0197786861	-0.1286216176	0.023906600899999998	0.00024623580000000003	-0.043355866900000005	-0.0043233632	0.055740659299999995	0.0207601464	0.0219877831	0.043685651500000006	0.1325281078	-0.007802008	-0.0313376363	0.0323343446	0.0071994791	-0.053424998	-0.09026030880000001	0.09229451949999999	0.0287651374	0.0296880287	-0.045982604	-0.0436690129	-0.0444514677	-0.014040024	0.10492221339999999	-0.0083211352	0.046547299900000005	0.0201658451	0.037059237599999996	0.0165721926	0.054332085	0.0711313974	-0.0676421812	0.0383076243	-0.045085746600000004	-0.005762087700000001	-0.089121168	-0.0388242065	-0.0461381221	0.0198212066	-0.0408717988	-0.0428144175	0.0830150259	-0.0388992037	-0.044725634800000004	0.08292368650000001	-0.0368980789	-0.0466040491	-0.00395298	0.00336386	1.13155540996e-05	1.56260508804e-05	0.0542224	-6.919999999999149e-05	4.788639999998822e-09	0.002940068661760001	0.0130049	0.012530544	0.00016912742401	0.00015701453293593602	-0.00191634	-0.001333561	3.6723589956e-06	1.7783849407210004e-06	-1.1773e-05	0.0008383160000000001	1.3860352899999998e-10	7.027737158560001e-07	-0.00102499	0.00021616	4.6725145599999983e-08	1.0506045000999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.6502746061817	1.6618524725358268	137381.62606563792	2.761753640473441	258.0135878434464	0.255475662820686	0.06526781429366885	66571.01151184781	256.93270899748273	0.6995834815393778	66014.41695278515	0.4894170476427569	1.506391	30.307941	0.28987488	-0.0455572866	-0.0094899306	0.0283002369	-0.0598358387	0.126655659	0.0761436305	-0.0241683606	-0.0811227986	-0.16974420440000001	0.013084078700000001	0.007789791	-0.1424193078	-0.1489382792	0.0392244616	-0.036017855099999996	-0.077796409	-0.0704265099	-0.0892169258	0.06848675580000001	0.0505402162	-0.031014757200000007	0.0564546231	0.03655205	-0.0075802082999999985	0.0190952482	-0.0119499054	0.046154454000000004	-0.1544906606	-0.0382947707	-0.0387844741	-0.0976875545	0.019762363600000003	0.08864739279999999	0.16718861210000002	0.0271278897	0.0204995995	0.0545249971	-0.038045840899999996	-0.1280093515	-0.1852174281	-0.0682044448	-0.14896643980000002	0.0222446878	0.0736959495	0.08999628609999999	-0.0337715364	-0.19331771109999998	0.0392226408	-0.11478520369999999	0.068272552	0.1536827491	0.0002921472	0.05537968150000002	0.0633448104	0.1018960732	0.003894772	0.044538982000000005	0.0720253123	-0.008850098	-0.1642646175	0.081697507	0.1277299792	0.0770224374	0.0104467289	0.135412354	0.0113854451	-0.0577110158	0.0229497007	0.0094862149	0.0189721185	-0.022295537999999997	-0.0479471688	-0.1599835796	0.0755910304	-0.0416525238	-0.0412627666	0.0830442616	-0.0420410589	-0.0408717988	0.083040607	-0.0424283606	-0.040479632	0.0570381	0.06099108	0.0037199118395664	0.00325334485161	0.0975706	0.043348199999999996	0.00187906644324	0.009520021984360002	0.0726985	0.059693600000000006	0.00528507190225	0.0035633258809600003	-0.00302683	-0.0011104899999999998	9.1616998489e-06	1.2331880400999996e-06	0.0006418740000000001	0.0006536469999999999	4.120022318760001e-07	4.2725440060900006e-07	-0.000272287	0.0007527030000000001	5.665618062089999e-07	7.414021036900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.0854193085	1.4351447023182686	138447.55926198224	2.059640316592192	257.65867326225714	-0.3549145811892345	0.12596435994072971	66387.99190726657	258.0212892523076	1.0885802548248762	66574.985707423	1.1850069711945923	1.341997	27.000408	0.2120541	-0.0008023835000000001	0.0547356842	0.022865041200000002	-0.022472316000000003	0.0804106269	-0.0817056567	-0.0420793997	-0.08554912560000001	-0.026427324199999998	-0.0325028758	0.0200672881	-0.0294603479	0.0306649135	-0.0022295995000000002	-0.0014463885999999998	0.0463558616	0.0541616724	-0.0743041777	0.0844439826	-0.0408911435	-0.0719659047	0.0145482051	0.0356259931	-0.0226348948	0.01442599	-0.07013482	-0.0044681627	0.0824871251	-0.1096636113	0.08831339070000001	-0.0101652036	-0.143558257	0.0358835277	-0.0083761966	-0.07291898549999999	0.0019841095999999997	0.1009420286	-0.038006122999999996	-0.0535067021	-0.027897171800000002	-0.022638308	-0.0300886593	0.0776149342	0.0918798633	-0.0077106996	0.040370290499999996	0.0094572847	0.021199512	0.0300758458	0.0028792928999999997	-0.0458302841	-0.0196449068	-0.0484090326	-0.062002837400000003	0.0873885891	-0.0118346975	0.0384491391	0.009078925699999999	0.047697575199999995	-0.003488203	-0.099454662	-0.0651906674	-0.1033477991	0.054555754000000005	0.0974152025	0.0078557566	0.032918339500000005	-0.013527493799999998	-0.0643749574	0.0031607255	-0.0039390173	-0.019367991499999997	0.00017103080000000002	-0.0998414521	-0.0424283606	-0.039691746800000004	0.0829857937	-0.045103986299999996	-0.0368980789	0.0828068209	-0.047714778099999994	-0.0340513723	0.034212	-0.0228261	0.0005210308412099998	0.001170460944	0.0263478	-0.0712228	0.0050726872398400005	0.00069420656484	0.111069	0.0383705	0.012336322761	0.0014722952702499999	-0.00212129	0.0009055399999999998	4.4998712641000005e-06	8.200026915999997e-07	0.0008421909999999997	0.0002003169999999997	7.092856804809996e-07	4.012690048899986e-08	0.00021455	0.0004868370000000001	2.3701026456900005e-07	4.60317025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
