csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
374.4369119932151	-6.130593792375237	37.58418024710978	140203.00106301473	268.3289355085148	-0.6688065862429653	72000.41763113269	0.44730224980196903	259.68462396442834	-2.7106218867535294	67436.10392354653	7.3474710129472625	1.441259	26.401505	0.2528840000000003	0.0351392857	0.10875750220000001	0.14690432609999998	-0.006533558199999999	-0.0075935768000000015	0.1710792959	-0.043415556200000004	-0.0175499398	-0.026325947000000002	0.010009505	-0.08187224309999999	-0.0582459466	-0.025144327799999998	0.0403331477	-0.0924787857	-0.1402686977	-0.0913487886	0.0696267101	0.0790363712	-0.0092376702	0.0346483666	0.0273374853	-0.0587221379	0.0964195576	-0.0094471608	-0.09624816	0.0447564064	-0.0290844123	0.0907888283	-0.0970803013	0.0663916504	0.1296017881	0.0557820992	-0.005857815400000001	-0.0302109279	-0.0583995492	-0.0152078505	0.16901529969999998	-0.0458993012	-0.0312247683	-0.036479452200000005	-0.0528580971	0.01275498	-0.0695548198	-0.00017982880000000002	0.12551232539999999	-0.1399780057	-0.0316585324	0.0091964061	0.0231189166	-0.0608894166	0.0672272637	0.006015826700000001	0.1156244967	-0.0204611179	0.025124208999999998	-0.0100094702	-0.0342877266	-0.021924182400000002	0.010215144300000001	-0.0362420862	0.0178402563	-0.0605554589	0.0049707512	0.053318780999999996	-0.08259500360000001	0.0669273179	-0.0148412641	-0.045320634299999996	0.0808213989	0.0	-2.54515	-0.015759999999999774	6.4777885225	0.00024837759999999287	0.780566	0.07988000000000006	0.609283280356	0.00638081440000001	0.7707109999999999	-0.021681000000000058	0.5939954455209999	0.00047006576100000274	0.0112769	-0.0008682000000000013	7.537712400000022e-07	0.00012716847361	0.00293258	0.0008489600000000003	8.600025456400001e-06	7.207330816000003e-07	0.0221954	0.0009941000000000012	0.00049263578116	9.882348100000023e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.5028293022091	-4.93408269100604	24.345172001685405	136532.34086233747	267.249856737508	-1.0790787710067775	71422.48592621856	1.1644109940374974	257.5033987230888	-2.1812252413395186	66308.00035394206	4.757743553456641	1.2503320000000002	22.904036	0.42866400000000027	-0.0762706917	0.09141885699999999	0.054092792699999996	0.011616945900000002	0.10514277150000001	0.12263483300000001	-0.042722042300000006	-0.011308518600000001	0.023550713900000003	0.0149782402	-0.0133502891	-0.025828350099999998	0.0370721398	0.03839705	-0.0076005321999999985	-0.0442250971	0.0352157802	-0.1025828065	0.07748809429999999	0.055687176	0.0419897711	0.0611514781	-0.0494804958	-0.0046473457000000004	0.028313811499999997	-0.0131843143	-0.0112599857	-0.0231677229	0.1387668926	-0.021192776099999998	0.007488888199999998	0.0087586509	-0.0180280459	0.0101844195	0.0831150051	-0.0363964879	-0.0100379755	0.1516280016	0.0290582067	0.0071251175	0.024601238900000003	-0.0059182636	-0.0182723945	0.0103485225	0.0778219362	0.0399961103	-0.0691427526	0.0019179392	-0.0436975847	0.0550654204	0.014906717	-0.015658255700000002	-0.0157008664	-0.055982835999999994	-0.0309306643	0.0641297877	-0.047221417800000005	-0.0065148588	0.0855727979	-0.0169037415	-0.1351602207	0.0746609287	-0.061171915300000004	0.0067748259	0.0512083646	-0.08208556389999999	0.0695126241	-0.0201447469	-0.0398862971	0.0788044307	0.0	-2.53956	0.005590000000000206	6.449364993599999	3.12481000000023e-05	0.7164590000000001	-0.06410699999999991	0.5133134986810001	0.004109707448999989	0.952501	0.18179000000000006	0.907258155001	0.033047604100000044	0.0118644	0.0005874999999999995	3.451562499999993e-07	0.00014076398736000001	0.00112384	-0.00180874	1.2630163456e-06	3.271540387600001e-06	0.0210481	-0.0011473000000000006	0.00044302251361	1.316297290000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.74661808434854	-3.7562112178605385	14.109122713181353	133770.5886401383	266.70697477457543	-0.5428819629325972	71132.61039340601	0.2947208256775498	256.87077455679747	-0.6326241662913503	65982.59482140907	0.4002133357758261	1.338935	24.527105	0.3322875	-0.1308255546	-0.0308654304	0.0770133542	0.028230271499999997	0.13442284699999998	0.0337321748	0.0241650796	-0.060186403799999996	0.0629067911	0.011155588999999999	-0.030814232799999997	-0.09483209470000001	-0.058665515	0.041783834900000004	0.0096203813	-0.086715791	0.096161305	0.024621871099999998	0.08975494099999999	0.11527326869999999	-0.0170223669	-0.0470495405	-0.0485087097	0.0780562638	-0.0454197629	0.0554234196	-0.09061347089999999	0.08923929289999999	0.1136861194	0.0880649871	-0.0462747751	0.0813923762	-0.030211644300000007	0.0257843361	0.1345072524	-0.0687063744	0.0188153401	0.0492263771	0.048479792199999996	-0.0062435027	0.0063317847	-0.09005375539999999	-0.0203070098	-0.0251227398	0.022962136400000003	0.1556280753	-0.010739868400000002	-0.11330915009999999	-0.09830008550000001	-0.0381128752	-0.0163772383	-0.1065352633	-0.0770318735	-0.007337336099999999	0.0814503219	0.0377807166	0.0244979747	-0.0343292425	-0.11676241279999999	-0.00847198	-0.0696917042	-0.0023288813	-0.0617811431	0.0085756983	0.0490434918	-0.081420949	0.07189262469999999	-0.0253625625	-0.0342211182	0.0761918539	0.0	-2.47723	0.062329999999999774	6.136668472899999	0.0038850288999999717	0.743019	0.02655999999999992	0.552077234361	0.0007054335999999956	0.9340830000000002	-0.018417999999999823	0.8725110508890004	0.0003392227239999935	0.010253300000000002	-0.0016110999999999973	2.5956432099999907e-06	0.00010513016089000003	0.00300483	0.00188099	9.0290033289e-06	3.5381233801e-06	0.0220556	0.001007499999999998	0.0004864494913599999	1.015056249999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.6182622885225	2.871644204173947	8.246340435365822	135879.42329260995	266.9956346840235	0.2886599094480857	71286.66894032454	0.08332454332257705	257.871393344549	1.0006187877515345	66497.65550545912	1.0012379584013504	1.1760560000000002	21.543427	0.3287064999999997	-0.0633098465	-0.0868097576	-0.0504484552	0.0344278608	0.0576524303	-0.09200357990000001	0.0421056454	-0.07810290339999999	0.116661341	-0.0442978591	0.09408909439999999	0.0506869176	-0.0607861305	0.0220148587	-0.046038418600000006	-0.1442218889	0.0683309168	-0.055842948499999996	0.010244149000000001	0.10125498570000001	0.0512036616	0.0216062377	-0.0455960306	0.0901805301	0.024223954199999998	-0.0115665695	0.0258395201	0.0962937813	-0.0078896864	0.10639840269999999	-0.05383940809999999	-0.028395436200000002	-0.0118302151	0.0331693462	0.07329442559999999	-0.0440419247	0.0048530021	-0.10590995	0.1467155003	0.0235083752	0.0253677638	-0.053621355499999995	0.1365274836	-0.0817721375	0.051098179699999996	0.0926813043	-0.0101038738	0.0040968844	-0.1176512777	0.022578163999999998	-0.04432681980000002	-0.0397369877	0.0341869808	-0.05523756269999999	0.1288312843	0.0062487811	-0.080135946	0.050058720099999995	-0.1326480586	0.0855305961	0.0333832621	-0.0299019137	-0.0623830703	0.0103725174	0.0468264648	-0.0806024152	0.0740602904	-0.030472521699999998	-0.0283578848	0.0730034145	0.0	-2.48323	-0.005999999999999782	6.1664312329	3.59999999999974e-05	0.7966649999999998	0.05364599999999986	0.6346751222249998	0.002877893315999985	0.870927	-0.06315600000000021	0.758513839329	0.003988680336000027	0.0122307	0.001977399999999999	3.910110759999996e-06	0.00014959002249000002	0.00346332	0.0004584900000000002	1.1994585422400004e-05	2.1021308010000016e-07	0.0237378	0.0016822000000000015	0.00056348314884	2.829796840000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.9055303152484	2.28726802672594	5.2315950260827755	137570.91241843568	267.5678568607848	0.5722221767612723	71592.55802507343	0.3274382195774088	258.89372436027696	1.022331015727957	67025.96051313508	1.0451607057193564	1.1180310000000002	20.480505	0.3574510000000001	-0.0198176396	-0.0507758533	-0.08776750859999999	0.0213041297	0.0073522813	-0.0561660756	0.0826622166	-0.0447578046	-0.0417348817	0.0104179788	0.0427235675	0.017774068400000002	-0.1075699249	0.0756245583	-0.0216970896	-0.0093699014	0.0698041727	-0.0171996892	0.0608355676	-0.0712068486	-0.0968651809	0.0049512411999999995	0.048690102	0.130126259	-0.039097742799999995	-0.048800332599999996	0.047297890700000005	-0.0158806427	-0.0323609887	0.0479460885	-0.0526089011	-0.0557426824	0.0331126517	0.0212504829	0.0212782648	-0.0461393014	0.0591951084	-0.0870173415	-0.040936681	0.0252214548	0.022450129300000003	-0.121673782	0.0339861827	-0.0386922143	-0.0140369425	0.0123193659	0.027278901	-0.0879858881	0.10501417099999999	0.025533427200000004	-0.0929097682	-0.10115928210000001	0.0864259758	0.0106534722	0.0859554325	-0.0025938876000000002	0.0465643917	0.0540439776	-0.05537777309999999	-0.022955234100000003	0.09179780050000001	0.0273695063	-0.0629776259	0.012164433899999999	0.0445596412	-0.07963151	0.0760092189	-0.035452894	-0.0223305304	0.06926321099999999	0.0	-2.51621	-0.03298000000000023	6.331312764100001	0.0010876804000000153	0.77671	-0.019954999999999837	0.6032784241	0.00039820202499999335	0.78398	-0.086947	0.6146246404	0.007559780808999998	0.0125684	0.0003376999999999998	1.1404128999999988e-07	0.00015796467856	0.00181474	-0.0016485800000000002	3.2932812676e-06	2.7178160164000004e-06	0.0213727	-0.0023650999999999985	0.0004567923052900001	5.593698009999993e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.47367521482175	0.5681448995733263	0.322788626911185	137992.69137760688	268.041257216742	0.4734003559572102	71846.11557033165	0.2241078970204133	259.55007566558305	0.6563513053060888	67366.24177800988	0.4307970359770065	2.130461	39.026562	1.2165830000000002	-0.0144792535	-0.014299730600000001	-0.0755988484	0.0070378909	0.053137959400000004	-0.12060122460000001	-0.19630772629999999	0.0272228945	0.05986998690000001	0.0631166034	0.1404214658	-0.0880237824	0.2072997426	0.1697920255	0.0455307633	0.08766991269999999	0.09975809769999999	-0.047303561900000006	0.049953074199999996	0.1026108349	-0.0509257479	-0.18673824670000005	-0.0765887791	0.0197815597	0.1475261376	-0.058073910599999994	0.062046413099999996	0.1198675017	-0.016176201	0.027220327000000002	0.0065807240000000005	-0.0821318612	-0.1632370399	0.007101870400000002	0.06221265910000001	0.10307852810000001	-0.2107561408	-0.0506324487	0.0761329137	0.09378991490000001	0.1933684562	0.07046430969999999	-0.2421477519	-0.0493681533	0.1388743228	0.0125699073	0.053863809500000005	-0.1347789232	-0.028363559500000007	-0.1537752203	-0.0360636888	-0.0345265265	-0.0272766319	-0.0856415672	0.2019895073	0.17169098870000002	-0.045015794500000005	0.167322376	-0.09071868699999999	-0.0701083841	0.0718655813	0.1089961344	-0.06356473950000001	0.013950600700000001	0.0422454317	-0.0785100687	0.077733654	-0.0402825001	-0.016173938	0.064999512	0.0	-2.5156400000000003	0.0005699999999997374	6.328444609600003	3.2489999999970063e-07	0.59482	-0.18189	0.3538108324	0.0330839721	1.25885	0.47486999999999996	1.5847033225	0.2255015169	0.017168	0.004599599999999999	2.1156320159999988e-05	0.000294740224	-0.00211972	-0.00393446	4.4932128783999985e-06	1.54799754916e-05	0.0187217	-0.002651000000000001	0.00035050205089000004	7.027801000000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.612900190957	1.1392249761352673	1.2978335462504005	138840.3733887161	269.1689226777924	1.1276654610504124	72451.90893552339	1.2716293920460393	261.4168781099194	1.8668024443363718	68338.78416073647	3.4849513661802534	2.6198240000000004	47.990891	0.7889399999999999	0.0317682759	-0.1047735159	-0.0069740157999999995	-0.0105210708	-0.0462207767	-0.16885598780000002	-0.1622519644	0.1171022357	-0.011021398	0.2987535959	0.089159386	-0.1442381606	-0.2090923341	-0.0256743349	0.005805923100000001	0.14250829210000002	-0.12036359349999999	-0.14480283130000002	0.0422001609	-0.20974306469999998	0.031326905	0.2305409257	-0.0929270173	-0.0174713489	-0.1774218349	-0.030586218	0.0329544997	-0.0207039906	-0.10766579859999999	0.0451469063	-0.0375703429	0.046167865	-0.1644966628	-0.0099397125	-0.0342433066	0.1888961213	-0.1681255701	-0.0752181576	-0.1219491675	0.2380390006	0.118612475	-0.2252871493	0.0107930183	0.19744566530000002	-0.1413450252	-0.0601037187	-0.1619446266	0.1429315521	0.1069811056	0.2675683238	0.058123580099999995	-0.13943396730000002	0.0021575085	0.0420847754	-0.1012227391	0.0223502171	-0.0368122605	0.007405502	0.0519535366	0.074828413	-0.0963922056	0.1100633494	-0.06414434179999999	0.015730173700000002	0.0398862971	-0.0772402113	0.0792285028	-0.044940801600000004	-0.0099237392	0.0602445428	0.0	-2.47351	0.04213000000000067	6.118251720099997	0.0017749369000000562	0.468398	-0.12642200000000006	0.219396686404	0.01598252208400001	1.25609	-0.002760000000000096	1.5777620880999998	7.617600000000528e-06	0.020212200000000003	0.003044200000000004	9.267153640000024e-06	0.00040853302884000014	0.00618724	0.00830696	3.82819388176e-05	6.900558444160001e-05	0.0197231	0.0010013999999999995	0.00038900067361	1.002801959999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.996356474817	3.3834562838599713	11.447776424791524	141373.26008233766	269.8540985849947	0.6851759072022787	72821.23452312003	0.4694660238104657	263.4781361375617	2.061258027642282	69420.7282225235	4.248784656519749	3.085135	56.514626	1.53962995	0.1429099983	-0.0908729737	0.0144913099	-0.0144756179	-0.2302476276	-0.0505945448	0.0438203081	0.186088957	0.0424939282	-0.1360252434	-0.0789875874	-0.0502865042	0.0706333865	-0.0230128177	0.37186404869999995	-0.0178751419	0.08393900550000001	0.2240686491	-0.181637458	0.0541154078	0.1277357705	0.27823463800000003	-0.0679360897	0.0373353419	-0.1413521965	0.0293806796	0.0779720258	0.095326769	-0.1536849361	0.0021804598000000003	0.0353222334	0.0116121314	0.1617648327	-0.0120350799	-0.23133417239999998	0.17401638809999995	0.0624638684	-0.035013962999999995	0.042722376799999996	-0.1546572525	-0.039710275	0.0653410109	-0.1576623719	-0.0169081715	-0.3741561579	0.0822015092	0.1973646375	0.053556169699999996	-0.3437785882	0.09647844359999999	0.1743784459	-0.1099648705	0.1512743414	0.0080836837	-0.1461594021	0.18548243690000002	-0.1508820299	0.0804387819	-0.13638015439999998	-0.008158142299999999	-0.10320016300000001	-0.0731913973	-0.0647163643	0.0175023117	0.037484746400000005	-0.0758243384	0.08048935	-0.0494079886	-0.0036161067	0.0550342417	0.0	-2.46824	0.005269999999999442	6.092208697600001	2.777289999999412e-05	0.7869669999999999	0.3185689999999999	0.6193170590889998	0.10148620776099992	0.417733	-0.838357	0.17450085928899994	0.702842459449	0.0197938	-0.00041840000000000285	1.7505856000000233e-07	0.00039179451844	0.000235761	-0.005951479	5.5583249121000005e-08	3.5420102287441e-05	0.0209019	0.0011788000000000007	0.00043688942361	1.3895694400000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.87086360839896	0.8745071335819716	0.7647627266857564	142031.64783694045	269.5608826155773	-0.2932159694173606	72663.06943648907	0.08597560472136255	263.54731369715495	0.06917755959324268	69457.18655698659	0.004785534751276643	1.853406	33.951359000000004	0.8175229499999999	0.1854630985	-0.0313951585	0.0792958864	-0.0189579897	-0.178567983	-0.0068735045	-0.0840114582	-0.085598775	-0.0431036889	-0.049287749900000004	-0.10431206009999999	-0.064784251	-0.1259423731	-0.0499553522	-0.006472914200000001	0.010648490600000001	0.1030646036	0.0012621127	0.055808217800000004	0.0581962868	0.1414735947	0.0118927986	0.1681365535	0.025421128900000003	-0.055590192999999996	0.0478509307	-0.1145510772	0.1459459879	-0.1393882817	-0.067818426	0.12365231130000001	0.08315663820000001	-0.0759051475	-0.0172699911	-0.1645535544	-0.0742456322	-0.1057103819	-0.029593582900000002	-0.055443975599999994	-0.0979700592	-0.0755833689	-0.09048561890000001	0.056880582699999994	0.0839494633	0.0170792496	0.0724715171	0.019919203400000002	-0.0159548479	-0.1355334695	-0.027073947999999997	-0.1251094729	-0.00579699	0.0368313671	0.0901163558	-0.0482922705	0.0277943533	-0.10758317099999999	-0.10151286970000001	0.1087300757	-0.07811143870000001	-0.1054605332	-0.0128428977	-0.06528073940000001	0.0192661771	0.0350433333	-0.0742651265	0.08151247190000001	-0.0536650642	0.0027124540000000004	0.0494079886	0.0	-2.52687	-0.05862999999999996	6.385071996900001	0.0034374768999999947	0.7543689999999998	-0.032598000000000016	0.5690725881609998	0.0010626296040000009	0.659619	0.24188600000000002	0.435097225161	0.058508836995999985	0.0127746	-0.007019199999999999	4.926916864e-05	0.00016319040516000002	0.00177024	0.0015344789999999998	3.1337496576e-06	2.3546258014410003e-06	0.0197674	-0.0011345	0.00039075010276	1.28709025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.79254379977664	2.921680191377675	8.536215140688688	144242.37632590526	268.2018566382137	-1.3590259773636149	71932.23590418494	1.8469516071491283	260.78411340516226	-2.7632002919926886	68008.35380451652	7.635275853668483	1.907511	34.942471000000005	0.2713834999999997	0.1304640536	0.1810159954	0.035041077000000004	-0.00839877	-0.0401301548	0.18123445059999999	-0.0429284162	-0.020160339399999998	-0.0905251916	-0.0708561756	-0.0627903818	0.0704565576	-0.12383277109999999	0.0277619841	-0.10574350699999999	0.09017609210000001	0.0421839008	0.09762580970000001	0.008657734399999999	0.0815081799	-0.054718801399999996	-0.0331219818	0.0297970334	0.07111693179999999	-0.2894183268	-0.1328601159	0.1175320301	0.045907891900000004	0.044556993200000006	-0.1981867691	0.11903122810000001	0.0109212678	0.0555646454	-0.0035211643	-0.049459414400000005	-0.0712346556	0.0070253486	0.1547630198	-0.0608335437	-0.0767848926	-0.0887215069	-0.11223526240000001	0.0336851762	0.028947757299999998	0.04755823309999999	-0.08431364960000001	0.1259299394	-0.0803593578	-0.0030813409999999996	-0.0418203773	-0.053666461500000005	-0.1394599593	0.0712789802	0.1893215432	-0.0785900491	-0.10673940789999999	0.0320554222	-0.0001232064	-0.054866007800000005	-0.0807508076	-0.0892176978	0.009785058499999999	-0.0658374004	0.0210209362	0.0325646542	-0.07256552320000001	0.0822948466	-0.057693924800000004	0.0090253163	0.043408307	0.0	-2.5800400000000003	-0.05317000000000016	6.656606401600001	0.002827048900000017	0.7672720000000001	0.01290300000000022	0.5887063219840001	0.00016648740900000568	0.695181	0.035562000000000094	0.4832766227610001	0.0012646558440000065	0.0104296	-0.002345	5.4990249999999986e-06	0.00010877655616000003	0.00224901	0.0004787700000000001	5.058045980100002e-06	2.292207129000001e-07	0.0203386	0.0005711999999999974	0.00041365864996	3.2626943999999704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.1773711092248	-11.615172690551846	134.9122366313414	135554.57659689983	267.0932074809577	-1.1086491572560249	71338.78148246591	1.2291029538844942	256.9463307380206	-3.8377826671416533	66021.41687973228	14.728575800212898	1.7546400000000002	32.142132000000004	0.20691700000000007	-0.09464641689999999	0.11260678119999999	0.0618665632	0.0130661434	0.0922613001	0.18504287530000002	0.0110245433	-0.011829811499999999	0.0242102329	-0.026825673199999997	-0.08960456509999999	-0.0096130598	-0.1326052253	0.10340755089999999	0.0494169324	0.027827731499999998	0.0968154893	-0.0702572937	0.1186358783	0.0675579265	-0.0236188715	0.014234423999999999	0.0756154005	-0.0704486419	-0.1750375052	-0.0681291158	0.0197733631	-0.0923472841	0.1819815337	-0.0294240342	0.0163356768	0.010094649300000001	0.005926997099999999	0.01175161	0.0641115901	-0.0661338202	0.0513887517	0.18682441100000002	0.0165867799	-0.0321976493	-0.052298653099999995	-0.1512687249	-0.013391154099999998	0.0084070074	0.0345873379	-0.0341785905	0.032150881299999996	-0.050407117599999995	-0.029977305699999998	-0.0357667696	0.0129013931	-0.1609986895	-0.0208789384	0.121553458	0.0002592594	-0.07927967179999999	-0.0005057054	0.0566830114	-0.0099663565	0.0617865716	-0.1130039001	-0.029346818599999998	-0.0663862815	0.022765759500000003	0.030051344900000002	-0.0707287414	0.0828341633	-0.061477437300000014	0.0152859447	0.0370805428	0.0	-2.52651	0.0535300000000003	6.3832527801	0.002865460900000032	0.767537	0.00026499999999995966	0.5891130463690001	7.022499999997865e-08	0.778142	0.08296099999999995	0.605504972164	0.0068825275209999925	0.00998493	-0.0004446700000000012	1.9773140890000105e-07	9.969882710489997e-05	0.00275876	0.0005097499999999998	7.6107567375999985e-06	2.5984506249999976e-07	0.0207874	0.0004488000000000026	0.0004321159987600001	2.0142144000000238e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.9034147402449	-4.2739563689798965	18.266703043943814	132425.69525961071	267.0956581402576	0.002450659299938707	71340.09059737738	6.005731004376073e-06	255.31415208651688	-1.6321786515037218	65185.31625565708	2.664007150424508	2.219896	40.664856	1.0698647999999995	-0.1945549911	0.0381358781	0.005726927099999999	0.0069839588000000005	0.18478571940000002	0.0395438733	-0.1162450093	0.09006260560000001	0.0639772956	0.060498718	-0.031290885899999996	-0.051336148899999996	0.0108346832	-0.027648428500000002	0.1688791635	-0.0211790468	0.0737365995	-0.0866221985	0.0818697748	0.0353874187	0.1162932831	-0.09373790970000001	0.17906365289999998	-0.10912418480000001	0.0366737725	-0.0474960107	-0.0704040741	-0.07585609	0.1739974606	0.0744206286	-0.0136178851	-0.0350563047	-0.1992069909	0.0013814329999999998	0.1593741789	0.100855131	-0.07223708969999999	0.1324621219	0.0421752732	0.038279106800000004	0.0365623482	0.0351496082	-0.0076719408	0.0433187959	-0.0507348818	0.026910105400000002	0.0482991495	0.0655615986	-0.0415920128	-0.0888367375	-0.0681576325	0.0316912538	-0.048041038	-0.0039157158000000004	0.0244071993	-0.0447075801	-0.0826017959	0.10804272220000001	0.0927988969	-0.10635669210000001	-0.0676358396	-0.0483104363	-0.0669273179	0.0244998225	0.0275060782	-0.06875825349999999	0.0831288293	-0.064999512	0.021458105800000002	0.030472521699999998	0.0	-2.54173	-0.015219999999999791	6.460391392899999	0.0002316483999999936	0.723461	-0.044076	0.523395818521	0.0019426937760000005	1.32077	0.542628	1.7444333929	0.294445146384	0.0151367	0.0051517700000000026	2.6540734132900016e-05	0.00022911968689	-0.000448986	-0.0032077459999999996	2.01588428196e-07	1.0289634400516e-05	0.0197881	-0.000999300000000005	0.00039156890160999984	9.986004900000099e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
