csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
413.46444804131585	0.18656441491754092	170952.84979411002	0.034806280913524376	256.2116623721817	-0.2577836340269073	0.06645240197211848	65644.41593551684	273.1056304660349	-0.261934161768977	0.0686095051016166	74586.6853922504	0.8988659999999999	23.44521	0.136584406	-0.0268512338	-0.0001723998	0.0067942971999999996	-0.0135643201	0.0834664524	-0.0180842303	0.0040127677	-0.0023228648000000003	-0.0052102394	0.0057453002	0.006513081600000001	-0.0311613182	0.0447341642	-0.0036098205	0.0073751125	-0.029556401099999997	0.0288773527	-0.056152704000000005	-0.0217902108	-0.0315851277	0.0342148263	-6.60714e-05	-0.0412762241	0.0208183043	0.0259088217	-0.028244419700000002	0.0357874603	-0.0494978075	0.0139233398	-0.0666345723	0.044735291399999995	0.0057706051	0.0041403263	-0.0047441971999999995	-0.020078458799999997	-0.0174754305	0.0041518399	-0.0172149975	0.015298395900000001	-0.0046548585	-0.0134155429	-0.0069491861	-0.030889317200000002	0.0288790804	-0.052302428	0.0143965318	0.0024341239999999997	0.0307878105	0.031794498399999996	0.0766376687	0.058403092000000004	0.031155719199999998	-0.0008996205999999998	-0.0328161305	-0.059668437699999986	-0.0773126802	-0.0830259889	-0.00345549	-0.002483896	6.169739338815999e-06	1.1940411140099997e-05	0.035997900000000006	0.037647260000000016	0.0014173161855076009	0.0012958488044100007	-0.0621923	0.018970000000000008	0.00386788217929	0.0003598609000000003	-0.0007132589999999999	-0.0014042109999999998	1.9718085325209993e-06	5.087384010809999e-07	5.14732e-05	0.0	0.0	2.64949031824e-09	7.3243e-05	-0.000145454	2.1156866116e-08	5.364537049000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.8495820823382	-1.6148659589777026	169620.07826139664	2.607792065464975	256.2948567555415	0.08319438335979612	0.006921305422616722	65687.05359934352	272.7254851014036	-0.3801453646312893	0.14451049825065593	74379.19022379591	0.8537549999999999	22.268576	0.01344058500000001	0.0445697503	0.0227957635	0.0125388027	-0.0588050186	-0.0045699561	-0.0104938071	0.0106618036	-0.009326275799999999	-0.0035783506	0.0084450568	0.021782130499999997	-0.0261145794	0.0229087585	-0.0090199752	0.0462681934	-0.015205536200000001	-0.0555051118	-0.0001496984	-0.022474554100000002	-0.0243944822	-0.0085852021	0.0287296054	0.0144792871	0.0079847641	-0.0047508336	-0.011294832900000001	-0.025609527000000003	-0.0426737228	-0.079093661	0.0113478159	0.0220739661	0.008069365	0.0068628008	-0.001342904	-0.0168902747	-0.0385955831	0.0107223899	-0.0027325843	0.0278336071	-0.014033464499999999	-0.014332091399999997	-0.023903877999999996	-0.035419786200000004	0.0329607229	-0.0387265039	-0.0042307543	-0.0127032642	-0.0522579772	0.0049135767	0.0762866522	0.0571103316	0.0286379267	-0.0044959916	-0.0368980789	-0.06329411360000001	-0.0793875044	-0.0825586637	-0.00345031	5.180000000000028e-06	2.683240000000029e-11	1.19046390961e-05	0.0430434	0.007045499999999995	4.963907024999994e-05	0.00185273428356	-0.0648765	-0.002684200000000005	0.004208960252250001	7.204929640000025e-06	-0.000639145	7.411399999999992e-05	5.492884995999986e-09	4.085063310250001e-07	5.14733e-05	1.0000000000021928e-10	1.0000000000043852e-20	2.64950061289e-09	7.3243e-05	0.0	0.0	5.364537049000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.84114914980535	-0.008432932532855375	169613.13213303222	7.111435110369057e-05	256.31385787688333	0.019001121341830185	0.00036104261224695447	65696.79373973115	272.8025436992049	0.07705859780128321	0.00593802749509993	74421.22784875659	0.854982	22.30056	0.02781979000000001	-0.0030694423	0.0362363615	0.0093570716	0.0351520894	-0.0640701753	-0.042001684299999995	0.0020131103	-0.0014858497	-0.0008245894000000001	0.007268446	0.0160698923	-0.042084270300000004	0.024271699900000002	-0.0157314567	-0.003227914	0.0644655225	-0.013995595900000001	0.0588858797	0.0029003806	0.0291604102	-0.009362917	0.0247635594	0.0173110562	0.0054328332	-0.0042420127000000005	0.0005045343	0.0134104195	0.0191121424	-0.0128567902	0.10352574490000001	-0.0026415771999999996	-0.0004979486	-0.0021899808	-0.0044770111	-0.0130767726	-0.023182958700000002	0.0114705166	-0.0415256425	0.0140762934	-0.0010865687	0.0280921723	-0.0234738135	-0.023884290699999998	0.0097843103	-0.043851953	-0.015330962	-0.0412725083	-0.0403263898	-0.005801408399999999	0.0759266832	0.055790763300000004	0.0260898894	-0.008083922	-0.0408717988	-0.06665247860000001	-0.0810060356	-0.0814716484	-0.00741811	-0.0039678000000000005	1.5743436840000006e-05	5.502835597210001e-05	0.0347862	-0.008257200000000006	6.81813518400001e-05	0.0012100797104399998	-0.062320000000000014	0.0025564999999999963	0.0038837824000000007	6.535692249999981e-06	-0.000639145	0.0	0.0	4.085063310250001e-07	-0.000155583	-0.0002070563	4.287231136969e-08	2.4206069889e-08	1.95335e-05	-5.370950000000001e-05	2.8847103902500004e-09	3.8155762225e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.0240669807422	1.1829178309368444	170588.87990531258	1.3992945947483288	256.30857335449355	-0.0052845223897861615	2.7926176888151245e-05	65694.0847750158	273.1943352216736	0.3917915224687363	0.15350059707837027	74635.14479721218	0.8975420000000001	23.410667	0.058977040000000015	-0.05729234160000001	-0.0055096558999999995	-0.008423093199999999	0.0263478475	-0.0096800777	0.0018858908	0.0087883428	-0.0015856801000000002	-0.0031217717	0.0175828832	0.0066615214	-0.0158863554	0.017684189399999998	0.0047126193	-0.0174093539	0.033339775099999996	0.047752162199999997	0.0159454846	0.00039050529999999997	0.0334178954	0.009857769399999999	0.0234277834	-0.0138054304	-0.0149462276	0.0067771509	-0.0252946929	0.0451196912	0.0370535045	0.025041776499999998	0.0245199969	0.0097176295	0.0076224625	0.0031226306	-0.0035008516	-0.026017891499999998	-0.013443703000000001	-0.008343172099999999	-0.0232504237	0.0092661065	0.0117310237	-0.024027849	-0.011628933400000001	0.0042940915000000005	-0.009637054	-0.0057204115000000005	-0.014103526399999997	-0.009783789000000001	-0.0530706711	0.0059684168	0.0755578038	0.0544450067	0.023514298399999998	-0.011656675600000001	-0.044725634800000004	-0.0697293492	-0.082158971	-0.0797731022	-0.00413781	0.003280300000000001	1.0760368090000006e-05	1.7121471596099995e-05	0.034728800000000004	-5.739999999999217e-05	3.2947599999991024e-09	0.0012060895494400007	-0.0759268	-0.013606799999999995	0.0057648789582400006	0.00018514500623999987	-0.000164667	0.000474478	2.25129372484e-07	2.7115220889000004e-08	5.14733e-05	0.0002070563	4.287231136969e-08	2.64950061289e-09	-0.00013958299999999998	-0.00015911649999999998	2.5318060572249998e-08	1.9483413888999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412.29153924012894	-0.73252774061325	169984.31332899482	0.5365968907679528	255.8169759220604	-0.4915974324331387	0.2416680355748544	65442.325169908036	272.56798699012796	-0.6263482315456486	0.39231210716036136	74293.30753185057	1.009238	26.324032	0.085879855	0.0093840473	-0.009075770300000001	0.0050652297999999995	-0.0374835158	0.040777547000000004	0.0107273986	0.0098841808	-0.0089351134	0.0055518486	0.0134498266	0.0017391664000000002	-0.0035478977	-0.0080782552	-0.0073583411	0.0088028282	-0.020693554	-0.0157251239	0.0036656775	-0.037784299300000004	-0.0080529842	0.013066043700000002	0.0329415397	-0.06291294389999999	-0.0125834477	0.0009155077	-0.0079066026	-0.025092986600000002	-0.0110259134	-0.0072975615	-0.0653571116	0.0193678966	0.0122301741	0.0052631412	0.0058481771	-0.0045031532	0.0029398147999999996	0.013700067600000001	-0.0101319451	0.012802623	0.0025277416000000002	-0.012592409799999999	-0.0196070544	-0.0087496583	0.014663086	-0.0027354532	-0.0162612699	-0.022775709300000002	-0.0098382379	-0.0243707175	0.0751800574	0.0530736934	0.0209138738	-0.015207545	-0.048448282800000006	-0.0725117309	-0.0828396838	-0.0774757746	-0.014015799999999998	-0.00987799	9.75746864401e-05	0.00019644264964	0.0512342	0.016505399999999996	0.0002724282291599999	0.00262494324964	-0.0598337	0.016093100000000006	0.003580071655689999	0.0002589878676100002	-0.0008568889999999999	-0.0006922219999999999	4.791712972839999e-07	7.342587583209998e-07	-0.00011336	-0.00016483330000000002	2.7170016788889998e-08	1.28504896e-08	-0.000128571	1.1011999999999968e-05	1.212641439999993e-10	1.6530502041000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.5251567187837	-1.7663825213452355	168530.90429898188	3.120107211713952	255.73256041400487	-0.08441550805554242	0.007125978000275348	65399.14245590265	272.25472858385893	-0.3132584062690285	0.09813082909821168	74122.63723627069	0.925237	24.133034	0.05319175	0.0790034879	0.0349522652	0.025856940099999996	-0.0677788468	-0.027494965	0.0185919083	0.0098777803	-0.0042085376	0.0032147974	0.023025498999999998	-0.0010405508	-0.0001581218	-0.022514844500000002	0.011535420400000001	0.021852210499999997	-0.0631516186	-0.0871304575	0.0297458756	-0.017960096499999998	-0.0118463154	-0.032426781099999996	0.049636083899999996	0.0199482276	0.0038721612	-0.0019849060000000003	0.0075551306	-0.0825391453	0.0097889315	-0.0918257812	-0.0311021218	-0.0030008025	0.0077655756000000005	-0.0023138084	-0.0002083977	-0.021021477799999997	0.0001340193	0.0195869225	0.030767361400000002	-0.015146651899999999	0.0407183719	-0.0014275789000000002	-0.0053316615	0.0039042473999999997	0.0113380187	0.0078058543000000015	0.0009634003999999999	0.012109388300000001	-0.025830109700000003	-0.0539065107	0.0747934883	0.051677467000000005	0.0182913619	-0.0187298638	-0.0520288236	-0.0749878729	-0.0830442616	-0.0745969093	-0.0303798	-0.016364	0.000267780496	0.00092293224804	0.0595639	0.008329700000000002	6.938390209000004e-05	0.00354785818321	-0.0596289	0.00020479999999999804	0.00355560571521	4.19430399999992e-08	-0.000612139	0.00024474999999999985	5.990256249999991e-08	3.747141553210001e-07	-0.000195483	-8.212299999999999e-05	6.744187128999998e-09	3.8213603289e-08	-0.000367563	-0.00023899200000000002	5.7117176064e-08	1.35102558969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.4827413929469	0.9575846741631722	169318.04646425482	0.9169684081921886	255.95148912344865	0.21892870944378728	0.047929779818722235	65511.16478451085	272.1861173760902	-0.06861120776875396	0.0047074978314871245	74085.28249227074	0.960157	25.043867	0.07408787400000001	-0.0262351336	0.0043575422999999995	0.012552123	0.0619603375	-0.0720530512	-0.0393613822	0.0064817024	-0.003667635	-0.002229693	0.0199059517	-0.0099737148	-0.009963343000000001	-0.0016587792	0.0247920879	-0.013885821999999999	0.0048280586	0.024572185	0.04866786519999999	0.050188181	0.072346057	-0.0312830864	0.0055571226000000005	0.017338268400000002	-0.0152095035	0.0134194813	-0.0152635916	-0.0016537152	0.0452140724	0.0416174796	0.0717291976	-0.0091414389	0.0060718421	0.0078696601	-0.0056926613000000004	-0.0164599411	0.0112610281	0.0050171955	0.0169123169	0.0051041856	0.0171311086	-0.0105648997	0.014039276299999999	0.0181262728	-0.0028782971	-0.0068124646	-0.0475620154	-0.0178408936	-0.024693521	0.0181382072	0.0743981418	0.05025698309999999	0.0156495323	-0.0222170192	-0.0554567549	-0.0771473175	-0.0827715286	-0.0711581154	-0.0290748	0.0013050000000000006	1.7030250000000016e-06	0.0008453439950399999	0.0444189	-0.015145	0.00022937102499999995	0.00197303867721	-0.0739926	-0.014363700000000009	0.005474904854760001	0.0002063158776900002	8.01648e-06	0.0006201554800000001	3.8459281937403047e-07	6.42639515904e-11	-0.00016324299999999998	3.224e-05	1.0394176000000002e-09	2.6648277048999996e-08	-0.000154475	0.000213088	4.5406495744e-08	2.3862525625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.88227391327484	0.3995325203279663	169647.00756396994	0.15962623479961674	256.1064772173632	0.1549880939145396	0.02402130925526215	65590.52767268778	272.5516313677525	0.3655139916623398	0.133600478100937	74284.39176122326	0.899475	23.461096	0.064533276	-0.0300326194	-0.019467784499999998	-0.0063789205	0.0546956096	-0.014678953500000001	0.020334404099999998	0.004163443	-0.0031596268	-0.0136511362	0.012988991200000001	-0.013643641399999998	-0.011891259099999999	-0.0063579136	0.0303344964	-0.0368475454	0.0225396448	0.021495227599999996	0.0064340556	-0.00039934599999999997	0.0465620079	0.0144506068	0.0067934135	-0.0155167122	-0.0043745332	0.001122502	-0.0030398944	0.018284688400000002	0.0572041484	0.0558290552	-0.009105865999999999	-0.028252767	0.0034965215000000004	0.009994965500000001	-0.0066296370999999995	-0.0194129828	0.015361854099999999	0.0065999416	-0.0094643229	0.0074595216	0.0045126832	-0.0045264651	-0.025630351200000002	-0.0196713575	0.0266898814	-0.0203290771	-0.0083036166	-0.0181966274	-0.015396293200000001	0.0010607045	0.0739940644	0.0488129083	0.0129911752	-0.0256624646	-0.058722022	-0.07898094480000001	-0.0820230522	-0.0671852045	-0.0149873	0.0140875	0.00019845765625	0.00022461916128999995	0.034661800000000006	-0.009757099999999998	9.520100040999997e-05	0.0012014403792400005	-0.0815959	-0.007603299999999993	0.006657890896810001	5.78101708899999e-05	0.000153465	0.00014544852000000002	2.115527197019041e-08	2.3551506225e-08	0.00033595900000000004	0.000499202	2.4920263680400004e-07	1.1286844968100007e-07	-0.000171532	-1.705700000000001e-05	2.909412490000004e-10	2.9423227024000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.2909311116082	1.4086571983333442	170809.39373910005	1.9843151024163468	256.2800032473901	0.17352603002689193	0.0301112830968938	65679.44006448227	273.21842873673006	0.6667973689775408	0.4446187312753707	74648.30980136765	0.930016	24.257687	0.13761719999999994	-0.013360944599999999	-0.0060867562	-0.014873096	-0.0102934025	0.0031913643	0.0831773879	0.0070911457999999995	-0.0080416196	-0.011720821499999999	0.0032030715	0.0404203212	0.021817410699999998	-0.0387637418	0.026770225	-0.037127607400000005	0.019876198	-0.0193745511	-0.0645451106	-0.020558711	0.0280745649	0.0403419735	-0.0354287598	-0.0155537806	-0.0101327043	-0.0455012725	0.027528277400000002	0.0474726965	0.0259313754	-0.0018862642000000002	-0.0748440086	-0.0492039527	0.0031143445	0.0061709155000000005	-0.0137574521	-0.0119515818	-0.033350431	0.0115788047	0.0289985874	-0.0226371741	0.00040376089999999995	-0.0038196562	-0.0534957883	0.045266512300000006	0.0004275354	0.053423625	-0.0121416516	-0.0279934957	0.059418765	0.0502915383	0.07358130339999999	0.047345920599999994	0.010319098	-0.0290597313	-0.0618150472	-0.08048101070000001	-0.0808031345	-0.06270799769999999	0.0592526	0.07423989999999998	0.0055115627520100005	0.00351087060676	0.0398732	0.005211399999999991	2.715868995999991e-05	0.0015898720782399998	-0.052052699999999986	0.029543200000000006	0.0027094835772899987	0.0008728006662400003	-0.0001893	-0.000342765	1.17487845225e-07	3.583449e-08	0.000308304	-2.765500000000002e-05	7.64799025000001e-10	9.5051356416e-08	3.0502e-05	0.00020203400000000002	4.0817737156e-08	9.30372004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412.24570243343305	-1.0452286781751354	169946.51917483466	1.092502989679741	256.2099254275716	-0.07007781981849348	0.0049109008305132365	65643.52588760179	272.93505137419703	-0.2833773625330309	0.08030272959617682	74493.54226863557	0.8868379999999999	23.131483	0.11588545	-0.0147140228	-0.0229681011	-0.0065904762	-0.0162848316	0.0655570786	0.0270007064	0.0046782645	-0.0042350721	-0.0135067366	-0.0008817428999999998	0.0268340148	0.0121388374	0.015174475500000001	0.0338646406	0.0047561617	-0.0077086177	0.0282711879	-0.0584451747	-0.0190242045	-0.0232715521	0.0397717234	-0.012381228400000001	-0.0365365199	-0.0022498064999999998	-0.0064271826	-0.0003789834	0.0110362128	-0.0255084371	0.0230209887	-0.09537561230000001	0.013988900600000001	0.0042724299	0.0115337299	-0.0048900875	-0.0064815143	-0.013765646000000001	-0.026704695499999997	0.0048628034	0.0164600453	-0.0110348667	-0.033566151	-0.0030110527	-0.007627580699999998	-0.0069118222	0.0249555335	-0.06389609809999999	-0.0220042202	0.0287262376	0.0435401977	0.07315990730000001	0.045856708499999996	0.0076361227	-0.0324024414	-0.0647267583	-0.0816411802	-0.0791187872	-0.057760100999999994	0.04122	-0.0180326	0.00032517466275999984	0.0016990884	0.0656515	0.025778300000000004	0.0006645207508900003	0.00431011945225	-0.0775541	-0.02550140000000001	0.00601463842681	0.0006503214019600004	0.000216131	0.000405431	1.64374295761e-07	4.6712609161e-08	0.00018115	-0.000127154	1.6168139716000002e-08	3.2815322500000005e-08	-0.000368376	-0.000398878	1.5910365888400006e-07	1.35700877376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.24050056263167	-2.005201870801386	168297.2683018786	4.020834542665379	256.1984089584591	-0.011516469112507366	0.00013262906081933621	65637.62475284585	272.28949144170207	-0.6455599324949617	0.4167476264428995	74141.56714958075	1.068645	27.873562	0.207307736	0.1036966373	0.037865610200000004	0.0328890387	-0.0559231038	-0.0264409947	-0.055586551399999996	-0.0006765953999999999	0.0035659746999999998	-0.005692230600000001	0.0024723245000000003	-0.021604245	-0.0389824784	0.0223833565	0.0268204574	0.04901425	-0.0967222354	-0.0349445663	0.0299371957	-0.003577419	-0.0330405992	-0.024705462400000003	0.041654109700000004	0.07619224299999999	0.045325719	0.0332838243	-0.0219657454	-0.0974601398	-0.0037780803999999998	-0.0814896708	0.0304505369	0.0352553362	-0.0004234734	0.0026001723	-0.012378105700000001	-0.0106139572	-0.0052892587	0.013759489199999999	0.0124416051	0.027740559799999998	-0.0047712602	-0.0323606864	0.0050082145	0.0241423478	0.0147924344	0.0162184765	-0.0321102594	0.047051443899999996	-0.0341944914	0.042251936	0.0727299257	0.044345971100000006	0.0049450829	-0.0356843194	-0.06744861469999999	-0.0824565533	-0.0769796914	-0.052378653600000005	-0.05420740000000001	-0.0954274	0.00910638867076	0.0029384422147600013	0.0280616	-0.0375899	0.0014130005820100005	0.0007874533945599999	-0.0384603	0.039093800000000005	0.0014791946760900007	0.0015283251984399998	-9.13047e-05	-0.0003074357	9.451670963449003e-08	8.33654824209e-09	0.000214207	3.3056999999999985e-05	1.0927652489999997e-09	4.5884638849e-08	-4.93598e-06	0.00036344002	1.320886481376004e-07	2.43638985604e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
