csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
408.98448154648673	0.5433934086455565	167268.30614584856	0.2952763965594368	278.0938421886254	0.6262409675690606	0.3921777494618332	77336.18506323209	268.6148893329195	0.8509943140708174	72153.9587713366	0.7241913225808609	0.90821	19.085297	0.23356016	0.0356257364	0.0208427665	-0.0215170383	-0.01974908	-0.026703583700000002	-0.0109181922	-0.0360540778	0.0413213364	-0.035317003799999996	0.0044838369	0.0120517056	0.0524477282	0.0100935352	-0.0166037593	-0.04410642309999999	-0.0579496717	-0.022557646	-0.0250051389	0.0102287736	0.035171007000000004	0.0212887723	-0.0499887458	-0.0008921053	-0.0326131301	-0.0704530336	0.036494559100000004	0.008531484	-0.0509702159	0.0779514008	-0.0812925556	0.0599804207	-0.020478247800000002	-0.013743300000000005	0.012709399999999994	0.00018887829489000013	0.00016152884835999982	-0.07892510000000001	0.014399099999999984	0.00020733408080999955	0.006229171410010002	0.0134541	0.08943730000000001	0.00018101280681	0.00799903063129	0.00523989	-0.00010149000000000009	1.0300220100000018e-08	2.74564472121e-05	0.00136004	0.00094053	8.845966809000002e-07	1.8497088016e-06	1.42228e-05	-0.0012982672	2.0228803984000002e-10	1.6854977225958396e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.17763140269517	0.19314985620843567	167426.3340403199	0.0373068669533394	277.94399685378363	-0.149845334841757	0.022453624373838268	77252.86538705608	268.4255908567644	-0.189298476155102	72052.29782680309	0.03583391307464371	0.8800629999999999	18.493828	0.23734451	0.0251950935	1.77694e-05	-0.006242171800000001	-0.0153286044	-0.0209870361	0.0005387431	-0.025421081800000002	0.0202621339	-0.0232489433	0.0043095952	-0.0119889093	0.0255738535	-0.0160663197	-0.0098649876	-0.0450565404	-0.056557627	-0.019222239	-0.020402777900000002	0.0183301257	0.0153301328	0.013293280400000001	-0.037616975899999995	0.0066692072	-0.0282547666	-0.0709251667	0.038102095600000004	0.0058428169	-0.0480822358	0.0762866522	-0.08222331570000001	0.06415933900000001	-0.0273675212	-0.0455032	-0.031759899999999994	0.00207054121024	0.0010086912480099996	-0.08049349999999998	-0.0015683999999999698	2.459878559999905e-06	0.006479203542249997	-0.0535039	-0.066958	0.0028626673152099998	0.004483373764	0.004806899999999999	-0.0004329900000000003	1.8748034010000023e-07	2.3106287609999993e-05	0.000666053	-0.0006939870000000001	4.81617956169e-07	4.43626598809e-07	0.00162841	0.0016141872	2.6517191281e-06	2.6056003166438403e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.7171956648967	-0.4604357377984911	167049.74603217744	0.21200106864204085	278.2428075734489	0.29881071966525496	0.0892878461868676	77419.0599663553	268.11119709628485	-0.3143937604795611	71883.6140084029	0.09884343662847958	0.7743569999999999	16.272499	0.11283950000000002	0.0017428035999999998	-0.026377124	-0.016649143999999998	-0.019614646399999998	-0.0201667144	0.0031472034000000005	-0.0189471726	0.0129901017	-0.005890943199999999	0.0131561531	-0.0148744945	-0.0005362791	-0.009880819	-0.023879357099999998	-0.034605693300000004	-0.021134579700000003	-0.0241918982	-0.0194651627	0.0162386318	0.013189676200000002	-0.0037941440999999998	-0.0230810348	0.0054252402000000005	0.0037038278999999997	-0.0713889763	0.039691746800000004	0.0031479792	-0.045103986299999996	0.0743981418	-0.0828068209	0.06796949070000001	-0.0340513723	-0.0416101	0.003893100000000004	0.0017314004220099998	1.5156227610000028e-05	-0.0976384	-0.017144900000000005	0.00029394759601000017	0.009533257154559995	-0.102083	-0.048579100000000014	0.010420938889	0.0023599289568100013	0.00517507	0.000368170000000001	1.3554914890000072e-07	2.6781349504900007e-05	0.000893881	0.000227828	5.190559758400001e-08	7.990232421609999e-07	0.00135996	-0.00026845000000000016	1.8494912016e-06	7.206540250000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.8975334705826	0.18033780568595148	167197.19287832626	0.032521724159624	278.56901096796173	0.3262033945128451	0.10640865459170283	77600.69387166838	268.4721336316224	0.3609365353375438	72077.28653671572	0.13027518254147	0.989402	20.791491	0.30099685	0.0184676566	0.014658361799999997	-0.0161129671	-0.0238613671	-0.0395195574	-0.026889478199999997	-0.0738618346	0.0345893267	-0.0158629601	-0.0513985095	-0.025397739500000002	0.0399643567	0.0091533295	0.010632612900000001	0.0011786983999999999	0.022425017000000002	-0.028982825099999998	-0.031055506400000002	0.0289864173	0.0701173487	0.0320214932	-0.0426036584	-0.0519467942	-0.0128505979	-0.0718444082	0.0412627666	0.0004498169	-0.0420410589	0.0722914088	-0.083040607	0.0713889763	-0.040479632	-0.0300618	0.011548299999999996	0.00090371181924	0.00013336323288999993	-0.07809810000000003	0.01954029999999997	0.00038182332408999875	0.006099313223610002	0.0536372	0.15572020000000003	0.00287694922384	0.02424878068804	0.00449204	-0.0006830300000000003	4.6652998090000037e-07	2.01784233616e-05	0.000536151	-0.00035773	1.279707529e-07	2.8745789480100003e-07	0.000116959	-0.001243001	1.3679407681000001e-08	1.5450514860009997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.86180060117516	0.964267130592532	167986.69559203743	0.9298110991411548	278.1244796791653	-0.44453128879644055	0.1976080667190244	77353.22619680643	268.86034317506	0.38820954343759695	72285.88413221102	0.15070664961602748	1.131402	23.775499	0.3919973	0.018808465700000002	0.0498494101	-0.0108252081	-0.0374546146	-0.0111712384	-0.0110520131	-0.012762298100000001	0.038673553	0.0098922268	0.0242929117	0.029818189900000007	0.0444830654	0.043024748700000004	0.01039412	-0.0240816958	0.0348034297	-0.0381101266	-0.0094595741	-0.0038779658	0.0132077822	-0.0247858587	-0.0301229904	0.0065258172	-0.0032554482000000003	-0.0722914088	0.0428144175	-0.0022488205	-0.0388992037	0.0699726326	-0.08292368650000001	0.0743981418	-0.0466040491	-0.0273333	0.0027285000000000018	0.0007471092888899997	7.44471225000001e-06	-0.14644400000000002	-0.0683459	0.004671162046810001	0.021445845136000004	-0.0949023	-0.1485395	0.009006446545290002	0.02206398306025	0.00643854	0.0019465000000000003	3.7888622500000016e-06	4.14547973316e-05	0.000560608	2.445699999999997e-05	5.981448489999987e-10	3.1428132966399996e-07	0.00159367	0.0014767110000000001	2.5397840689e-06	2.180675377521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.6269510121205	-0.23484958905464734	167794.23899548614	0.055154329479136746	278.8252456444354	0.7007659652701363	0.491072938080986	77743.51760867977	269.2439131302055	0.3835699551455036	72492.28475766565	0.14712591049032367	1.326304	27.871225	0.3251751	0.0227633348	-0.0073055272	0.0235593479	0.142734069	0.0192535422	-0.0460157613	-0.018912420200000002	0.0199820674	-0.0288587239	-0.045552260899999995	-0.0203298946	0.0285751292	-0.0632754346	0.0316768651	0.102395865	-0.136485412	0.14667359300000002	0.0006002841999999999	-0.023380189	0.04381319349999999	0.036813800699999996	-0.0329627687	-0.0399780334	4.32216e-05	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	-0.0431855	-0.015852200000000004	0.00186498741025	0.0002512922448400001	-0.08449049999999997	0.06195350000000005	0.003838236162250006	0.007138644590249993	0.035283	0.1301853	0.001244890089	0.01694821233609	0.00488981	-0.0015487300000000008	2.3985646129000027e-06	2.39102418361e-05	0.00130496	0.000744352	5.54059899904e-07	1.7029206016e-06	0.00164427	5.0600000000000044e-05	2.7036238329e-06	2.560360000000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412.6776726840314	3.0507216719108783	170302.86153190857	9.306902719466702	278.13750970828204	-0.6877359361533877	0.4729807178767765	77360.47430672469	269.1884198548571	-0.05549327534839677	72462.40538395483	0.0030795036088929802	1.40262	29.474928	0.44003283	-0.0087362467	-0.0677640836	0.09225818960000001	-0.046152631900000005	-0.0149757503	0.0037404174	0.0016670054000000002	-0.0391910825	0.0463618603	-0.0082796329	-0.056889792	-0.0467447046	-0.0570476968	0.05445139809999999	-0.12140144970000001	-0.0588529688	-0.046058815999999995	-0.0058437764	0.0128307524	-0.0049800634	-0.024978891	0.0333829227	0.003947616	0.0669287104	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	-0.0273722	0.015813300000000002	0.0007492373328400001	0.0002500604568900001	-0.12620599999999998	-0.041715500000000016	0.0017401829402500016	0.015927954435999998	-0.12698800000000002	-0.16227100000000005	0.016125952144000002	0.02633187744100001	0.00675764	0.00186783	3.4887889089e-06	4.56656983696e-05	0.000380998	-0.000923962	8.537057774439998e-07	1.4515947600400002e-07	3.14014e-05	-0.0016128686	9.860479219599999e-10	2.60134512086596e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.4947395683656	-6.182933115665777	165237.9732967534	38.228661912796504	278.0897681892619	-0.04774151902012136	0.002279252638348609	77333.91917155743	267.50283767762187	-1.6855821772352328	71557.76816558011	2.8411872762130685	1.556242	32.703185999999995	0.35067593	-0.0141609529	0.014944633300000001	-0.0725298509	0.1280006887	0.0474361381	-0.0039154615	0.0262455294	-0.0114442891	-0.024517092799999998	0.012446911399999998	0.0545763275	-0.0037308947999999996	0.0017363335	-0.0479863894	0.1589572673	0.023353070400000002	0.1327824192	0.0268765412	-0.0155019925	-0.0169367314	0.0163823685	0.0102486458	0.020785426	-0.0388510188	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	-0.028717900000000005	-0.0013457000000000052	0.0008247177804100003	1.8109084900000142e-06	-0.0562022	0.07000379999999999	0.0049005320144399995	0.0031586872848399987	0.0295949	0.15658290000000002	0.00087585810601	0.02451820457241001	0.00665425	-0.00010339000000000008	1.0689492100000017e-08	4.4279043062499985e-05	0.00120429	0.000823292	6.77809717264e-07	1.4503144041e-06	0.00155959	0.0015281885999999998	2.4323209681e-06	2.33536039716996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
410.0907785942175	3.5960390258518933	168174.44668801152	12.931496675449841	277.9269139779481	-0.16285421131379962	0.026521494142639702	77243.36951330578	268.93122198081403	1.4283843031921606	72324.00215609388	2.040281717605754	1.302165	27.363956	0.24676805	0.024336178599999998	0.0693191188	0.005680627299999999	-0.051615366100000004	-0.0039794233	0.0040566076000000005	-0.011110662700000001	0.0460803234	0.000919337	0.0149224763	0.046847275199999996	0.0553122033	0.0566848159	0.0066124677	-0.0472599319	0.0354922239	-0.0513503563	0.0007696578	0.0078893173	0.004151439	-0.0191662273	-0.0358469095	-0.0030541045	-0.0354685011	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-0.0421851	-0.0134672	0.0017795826620100005	0.00018136547583999995	-0.129671	-0.07346880000000001	0.005397664573440002	0.016814568241000003	-0.07083239999999999	-0.1004273	0.0050172288897599995	0.010085642585290001	0.00657144	-8.281e-05	6.8574961e-09	4.318382367359999e-05	0.000202235	-0.001002055	1.0041142230249998e-06	4.0898995225e-08	0.00145636	-0.00010322999999999996	2.1209844496000004e-06	1.0656432899999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.6304426165454	-0.4603359776721163	167797.0995182269	0.2119092123393432	278.54313705300154	0.6162230750534263	0.3797308782283007	77586.2791993272	268.7495005009231	-0.181721479890939	72226.29401949566	0.03302269625375295	1.169775	24.581888	0.2729011	0.0149230286	0.0132759308	0.0171164963	0.1258960934	0.053898884400000006	0.0073455045999999986	0.023007523	-0.0091772098	0.019210225900000003	-0.024335139199999998	0.0006323006	0.0069995772999999996	-0.0566041519	-0.0014309139000000001	0.047418777800000006	-0.1255823367	0.1332237671	0.0328782713	-0.012896484199999999	-0.0208355625	-0.0051551944	0.0168933194	-0.020548075	0.020257192	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	-0.016148	0.026037100000000004	0.000260757904	0.0006779305764100003	-0.140913	-0.011242000000000002	0.00012638256400000005	0.019856473569000003	0.017218999999999998	0.08805139999999999	0.00029649396099999995	0.0077530490419599985	0.00698748	0.00041604000000000033	1.7308928160000027e-07	4.88248767504e-05	0.00117916	0.000976925	9.54382455625e-07	1.3904183056e-06	-0.000102087	-0.001558447	1.0421755569000002e-08	2.4287570518090004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.40498023812125	0.7745376215758597	168432.2478042527	0.5999085272363897	278.36169812808066	-0.18143892492088295	0.03292008347644581	77485.2349847487	267.9545977991524	-0.7949027017706953	71799.66648170553	0.6318703052823511	0.885965	18.617836	0.3369819000000001	0.0029837228999999997	-0.0019174872	0.0377028805	0.1219147382	0.04035577	-0.0254825325	-0.0107898002	-0.028333873199999998	-0.009722110400000001	-0.0147066045	-0.026485814	-0.0206319457	-0.0580006546	0.040454874	0.1200558766	-0.053053328899999995	0.1266094252	0.022847441	-0.0066504697	0.0268122662	0.0257984488	-0.0066617507999999995	-0.0104864033	-0.0372902783	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.043724800000000015	-0.02757680000000001	0.0019118581350400009	0.0007604798982400005	-0.038512300000000006	0.1024007	0.010485903360490002	0.0014831972512900006	0.100786	0.083567	0.010157817796	0.006983443489	0.00676433	-0.00022315000000000008	4.979592250000004e-08	4.57561603489e-05	0.0007295389999999998	-0.0004496210000000003	2.0215904364100028e-07	5.322271525209997e-07	0.00169389	0.001795977	2.8692633321e-06	3.2255333845290003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.71715817660316	0.3121779384819092	168688.58402066486	0.0974550652748147	277.43329586193056	-0.9284022661501012	0.8619307677926434	76969.23365281349	268.01703225698486	0.06243445783246671	71833.12957984168	0.0038980615248340633	1.384001	29.083679	0.33910025	-0.0718271333	0.06642468509999999	0.0531636749	-0.0792782836	0.0872155191	0.0014591031	0.046650976100000005	-0.0015715689999999999	-0.060890084000000004	0.0468618299	-0.0333404919	-0.0325903683	0.0625407491	0.0142372551	-0.0920822484	-0.05564023059999999	-0.0654508922	0.0960835395	-0.0320137343	-0.0327150796	0.047972082199999995	-0.0246499183	0.051424310099999995	0.0525727746	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.036504900000000014	0.007219900000000001	0.0013326077240100006	5.212695601000002e-05	-0.128165	-0.08965269999999999	0.00803760661729	0.016426267225	-0.115018	-0.215804	0.013229140324000004	0.046571366415999994	0.00708282	0.00031849000000000027	1.0143588010000015e-07	5.01663391524e-05	0.0007304619999999998	9.230000000000043e-07	8.519290000000085e-13	5.335747334439995e-07	0.00148483	-0.00020906000000000006	2.2047201289e-06	4.370608360000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.36339900954806	-1.3537591670551024	167578.39244865044	1.8326638823857244	278.4866975664932	1.0534017045626456	1.1096551511754873	77554.84072149145	268.5896717350172	0.5726394780323291	72140.4117627243	0.3279159718011381	1.4057879999999998	29.541508	0.4099688500000001	-0.0069216107	0.0406326101	0.0064122458	0.10723615019999999	0.06251233120000001	-0.0011879536	0.0063618273	0.0253674086	0.0087704761	-0.0592065277	-0.019670362900000002	0.0119818556	-0.0084300939	0.0185976554	0.10629479720000001	-0.0635576913	0.11549427220000001	0.0456926028	-0.011723289	-0.0017793638	0.0148876668	-0.012569541200000001	-0.0694033557	0.0125346402	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.0159521	0.02055280000000001	0.00025446949441000003	0.0004224175878400003	-0.0583068	0.06985820000000001	0.0048801681072400006	0.00339968292624	0.0705062	0.18552420000000006	0.004971124238440001	0.034419228785640014	0.00661066	-0.0004721600000000001	2.229350656000001e-07	4.37008256356e-05	0.0012637	0.0005332380000000002	2.8434276464400025e-07	1.59693769e-06	-0.000190445	-0.001675275	3.6269298025e-08	2.806546325625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412.2355358037088	2.8721367941607236	169938.13697937087	8.249169764371842	278.5514585034146	0.06476093692140239	0.004193978950937859	77590.9150343795	268.19957133481256	-0.39010040020463066	71931.01006417723	0.15217832223981304	1.482415	31.151756	0.37110105	-0.0623776278	-0.11073262880000001	0.10422162759999999	-0.0701954254	-0.0072027718000000004	-0.0014763182999999998	0.0008330060000000001	-0.0724082466	0.073215963	-0.0102462137	-0.08680011119999999	-0.1141068664	-0.0573584318	0.0653301363	-0.0754858081	0.047838850700000005	-0.0694924832	0.0086854097	0.011507369299999999	-0.0014195293	-0.039663373599999996	0.046457802400000005	-0.0041660888	0.07717168320000001	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-0.0461372	-0.0301851	0.00212864122384	0.0009111402620099998	-0.0454816	0.012825200000000002	0.00016448575504000005	0.00206857593856	-0.130827	-0.20133320000000002	0.017115703929	0.04053505742224	0.00676066	0.00014999999999999996	2.2499999999999986e-08	4.57065236356e-05	0.000304674	-0.0009590260000000001	9.197308686760001e-07	9.2826246276e-08	0.00123568	0.001426125	1.5269050624000004e-06	2.0338325156250004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.4386128788273	-4.796922924881471	166006.22326462288	23.010469547253408	278.72695353518316	0.17549503176854842	0.03079850617544382	77688.71462700416	266.3294312848441	-1.870140049968484	70931.36596850849	3.4974238064961227	1.360503	28.589888	0.3691342	-0.0781476141	-0.1056336922	-0.0201740885	0.10226727210000001	0.0434088975	-0.0039126642	0.020264248500000002	-0.09289953810000001	0.027589088199999997	-0.0227398	-0.0338944123	-0.1158691646	-0.0601441472	-0.0229370583	0.11683649300000001	0.011385731299999998	0.1069767359	0.0305524148	-0.0068471626	-0.0025826818	0.0032706255	0.0792401826	-0.0071925758	0.0429829829	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-0.0369421	0.009195099999999998	0.00136471875241	8.454986400999996e-05	-0.147378	-0.1018964	0.010382876332960004	0.021720274884000003	0.0645604	0.1953874	0.004168045248160001	0.03817623607876	0.00649179	-0.00026887000000000005	7.229107690000003e-08	4.21433374041e-05	0.0012889100000000005	0.0009842360000000003	9.687205036960013e-07	1.6612889881000013e-06	0.00123568	0.0	1.5269050624000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.87269319910246	1.434080320275143	167176.87924388738	2.0565863650004568	278.0092019962431	-0.7177515389400355	0.5151672716507893	77289.11639458791	266.8142724613567	0.4848411765126457	71189.8559890831	0.2350709664421665	1.264832	26.579439	0.2665489750000001	-0.0382631697	-0.0224293421	-0.0211999402	-0.0679969571	-0.0047979529	0.0108257084	-0.0376344727	-0.028599507599999997	-0.0149092254	0.0077791514	0.007240759	-0.0351433371	0.044162745999999996	-0.0258568371	-0.025595596	0.0725601416	-0.068519167	0.0046619857	0.038204726800000005	0.0166241162	0.0114270443	0.0278161748	0.0134060407	0.0009894286	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-0.013516299999999998	0.023425799999999997	0.00018269036569	0.00054876810564	-0.0620325	0.0853455	0.007283854370250002	0.00384803105625	0.0111659	-0.0533945	0.00012467732281000002	0.0028509726302500004	0.00623659	-0.0002551999999999997	6.512703999999985e-08	3.88950548281e-05	0.0007271759999999997	-0.0005617340000000008	3.155450867560009e-07	5.287849349759996e-07	-3.50495e-05	-0.0012707295	1.2284674502499998e-09	1.6147534621702504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
