csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
403.0874602321458	-0.12881428084818936	0.016593118950436202	162479.50059640175	280.314544561952	-0.3972636711594646	78576.24389297457	0.1578184244230952	278.18171881096055	-0.960311901808268	77385.06868062032	0.9221989487546124	1.13877	20.337345000000006	0.1121671	0.042629635	0.0763355165	0.0594991807	-0.0368305841	0.0114791323	-0.0123077961	-0.020593264	-0.0319735475	-0.0561485537	0.0365263344	0.0321257085	-0.066896056	-0.044094937599999995	0.09410146679999999	-0.0634430375	0.0433603656	-0.0031437726	0.0050214457	0.0041834872	0.0091822949	0.0635328152	0.0053168519999999995	0.0754800395	-0.0415681703	0.06408672559999999	-0.0108842074	-0.052175853	-0.0486307567	0.08744078150000001	0.053595745300000004	-0.0316265518	0.0473823233	0.0608232546	0.009194939000000001	0.0050096401	0.03536625	-0.0944112674	-0.0005450533	0.0162939428	0.053354664100000004	0.0118759521	-0.0230771982	0.0391215511	-0.0202894275	-0.013415523899999999	0.0137176747	-0.0637290373	0.0718736893	-0.0125679547	0.005355345500000001	-0.0424164832	-0.023167563399999997	-0.0095553201	0.0071686774	0.0600295754	0.069676728	0.1021193976	-0.0186171345	0.0475505055	-0.0060648824	-0.013094716000000001	-0.06591258230000001	0.0656847321	-0.0390871092	0.0357071598	-0.0169570038	0.0176663317	-0.0148876842	0.0175847495	0.09448876169999999	0.0224440944	0.0634377825	-0.0276645356	-0.0310364226	0.0325269339	-0.1052867955	0.0398626725	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	-0.0229568	-0.0013368999999999985	0.0005270146662399999	1.7873016099999957e-06	-0.0901918	0.0246072	0.0006055142918399997	0.00813456078724	0.650683	-0.02835100000000001	0.0008037792010000007	0.423388366489	-0.00683616	0.00014577999999999987	2.1251808399999963e-08	4.67330835456e-05	0.00208315	-0.00052973	2.806138729e-07	4.339513922500002e-06	0.00210908	-0.0004819299999999998	2.3225652489999975e-07	4.4482184464000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.63311451668227	-1.4543457154635462	2.1151214600871744	161309.15867637045	279.70883732960283	-0.6057072323491752	78237.03368027821	0.36688125132009775	277.7395552913715	-0.4421635195890303	77139.26057344883	0.1955085780553588	1.126231	20.113411	0.11929789999999996	-0.0096303685	0.0049297751	0.0123981504	0.0233004486	0.0098536709	0.022331687700000002	0.0051926906	0.0432869771	-0.0115879344	0.049914603700000004	-0.0673375338	0.0006198166999999999	-0.0732329739	0.0169380209	-0.0502624199	-0.0678722435	0.0412989749	0.0192625572	0.0611424763	0.0578059258	0.0654246995	0.0169865587	0.019542617800000002	-0.0045476723	0.0817710541	0.0068208049	0.0092276863	-0.0304082325	0.0231532139	0.0654740046	0.0534554416	0.0811351765	0.0294633676	-0.0229377746	0.013704935	-0.0124938802	-0.031334670499999995	-0.026510202400000002	0.0270324011	-0.0505226264	0.0042540582	0.0267413058	-0.0286391942	0.0011178731	0.058794643499999986	0.0628027972	0.0326660379	0.1000501933	0.0002959118	0.0109644741	0.0097742809	0.1149860275	0.0540129062	-0.0815119909	0.0432223065	0.0418904783	0.014789243999999997	0.0489111134	-0.0054226127	-0.0060290801000000005	0.0169197083	0.0242678104	0.0400424073	0.017649561	0.0889583131	0.0272190045	0.0112018795	0.0468054922	0.0128805632	0.0739915912	-0.0933146615	-0.058168352300000004	0.010174585	-0.059458427599999995	-0.0557551326	0.0352019252	0.0158210741	-0.06583874320000001	0.0213488862	0.0319878018	-0.0720689657	0.08228524799999999	-0.058403092000000004	0.010319098	0.0420410589	-0.017288099999999997	0.005668700000000002	0.00029887840160999985	3.213415969000003e-05	-0.11416200000000006	-0.023970200000000053	0.0005745704880400027	0.013032962244000013	0.675658	0.02497499999999997	0.0006237506249999983	0.45651373296400005	-0.00712964	-0.0002934799999999996	8.613051039999977e-08	5.08317665296e-05	0.00305037	0.00096722	9.355145284e-07	9.3047571369e-06	0.00214206	3.297999999999973e-05	1.0876803999999818e-09	4.5884210435999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399.78710966747605	-1.846004849206224	3.4077339032928946	159829.7330562745	279.49033489606285	-0.21850243353998167	78114.84730031338	0.047743313462894114	277.4772148546646	-0.2623404367068929	76993.60476350173	0.06882250473156327	1.124745	20.086882	0.15601230000000002	-0.0434647024	0.016586786	0.0706819103	-0.046146895300000004	0.0193886243	0.026366000499999997	0.0421365453	0.0471441139	0.041636434900000005	0.027089335	0.043843188899999996	-0.10702779949999999	0.0296780363	-0.0481020808	-0.0087076082	-0.040244001099999996	0.0493356352	0.016152171200000003	0.067020848	0.015395501499999999	0.0214256975	0.0005208803	-0.0816341815	-0.031219101699999998	0.0006953306	-0.0426939053	0.047157041399999995	-0.0511953766	-0.026501707700000002	0.020188185600000002	-0.032400471800000004	-0.1039257208	0.0121235082	-0.06830501309999999	0.034323322999999996	-0.0033216122	0.0132741656	-0.0093226688	0.0147508078	0.1298904937	0.0178482106	0.04437391190000002	-0.0561198217	0.0056778307	0.0599165653	0.0155594106	0.0743477566	-0.0274892196	-0.0441755267	0.0350795777	0.0045234283	0.0004387129	-0.08402999779999999	0.045142923099999996	0.041499739300000005	-0.030746353799999997	-0.0314793258	0.029263328999999998	-0.0363020696	-0.0490363533	-0.0177374653	0.0107299232	0.0183686511	0.151842943	-0.0196988622	0.0478345165	-0.1177866156	0.0375884648	-0.0510432818	-0.0097839156	0.0223557627	-0.0581119441	-8.04648e-05	0.001557698	0.0103935541	0.033575841	-0.1281236777	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	-0.0177214	-0.0004333000000000045	0.0003140480179600001	1.877488900000039e-07	-0.14039300000000002	-0.026230999999999963	0.0006880653609999982	0.019710194449000004	0.7459909999999998	0.07033299999999988	0.004946730888999981	0.5565025720809997	-0.00774615	-0.0006165100000000008	3.8008458010000075e-07	6.00028398225e-05	0.00302309	-2.7280000000000186e-05	7.441984000000101e-10	9.1390731481e-06	0.00267857	0.00053651	2.8784298010000005e-07	7.1747372449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.54356559705434	0.7564559295782942	0.5722255733941612	160435.14794120178	279.6433681579653	0.1530332619024648	78200.41335473132	0.023419179248508386	278.0840491071043	0.6068342524396826	77330.7383678024	0.3682478099340284	1.175881	21.000118	0.0619716	-0.041013262200000004	0.0053469475	0.038627022000000004	0.11725457800000001	0.023355713599999998	0.022471574900000003	0.0359687619	0.0355555744	0.0612452899	0.0437639216	0.034741754900000005	0.042406338200000004	-0.0244107569	-0.0022628913	0.0758734368	0.054898836799999996	-0.1082594258	-0.045949020099999995	-0.0462125732	0.0513183126	0.0188780029	0.0296728448	0.0079124273	0.0157297304	0.0078551104	0.103915784	0.0762237563	0.023843548500000002	-0.0935962273	0.0616977524	-0.0555391686	-0.019860721799999998	0.0804568521	-0.026575954900000004	0.0340731529	-0.0018913385	0.0411560381	0.0651588954	0.0741642357	-0.0186808754	0.0236259672	0.035592003500000004	-0.05368299940000002	0.0247324439	0.0398535434	-0.010212632900000001	0.0674314806	-0.0228463828	0.0265110886	0.0275658305	-0.037082843399999996	-0.154835961	0.037880001600000004	0.027988208100000002	-0.0325063374	0.0282185103	-0.003292544	-0.046660309000000004	-0.0021544958	0.0213050386	0.0915044599	-0.0161411375	0.0649421009	0.0364487433	-0.014974537900000001	-0.0059074296	-0.0291865275	0.086389243	-0.0433172908	0.1054773093	0.0097083992	-0.0263751362	0.019462803100000002	-0.0535966945	-0.0404638986	0.0316646164	0.0370331344	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	-0.018612	-0.0008905999999999982	0.000346406544	7.93168359999997e-07	-0.139577	0.0008160000000000113	6.658560000000182e-07	0.019481738929	0.7379949999999998	-0.007996000000000003	6.393601600000005e-05	0.5446366200249998	-0.00774615	0.0	0.0	6.00028398225e-05	0.00237488	-0.0006482100000000003	4.2017620410000033e-07	5.640055014399999e-06	0.0022814	-0.00039717000000000013	1.5774400890000005e-07	5.2047859600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.03825690927033	-0.5053086877840087	0.2553368699499968	160030.60699100734	280.02711290240325	0.3837447444379336	78415.18396045531	0.14726002888373496	278.08549535815285	0.0014462510485486744	77331.54272858925	2.091642095428141e-06	1.137808	20.320179	0.0730293000000001	-0.01982655	-0.061783065199999994	-0.014010983700000002	-0.0468372105	0.0126833446	0.010345592800000001	-0.0116059503	0.0237529008	0.0027741804	-0.0666183668	-0.0043356029	-0.0354640034	-0.0266299891	-0.0173845139	0.061412017199999995	-0.0400043951	0.0003902933	-0.028087650899999997	-0.066240749	0.0463099322	-0.08767493300000001	0.1471893369	0.052153628	0.060707548300000004	0.0223765146	0.0170024365	-0.0208460605	-0.043533035899999996	-0.07329609150000001	0.0368295377	0.0036401271000000004	0.0303388365	0.0328870142	0.0517784434	0.0225368848	-0.036784522400000005	0.0228168491	-0.0403004922	-0.0592353718	0.0236922146	0.01138794	7.287609999999999e-05	0.0045972316	0.0010856849	0.0090450763	-0.0172347499	0.0634342844	-0.0010076889	0.012123795500000001	0.0878872108	-0.0833160926	-0.0331461797	0.06906185690000001	-0.1394167076	-0.0692682243	0.0298788717	-0.0068511255	-0.0275736135	0.0077094727	-0.08694617240000001	0.014157745400000001	0.14665458720000002	0.0071464456999999985	-0.0082229799	0.0704218318	0.09381266949999999	-0.0512970665	0.0487976878	-0.0144126703	-0.10737214070000001	-0.011027208600000001	0.0209563543	0.041087356299999996	-0.0136665414	-0.012241683	0.0417771422	-0.0299982558	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	-0.0261168	-0.007504799999999998	0.0006820872422399999	5.6322023039999976e-05	-0.125282	0.014295000000000004	0.00020434702500000005	0.015695579524	0.7677149999999999	0.02972000000000008	0.0008832784000000047	0.5893863212249999	-0.00785881	-0.00011266000000000054	1.2692275600000121e-08	6.176089461610001e-05	0.00258811	0.00021323	4.5467032900000005e-08	6.698313372099999e-06	0.0021771	-0.00010429999999999988	1.0878489999999974e-08	4.73976441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.1163893352878	1.0781324260174756	1.1623695280303274	160894.35779337818	280.22859516372694	0.20148226132369015	78528.06554743598	0.04059510162810778	277.84686658847846	-0.2386287696743921	77198.88127303575	0.05694368971631405	1.129067	20.16407	0.12933969999999995	0.0102428002	0.034147481800000004	-0.0090236525	0.035119544	0.0063454417	-0.0148956672	0.0070006666	-0.0046502024	-0.052599687199999995	0.0342601211	0.0309016183	0.0508286763	0.0096465372	-0.007743708	0.051157111500000005	-0.0343920843	0.0385130993	0.014330427199999999	0.0073472719999999984	0.0224304615	-0.06326294889999999	0.017423004	-0.0019843387	-0.070460919	0.0325458047	-0.0162799167	0.109507336	-0.05090656	-0.001032148	0.024805619700000003	0.0693796436	0.037647641600000004	0.0410089165	0.020101531399999997	0.011951594099999999	0.035775729	-0.0364462944	0.0021919443	0.045292183	-0.039038703	0.0040740711	-0.0155808371	0.0099691574	-0.0369890769	-0.038347446	-0.0360250315	0.0174525399	-0.0553198716	0.0161456414	-0.031688722200000005	-0.0240758154	0.0665596577	0.025790051499999998	0.010888438899999998	-0.0286905461	-0.0749340653	0.1642908891	-0.0145096849	-0.0695001026	0.0371876791	0.0322143075	0.015316254599999999	0.0219652477	-0.11378139599999999	0.0265145502	0.09363370300000001	-0.0422835585	-0.0452224507	0.0711529553	-0.0017477927	0.021208556099999998	-0.0152445268	-0.0311424652	0.0099028828	5.2743599999999994e-05	-0.0721727631	-0.0076216908999999985	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	-0.017743599999999998	0.0083732	0.00031483534095999994	7.011047824000001e-05	-0.13263200000000006	-0.007350000000000052	5.402250000000075e-05	0.017591247424000013	0.802815	0.03510000000000002	0.0012320100000000015	0.6445119242249999	-0.00831712	-0.00045831	2.100480561e-07	6.917448509440002e-05	0.00328622	0.00069811	4.873575721000001e-07	1.07992418884e-05	0.00259101	0.00041391	1.7132148809999994e-07	6.7133328201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.0071778090172	-1.1092115262705988	1.230350210011551	160005.7422987347	279.9518979109536	-0.27669725277331736	78373.065143945	0.07656136969230108	277.6229219945133	-0.2239445939651432	77074.48681677162	0.050151181166212866	1.105024	19.734688	0.1062922	-0.030054363599999998	-0.0486543491	-0.0004876961	-0.10629615	0.004757629	0.0003736174	-0.0071645829	0.021853382400000003	-0.0151500655	-0.035994587	-0.023261237999999997	-0.07438224269999999	0.0211247318	-0.0193312194	0.0531955981	-0.024396576200000002	0.06863186980000001	0.0283120006	0.0042550401	-0.0168833662	0.0012563634	-0.0685047256	-0.0093248688	-0.048727076900000006	-0.011263952800000001	-0.0116023535	0.0974602199	-0.0462598526	-0.0173952157	0.045850851500000005	0.0077682841	0.026016077400000004	0.0664976254	-0.014124846699999999	0.0208596213	-0.0319111603	0.0076812621	-0.0732037032	-0.049789109500000005	0.0587493212	0.0034427253000000003	-0.0068619314	0.0030282325	-0.0254057214	0.0001852185	0.012911399399999999	0.0016869917000000001	0.0008696347	0.0196812323	0.0257337998	-0.0333307169	0.040633372599999995	-0.018127944099999998	-0.0101828051	0.028062108199999998	-0.0557214498	0.037072843599999995	0.0616783905	0.004000293	0.052082347699999997	0.1215200867	-0.056773007199999996	0.051471404000000005	-0.0723058095	0.045805487699999994	0.0190052069	-0.0384327659	0.0348560202	0.0410912489	0.0211644356	0.0831313783	-0.0060455268	-0.0628895647	0.0314164773	0.0520016358	-0.0209432661	0.041927366699999996	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	-0.017503399999999995	0.00024020000000000294	0.00030636901155999983	5.769604000000139e-08	-0.137972	-0.005339999999999956	2.851559999999953e-05	0.019036272784000004	0.752706	-0.05010899999999996	0.0025109118809999963	0.566566322436	-0.007767559999999998	0.0005495600000000029	3.0201619360000305e-07	6.033498835359997e-05	0.00282372	-0.0004624999999999998	2.1390624999999983e-07	7.9733946384e-06	0.00259101	0.0	0.0	6.7133328201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.1056600177632	1.0984822087460202	1.2066631629315352	160885.75049828546	279.7957753147911	-0.15612259616250412	78285.67588400508	0.024374265032520347	278.0304476085416	0.40752561402825904	77300.92979740599	0.16607712608910954	1.12247	20.046249	0.10713212	-0.0185518595	0.00043401599999999996	0.0002433155	0.0830278601	0.0080591115	0.0014427893	0.006644275600000001	0.018536584499999998	0.0324042583	0.0609350787	-0.0344820783	0.054159784	-0.0318689813	0.0049218988	0.060927345	0.003807455300000001	-0.0787854882	-0.0418326866	0.0191268392	0.0598307118	0.04541395610000002	-0.0385616792	-0.004977204099999999	-0.0367593227	-0.0501374696	-0.0424593554	0.0717502156	-0.0483249704	-0.07910501360000001	-0.019051731000000002	-0.08654779609999999	0.1123793751	-0.0275596967	0.0661400198	0.012312168600000001	-0.005405273100000001	0.020094585	0.031067937400000002	0.067725185	-0.054397336100000006	0.004501632	0.0023724069	-0.0250086702	0.027065868	0.0290255094	0.026606340699999998	0.0284255455	-0.0127594744	0.041522571	-0.0678330851	0.0049570382000000005	-0.0842418635	0.0375214288	-0.0044211303	0.1704131677	-0.0835612154	0.0301627384	0.0667051334	0.0374189556	-0.08842244070000001	-0.047438880999999995	0.018095956899999998	0.1027195717	-0.0014117276000000002	-0.0088504163	-0.0403095568	0.11756903810000001	-0.012516254499999999	-0.036959815	0.0036388818	0.12037615039999999	0.0180063127	-0.0712898309	0.06004194	0.005610984300000001	0.038280298	0.059618586200000004	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	-0.00975678	0.007746619999999996	9.51947559684e-05	6.0010121424399937e-05	-0.131937	0.0060350000000000134	3.642122500000016e-05	0.017407371969	0.727935	-0.024770999999999987	0.0006136024409999994	0.529889364225	-0.007527319999999999	0.00024023999999999918	5.7715257599999617e-08	5.666054638239997e-05	0.00212765	-0.00069607	4.845134449000001e-07	4.5268945225e-06	0.00215573	-0.0004352800000000001	1.8946867840000007e-07	4.647171832899998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.9561836014202	-0.14947641634302045	0.02234319904275199	160765.86116821578	280.2573136150077	0.4615383002166027	78544.16183470079	0.2130176025668309	278.52446511354054	0.4940175049989648	77575.87766678388	0.2440532952454022	1.253178	22.380571	0.24556992	-0.024089903500000003	-0.0371136932	0.0249146631	-0.10721941800000001	0.0044210326	0.0075787962	-0.0388729657	-0.0073766634	0.0596287553	0.007261338199999998	-0.0029074925	-0.1634702741	-0.136848802	-0.0362375112	-0.0341003318	0.0062452918	0.0094628838	-0.026866208500000002	-0.0020694207	-0.0024128338	-0.031243550499999998	-0.0538424757	-0.058489535499999995	0.022427892999999997	0.0362685365	0.0083078352	-0.0132223202	0.0651690694	-0.0492526175	0.024399347999999998	-0.0016960423000000001	-0.0230738849	-0.0254439632	-0.1196082289	0.0136146026	-0.0387689247	0.0182838634	-0.048035521	-0.0452330938	0.0936863283	0.0041791218	-0.0040651215	0.0433729752	0.0838974644	0.0806528744	0.0372684643	0.0764650201	0.1001314415	-0.07277754780000001	0.0601402034	0.0160405258	-0.0043108398	-0.0514082349	0.0798261943	0.009338656400000001	-0.0080189266	-0.0262571386	-0.0150309632	-0.059945553600000014	-0.0211980471	-0.044448996399999996	0.020151746499999998	-0.046622633499999996	0.0512419026	0.0391435346	0.0110121631	0.0188267983	-0.0554178387	-0.1056516077	-0.0030802177000000003	0.0742241676	-0.0820683676	0.0464585234	-0.054451049	-0.0254918635	-0.0083745834	0.0522250925	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	-0.010312200000000002	-0.0005554200000000026	0.00010634146884000003	3.084913764000029e-07	-0.122246	0.009690999999999993	9.391548099999984e-05	0.014944084516	0.5798979999999999	-0.14803700000000009	0.021914953369000026	0.3362816904039999	-0.00655986	0.000967459999999999	9.359788515999979e-07	4.30317632196e-05	0.00276167	0.0006340199999999999	4.019813603999999e-07	7.6268211888999985e-06	0.00229998	0.00014425000000000028	2.080806250000008e-08	5.2899080004000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.6941482472297	0.737964645809484	0.5445918184647172	161358.18873606736	279.80387348966457	-0.4534401253431497	78290.20761982021	0.2056079472712113	278.6711954350024	0.1467303214618596	77657.6351651733	0.021529787236300658	1.220963	21.805241	0.14743709999999993	0.0010833824	-0.0024566204	-0.0036922221000000002	0.056847978499999986	0.0010392454	0.023140273399999998	-0.011195181499999998	-0.0182302127	0.0547880235	0.08034067519999999	-0.0328977424	0.0140340125	-0.0885038856	-0.0253471858	-0.0137401152	-0.0455328865	-0.0092667534	0.0053049935	0.052659032	0.029591760099999996	-0.0615916268	0.0190432548	-0.061187768899999995	0.0430151942	-0.029981663199999998	0.027804693199999998	-0.0195284298	-0.014665831200000003	0.0285225606	0.0208319042	-0.09579714019999999	0.035860586800000004	0.0050257897	0.014695170700000001	-0.0050449939	-0.009817529	0.0073641324	0.035123306	0.041472557400000006	-0.038873427200000005	0.000300521	0.028013740699999998	0.012467253999999999	0.0760093854	0.0365674769	0.0356697333	0.0531072411	0.0533051799	-4.63211e-05	-0.0961988201	0.045282805999999995	-0.011309010100000001	-0.0162527169	-0.0143615757	-0.0068449525	-0.0006098367	-0.0489190294	0.0064155168999999995	-0.0079385018	0.031165435699999997	-0.065493336	0.1115562361	0.0060934379	-0.0383161727	0.0400940271	0.0338886551	-0.0478575458	-0.0238951362	0.0058139946	-0.0668068825	-0.10559524449999999	-0.0582939792	-0.127064022	0.0356678895	-0.0415650866	-0.014924553200000001	0.0931653357	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	-0.010853299999999998	-0.0005410999999999958	0.00011779412088999995	2.9278920999999535e-07	-0.13164800000000002	-0.009402000000000008	8.839760400000015e-05	0.017331195904000004	0.650137	0.07023900000000005	0.004933517121000007	0.422678118769	-0.00705667	-0.0004968100000000003	2.468201761000003e-07	4.97965914889e-05	0.00348922	0.00072755	5.293290025e-07	1.21746562084e-05	0.00242072	0.00012073999999999982	1.4578147599999958e-08	5.8598853183999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
