csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
428.3323274919963	-1.0420798929639543	1.085930503319767	183468.58277471075	273.1625978757008	-0.17584824950154146	0.030922606852756367	74617.80487820183	277.12728306005715	-0.11916336950372396	0.014199908631481054	76799.53101624904	1.053898	23.936056	0.19379644000000007	0.0194577932	0.048352731600000004	-0.0096294512	-0.0696064017	-0.0716821431	0.0075544711	0.0003735575	-0.005735671800000001	0.036406538700000005	0.0423724492	0.0491892892	0.041255404	-0.06597781309999999	0.0317215498	0.020300853799999997	0.083022706	0.084392052	0.0080611019	0.047201260700000004	-0.0022317331	-0.0197630065	-0.0511762999	0.019617636299999998	-0.015953596599999998	0.07582481070000001	-0.0299254677	-0.0279571466	0.0205719585	0.0428585247	0.0036814345	0.0294684923	-0.0195060479	-0.0487448266	0.0478873558	-0.006249043199999999	0.0072123147	0.055961467	0.0646308122	0.0586256719	-0.047608989299999994	0.0720115655	0.13441274890000002	0.0499344064	0.07385924719999999	-0.064307183	-0.0229622044	-0.0248929318	0.048515166799999995	-0.012901712099999999	0.0180769748	-0.020042021	-0.0733716817	0.0554567549	0.0466040491	-0.0779514008	-0.0089787958	0.08228524799999999	-0.0307383007	-1.04072	-0.001890000000000169	3.57210000000064e-06	1.0830981184	-0.00739446	0.021585440000000004	0.0004659312199936002	5.4678038691600014e-05	0.9262	-0.039286000000000036	0.85784644	0.0015433897960000036	-0.0107819	-5.810000000000017e-05	3.3756100000000195e-09	0.00011624936761	0.0192683	-0.0016070000000000008	0.00037126738489	2.582449000000003e-06	-0.00293009	-0.0009556000000000001	9.1317136e-07	8.585427408100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.72296040365853	-0.6093670883377627	0.3713282483492426	182946.93085646964	272.8719526874536	-0.290645188247197	0.08447462545124858	74459.10256346392	276.37563043180444	-0.7516526282527138	0.5649816735592125	76383.48909657735	0.986849	22.413256	0.22526875999999976	-0.0133091624	0.0341826914	0.023443508300000002	0.0325973439	0.0291396004	0.0070042494999999995	-0.0125762848	-0.0117293025	0.050646900599999996	0.030824334900000007	-0.0506056823	-0.020478043600000002	-0.006773194399999999	0.053786699199999996	0.0055020603	0.010925841499999998	0.0705780441	0.0342152497	-0.030637644500000002	-0.0001927389	-0.0215069336	0.020302447	-0.0001500243	-0.0252088167	0.0007336210000000001	-0.044601988099999997	0.0187493442	-0.0727433413	0.012815501299999999	0.0074902996	0.0360420875	-0.011654561200000002	-0.0607954768	0.015476956200000001	-0.0451054791	-0.0132223377	-0.0006972780000000001	0.0391561584	-0.022309203599999997	-0.0669737701	0.0061357964	0.080262427	0.0700134265	0.0805808381	0.054985737	-0.0269594359	0.0437624896	0.0208748362	-0.0786961005	0.0692835332	-0.0209138738	-0.0725117309	0.0574360588	0.043582751600000004	-0.0793875044	-0.0035974265999999997	0.0811994303	-0.0373005161	-1.04232	-0.0016000000000000456	2.560000000000146e-06	1.0864309824000002	-0.0026031999999999995	0.00479126	2.29561723876e-05	6.776650239999998e-06	1.00748	0.08127999999999991	1.0150159503999998	0.0066064383999999855	-0.00996047	0.0008214299999999997	6.747472448999995e-07	9.921096262090002e-05	0.0202946	0.0010263000000000008	0.00041187078916000004	1.053291690000002e-06	-0.00202587	0.0009042200000000004	8.176138084000004e-07	4.1041492569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.30416869681676	1.5812082931582268	2.5002196663523533	184302.0692604649	273.5339844860342	0.6620317985806423	0.43828610233192017	74820.84066880602	277.79698727282243	1.4213568410179958	2.020255269508657	77171.16613785666	1.702307	38.662689	1.0198862999999998	0.0162624962	0.044338586799999996	0.0664259936	0.1108796728	-0.0785214624	-0.0043401319	-0.0091550278	0.0212650592	-0.0150511255	-0.049518904	-0.0817660394	-0.0095329325	-0.1254293749	-0.0291515523	-0.12919836140000002	0.0956617135	-0.0594141325	0.06046693860000001	-0.0249659292	-0.035772725899999996	0.0396749919	-0.1613838286	0.0013587476999999998	-0.0173138872	-0.0412268488	-0.10921444699999999	-0.019523622	0.09092095789999999	0.08587174439999999	-0.0070271891	-0.0323181523	0.0003503664	0.0402826376	-0.052815691799999995	-0.047666477699999994	0.0047884404	-0.0585077326	0.1148511609	-0.0243160778	-0.08613305730000001	0.022823022999999998	0.1241235923	0.06895226480000001	-0.0459989817	-0.023594712200000003	-0.0771513786	-0.1350297579	0.034366440899999996	0.0756974304	-0.07617059150000001	-0.0217832723	-0.0716177429	0.0593547041	0.040479632	-0.0805907508	0.0017991355999999999	0.0796469051	-0.043582751600000004	-0.819121	0.22319900000000012	0.04981779360100007	0.670959212641	-0.103743	-0.1011398	0.01022925914404	0.010762610049	0.989065	-0.01841499999999996	0.978249574225	0.0003391122249999985	-0.0119605	-0.00200003	4.0001200008999985e-06	0.00014305356024999998	0.0145016	-0.005793	0.00021029640256	3.3558848999999995e-05	0.00372375	0.00574962	3.3058130144400005e-05	1.38663140625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
427.7545224891794	-1.5496462076373518	2.4014033688448264	182973.9315099459	273.75855944588415	0.22457495984991735	0.050433912591592	74943.74886988569	276.4122700998005	-1.3847171730219543	1.9174416492619129	76403.74306172505	1.7241349999999998	39.15844	0.7043964999999999	0.021580221299999997	0.0550075495	0.021210085899999998	0.0755683249	0.1153638213	-0.0082754505	0.0013626226000000002	-0.0633221278	-0.0340218196	-0.1281271232	-0.0856238039	0.060221903	-0.0432019583	-0.043816283600000006	-0.2845983395	-0.0159814554	0.003546042700000001	0.07424911769999999	-0.1827772276	-0.0992853199	-0.0393711381	-0.0174102559	0.0020288132	-0.024089694100000003	0.017603752099999998	-0.054825865700000004	0.0599444421	-0.0831766201	-0.0282717735	-0.0101368695	0.0019872886	0.0748326124	0.1604867013	-0.0506490047	-0.116628415	0.1327832756	-0.1954660048	0.1372626829	-0.1675558218	0.0088382291	0.0263099298	0.051669979000000005	-0.0500898321	0.012295482	0.0644529913	0.0373488685	0.09114504949999999	-0.016942363000000002	0.054203208499999996	-0.049475787699999996	-0.0226501144	-0.0706901371	0.06121066450000001	0.0373005161	-0.0815576107	0.0071880995	0.077636596	-0.0495378525	-0.734068	0.08505299999999992	0.007234012808999989	0.538855828624	-0.167588	-0.06384500000000001	0.004076184025	0.028085737744000003	1.13013	0.14106499999999988	1.2771938168999997	0.019899334224999968	-0.0132389	-0.0012784000000000007	1.6343065600000015e-06	0.00017526847321000004	0.016222	0.0017204000000000006	0.00026315328399999997	2.959776160000001e-06	0.009013620000000002	0.005289870000000002	2.7982724616900026e-05	8.124534550440002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
427.2768701093469	-0.4776523798325343	0.2281517959596836	182565.5237304397	274.05560624696443	0.2970468010802847	0.08823680203203023	75106.4753153912	277.25956029813096	0.8472901983304837	0.7179006801869103	76872.86377671293	1.200038	27.255177000000003	0.437338	0.0384920968	0.0398461954	-0.05280462440000002	-0.0138735187	-0.0361970987	-0.0046834085	0.0217099699	-0.048449157400000005	-0.0724121574	-0.0348138738	-0.0075450118	0.1017691631	-0.0245031023	-0.09914343449999999	-0.1500950753	0.09532976789999999	-0.10076527880000001	-0.0354127168	-0.0736230001	0.0674166502	-0.029789864300000007	-0.014656893600000004	0.0137234956	0.028137199300000002	0.0918395617	0.0197400884	0.0448330642	0.08488130960000001	0.0251275387	-0.0068279801000000005	-0.0368759898	0.044446308	0.0854680283	-0.058892108099999986	-0.08902182869999999	0.025506438399999998	-0.1452614569	0.0680412821	0.020457676	0.0620877649	0.0042147127000000005	0.0563667276	-0.08856141199999999	-0.0409576952	-0.0132345075	0.0914997459	0.0226637021	-0.0348418968	0.0746521146	-0.0227758575	-0.023514298399999998	-0.0697293492	0.06300197980000001	0.0340513723	-0.08228524799999999	0.0125467057	0.0751800574	-0.0551211194	-0.8319419999999998	-0.0978739999999998	0.00957931987599996	0.6921274913639998	-0.116678	0.05091000000000001	0.0025918281000000013	0.013613755684	1.10393	-0.0262	1.2186614448999995	0.0006864400000000001	-0.0130303	0.0002086000000000015	4.3513960000000624e-08	0.00016978871809000001	0.017136900000000004	0.0009149000000000033	0.00029367334161000015	8.370420100000058e-07	0.00489004	-0.0041235800000000026	1.7003912016400012e-05	2.39124912016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.32361687484007	2.046746765493197	4.189172322056861	184318.7680064945	274.0139525543255	-0.04165369263893126	0.0017350301104585564	75083.64619444414	277.4302103155056	0.17065001737461216	0.029121428429955437	76967.52159570565	1.058746	24.046156	0.4159391000000001	-0.0160559857	-0.034762155499999996	0.0159067274	0.045289225	0.0419256923	-0.0078912258	-0.0046067957	-0.0117949289	-0.0413533261	-0.0653130758	-0.0365407037	-0.0196242045	0.0585393097	-0.0277109304	-0.0781188094	-0.007423791099999999	0.028976459500000006	-0.0037366489000000003	-0.0690666866	0.090624988	-0.1005346737	0.0956363774	-0.012845515900000002	0.004356253	-0.0485249515	0.0077900879	0.0536952887	-0.0471318293	0.0253627886	-0.006290616999999999	-0.0300935025	0.028534918399999998	0.0726664252	-0.0240821331	-0.0269302662	0.0039229525	-0.0800311785	0.0467159937	-0.0209981768	0.09909935310000001	-0.05527741940000002	-0.0528765691	0.0290210182	0.09960899779999999	-0.0080315222	-0.0308338971	0.12373296980000001	0.0340434784	0.0826812028	0.007619816800000002	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	-0.8744879999999999	-0.042546000000000084	0.001810162116000007	0.7647292621439998	-0.0790519	0.03762610000000001	0.0014157234012100008	0.006249202893609999	0.96928	-0.13464999999999994	0.9395037183999998	0.01813062249999998	-0.0123855	0.0006447999999999992	4.15767039999999e-07	0.00015340061025000002	0.0186356	0.0014986999999999954	0.00034728558736	2.2461016899999856e-06	0.0030112	-0.00187884	3.5300397456000006e-06	9.06732544e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428.7750390774141	-0.5485777974259918	0.3009375998287525	183848.034135838	273.7516991505117	-0.2622534038138156	0.06877684781193223	74939.99278779226	276.84169562146917	-0.5885146940364052	0.34634954509676363	76641.32443457018	0.988289	22.445946	0.20334059999999995	0.0124947904	0.0470171879	-0.0367350299	-0.011814801000000002	-0.057992380999999996	-0.008471025	0.0125968244	-0.0182349169	-0.022438907999999997	-0.0106762512	-0.0153306303	0.0499373977	-0.0085567126	0.026773587400000003	-0.10170310789999999	0.1312935225	0.0400327087	-0.067550723	-0.025054323700000002	0.0799187388	-0.08906586220000001	0.0258212382	0.0057530818000000004	0.0145371435	0.0524520887	-0.017279927900000002	0.026777429900000004	-0.0023788217	0.1290839514	-0.0101681223	-0.0157510856	0.0197706503	0.0165537199	-0.0226722131	-0.0635743616	0.010300859300000001	-0.0842075708	0.0599844021	0.0629086025	0.0138040934	0.0181509102	0.056450658	-0.07263395360000001	0.0866221293	0.006169249399999999	-0.030676644500000006	0.0698204367	0.07350233519999999	0.1252892484	-0.045086243399999996	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	-0.9122380000000002	-0.03775000000000028	0.0014250625000000216	0.8321781686440004	-0.09214	-0.013088100000000005	0.00017129836161000018	0.0084897796	1.06009	0.09081000000000006	1.1237908081	0.008246456100000011	-0.0125152	-0.00012969999999999995	1.6822089999999992e-08	0.00015663023104	0.0188738	0.00023820000000000094	0.00035622032644	5.673924000000044e-08	0.00214525	-0.0008659499999999999	7.498694024999998e-07	4.6020975625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428.18518426184824	-0.5898548155658432	0.3479287034462149	183342.5520213529	273.4757318035264	-0.2759673469852828	0.07615797660209547	74788.9758854743	276.47349785689966	-0.3681977645695156	0.13556959383398842	76437.5950172291	1.062677	24.135448	0.31799179999999994	-0.0047633832000000004	0.048274572599999996	0.0431445621	0.0837377874	0.0690750578	-0.0035793751	-0.0166594833	-0.0253291273	-0.0082809519	-0.0341522359	-0.0538349398	-0.0537258808	-0.0413231535	0.012965445400000001	-0.0324757548	-0.0322216787	0.0628456186	0.010864646799999999	-0.0306905223	0.068433532	-0.0628837373	0.06838992940000001	-0.006251246899999999	-0.0198073919	-0.0388491696	-0.0677244913	0.0465393724	-0.0463227946	0.011086975700000001	-0.0061231003	-0.0082952437	0.0466745446	0.0042343483	-0.0118420403	-0.006590837800000001	0.028252003199999997	-0.0121923597	0.0623753587	-0.017063295200000002	0.0266975127	-0.05956305820000001	-0.0565185389	0.0571935517	0.1161410735	0.0120078132	-0.0686101295	0.031446027599999996	0.0271718637	0.0335583134	-0.005424003100000001	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	-0.937342	-0.025103999999999797	0.0006302108159999898	0.878610024964	-0.0469072	0.0452328	0.0020460061958400004	0.00220028541184	0.900525	-0.15956499999999996	0.8109452756250001	0.025460989224999987	-0.0132549	-0.0007396999999999994	5.47156089999999e-07	0.00017569237401	0.0197664	0.0008926000000000002	0.00039071056895999994	7.967347600000007e-07	0.00201575	-0.00012949999999999984	1.6770249999999958e-08	4.0632480625000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426.2952315643734	-1.8899526974748253	3.5719211986923693	181727.62445452274	272.5640570471798	-0.9116747563465992	0.831150861359631	74291.16519401828	275.8311524731696	-0.6423453837300599	0.4126075919993179	76082.82467467693	1.073727	24.386423	0.31049073999999993	0.041725655	0.1073583652	-0.010611206100000001	-0.0077499499	-0.0216346917	0.0068952454000000005	0.027767685299999997	-0.0845006068	-0.0076621205	0.0958311096	-0.0207320739	0.029746006000000002	-0.1278584314	0.0597214788	-0.0733705122	0.0397164038	0.0386845716	-0.0707331113	-0.0275031966	0.0257295159	-0.1348099783	0.0093674741	0.039600147	-0.0085458691	0.0979704492	-0.0193907941	0.029788780600000002	0.0212369959	0.092543705	-0.0006884027000000001	0.020667315800000002	0.0640251468	-0.10535469800000001	-0.048512259	-0.011946728	0.07828251650000001	0.006128569499999999	0.07223709240000001	-0.0417157596	-0.0015875113	0.09611628369999999	-0.0376366224	-0.09997682570000001	0.1636079665	0.0347545691	-0.0585964437	0.026602313399999997	0.0256496461	0.1015162963	0.0956626074	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	-1.03588	-0.0985379999999999	0.00970973744399998	1.0730473743999998	0.00901504	0.05592224	0.0031272969266176	8.127094620160001e-05	0.895035	-0.005489999999999995	0.801087651225	3.0140099999999945e-05	-0.013693899999999998	-0.00043899999999999837	1.9272099999999865e-07	0.00018752289720999995	0.0185315	-0.0012349000000000006	0.00034341649225	1.5249780100000013e-06	0.00335266	0.0013369099999999993	1.7873283480999992e-06	1.12403290756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.565589482902	1.2703579185285891	1.6138092411682892	182812.33330986148	272.98293391927706	0.4188768720972576	0.17545783397798226	74519.68221117639	276.2910841108709	0.4599316377012883	0.21153711135858916	76336.76315916033	1.196792	27.181459000000004	0.44008034	-0.0287309955	0.057200736900000014	0.0254079424	0.0737865325	0.0608367546	-0.0071538449	-0.0372795785	-0.11753667570000001	0.0318452399	-0.0336020315	-0.1186860388	-0.026370253599999997	-0.0808896565	-0.0222980841	-0.006153808	0.0526271087	-0.0058426177	0.06359115509999999	0.0030669265999999995	-0.0788736658	0.0359710062	0.07784390320000001	-0.014752613700000004	-0.0593571571	-0.013428330700000001	-0.06327580990000001	0.09333090349999999	-0.0060921299	-0.0211886066	-0.016414561299999998	0.055702729900000005	0.1048683825	-0.0243796504	-0.0127446958	-0.10368696320000001	0.0044043896	-0.0483666434	0.0608292752	-0.0348519796	-0.0904750691	-0.005613377199999999	-0.1252868567	-0.0144528573	-0.0666229138	0.0113830396	0.0178808406	0.0822591128	0.0099154076	-0.0407267336	0.0008830713	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	-0.95874	0.07713999999999999	0.005950579599999998	0.9191823875999998	-0.0341098	-0.043124840000000005	0.0018597518250256003	0.0011634784560400002	1.17321	0.2781750000000001	1.3764217041000002	0.07738133062500004	-0.0135239	0.00016999999999999828	2.889999999999941e-08	0.00018289587121	0.0182348	-0.00029670000000000044	0.00033250793104000004	8.803089000000025e-08	0.00298655	-0.0003661099999999998	1.3403653209999983e-07	8.9194809025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426.09162086065186	-1.4739686222500836	2.1725834993778097	181554.06936765753	272.9381425721656	-0.044791347111470266	0.002006264776060215	74495.22967074379	276.318586761406	0.027502650535097928	0.0007563957864557224	76351.96138982063	1.060177	24.078667000000006	0.2740670000000001	0.019336889399999998	0.1237560707	-0.06084119280000001	-0.0017107392999999999	-0.018355625900000002	-0.0048427159	0.02397428	-0.13523408509999998	-9.524510000000001e-05	0.0294822854	-0.0031213873	0.09872393410000001	-0.0320954032	0.014351433500000003	-0.000454475	0.0546180599	-0.040861308	-0.0079984707	-0.0016312923	-0.0464466443	0.0124708831	0.0981958773	0.0236700187	-0.0059152242	0.1419295584	0.0059204235999999995	0.0795984305	0.0210805683	0.026744302799999998	-0.0146463031	0.0563978607	0.1044003479	-0.0301208177	-0.003990752199999999	-0.0560492851	0.0280796762	-0.0361414283	-0.0011542867	0.0475651893	-0.0197367751	0.0692305736	-0.07838608799999999	-0.1552402357	-0.05738423860000001	-0.0603146241	0.0321740243	0.0869138901	-0.0777033266	0.0004410354	0.0440580322	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	-0.964512	-0.00577200000000011	3.3315984000001274e-05	0.930283398144	-0.0149923	0.019117500000000003	0.00036547880625000017	0.00022476905929	1.21344	0.04022999999999999	1.4724366336	0.001618452899999999	-0.0123536	0.0011703000000000009	1.369602090000002e-06	0.00015261143295999994	0.0205529	0.0023181000000000035	0.00042242169841000016	5.373587610000016e-06	0.0022960000000000003	-0.0006905499999999997	4.768593024999997e-07	5.271616000000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
