csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
385.1165880385949	0.9447877601841695	148314.78638248882	0.8926239117938201	276.68409885303987	-0.5348917736544081	0.2861092095231585	76554.09055811874	273.4827373036519	-0.2660894965005127	0.07080362014789637	74792.80760309828	1.0475219999999998	19.544172	0.19891524	0.0707750951	-0.0268176061	0.0377566249	0.0733309776	-0.0394985778	0.0407248156	-0.0091448785	-0.013015751599999998	0.036245795899999995	-0.0532212275	0.0412564384	0.0475086718	-0.015467018999999999	0.0570142985	-0.0163445623	0.0729385902	0.0176349281	-0.0433928286	0.0097456547	0.0822589641	0.0387104642	-0.059142989000000014	0.024630310699999998	-0.0358751697	-0.0096413201	-0.08102811530000001	-0.0822714621	0.1521011077	0.0052058033	-0.0845419441	-0.035428651400000004	0.0465906647	0.0542019977	0.030223289100000002	0.0559182638	-0.0476210819	-0.0048346658	0.00903103	-0.0737826636	-0.0922156101	0.11094472050000001	0.0612044296	-0.0410765682	-0.0307932518	-0.014004885	0.050350187000000005	-0.0489046869	0.0505542943	-0.0263180306	-0.006590886800000001	0.0208158938	0.021086504500000002	0.0455896934	-0.0039283415999999995	0.0085253426	-0.0665062618	0.1030271792	-0.0082946055	0.042591465300000006	-0.0043018738	-0.0051223892	0.017792988200000002	0.080319632	0.0494180611	0.0100161517	-0.035597955699999996	-0.0469343187	-0.1624615944	0.043941079699999996	0.031004189100000006	0.0274663292	0.0601384046	-0.1208510973	0.0295039598	-0.1080471391	-0.0226501144	-0.0706901371	0.06121066450000001	0.0373005161	-0.0815576107	0.0071880995	0.077636596	-0.0495378525	0.066566	0.016176500000000003	0.004431032356	0.0002616791522500001	0.00558644	0.02116874	0.0004481155531875999	3.12083118736e-05	0.0520776	-0.026713699999999986	0.0007136217676899992	0.00271207642176	-0.000493972	-0.0007687410000000001	2.44008336784e-07	5.90962725081e-07	0.000528035	0.000359445	2.788209612250001e-07	1.29200708025e-07	0.0029769	0.0015689400000000002	8.86193361e-06	2.4615727236000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.9290880828934	-1.1874999557015258	147401.5446761621	1.4101561447911255	276.45533326351324	-0.2287655895266312	0.0523336949514671	76427.55128984016	272.753024233054	-0.7297130705978816	0.5324811654013889	74394.21222827696	1.094552	20.421646	0.33216081	0.0025269551	0.0073611699	0.0944200385	0.09196573820000001	-0.0550132926	-0.0088099298	-0.0231752087	0.0098260853	0.0361372155	0.0310221964	0.057416141399999995	-0.0012011483	0.0125784599	0.009347418199999999	-0.036265473199999995	0.0340937599	0.0645614984	-0.044669003799999996	0.022145935099999996	0.1135045742	0.04612686269999999	-0.0443501129	0.025667684399999998	-0.060786104699999996	-0.026746711099999997	0.0286050471	-0.040966345099999996	0.0293299991	0.0336909719	0.0805576169	0.0190582278	-0.052472756399999994	0.0277597823	0.047578533	-0.0296184746	-0.0460987454	-0.0233044548	0.054183685999999995	-0.0545304158	-0.08650140630000001	0.0962885303	-0.0672049297	-0.055443626100000004	0.0067198371	-0.0335178552	0.0216530914	-0.0064110098	0.0381101618	0.0203905957	-0.0157151319	0.0236220192	-0.0013740498	0.0006887957000000001	-0.0215554347	0.0093646077	-0.0134398104	0.0021682793	0.0024494195999999998	-0.0345555657	-0.0103307722	0.07482134809999999	-0.0311709988	0.0120149752	0.0498469863	-0.1356261889	-0.1530690814	-0.0665968482	-0.0004891790000000001	0.0282728453	-0.044487370199999994	0.0398528664	0.11801085300000001	-0.0125736686	0.0763864812	0.0434931179	-0.023514298399999998	-0.0697293492	0.06300197980000001	0.0340513723	-0.08228524799999999	0.0125467057	0.0751800574	-0.0551211194	0.0694977	0.0029316999999999954	0.00482993030529	8.594864889999974e-06	0.0193689	0.013782460000000002	0.00018995620365160005	0.00037515428721000013	-0.08246289999999999	-0.13454049999999998	0.018101146140249998	0.0068001298764099995	0.000963156	0.0014571279999999998	9.27669480336e-07	2.123222008384e-06	0.00016859	-0.000359445	2.8422588100000005e-08	1.29200708025e-07	0.00117535	-0.0018015500000000003	1.3814476224999997e-06	3.245582402500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.0859195591234	-0.8431685237699753	146754.82176445914	0.7109331594764394	276.74831310604566	0.29297984253241793	0.0858371881303204	76589.62880704188	272.34967776937833	-0.40334646367568894	0.16268836975968384	74174.34698108419	1.005002	18.750866	0.18293265	-0.0374794329	0.0036070601	0.0727864871	0.05023890599999999	-0.008899248	-0.0193934544	-0.0221940739	0.022935297799999997	0.0182710339	0.054410647400000005	-0.012859936200000002	-0.0198357478	-0.036252816	0.05930343110000001	-0.0068276647	-0.0030681584000000002	0.0463923058	-0.0163757353	0.0555775984	0.10324635929999999	-0.0053729835	-0.028431137599999996	0.0097265136	0.0017080333	0.1273486992	0.11579317859999999	-0.0345587922	0.048327105999999995	-0.089311485	-0.013130693	0.09335551550000001	-0.0710884199	-0.0847016968	0.006251721500000001	-0.0482185947	-0.019850456699999998	-0.04572053809999999	0.031260093100000004	-0.019384019199999998	-0.058699456399999995	0.0575488103	-0.0219333307	-0.0091479552	0.0095755065	-0.0156720216	-0.0178190057	0.0404342631	-0.0274891004	0.021862789	-0.0268347886	0.0328795682	-0.0324757802	0.034679904500000004	0.0209287609	0.049434636500000004	0.0398190298	0.0364410764	-0.020841661	0.008111619399999999	0.0222447302	-0.028491173300000002	0.024702739700000004	-0.08641827980000001	0.0337287729	-0.0833203975	-0.08273025070000001	-0.022095344300000003	-0.1897323041	0.0234796553	-0.1148005556	-0.0823614453	0.0739923146	0.1328352117	-0.090135519	0.05728740230000001	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	0.07490089999999999	0.005403199999999997	0.005610144820809999	2.919457023999997e-05	-0.0362418	-0.0556107	0.0030925499544899996	0.0013134680672399995	-0.125636	-0.043173100000000006	0.0018639165636100004	0.015784404496	0.00140075	0.000437594	1.9621005625e-06	1.91488508836e-07	0.0007816189999999999	0.0006130289999999999	6.10928261161e-07	3.7580455484099976e-07	0.00169964	0.0005242900000000002	2.8887761296000008e-06	2.748800041000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.68530188322717	-1.4006176758962283	145683.66967369025	1.9617298740329518	276.3213975062929	-0.4269155997527605	0.1822569293122592	76353.51471983072	271.95558988919544	-0.3940878801828944	0.15530525730704736	73959.84287198026	1.230714	22.96208	0.263491359	-0.0238813315	-0.0087740887	-0.0393204339	0.0399949125	-0.0100317939	-0.0863628301	-0.006444384599999999	-0.0190699015	-0.0151839404	0.010661412	-0.0200084232	-0.0328843578	0.08651737179999999	-0.0680109692	-0.0580261824	0.0319799936	0.0742931791	0.0338096521	-0.0520928464	0.0881894186	0.0768762591	0.0297699076	0.0681074913	0.013719576	0.047078806900000006	0.0370304104	-0.0114936198	0.0683518592	0.074019633	-0.0391469763	0.1292339174	-0.1089047951	0.0459838266	0.0759684748	-0.0287229434	0.07852484030000001	0.0416770342	0.053717896200000004	0.0354856864	0.0046298447999999996	0.037085277400000005	-0.1026076386	-0.014514390600000001	0.0755207372	-0.04663200730000002	-0.030381286	0.016019241200000003	-0.0069903164	0.035647531499999996	-0.0683726867	-0.0649070395	-0.0086822696	-0.08714570960000001	-0.0643456192	0.044738266299999996	-0.06285904269999999	0.0434188627	0.0127370449	-0.1180313799	-0.023126957099999998	0.0339974034	-0.0089303995	0.0147508672	-0.0727558732	-0.07033861400000001	-0.0864485088	-0.0308341422	-0.13011928960000002	-0.10232006869999999	0.0146959702	0.020711793200000002	0.0214306607	-0.07483374450000001	0.149745293	0.065349112	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	0.11935	0.044449100000000005	0.0142444225	0.0019757224908100003	0.000562909	0.036804709	0.0013545866045746808	3.16866542281e-07	-0.222627	-0.096991	0.009407254081	0.049562781129	0.000159652	-0.0012410980000000002	2.5488761104000006e-08	1.5403242456040002e-06	0.000352756	-0.00042886299999999987	1.24436795536e-07	1.8392347276899992e-07	0.00173461	3.496999999999984e-05	3.0088718521e-06	1.2229008999999885e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.0015349221295	1.3162330389023396	146690.17575270715	1.7324694126980875	276.71579515636796	0.3943976500750637	0.15554950638473236	76571.631289021	272.3412398812436	0.3856499920481724	0.14872591636675545	74169.75094005307	0.947906	17.685590999999995	0.209382059	-0.0056408726	0.0026186872	0.017180080900000002	0.029810662	-0.0115083675	-0.029548584500000002	-0.0115597	0.0052411079999999995	-0.0102345899	0.0312812919	-0.0254808957	-0.0104818984	0.0353091008	0.024917829	0.0179075079	0.0112151955	0.06656190370000001	-0.026927147400000004	-0.059613380099999995	0.07036943309999999	-0.0412861377	-0.0409002469	0.0344034783	0.0627936273	0.023443023599999998	0.0093502902	-0.046438744000000004	0.0795952704	-0.0070464003	-0.054507643	-0.0361223158	-0.0824944336	0.0159061322	0.0191553849	-0.0275373499	0.0048780208000000005	-0.0064052046	0.005762905600000001	0.0201451743	-0.0651324095	0.0221645815	-0.0383983707	-0.014182512900000001	0.0292789346	-0.021590454	-0.0165271726	0.0316232052	-0.030944862599999998	0.0262331169	-0.0512961909	-0.059480113700000004	-0.022169437799999997	0.0170019645	-0.0022800528	0.0324323806	0.0498165973	0.0493794071	-0.051001184299999995	-0.0156108889	-0.08580518349999999	-0.0326319023	0.0412422119	0.0685097727	0.049049864400000004	0.0201100093	-0.057444540599999996	-0.0361895488	-0.049480395999999996	-0.028271849900000007	-0.0215317142	-0.0363348426	-0.015135955100000001	0.0085866634	0.08453092390000001	0.1039561301	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	0.09594440000000004	-0.02340559999999996	0.009205327891360008	0.0005478221113599978	-0.0197418	-0.020304709	0.00041228120757468093	0.00038973866724	-0.11678	0.105847	0.011203587409000001	0.013637568400000001	0.000651387	0.000491735	4.24305023769e-07	2.41803310225e-07	0.000964866	0.0006121100000000001	9.309663979560002e-07	3.7467865210000023e-07	0.00182726	9.265000000000012e-05	3.3388791076e-06	8.584022500000021e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.7765400175653	1.7750050954358016	148052.98574788903	3.1506430888230588	277.29036282582763	0.5745676694596682	0.3301280067883145	76889.94531607912	272.9430088252412	0.6017689439975697	0.3621258619599502	74497.88606657568	0.938669	17.513247	0.18319302	-0.0136247004	0.044455120300000005	0.045629208399999996	-0.028121552799999998	-0.0608259562	0.0379922324	-0.0410088363	0.033051788	-0.0034373834999999998	-0.0005520376999999999	0.0220022474	0.0044064687	0.0293307913	0.0411079581	0.0122970348	0.0209235028	0.011251632099999999	0.015568705300000001	-0.0646009672	-0.0265167134	-0.012363661399999998	-0.026467427400000004	-0.0032053247999999997	0.0401233238	0.0166005582	-0.00642306	0.0099368878	0.0841453182	-0.0169126308	-0.04944664519999999	-0.0431176488	-0.0414189192	0.0098498257	0.052845780599999996	-0.0167704182	-0.0446668962	-0.0093328317	-0.0314921865	-0.0409604326	-0.0398584776	-0.0282764933	-0.0229180973	-0.056180678399999996	-0.0550655794	-0.009852108100000001	-0.0168049326	-0.0125596423	0.011762934199999998	0.0182706682	-0.0340198997	-0.028927323799999998	0.040568239900000004	0.0182990816	0.0145709168	-0.0180149861	-0.0176890868	0.029314552	-0.016969791	0.0350903866	-0.06965585	-0.047455787199999995	-0.0274580148	0.0564936706	0.0388840498	0.0837637121	-0.0380414652	-0.0490490985	0.0714359705	0.0058669711	0.043792196900000004	-0.0874461913	0.0177968059	0.05631031280000001	-0.050581125	0.1230697309	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	0.071686	-0.02425840000000004	0.005138882596	0.0005884699705600019	-0.0197822	-4.039999999999946e-05	1.6321599999999569e-09	0.00039133543684	0.00377467	0.12055467	0.014533428458808896	1.42481336089e-05	0.000276457	-0.00037493	7.642847284900003e-08	1.4057250489999998e-07	0.000996867	3.200099999999993e-05	9.93743815689e-07	1.0240640009999953e-09	0.0014674000000000002	-0.0003598599999999998	2.1532627600000006e-06	1.2949921959999988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.00122822205657	-0.7753117955087419	147456.94327604794	0.6011083802549891	277.3727347229398	0.08237189711218207	0.00678512943385991	76935.63396768234	272.5023287017599	-0.4406801234812861	0.19419897123148155	74257.51914788199	0.915493	17.080841	0.19042202	-0.044868945199999996	0.0187701612	-0.000927498	-0.0344918446	-0.0643619802	0.013923186	-0.0586445092	0.030710770499999998	-0.0430676191	0.0147384956	0.021040056499999998	-0.0845250662	0.0211430737	-0.0403646961	0.0079921874	-0.0397188217	-0.0061097919	0.071574898	-0.034087815699999996	0.012153956100000002	0.0508337201	0.023594670499999998	0.0566208709	0.0011964797	0.06276877410000001	-0.0650093479	0.0433424025	0.0108504124	0.017142717	-0.0453990897	0.0877075397	-0.0851244389	0.0425767337	0.052480538	-0.0202298337	0.012215499199999999	0.0116548406	-0.0008106786999999999	-0.0445842608	-0.0098874099	-0.06922317809999999	-0.051551560700000006	-0.0625211154	-0.0508635363	-0.0257797997	-0.0695628878	0.0106274912	-0.0013617204999999998	0.070944892	0.0016035539	0.042385223099999994	-0.0313151233	-0.013035069299999999	-0.0628995083	0.07950478700000001	-0.0290834646	-0.0076144435	0.0648763314	-0.0949039681	-0.0582330088	0.0132566577	-0.0031197022	0.0333045302	-0.06569202360000001	0.0209540907	0.028793200499999998	-0.030230958999999998	-0.0569175496	-0.06662756809999999	0.053114861	-0.0313320082	-0.0507223551	-0.0318724542	-0.0379023508	-0.0492876615	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	0.102664	0.030978000000000006	0.010539896896000002	0.0009596364840000004	0.0116365	0.0314187	0.00098713470969	0.00013540813225	-0.0722068	-0.07598147	0.005773183783360899	0.00521382196624	0.000470121	0.000193664	2.21013754641e-07	3.7505744895999984e-08	0.00143154	0.000434673	2.0493067716e-06	1.88940616929e-07	0.00105486	-0.0004125400000000003	1.1127296195999995e-06	1.7018925160000026e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.85797192411417	-0.14325629794240058	147346.94260969403	0.020522366900161845	277.48823155171783	0.1154968287780207	0.013339517457779431	76999.71864969977	272.4302465725263	-0.0720821292335927	0.005195833354848359	74218.23924756747	1.07192	19.999386	0.31514770000000003	-0.055109176100000004	0.06093988860000001	-0.0503371022	-0.0752096268	-0.0197258572	-0.0720654052	-0.0725913745	0.060786121900000004	-0.0922794007	0.1084465798	-0.08483568789999997	-0.1295630143	0.09613283869999999	-0.06544318610000001	-0.009020738	0.0007324445	-0.0418480663	0.07238040679999999	-0.05911751	0.0972049803	0.0252164892	0.036598260099999995	-0.0212688934	-0.018438308799999997	0.0026859059000000005	-0.014654294699999999	0.05684472610000001	-0.0147962756	-0.0033504082	-0.1205785917	-0.0242065117	-0.06707144799999999	0.0071131582999999984	-0.0592975524	-0.0738290083	0.059875875099999996	0.0658559234	-0.079820538	0.052564796100000005	0.02574008	0.016785991599999998	-0.1430661391	-0.016441210300000002	0.0041704774	-0.029730718599999997	-0.1355468115	0.0792896748	-0.087442583	0.1612388297	-0.053920019900000005	0.0011500055000000001	-0.0148494098	-0.0714664773	-0.09456017230000001	0.10150304859999999	-0.058362465599999996	0.0202678764	-0.0018596866000000001	-0.0129638106	0.0296188564	-0.0049622919	0.0468503151	-0.002205256	-0.0848165108	0.0640135552	-0.1214713042	0.0025201313	-0.1092318558	0.0905268974	-0.0029405565	-0.075372874	-0.0567679272	-0.035956970899999996	0.0979172324	-0.1566035709	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	0.103507	0.0008429999999999828	0.010713699048999995	7.106489999999708e-07	-0.0022039	-0.0138404	0.00019155667216	4.85717521e-06	-0.288812	-0.21660520000000003	0.04691781266704	0.08341237134400001	0.00188488	0.001414759	3.5527726144e-06	2.001543028081e-06	0.00152478	9.324000000000009e-05	2.3249540484e-06	8.693697600000013e-09	0.0008856769999999998	-0.00016918300000000016	7.844237483289995e-07	2.8622887489000053e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.6826549445725	-0.17531697954166248	147212.3797053159	0.0307360433156117	276.7032261878834	-0.7850053638344434	0.6162334212488468	76564.67538278295	272.44010677131064	0.00986019878433808	9.722352006666215e-05	74223.61177756313	1.3720230000000002	25.59857	0.5700980500000001	-0.039586440699999996	0.005275641	0.0331280686	-0.0474152568	-0.0370386022	0.0195505361	-0.0028412197999999997	0.0123974531	0.0513931883	-0.0175416175	0.0249814919	-0.016250618600000002	-0.024540413799999997	0.0512665246	-0.0438240749	-0.024169435299999997	0.009030707399999999	0.0274761134	-0.06918704769999999	-0.0318318801	-0.0311613804	-0.036796559900000005	-0.0052617063	0.048784322000000005	-0.0547977528	0.073677283	0.033286390299999996	0.03225197	-0.0838271808	-0.033006111	0.0060321591	0.0612362725	0.0252290742	-0.011512155900000001	-0.029252702000000002	-0.015888531	-0.0547536533	-0.026421066200000003	-0.0448533257	-0.0353346868	-0.0552842089	0.0092591788	-0.0351326905	-0.019426948700000002	0.0016430010999999999	0.0437750915	-0.0416333457	0.0472477151	-0.014705306299999997	-0.0356075934	0.0240778812	-0.0341063239	0.0116172442	-0.0543780672	-0.0384605216	-0.0207945798	0.042871426	0.0518991454	0.0241461834	0.0726369286	-0.055949489500000005	0.0678036236	-0.0526141036	0.0360911622	0.05339876	-0.021001454500000002	0.0507989575	0.0067571699	-0.052554217800000004	-0.0397512609	0.017205630700000002	0.0608651666	-0.0073743787	-0.0557663254	0.039236455	-0.0294806834	-0.0621145226	0.07358130339999999	0.0098726159	-0.0805907508	0.047345920599999994	0.046975674	-0.08069812650000001	0.0956503	-0.00785669999999998	0.00914897989009	6.172773488999971e-05	-0.0210519	-0.018848000000000004	0.0003552471040000001	0.0004431824936100001	0.0524952	0.34130720000000003	0.11649060477184002	0.00275574602304	-0.00106928	-0.00295416	1.1433597183999998e-06	8.7270613056e-06	0.00107099	-0.0004537900000000002	1.1470195801e-06	2.059253641000001e-07	0.00151945	0.0006337730000000003	2.3087283025e-06	4.0166821552900046e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
382.6733564201986	-1.0092985243738894	146438.89771390034	1.0186835113033108	276.71016206743	0.006935879546574597	4.810642508459184e-05	76568.51379138336	272.32535327085145	-0.11475350045918732	0.013168365867636702	74161.09803409403	0.9026630000000002	16.841469	0.12750846999999998	-0.015187909	-0.0524297711	-0.0087788616	-0.0567236137	-0.0374704721	0.039721733700000005	0.032681664	-0.067206853	0.0160249177	-0.0666568493	0.0339333093	-0.019774683	0.0146289451	0.0365227227	-0.0438589112	0.0189084543	-0.0540663199	-0.0044645168	-0.07896693	-0.0730296399	-0.058355271500000014	0.029312068700000006	0.0039887962	-0.0340873746	-0.051510691	0.0035064431	-0.0525438714	-0.014154448200000001	0.0664866891	-0.069885309	0.011685642900000001	-0.0209522381	0.0344337366	-0.0396919386	0.0597596484	0.0319559103	-0.034163642	-0.023491657200000002	-0.0495183546	0.0546429492	-0.0676772167	0.0409937367	-0.0361912214	-0.0060098151	0.0096056651	0.0641195545	-0.0318439532	0.0968159598	-0.0414363704	-0.024684417099999998	-0.032846323399999995	-0.0372524817	0.0173987175	-0.0078858589	0.0025453905	0.0232650995	0.0045145387	-0.0476981325	-0.032394734	0.1047524936	0.040015900800000004	-0.0154210471	0.044276928300000004	0.020090207199999998	0.0687916286	-0.0285202446	0.054982396600000004	0.0172372979	0.0835255635	0.010843740400000001	0.0016081471	0.019989738700000002	-0.0523825581	-0.0076409793000000005	-0.0267976441	-0.0303199804	-0.0609057749	0.0747934883	0.0062914334	-0.0793875044	0.051677467000000005	0.0416525238	-0.0820922158	0.101394	0.0057437000000000035	0.010280743236000004	3.299008969000005e-05	0.00634952	0.027401420000000003	0.0007508378180164001	4.03164042304e-05	0.0944321	0.041936900000000006	0.0017587035816100005	0.00891742151041	-0.0005742809999999999	0.000494999	3.2979866696099994e-07	2.45024010001e-07	0.00132418	0.0002531900000000001	1.7534526724000004e-06	6.410517610000008e-08	0.00121911	-0.0003003400000000001	1.4862291921e-06	9.020411560000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.80175395880883	1.1283975386102156	147303.78634185804	1.273281005141593	277.7671693841117	1.0570073166817338	1.1172644675187189	77154.60038766179	273.6942628692768	1.3689095984253754	1.8739134886611224	74908.54952755681	1.189257	22.188599	0.29406750000000004	0.0619384571	-0.0757782717	0.0959595391	-0.06772015049999999	-0.0450431542	0.1832631952	0.0302972361	-0.039761810099999996	0.0232707995	-0.0520816636	0.10075107890000001	-0.0131978679	-0.05067624230000002	0.1101851942	-0.045925016799999996	0.0002813485	-0.0500780999	-0.025084521499999998	-0.0926307552	-0.0215373444	-0.04536716019999999	-0.0973863901	-0.0831146782	0.008526049499999999	-0.0123109143	-0.0451651914	-0.0234097398	-0.0385368952	0.0315853252	-0.0128402967	-0.0695971188	0.0719282827	0.027220727200000003	-0.0051278018	0.1158147217	-0.08823669630000001	-0.1089341681	0.0154619929	-0.1331355077	0.0276590078	-0.09289340480000001	0.0937838942	-0.0380672702	-0.1349585649	0.0648689957	0.0747358254	-0.012974719499999999	0.1531729698	-0.0739363219	0.016611826899999998	0.0278703675	-0.056084879000000004	0.1063327937	0.0130092833	-0.0206834453	0.0161808116	0.1056060765	-0.025120480299999998	0.0138207546	0.027733508900000002	-0.1018496757	-0.0455821583	-0.0087167023	-0.0524687129	0.132020316	0.0260625115	0.011045738999999999	-0.063758756	0.0852191476	-0.10891227490000001	0.0726872234	0.1051303819	0.0228476189	-0.0106634582	-0.020205429	-0.031155719199999998	-0.059668437699999986	0.0759266832	0.0026984394	-0.0779514008	0.055790763300000004	0.0360899687	-0.0828701163	0.0938492	-0.007544800000000019	0.00880767234064	5.692400704000028e-05	-0.00863683	-0.01498635	0.0002245906863225	7.45948324489e-05	0.321676	0.2272439	0.051639790087209994	0.103475448976	-0.000364892	0.000209389	1.3314617166399998e-07	4.3843753320999986e-08	0.0019001	0.0005759199999999997	3.61038001e-06	3.3168384639999965e-07	0.00111857	-0.00010054000000000009	1.2511988448999998e-06	1.0108291600000019e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
