csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41
321.12468571756864	-0.7573000957571594	103121.06377720725	0.5735034350338027	233.7048362494616	0.30134994313996805	0.09081178823046196	54617.95048638768	230.43163158065258	0.33213411294434536	53098.736832921604	0.11031306898132716	0.8362779999999999	18.788437	0.16276839999999992	0.0083315597	-0.0577305321	0.0932980358	0.025855063799999998	0.0038641605	0.0424478352	-0.038184248399999995	0.0454335692	0.007251353199999999	-0.0152260713	0.0552975363	0.0095704348	0.057423070599999994	0.0588811217	0.0454010748	-0.05056669849999999	0.044602895	-0.014625735	-0.036457326899999996	-0.0100943014	-0.0226278269	-0.0240875127	-0.04379003	0.06146885730000001	-0.027460992599999998	-0.0234634747	0.071371493	0.0049159271	-0.0022082141	-0.049181946399999996	-0.0346812633	-0.0030942097	-0.05047134440000002	0.06669099070000001	0.0288962109	-0.004030442800000001	0.0477618582	-0.024170607799999997	0.0470401109	0.0163130341	-0.0477355602	0.0538497823	0.0047072497	0.0099549226	-0.0170790069	-0.06183528150000001	0.0516472729	-0.054602579500000005	-0.008992889799999999	0.0207483091	-0.0554219438	-0.0626666427	0.0086989263	0.0029652784	0.0656950361	-0.0688957179	0.0351121333	-0.0105570303	-0.0010748848	-0.0065350522	-0.020726624	-0.006439107800000001	0.044756242	-0.0375021466	0.0654920603	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	-0.07986549999999999	-0.028201899999999995	0.0007953471636099997	0.006378498090249999	0.32262	0.0004809999999999537	0.10408366439999996	2.3136099999995545e-07	0.835464	0.05166399999999993	0.002669168895999993	0.6980000952959999	0.00548636	0.0006516500000000001	4.2464772250000024e-07	3.01001460496e-05	-0.00379379	-0.00032505999999999985	1.43928425641e-05	1.056640035999999e-07	-0.00537775	-0.0006717199999999997	4.512077583999997e-07	2.89201950625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.90112057992604	1.776434862357405	104265.13367177194	3.155720820198773	233.91301839776432	0.2081821483027113	0.043339806871932084	54715.300175952834	230.50097066552001	0.06933908486740847	53130.697477746915	0.004807908690249675	0.942038	21.164532	0.07757350000000003	-0.021178066699999998	-0.0286732333	0.049828624	-0.0572033717	0.0058381276000000005	0.022426672400000004	-0.0402692385	0.040286778100000004	0.0118214899	-0.0751953606	0.012472915800000001	0.0436427937	0.0577417317	0.0760413539	0.0327302435	0.027520370699999998	-0.0666493269	-0.0292153315	-0.0321182646	0.0078068563	-0.058646820599999996	-0.011993973100000001	-0.059517956500000004	0.10791600259999999	-0.027299077400000003	-0.0449899643	0.0387550568	-0.0176471725	0.0166153046	-0.0332322444	-0.0739816928	0.014857006599999997	-0.0573879828	-0.0952986875	-0.0144837608	0.0003927479	0.029059610099999997	-0.030360932799999997	0.046167063700000004	0.013000571599999998	-0.0743372718	0.0236021018	-0.0246204442	0.021370396200000003	-0.0196275388	-0.051444562	0.0513029727	-0.0155170677	0.031914472400000005	0.054964266500000004	-0.079777454	-0.00023344470000000002	-0.0710310046	-0.0007199184	0.0301489936	-0.1180055293	-0.0260270418	0.0200462587	-0.0395347577	0.035108405	-0.0415428584	0.011506365	0.0371997258	-0.10351215529999999	0.11105171119999999	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	-0.08379450000000001	-0.003929000000000016	1.5437041000000126e-05	0.0070215182302500005	0.300843	-0.02177699999999999	0.09050651064899998	0.0004742377289999996	0.849187	0.01372300000000004	0.0001883207290000011	0.7211185609690001	0.00556399	7.763000000000042e-05	6.026416900000063e-09	3.0957984720100005e-05	-0.0039365	-0.00014270999999999989	1.5496032250000002e-05	2.0366144099999967e-08	-0.0048352	0.0005425500000000002	2.943605025000002e-07	2.3379159039999995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.19174449094777	0.2906239110217257	104452.90370710207	0.08446225765756392	233.7341578406895	-0.1788605570748132	0.0319910988771125	54631.656541496355	230.15492404798732	-0.34604661753269284	52971.2890635348	0.1197482615058178	0.914622	20.548592000000006	0.07931349999999998	0.0096640192	0.0498855629	0.0934826595	0.0327317184	0.0055557215	0.0345146233	-0.0327961082	0.0319060161	0.0166877349	-0.0744601361	0.0655392983	0.0397984241	-0.040721103599999996	-0.015022501499999999	0.0268703222	-0.039873591800000004	0.0132928715	-0.0208051038	-0.0177845184	-0.004636002199999999	-0.0402634464	-0.036086809500000004	-0.0658738554	0.0553280209	0.0129357026	-0.0091867197	0.1098746438	0.0172807055	-0.0194451597	-0.0343875338	-0.05910373820000001	0.0039307392	0.0663116458	0.0344297835	0.039503307200000004	0.0021535245999999997	0.0359194512	-0.0244905406	0.0350941873	0.0194010261	-0.0806118914	0.0382817486	-0.0473366856	-0.0014942057999999998	-0.0049778258	-0.0041481482	0.028726007999999997	0.0113193135	-0.049351482300000006	0.0490181586	-0.0488096301	-0.026195586	-0.0402352378	0.0445383013	0.0167049967	-0.0910725384	0.0689963141	-0.010602365800000001	0.0393828627	-0.008738730200000001	-0.0010730472	-0.030645804900000007	0.0243848264	0.0388113769	0.0637876211	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	-0.08471399999999997	-0.0009194999999999619	8.454802499999302e-07	0.007176461795999994	0.322902	0.02205900000000005	0.10426570160400002	0.00048659948100000235	0.8670540000000001	0.017867000000000074	0.0003192296890000028	0.7517826389160002	0.00570965	0.00014565999999999969	2.1216835599999915e-08	3.26001031225e-05	-0.00369007	0.0002464299999999997	1.36166166049e-05	6.072774489999987e-08	-0.00521247	-0.00037727000000000073	1.4233265290000055e-07	2.7169843500900007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.1388852298556	-2.0528592610921805	103130.18360667436	4.214231145851933	233.48307950326	-0.2510783374295045	0.06304033152636411	54514.348414325636	229.98142638140084	-0.1734976665864565	52891.456480423694	0.030101440310945218	0.914909	20.555019	0.1438805000000001	-0.0015264253	-0.0409260084	0.059449527099999996	0.014211864	0.0076691532999999985	0.04919038110000002	-0.0236301202	0.0447116604	-0.0045279508000000005	-0.0968523595	0.0306886879	0.043175596	0.0413247726	0.049798755599999994	0.0246282554	-0.0129789037	0.0681990651	-0.0279154082	-0.026680419500000004	0.028195667200000007	-0.0433438652	-0.013329012900000001	-0.0633806459	0.09955931300000001	-0.0027284536	-0.0044982883	0.05546183	-0.0082560412	0.0241751381	-0.0411285576	-0.0365724161	-0.0091750221	-0.04185614	0.0077293587	0.094494379	0.0030560906	0.0519085714	-0.011990636200000002	0.047975569800000006	-0.0003796093	-0.1009422808	0.0293339027	-0.055498252000000005	0.0120927629	0.0066409126	0.0039479764	0.068932306	-0.0256771884	-0.020261978700000002	0.0470809457	-0.075458997	-0.0661409989	-0.0025944254	-0.0120557376	0.013984921499999999	-0.08499041269999999	0.0442525618	0.0426503633	0.006042192900000001	0.044396842699999994	-0.0312079558	0.0338058893	0.0276833993	-0.0232025093	0.0759228886	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	-0.07360549999999999	0.01110849999999998	0.00012339877224999956	0.005417769630249997	0.30900500000000003	-0.013896999999999993	0.09548409002500002	0.0001931266089999998	0.938135	0.07108099999999995	0.005052508560999993	0.8800972782250001	0.00581842	0.00010877000000000022	1.1830912900000047e-08	3.3854011296400005e-05	-0.0044231	-0.00073303	1.956381361e-05	5.373329809e-07	-0.00532655	-0.00011407999999999992	1.3014246399999981e-08	2.83721349025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.6217628388731	-0.5171223909824789	102798.3148059066	0.2674155672554358	233.2919240309558	-0.19115547230418886	0.0365404145918375	54425.121818065265	230.12046141478024	0.13903503337940035	52955.42676175137	0.019330740506810974	0.912832	20.508368	0.0770404000000001	0.0083895099	-0.033346265699999995	0.042194452699999996	-0.030152846400000002	0.0218679617	0.0573407205	-0.0083960561	0.052333457400000005	-0.021610354	-0.0700841663	0.040757902	0.028605306299999998	0.0431360509	0.0636981086	0.0236506374	0.0071215533	-0.044060494000000006	-0.0128563017	-0.0347414826	0.0047904992	-0.034024822	-0.0155202396	-0.0601834854	0.10305233470000001	-0.0155186008	-0.0273205598	0.09124081880000001	-0.014987779	-0.0610133872	-0.0720082197	-0.0193442362	-0.0090022641	-0.0444093862	-0.04588499150000002	-0.0292366305	0.0161420109	0.060490104	0.0069344995999999996	0.0487650371	-0.015330792900000001	-0.0819937006	0.035693589500000004	-0.015491887099999999	0.026071038300000002	-0.014255225500000001	-0.0326901069	0.0418239142	-0.018792646899999998	-0.0017550656	0.0400105648	-0.0559304762	-0.0023566289000000002	-0.0373944669	0.0267771447	0.0257277672	-0.13258450060000002	0.0303067946	0.016483373	-0.0043517939	-0.0034765542	-0.0659574463	0.0616925676	0.0184067471	0.0502506624	0.0269363608	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	-0.07317610000000001	0.00042939999999998263	1.8438435999998502e-07	0.005354741611210002	0.323371	0.01436599999999999	0.10456880364100002	0.00020638195599999968	0.938003	-0.000132000000000021	1.742400000000554e-08	0.879849628009	0.00621139	0.0003929699999999994	1.5442542089999955e-07	3.85813657321e-05	-0.00389635	0.0005267500000000003	1.5181543322499996e-05	2.774655625000003e-07	-0.00500401	0.0003225400000000005	1.0403205160000033e-07	2.50401160801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.17727735824286	3.5555145193697517	105090.90715540313	12.641683497449113	233.5977911772916	0.3058671463357996	0.09355471120760543	54567.92804290954	230.6448181804413	0.5243567656610821	53197.032153488835	0.274950017694551	0.977699	21.965725	0.1225944	-0.0044129404	0.0407672392	0.0885811253	0.0472844007	0.025675236	0.040412979	-0.023727122000000003	0.0542584031	-0.019226446799999998	-0.050362791	0.1000606034	0.0123297432	-0.0388773018	-0.0015515713	0.0283130601	-0.044069043499999995	0.0095804231	0.0176187942	-0.053775614400000005	-0.005342395600000001	-0.0152441702	-0.0550747123	-0.0353058268	0.0854580966	0.014477242	-0.0506798954	0.040274801	-0.00022001279999999998	-0.0454703831	-0.0562377924	-0.0854152063	0.0234876298	0.0640797154	0.0439452714	0.036499509	0.0209200281	0.0457778689	-0.0016025769	0.054058735700000006	-0.0094079037	-0.0692679003	0.0641472444	-0.0081210501	0.0131954535	-0.025708683	-0.018597738200000002	0.0102436839	-0.0257622002	-0.0561264484	0.046851725999999996	-0.0216344508	-0.0359759732	0.0154198327	0.0668209567	-0.013498616699999999	-0.0885651757	0.0070827632999999985	0.0052245065	0.0016492104999999999	-0.023677417000000003	-0.0445748893	-0.0157438087	0.0442075546	0.0371670943	0.09084203980000001	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	-0.0602607	0.012915400000000007	0.0001668075571600002	0.0036313519644899997	0.293596	-0.029775	0.08619861121600003	0.0008865506249999998	0.892359	-0.04564400000000002	0.0020833747360000016	0.7963045848810001	0.00616071	-5.068e-05	2.5684624e-09	3.79543477041e-05	-0.00336081	0.0005355399999999997	1.12950438561e-05	2.8680309159999964e-07	-0.00510299	-9.898000000000025e-05	9.797040400000051e-09	2.60405069401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.37622975745495	-0.8010476007879106	104572.18597214631	0.6416772587280678	233.7707284127881	0.17293723549647666	0.029907287421163824	54648.75346264553	231.14492753483918	0.5001093543978641	53427.977525086055	0.2501093663562484	0.789799	17.744217000000006	0.114406	-0.009367051999999999	-0.0087086608	0.0970629098	0.057969614100000004	0.0276912404	0.0230477135	-0.0325214542	0.0376003056	-0.0091175913	0.0007434164	0.1031921043	0.0163362071	0.0020225077	-0.0066581505000000004	0.0337021433	-0.06085503530000001	0.055435655599999994	0.013935731399999998	-0.04494777	0.0079181916	-0.0043579034999999995	-0.0435377329	-0.041847751	0.0157337312	0.018663161299999998	-0.0248188769	0.0868505324	-0.024258208	-0.0027843784000000002	-0.0411226143	-0.0340607568	0.023730494799999998	0.0108805538	0.0916842785	0.0366220844	0.024383816099999997	0.0318333874	-0.0188927976	0.0383694419	0.0001237046	-0.0328976091	0.0962478672	0.0093793188	-0.0100057224	-0.0149094945	-0.0290304061	0.0092179639	-0.0415458357	-0.056980285	0.0520035583	-0.0096903071	-0.055514867999999995	0.014334326599999999	0.0266247884	-0.009917169	-0.0650736235	0.0798997955	-0.0563922052	0.0179366493	-0.0386876699	-0.021078053500000003	-0.0292078098	0.006883259599999999	0.010758667900000001	0.0407079266	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.0708067	-0.010546	0.00011121811600000002	0.0050135887648900005	0.323071	0.029474999999999973	0.104374871041	0.0008687756249999984	0.8367889999999999	-0.05557000000000012	0.003088024900000013	0.7002158305209998	0.00600224	-0.00015846999999999994	2.511274089999999e-08	3.60268850176e-05	-0.00321086	0.00014995000000000026	1.03096219396e-05	2.248500250000008e-08	-0.00503511	6.788000000000021e-05	4.6076944000000265e-09	2.53523327121e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.8530949052055	0.4768651477505728	104880.82707968004	0.2274003691391756	234.07436569291528	0.3036372801271909	0.09219559788303823	54790.80867454063	231.2924484352856	0.1475209004464091	53496.19670318924	0.02176241606851934	0.945038	21.231937	0.11073030000000003	-0.0536251008	-0.071334025	0.0485725492	-0.0254690402	0.0269092717	-0.0008637997	-0.0505612198	0.0416804255	-0.0155932143	-0.045535207	0.035125475499999996	0.0536949401	0.0926269067	0.05103701769999999	0.055081883899999996	0.043247909400000006	0.0089863967	-0.0059965871999999995	-0.05998269730000001	0.0101554754	-0.0455602839	-0.0051825143	-0.0686053825	0.0569025034	0.033146316	-0.0376062188	0.0799241598	-0.0650608215	-0.0258079647	-0.0070098328	-0.061084241399999996	0.0400436972	-0.0918630344	-0.0314124981	0.017934148100000002	0.022566736	0.011970795800000001	-0.0441086509	0.047556758899999996	-0.0079505626	-0.0669579978	0.061578918899999995	-0.0284221339	-0.0175000419	-0.0358189547	-0.0128638454	0.0642696683	-0.0793934072	0.0166921467	0.0574759617	-0.0590860053	0.0017858560000000004	-0.057249508899999996	-0.030814307000000006	-0.018829516299999998	-0.1160347377	0.0534388976	0.005457632	-0.0556412646	-0.0175566177	0.0125831004	0.0075838233	0.0025972373999999998	0.0432697599	0.038355719100000005	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.07659099999999999	-0.005784299999999992	3.345812648999991e-05	0.005866181280999999	0.323444	0.0003730000000000122	0.104616021136	1.391290000000091e-07	0.8876009999999999	0.05081199999999997	0.002581859343999997	0.7878355352009998	0.00645139	0.0004491500000000006	2.017357225000005e-07	4.162043293210001e-05	-0.00287623	0.0003346299999999998	8.2726990129e-06	1.1197723689999988e-07	-0.00532655	-0.00029144000000000045	8.493727360000026e-08	2.83721349025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.3890485617623	1.5359536565567848	105878.03292392893	2.3591536350901583	234.53237714705986	0.4580114541445823	0.20977449212763485	55005.43593025073	231.60698192156448	0.31453348627889	53641.79407481589	0.09893131399075268	1.518748	34.121319	0.5141877	-0.029985709500000002	0.0789883334	-0.0888494165	-0.034222657000000004	-0.1204095639	-0.0140269665	-0.09622234060000001	-0.0427047187	0.09091355	0.1077530882	-0.1337443647	0.1054419279	-0.2213319246	0.17104135920000002	-0.1098831037	0.2609456062	0.0560283971	0.022367432000000003	0.2135126222	-0.0387755101	-0.0008360506	-0.0368902829	0.11421674	-0.1477205018	0.1349441136	0.13382885320000001	0.10954662400000001	-0.0646113809	-0.0055690191	-0.0385462885	-0.057761828099999996	0.0282494385	0.0535990661	-0.0549424134	-0.042061521100000006	-0.1300968877	-0.009790299999999998	-0.1041353068	-0.0294638322	0.071067724	0.1887715907	-0.060254354100000004	-0.1604056766	0.2532207643	-0.0414109752	0.2595752254	-0.09361759730000001	0.030952023	0.2467066936	-0.0608653221	0.0412083913	0.1002022542	0.0412905985	-0.0808131763	-0.0599635471	0.020159531799999998	0.1932874295	-0.0321603472	-0.004275219	-0.0756451417	-0.0477741199	-0.023912424900000003	-0.0885526566	0.121274851	0.0459508471	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	-0.0904802	-0.013889200000000004	0.00019290987664000013	0.008186666592039999	0.318924	-0.004520000000000024	0.101712517776	2.0430400000000214e-05	0.516888	-0.3707129999999999	0.1374281283689999	0.267173204544	0.00410012	-0.0023512700000000012	5.528470612900004e-06	1.6810984014399996e-05	-0.00302627	-0.00015004000000000018	9.1583101129e-06	2.2512001600000047e-08	-0.00532655	0.0	0.0	2.83721349025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.6899765543046	2.300927992542313	107380.72073416073	5.294269626864798	234.90858086359847	0.37620371653861184	0.1415292363374642	55182.04136334979	232.07229268908256	0.4653107675180763	53857.549033967196	0.21651411036826126	1.386107	31.141323	0.4781367	-0.040869884700000005	0.1194211864	-0.07601391	-0.0301065302	-0.1265809447	-0.069868177	-0.07471379339999999	-0.0292065399	0.091285676	0.051141740899999996	-0.1016494649	0.08456247480000001	-0.3103235365	0.1741174219	-0.1558093949	0.1242296161	0.056226869699999994	-0.0044325339000000005	0.17083326640000002	0.08416019470000001	0.0444258525	0.0645356004	0.0834233576	0.013556546000000001	-0.0319695858	0.0904663505	0.0185529327	-0.1963897422	-0.17899160579999998	0.0647693292	0.019600775900000002	0.053256915499999995	0.0812558213	-0.0615676691	-0.0229422613	-0.1241924526	-0.0635338332	-0.0925941152	-0.0178717112	0.0820381214	0.1356348344	-0.0625692355	-0.1511996222	0.3225933291	-0.0076174882	0.2125408228	-0.08977553449999999	0.2149328747	0.0124503101	-0.0500692837	0.0791624522	0.0260276971	0.0665396513	0.036773313599999996	-0.0381784252	-0.028914225800000002	0.0777982391	0.06278090809999999	-0.1950679474	-0.11681094619999999	0.0431687255	0.0382307719	0.0304739114	-0.0700632006	-0.1352477915	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.0104305	0.1009107	0.010182969374489998	0.00010879533025	0.261031	-0.05789299999999997	0.06813718296099999	0.0033515994489999967	0.449409	-0.06747900000000001	0.004553415441000001	0.20196844928100002	0.00650907	0.00240895	5.8030401025e-06	4.23679922649e-05	-0.0013861	0.0016401700000000007	1.92127321e-06	2.6901576289000006e-06	-0.00433859	0.0009879600000000004	9.760649616000008e-07	1.88233631881e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.5185209046693	-3.171455649635334	105312.27041015428	10.058130937603877	235.0318786719489	0.12329780835042925	0.01520234954401918	55239.98399206571	231.95791669485047	-0.11437599423209123	53804.47511741518	0.013081868056579364	1.607989	36.126289	0.448922135	-0.02284485	-0.021476718199999998	-0.1031333714	-0.018825103	-0.0773842319	-0.0833362193	-0.052118251500000004	-0.0830174118	0.1258225901	0.060230600499999995	-0.0397632323	-0.0205439628	-0.10630696710000001	0.1369307567	0.079541696	-0.0140221229	0.135699751	0.0706057849	0.082663898	-0.06616457419999999	0.0253873535	0.17421534149999998	0.0643913542	0.162809925	-0.0156771076	0.1169734012	-0.1411628084	0.0410680889	-0.0485763941	0.1255790677	0.035371808500000004	0.0322904162	-0.0335098002	0.0435749416	-0.0100903058	-0.07690888929999999	-0.0794569538	-0.08703323269999999	-0.0768490223	0.12585096310000002	0.061266099500000004	-0.04454836190000002	-0.036280773599999996	0.1155574252	-0.1059944229	0.0291131948	-0.0714161129	-0.0157615851	-0.050403433600000005	-0.1983762162	-0.0415885733	-0.1615875849	0.0673882682	-0.0641226069	-0.042766814400000006	0.0380998411	-0.0702025921	0.1708426312	-0.049886718	-0.0126129518	0.17408358329999998	0.0811211975	-0.0339783029	0.0364014365	0.0961863566	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.0100334	-0.00039710000000000087	1.5768841000000072e-07	0.00010066911556	0.343689	0.08265799999999995	0.11812212872099995	0.006832344963999992	0.27981	-0.169599	0.028763820800999998	0.07829363610000001	0.00455154	-0.00195753	3.8319237008999984e-06	2.07165163716e-05	1.37707e-05	0.0013998707000000001	1.8963217849e-10	1.9596379767184897e-06	-0.00377063	0.0005679599999999997	3.2257856159999964e-07	1.42176505969e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
