csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49
356.61999437863363	0.7085112828721662	0.5019882379571627	127177.82039061667	257.228511410134	0.2630389614793103	0.06918949525611408	66166.50708227343	246.62465655597092	0.5011185083271812	0.25111975938805914	60823.721221350585	0.8253280000000001	18.66748	0.1832262	0.031920392400000004	-0.055711442699999995	0.0307746796	0.0013880085999999998	0.028764627200000007	0.006369558000000001	0.0057537704	0.0625177037	0.0037028884000000002	-0.0334072867	0.002644594	-0.045052285	0.0669177616	-0.005988721999999999	0.0124038799	0.0558007686	-0.0657465964	-0.0438692375	0.0234936216	-0.0757801703	-0.0273148061	-0.1273176452	0.006693144399999999	0.037776007	-0.0310246856	0.0189338081	0.0369949944	0.0373853118	0.0200220409	-0.0015762505	-0.017114994799999998	0.0222325206	-0.0767890929	-0.0354591436	-0.015968893799999998	0.0101286784	0.0580309337	0.0031181486	0.0107654375	0.0294984839	-0.0126889092	0.0801304808	-0.0718178819	-0.0712594765	-0.0007085309	0.0264076106	-0.083388436	-0.0533973941	0.007258439399999999	-0.0256511323	-0.0821293241	-0.0632186421	0.0305060513	-0.046467427900000004	0.0806162706	-0.0646058358	0.0400564224	0.0650834586	0.0425707524	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	0.0276626	-0.0016629999999999976	0.0007652194387599999	2.7655689999999933e-06	-0.0292805	-0.1192001	0.0008573476802499999	0.01420866384001	0.048037	0.013007700000000004	0.0023075533689999998	0.0001692002592900001	0.00338701	0.0004809900000000002	1.14718367401e-05	2.313513801000001e-07	-0.000853551	-0.00034596800000000005	7.285493096010001e-07	1.1969385702400001e-07	-0.00147853	-0.00016014999999999996	2.5648022499999988e-08	2.1860509609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.0041055976475	-0.615888780986154	0.3793189905446107	126738.92320238096	256.4853035820472	-0.7432078280867813	0.5523578757294707	65784.71095357492	246.3259774631537	-0.2986790928171956	0.08920920048610295	60676.487173178095	1.906997	43.132961	1.71459015	0.0411561691	-0.0044677747	-0.0682821104	0.0743678679	0.0545559822	-0.1331361662	-0.06242887940000001	0.0237369065	-0.023340785099999997	-0.11107564560000001	-0.1468849266	0.048349159800000006	0.24267744579999997	0.0903984899	-0.0512648717	-0.0598782974	0.062522307	-0.0640442446	0.0616771424	-0.0027074333	0.0356780645	0.0173293665	-0.1215633856	-0.057306656399999996	-0.1698708241	0.0551070544	0.0577467101	0.0137375651	-0.0580733695	-0.0406642489	0.0632774685	0.09306614269999999	0.0024642317999999997	-0.0603057771	0.1620329513	0.0555199825	0.0179192827	0.0473543296	-0.13915200630000002	0.203645278	-0.1330174272	0.1167474491	0.0763081846	0.0463303725	-0.0600470255	-0.1298339985	-0.0195670722	-0.1385106316	-0.08736858189999999	-0.012391033999999999	-0.0760045644	0.1077958941	0.0170077449	-0.09518819519999999	-0.0587237883	-0.0508917621	-0.060018987300000014	-0.09957214029999999	0.1006446938	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	0.105926	0.0782634	0.011220317476	0.0061251597795600006	0.188766	0.21804650000000006	0.035632602756000005	0.047544276162250015	-0.555875	-0.603912	0.308997015625	0.36470970374399997	0.014154000000000003	0.010766990000000004	0.0002003357160000001	0.00011592807366010008	-0.00409787	-0.0032443190000000003	1.67925385369e-05	1.0525605773761e-05	0.000797526	0.0022760560000000003	5.180430915136001e-06	6.36047720676e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
355.9740525518228	-0.030053045824672612	0.0009031855633398716	126717.52609016788	257.06555263261845	0.5802490505712399	0.3366889606888253	66082.69835031353	246.3215671249768	-0.004410338176882078	1.945108283446353e-05	60674.314430904466	1.421866	32.160133	0.6177899950000001	0.0251657284	0.077791715	-0.0122426749	-0.0081881471	0.0570662301	-0.085233125	-0.07286295059999999	0.005690998399999999	-0.08770745099999999	-0.09728607789999999	-0.0698040207	0.0917798775	0.20613595989999997	0.1044393954	-0.0040507164	-0.0013250495000000002	-0.0284988969	-0.0610392018	0.0720657205	-0.138491367	0.1000966294	-0.1459548159	0.013559345700000001	0.0198308454	-0.07005270179999999	-0.061544164299999995	-0.0069347004	-0.07620007150000001	-0.0412086363	-0.053071156200000004	0.0110247195	0.0743696043	-0.08703861550000001	-0.0519803724	0.12643822	0.067461915	-0.0052057023	0.1178593	-0.0649790375	0.1591060714	-0.1711914934	0.0963251592	-0.0284394523	-0.0376617617	-0.06315141169999999	-0.0516596194	-0.0291058596	-0.17068982929999998	0.0237188715	-0.0849158219	-0.1193749579	-0.0025179157	-0.12139597070000001	-0.0527800855	-0.0077689905000000005	0.076661306	0.0497599067	-0.0803144144	0.0284834877	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	0.101824	-0.0041019999999999945	0.010368126976	1.6826403999999956e-05	0.197153	0.008386999999999978	0.038869305409	7.034176899999963e-05	-0.266337	0.289538	0.070935397569	0.08383225344400001	0.0109565	-0.0031975000000000037	0.00012004489224999998	1.0224006250000028e-05	-0.00173465	0.00236322	3.0090106225e-06	5.5848087684e-06	4.29861e-05	-0.0007545399	5.6933046069201e-07	1.8478047932100001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
355.3391879185285	-0.6348646332942849	0.4030531026078869	126265.93847059931	256.72075034327474	-0.34480228934370416	0.11888861873665947	65905.543656814	245.83225433896482	-0.4893127860119933	0.2394270025548187	60433.49727337749	0.915498	20.706968	0.587820855	0.0059940947999999996	0.0505779936	0.0294195632	0.0019504846	0.0695465182	-0.0637304732	-0.017387683799999998	0.0151806883	-0.0584427469	-0.041915747	-0.0022934208	0.078809671	0.2319825326	0.045331759900000004	0.032336779700000005	-0.015813719	-0.0223240518	-0.061637138499999994	0.0181362101	-0.12591664019999999	0.0771854498	-0.0927114533	0.0326118021	-0.028306801800000007	-0.0783069546	-0.1369814999	-0.0122774253	-0.0275496889	0.0174724482	-0.036136438300000004	-0.0051356145	0.07223463940000001	-0.0137448498	-0.0706421824	0.09303313619999999	0.0214149047	0.0165996713	0.0713420453	-0.030193661299999997	0.07527520780000001	-0.2377609592	0.0797988282	-0.0088371938	-0.0474708275	-0.0345732702	-0.0609361588	0.0166400728	-0.1341454866	0.005454068	-0.09513404339999999	-0.1086093059	-0.0877955566	-0.0255866075	-0.011788721499999998	-0.1382393136	0.1296952448	0.026077735299999998	-0.0693704226	-0.0671246688	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	0.0706948	-0.0311292	0.00499775474704	0.0009690270926399996	0.0911065	-0.1060465	0.008300394342250002	0.011245860162249998	-0.0173868	0.2489502	0.00030230081424000005	0.06197620208003999	0.008448479999999998	-0.002508020000000001	7.137681431039997e-05	6.290164320400008e-06	-0.0007358289999999999	0.000998821	5.414443172409999e-07	9.97643390041e-07	-0.000484072	-0.0005270581	2.7779024077561004e-07	2.3432570118400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
357.1498879026353	1.8106999841068043	3.2786344324443824	127556.04242886498	257.75148270521896	1.0307323619442172	1.062409201959105	66435.8268367388	246.30754207972785	0.4752877407630365	0.22589843651963135	60667.405285356916	1.7790689999999998	40.239445	1.21827865	-0.0337183848	0.0629785031	0.04300038849999999	0.0461834883	-0.0476471516	0.1589043816	0.032934746800000005	0.0717079002	-0.069556282	-0.0069328406	0.0222134389	0.07555347009999999	0.0098089718	0.0087315329	0.0168083993	0.0195614083	-0.0150704364	0.1116378886	-0.026144894	0.0558191806	-0.1173537484	0.013651106100000001	-0.0544641666	-0.0118335617	0.05336448059999999	0.0085924078	-0.0327084052	-0.0523436233	0.1034972747	-0.0025615161	0.008692498199999999	-0.0570001278	0.108428737	0.048965298	-0.1538874506	-0.0061412498999999995	0.0594385706	0.06590026110000001	-0.028706471600000002	0.0452903717	-0.048334689699999996	-0.06371840150000001	-0.0075340147	0.021593161099999997	-0.022434553500000003	0.0785846592	0.0086921705	0.0686426324	-0.07430952269999999	-0.0293180289	0.11920601859999999	0.0101579756	-0.0189371099	-0.0243235076	-0.0804668221	-0.16795257579999998	0.0055608987	0.0094016769	-0.1311427627	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	-0.0144407	-0.0851355	0.00020853381649	0.007248053360250002	-0.134416	-0.2255225	0.018067661056	0.050860398006250016	0.16946	0.18684679999999998	0.0287166916	0.03491172667024	-0.00301164	-0.011460119999999996	9.0699754896e-06	0.00013133435041439993	0.00167772	0.002413549	2.8147443984e-06	5.825218775401e-06	-0.00102588	-0.0005418080000000001	2.9355590886400015e-07	1.0524297744000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
354.22438043443566	-2.9255074681996693	8.558593946492037	125474.9116941598	257.2354929716988	-0.5159897335201435	0.2662454050981887	66170.09884439291	246.3040509327003	-0.0034911470275460488	1.2188107567943613e-05	60665.68550585822	1.073803	24.287558	0.35582440000000004	-0.0264360268	-0.10161734300000001	0.0656452642	-0.0346234301	-0.07716363799999999	0.09899691109999999	0.036905581	0.047049193899999994	0.0005984737999999999	-0.013261516899999999	0.019600208799999998	0.0159706847	0.017488297	-0.09295781310000001	-0.0332214098	-0.0084799538	0.0121445948	0.06026564860000001	0.012379749399999999	-0.0669406531	-0.1322124712	-0.015080182900000001	-0.023798532799999998	0.0075854515000000015	0.09161703369999999	0.0736984011	0.014065950800000001	0.0675330046	0.0592043872	0.1312032038	-0.016336260800000002	-0.047555602300000006	-0.0408548501	0.0720252024	-0.11277556720000001	-0.022437570499999997	0.0357732655	0.0109701037	-0.0133968447	0.0281861371	-0.0265543971	-0.0304816299	0.0080413302	-0.0004314319	0.050893166100000005	0.0832602186	-0.0213575581	0.054719520099999995	-0.1188642839	-0.0211164204	0.0413757636	0.0840058242	0.0193292977	-0.009364911600000001	-0.055028458499999995	-0.02180037	0.089999081	-0.0951080245	-0.039847258999999996	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	-0.0805078	-0.0660671	0.006481505860840001	0.004364861702409999	-0.0496038	0.08481219999999999	0.00246053697444	0.007193109268840002	0.145545	-0.023914999999999992	0.021183347025000004	0.0005719272249999996	-0.00314176	-0.00013012000000000006	9.8706558976e-06	1.6931214400000013e-08	-0.00153732	-0.00321504	2.3633527824e-06	1.03364822016e-05	-0.0007504379999999998	0.0002754420000000003	7.586829536400018e-08	5.631571918439996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.3844979310332	1.1601174965975358	1.345872605911734	126298.14136969252	256.9148533435925	-0.32063962810633484	0.10280977111216873	66005.24186855963	245.89440629978992	-0.4096446329103856	0.16780872527228455	60464.059049526164	1.213641	27.450449	0.6292057499999999	0.0155340734	0.0734617812	-0.0312883921	-0.0327369759	-0.0209570003	0.0243452217	-0.0439859504	-0.0408656562	-0.022185665099999998	-0.022697917999999997	-0.0090417802	0.0477465175	-0.045171787000000005	-0.0072255156	-0.0817513101	0.0336363339	-0.0328936149	0.045534928899999993	-0.0373779326	-0.0632033386	-0.0148666983	0.0422800114	-0.0275727875	-0.09093988380000001	-0.0163345956	0.1031806175	-0.0018001121	-0.0652068692	-0.0303879437	0.016844773	-0.0207941545	-0.063506383	-0.011434017900000001	0.0206272773	-0.011669556299999998	0.0332676218	-0.0665919099	0.0313592581	-0.0052375971000000006	0.0342858129	0.0044795889	-0.0325765747	-0.0462534484	0.021999986200000002	0.0170449205	0.1589753481	0.01534575	-0.019332481999999998	-0.089007677	0.007039494499999998	0.0225385406	0.046178041100000004	-0.0105343872	-0.0541497291	-0.06275838780000001	0.0640020711	0.042889083700000004	-0.0339504029	-0.1393993665	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	-0.0839153	-0.0034074999999999943	0.0070417775740899986	1.1611056249999958e-05	-0.125479	-0.07587519999999999	0.015744979441000003	0.005757045975040001	-0.193373	-0.338918	0.037393117129	0.114865410724	0.00044487	0.00358663	1.979093169e-07	1.28639147569e-05	-0.00102459	0.0005127300000000001	1.0497846680999998e-06	2.628920529000001e-07	-0.0006296969999999999	0.00012074099999999983	1.4578389080999959e-08	3.965183118089999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
355.0074283566085	-0.377069574424695	0.1421814639568206	126030.27418837252	256.9854149953257	0.0705616517332146	0.004978946695319468	66041.50352031978	245.5845054318726	-0.30990086791732097	0.0960385479359088	60311.74930821746	1.053031	23.817734	0.4697744799999999	-0.0364938927	0.0017462795	0.006661071899999999	0.1022512429	-0.003573733	0.0615455601	0.0159969817	0.0090586706	-0.056752455599999994	0.0136460378	0.0017056437	0.0082149427	0.0820836774	0.0177503887	0.0361645493	-0.0554869155	0.0157063571	0.0019476839	-0.1092949127	-0.0292501267	-0.0237282247	-0.047364294800000005	0.036049149100000004	-0.09703729550000001	-0.045045246100000005	0.033111767	-0.0210587056	0.0173990327	-0.0104212527	-0.0320742267	0.0955227966	0.0081293676	0.0837341467	0.0011445029	-0.058911578799999996	0.0038699778999999996	0.010628244399999999	0.0696774906	-0.0187761004	-0.019392579099999998	-0.10271015720000001	0.008966637900000001	-0.0181249162	0.007975474100000001	-0.0314350075	0.0186812427	-0.0683922953	0.040588296499999996	-0.0432296404	-0.0395488262	0.0254484716	-0.0899380867	0.0810781406	0.0090058255	0.0260167679	0.012670064299999999	-0.0463362543	0.0231339632	-0.0104614292	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	0.00234646	0.08626175999999999	5.5058745315999985e-06	0.007441091238297598	-0.0935892	0.03188980000000001	0.00875893835664	0.0010169593440400007	0.0848548	0.2782278	0.007200337083039999	0.07741070869283999	-1.51624e-05	-0.0004600324	2.2989837376000001e-10	2.1162980904976e-07	-0.000255577	0.0007690129999999999	6.5319602929e-08	5.91380994169e-07	-0.00039084	0.00023885699999999995	5.7052666448999964e-08	1.527559056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.45358338328066	0.4461550266721588	0.19905430782483471	126347.24994001484	256.5992912148061	-0.38612378051959695	0.14909157388274588	65843.19625194088	244.755553335906	-0.8289520959665992	0.687161577407418	59905.28088876553	0.8815159999999999	19.938368	0.19529794	-0.041214907099999996	0.0857273015	0.0143462575	0.0476170542	-0.0013025335	0.0516036194	-0.0152429407	5.39232e-05	-0.0360845078	0.045896943899999994	0.0159609272	0.050954510300000005	-0.0227651206	0.0325662122	0.0072829056	-0.005565818399999999	-0.0011622918	0.0313966707	-0.0440627226	-0.0395001178	0.0840882597	-0.0319360926	-0.0755196281	-0.037549763	0.0689731732	-0.0086475401	-0.051918670599999994	-0.0628696227	0.014720667	-0.0224001548	0.054749466399999995	-0.024139678300000002	0.0134134046	0.0020159051999999998	-0.0362919296	0.0120493824	-0.0177725461	0.0111477975	-0.0045357076	-0.054566890300000004	-0.0367488379	-0.0508527621	0.0087837817	0.0495036346	-0.0165980854	0.0248797679	0.008953554300000001	-0.0324101115	0.0041134594	-0.07736185599999999	0.090065044	-0.0627762664	-0.0282976996	-0.0013941647	0.0177967768	-0.016142521899999998	-0.004437850300000001	0.0054121036	0.0321248326	-0.0817223544	0.0777951396	-0.0713889763	0.06270799769999999	-0.0520288236	0.039691746800000004	-0.0260898894	0.011656675600000001	-0.013015100000000005	-0.015361560000000003	0.00016939282801000014	0.00023597752563360016	-0.100131	-0.0065418	0.010026217161	4.279514724e-05	-0.0307155	-0.1155703	0.0009434419402499998	0.013356494242089996	-0.0005366069999999999	-0.0005214445999999999	2.87947072449e-07	2.719044708691599e-07	-0.000255576	1.0000000000157452e-09	6.531909177599999e-08	1.0000000000314906e-18	-0.00102588	-0.0006350400000000001	4.0327580160000014e-07	1.0524297744000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.3485034056195	-2.1050799776611484	4.431361712349862	124855.16485899109	256.51485551887856	-0.08443569592753875	0.007129386746767783	65799.87110187115	244.3546472870472	-0.4009060488588148	0.16072566001158636	59709.193650777226	0.814301	18.41807	0.13048455	-0.09165587509999999	-0.019319758200000002	0.0672887508	-0.0791599548	-0.015323078200000001	0.0409511386	0.0035485149	-0.0033953583000000003	0.0009714516999999999	0.040178372999999996	0.023982635	0.025678342799999997	0.0373083585	-0.023433121	0.0159759737	0.0044483168	0.035380258399999996	0.0007673764	0.0723969568	-0.0613759008	0.0167322404	-0.0155389947	0.04345104809999999	-0.049835134	0.07020134360000001	-0.0078999016	-0.0670881034	0.0223019527	0.049122871500000005	0.0694017087	-0.00045667269999999995	0.0245023978	-0.0504400734	0.0195123805	-0.0347462612	0.0102892782	-0.0019827915	-0.012817915800000001	0.0120331233	-0.0139614686	-0.0588047104	-0.0318005184	-0.0052011049	0.005417971	-0.0027010832	-0.0300881781	0.0310624694	0.0217949604	0.0120784448	-0.0792012656	0.0629404743	0.0234798815	-0.0562081929	-0.0097239178	0.10998522320000001	0.0302024557	-0.034357489399999996	0.1043519331	-0.0637813754	-0.0818775076	0.0784064443	-0.0727299257	0.06500762360000001	-0.0554567549	0.044345971100000006	-0.0319878018	0.0187298638	-0.016826299999999995	-0.0038111999999999907	0.00028312437168999985	1.4525245439999924e-05	-0.07083810000000001	0.029292899999999983	0.005018036411610002	0.000858073990409999	0.0335616	0.06427709999999999	0.00112638099456	0.004131545584409999	-0.000435622	0.00010098499999999994	1.89766526884e-07	1.0197970224999987e-08	-0.000816658	-0.0005610820000000001	6.66930288964e-07	3.148130107240001e-07	-0.00102588	0.0	0.0	1.0524297744000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.6164697756091	0.2679663699896082	0.0718059754454076	125044.60769656427	256.30491873778686	-0.2099367810916988	0.044073452055143854	65692.21136918353	244.54159835190816	0.1869510648609776	0.03495070065265344	59800.59332450598	0.700871	15.852488	0.13315013	-0.0429548259	-0.0191025579	-0.0078024079000000015	0.0007300066	-0.022872249100000002	0.0195363126	-0.0174721008	-0.023508602000000003	0.0246122592	0.035303374	0.047054270700000005	0.010451547299999999	-0.0035798270000000007	-0.0128836301	-0.0016874770000000002	-0.024128913	0.0097471721	0.022901803300000002	-0.0162968283	-0.0367164239	0.0228413582	0.044426023499999995	0.0319118287	-0.0083269468	0.0327798727	-0.0378135041	-0.0435795958	0.0190530971	0.0018685365	0.030334717200000007	0.0089169756	-0.028143487999999998	0.0262276271	0.0225166142	-0.007662382099999998	0.0189906549	-0.0287612407	-0.0098641802	0.0268516286	-0.0582036365	-0.035417800000000006	-0.0570412046	0.0047705105	0.0341572362	0.014454538400000001	0.0157382532	0.064614399	0.030611563900000006	-0.015087501000000001	-0.0050530414000000004	-0.0179745534	-0.051606659900000004	-0.0199771999	0.0467144928	-0.0011250857	0.06712440730000001	-0.0091191147	0.0084982983	-0.0182619959	-0.0820230522	0.07898094480000001	-0.0739940644	0.0671852045	-0.058722022	0.0488129083	-0.0377018589	0.0256624646	-0.019395	-0.002568700000000004	0.000376166025	6.598219690000019e-06	-0.106499	-0.03566089999999998	0.011342037001	0.001271699788809999	-0.0116126	-0.0451742	0.00013485247876000002	0.00204070834564	-0.000576937	-0.00014131500000000004	3.3285630196900003e-07	1.996992922500001e-08	-6.922640000000002e-05	0.0007474316	4.792294456960002e-09	5.586539966785599e-07	-0.00113206	-0.00010618	1.1274192399999996e-08	1.2815598436e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
