csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
323.8717071552103	-3.999431842032436	15.995455059062964	104892.8826956303	224.63802104169412	-0.2641558277385627	50462.24049752861	0.06977830132824522	220.8772441709168	-1.2777786788917638	1.6327183522303812	48786.7569925388	1.463258	29.813347	0.387187025	-0.06323259099999999	-0.0042913038	-0.0164096467	-0.049422128899999994	0.0446291474	0.027941973999999998	0.0397345388	0.0252823319	0.0003596915	0.10570482880000001	0.059864357699999995	0.062356095300000004	0.0388075835	0.0016513068	0.0313675575	0.047752998399999996	-0.0211432818	-0.0155028874	0.0231420278	0.1032258004	0.0598399754	0.0692420266	0.0490340839	0.0468756943	-0.0126048638	0.0517235779	-0.0205571367	-0.0054755765	0.0787653312	-0.0674670128	0.0410727702	-0.08040465690000001	0.0276742429	0.045899155	-0.0699188346	-0.08308008	-0.0190811226	-0.0079291173	0.09792062859999999	0.025519107200000002	0.046657684299999995	0.0298286901	-0.014941888300000001	-0.0385997628	-0.1168390743	-0.0017815170999999999	-0.0626582512	0.0172275476	0.057611158499999995	0.0230796694	-0.0288447677	-0.0760791971	-0.0057989758	0.0575167025	-0.0161982089	0.0092941781	0.083755688	0.020219826899999998	-0.0403489895	-0.0503138334	-0.0381572762	-0.007447088	0.0268540016	-0.0835604918	0.08618158570000001	-0.0305563515	0.0321371953	-0.030541198399999997	-0.0344611377	-0.0544450067	0.0796469051	-0.011656675600000001	-0.0699726326	0.0697293492	0.012101868200000001	-0.0797731022	0.0117773	-0.0779252	0.00607233679504	0.00013870479528999994	0.0577447	0.054918480000000006	0.0033344503780900004	0.003016039445510401	-0.10763699999999997	-0.11909449999999998	0.014183499930249997	0.011585723768999995	-6.483510000000002e-05	0.00014671389999999998	4.2035901920100036e-09	2.152496845321e-08	0.000179865	-0.000444742	1.9779544656400002e-07	3.2351418225e-08	0.000288399	-0.002113521	4.466971017441001e-06	8.3173983201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.257580329708	1.3858731744977035	1.9206444557923419	105792.49356193644	224.63616470696167	-0.0018563347323947712	50461.40649425324	3.4459786386951662e-06	221.66728216879795	0.7900379978811429	0.6241600380960448	49136.383984101485	1.104339	22.500513	0.182169995	-0.0423658961	-0.024360975400000002	0.12658885779999998	0.0280632827	0.0036984251	0.046478220599999995	0.0275310436	-0.0263901993	0.053178590899999996	0.0124899859	0.1067353635	-0.014124309299999999	0.0219880047	-0.0387445835	0.014483986599999997	0.0404348587	0.0182018276	-0.026597432999999997	0.11049818900000001	-0.0022272755	0.02965585	-0.0066918373	0.0538700412	-0.0148784432	0.0357183908	0.0011894495	-0.0930306738	-0.0008589864	0.021802858300000002	0.0813960579	-0.0717009314	0.011456084299999999	-0.008293619	0.0187920264	-0.015265757	0.014845157099999999	-0.020638201000000002	-0.09574720519999999	0.015852248500000003	0.049157081	0.0399819624	-0.0196636354	0.0548676749	-0.1032586931	-0.029183745499999997	-0.0499530879	-0.0188294079	-0.0495489654	0.0404609874	0.0287540307	0.0384712966	-0.0740616795	0.062286113	0.0219449246	0.0052584163	-0.0092515088	0.004773455	-0.0800400325	-0.0932989758	0.0116348802	-0.0060900302	0.0350706831	0.0247165914	0.0427108495	-0.03287535	0.0766904825	-0.1042119524	-0.050970234100000004	-0.0352776232	-0.0530736934	0.0803689095	-0.015207545	-0.06744861469999999	0.0725117309	0.0058428169	-0.0774757746	0.0156339	0.0038566000000000004	1.487336356e-05	0.00024441882921	-0.0128293	-0.070574	0.00016459093849	0.004980689476	-0.0519384	0.05569859999999998	0.003102334041959998	0.0026975973945600005	-0.00024021	-0.00017537490000000001	5.77008441e-08	3.075635555001e-08	0.0006691239999999999	0.0004892589999999999	2.3937436908099993e-07	4.477269273759999e-07	0.000664581	0.00037618199999999997	1.4151289712400001e-07	4.4166790556099996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.2530817352417	1.99550140553373	3.982025859487092	107094.5795052128	225.37074719867138	0.7345824917096593	50791.97369288744	0.5396114371263716	222.69808195995097	1.0307997911530151	1.0625482094410996	49594.43570864104	1.370295	27.919256	0.3968097	-0.0031641852	0.037983951099999996	0.14876298470000002	0.0544133739	0.07729709929999999	0.030454217000000002	-0.0517473931	-0.0725542766	-0.0081738727	-0.1435664427	0.0652861907	-0.07926249910000001	0.0132101902	-0.0695881317	0.09261690439999999	-0.044577899500000004	0.0683095412	-0.1059383959	0.0123661082	-0.0181569891	-0.025661152200000002	-0.0457689744	0.025097529900000002	-0.1059755941	0.129944998	0.0796082405	-0.022718092000000002	0.0024636535	0.0717280223	0.18032974989999997	0.1109666652	0.0030751810999999998	-0.0328207279	-0.0411842392	0.0252857548	0.1192324298	-0.0024615391	0.13502641029999998	-0.0938617507	0.035432707	-0.05842429530000001	-0.07039863219999999	0.0258161409	-0.0990708473	0.1103919289	-0.0519816158	0.0069667333	-0.0863726026	0.070940635	-0.0597274465	0.1766500195	0.0257720466	0.0179494991	0.0086203678	0.0449994328	0.0437114725	-0.0680284543	-0.0143634096	-0.07463867769999999	-0.026820685	-0.0145502886	0.113019759	0.1366536315	0.09333467039999999	0.0012939262	0.0380949844	-0.1575158393	-0.0641012513	-0.0360899687	-0.051677467000000005	0.0810060356	-0.0187298638	-0.0647267583	0.0749878729	-0.0004498169	-0.0745969093	0.101789	0.08615510000000001	0.007422701256010002	0.010361000521	-0.0346951	-0.0218658	0.00120374996401	0.0004781132096399999	0.07482959999999997	0.12676799999999994	0.01607012582399999	0.005599469036159995	-0.000654191	-0.000413981	4.2796586448100007e-07	1.71380268361e-07	0.00152422	0.0008550960000000001	7.311891692160002e-07	2.3232466084e-06	0.00263592	0.001971339	3.8861774529209985e-06	6.9480742464e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.9639417256282	-1.2891400096135044	1.6618819643863059	106252.49130530877	225.33372329780514	-0.03702390086624519	50775.28685525182	0.0013707692353535509	221.92282761628346	-0.7752543436675126	0.6010192973753457	49249.741417206664	1.166453	23.76605	0.30904468	-0.006255514300000001	0.0740437881	0.0301248851	-0.044737715899999995	0.045324751600000004	0.020077813700000002	-0.0446052163	-0.0034524361999999998	-0.0354912382	-0.0176586081	0.041249718399999996	-0.0051235828	0.03016657	0.0217040279	-0.009793923199999999	0.0474099019	-0.0521963033	-0.1214377007	-0.0564245305	-0.0275759465	-0.0930773126	-0.0433027657	0.0337493186	-0.0177440474	0.0070536163	-0.017349364	0.0030563953000000005	0.0623424569	0.0048457273	0.0512442318	0.0865807154	-0.020209001	-0.056912503600000004	0.0432744092	-0.0077293164	-0.10029215679999999	0.0044071590999999995	0.05790788860000001	0.0392176313	0.0242551815	-0.048710032599999994	-0.0032971334000000004	-0.019525768	-0.056956940899999996	0.023240641099999997	-0.0057239846999999995	-0.021746804900000003	0.0009579989	-0.0005119293	0.0126742414	0.049673707000000004	0.042440214299999994	0.0020564501	-0.146397076	-0.009506288	-0.043010602099999996	0.012796481200000001	-0.0343968776	0.018728117199999998	0.0698111862	-0.045556067199999994	0.0081669805	0.0569434671	0.0290645364	0.045890859000000006	-0.0017692883999999999	-0.038187504	0.0254504536	-0.0368980789	-0.05025698309999999	0.0815576107	-0.0222170192	-0.0618150472	0.0771473175	-0.0067398653	-0.0711581154	-0.008629909999999998	-0.11041891	0.012192335685588102	7.447534660809996e-05	0.00988252	0.04457762	9.76642015504e-05	0.0019871642048644	0.0309624	-0.04386719999999997	0.0019243312358399969	0.00095867021376	-0.000385862	0.0002683290000000001	1.4888948304399993e-07	7.200045224100005e-08	-0.00035595	-0.00188017	3.5350392289e-06	1.267004025e-07	0.0025808000000000003	-5.511999999999965e-05	3.038214399999961e-09	6.660528640000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.64848380825384	-0.3154579173743741	0.09951369763417743	106046.93500661457	224.8051395411456	-0.5285837566595433	50537.35076411394	0.2794007878043153	221.2238011006403	-0.699026515643169	0.4886380695722296	48939.970173415655	1.208858	24.630043	0.31304669	-0.0327292552	-0.030010185099999996	0.030711603599999998	-0.0485902034	-0.0040721943	0.0454591231	0.0329481183	0.040728023700000004	-0.0123146105	0.0337236989	0.0677174204	0.037218153399999995	0.042379543799999995	-0.0044221751	-0.0039593523	0.0138547095	0.0049676457	0.001792096	0.0640374438	0.1058364167	0.0376199073	0.088910315	0.023984433500000003	-0.0031163999	0.0286034482	-0.030641272799999997	-0.0174687011	0.0406945695	-0.0050421779	-0.0160287123	-0.0151180879	-0.0023254903	0.0491490749	0.0285182771	-0.035522989	0.0408319435	-0.0067075038	0.0182224341	0.0851032902	0.0447836474	0.0300738766	0.04730471940000002	-0.0140012318	-0.06603116440000001	-0.0446004107	-0.015621155500000001	-0.0517719757	0.0205380758	-0.014167973799999999	0.017821836	-0.0317984123	-0.1273658482	-0.033762039	0.0662621424	-0.0643589516	0.060539636200000004	0.011572792	-0.016945327	0.0101556035	0.0324312014	0.0148823432	0.0241772523	-0.0250936625	-0.0225095505	0.0375855005	0.045889211500000006	0.0161211087	-0.0028055745	-0.0377018589	-0.0488129083	0.0820230522	-0.0256624646	-0.058722022	0.07898094480000001	-0.0129911752	-0.0671852045	0.051728	0.06035791	0.0036430772995680993	0.0026757859839999995	0.0380536	0.02817108	0.0014480764729600001	0.0007936097483664	-0.0919425	-0.1229049	0.01510561444401	0.00845342330625	-7.777399999999999e-05	0.000308088	6.048795075999998e-09	9.491821574400001e-08	-0.000300856	5.5094e-05	3.035348836e-09	9.0514332736e-08	0.000911726	-0.0016690740000000002	2.785808017476001e-06	8.312442990760001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.824921366427	1.176437558173177	1.3840053282804672	106814.52922617119	225.12756734873847	0.3224278075929305	50682.4215803608	0.10395969110918384	221.5158655937009	0.29206449306062154	0.08530166810675785	49069.278709726575	1.121037	22.840727	0.30538059999999995	0.0106263784	-0.0059085566	0.0093228028	0.0327324702	-0.043851145700000004	-0.0019542231	-0.0231539794	0.0173559776	-0.027269095499999996	-0.062166369400000004	-0.0663998005	-0.0225824598	0.019361871	-0.0075292587	-0.024438667200000003	-0.0031552732	-0.0484793318	0.011270175600000001	0.09385705230000001	0.019201197	-0.031014186000000006	0.0067549748	-0.034959191	-0.0153783805	-0.0211219193	0.0034986002	-0.023509347200000003	-0.0372577665	-0.0564657938	-0.0679580545	-0.0310168016	0.12018497449999999	-0.0095008203	-0.0010783969	0.0245215442	-0.0119947161	0.0146330885	-0.0574507258	0.0061278766	0.00039013199999999996	-0.0301956213	0.0149528049	-0.0171161889	0.0539947687	0.0832330979	-0.0145789509	-0.0052099377	-0.0090660316	-0.0250111774	-0.0456247373	-0.006336220500000001	-0.07835395190000001	-0.030854873999999997	-0.0162170918	-0.0116368327	-0.0202424822	-0.0290141067	-0.0261313295	-0.0021207944	-0.0681992142	-0.045759044699999994	0.017891589399999998	-0.0763940493	-0.029262873999999998	-0.096089538	-0.1192393399	-0.0014955176999999998	0.0348297867	-0.0385012145	-0.047345920599999994	0.0824018685	-0.0290597313	-0.0554567549	0.08048101070000001	-0.0191678162	-0.06270799769999999	0.0202478	-0.0314802	0.00099100299204	0.0004099734048399999	-0.0104174	-0.048471	0.00010852222275999997	0.002349437841	0.0004215	0.092364	0.008531108495999999	1.7766224999999997e-07	-0.000242838	-0.000165064	5.897029424400001e-08	2.7246124096e-08	0.000346414	0.00064727	4.189584529e-07	1.2000265939600005e-07	0.0027607	0.001848974	3.418704852676e-06	7.62146449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.25570505610324	0.4307836896762183	0.18557458729105636	107096.29649176725	225.18766542986054	0.060098081122021085	50709.48466175081	0.003611779354549027	221.635008600028	0.11914300632707865	0.0141950559566543	49122.077037134484	1.0027180000000002	20.430014	0.17011300999999998	0.0283248851	-0.0306702439	0.0127249251	0.031500631099999996	-0.0427524147	-0.0066061051	-0.0453985571	6.475300000000001e-05	-0.0382535475	-0.041928445	-0.025167629500000004	0.011141679	-0.0014426165	-0.0069928507999999995	-0.0067932096999999995	-0.014219166699999999	-0.023140988799999998	0.0257690054	0.0074315619	-0.0623451937	-0.0984638467	-0.0078854072	0.024407476400000003	0.0187382823	-0.0557012511	-0.0204580339	0.047616224900000004	0.0244874904	-0.0317333624	0.0551316473	0.0187638625	-0.060603634800000014	0.0022492544	-0.0113321302	0.0336268909	0.0194238519	0.054143308499999994	-0.0123479046	-0.0854914623	-0.0058216841	-0.056877049400000004	0.0020710194	-0.024641665299999997	0.0125513784	0.0439097314	0.0263741772	-0.0137519271	-0.010199705	-0.0319101129	-0.0157731898	-0.0171046811	0.0020822868	-0.0548163691	-0.044163795	-0.0368561871	-0.0953774814	-0.0379972165	0.0373394739	0.042277135	0.053733803200000006	0.019459677800000002	0.0039180828	0.0206988835	-0.0111137897	-0.0504417282	0.0501786961	-0.0368056182	0.060031573899999996	-0.0392960517	-0.045856708499999996	0.08269365969999999	-0.0324024414	-0.0520288236	0.0816411802	-0.025234286800000002	-0.057760100999999994	0.0103157	-0.009932099999999996	9.864661040999992e-05	0.00010641366649000003	-0.0280129	-0.0175955	0.00078472256641	0.00030960162025	0.0559252	0.0555037	0.00308066071369	0.0031276279950399988	1.5511199999999998e-05	0.00025834919999999996	2.4059732544e-10	6.674430914064003e-08	-0.000963781	-0.001310195	1.7166109380250005e-06	9.288738159610001e-07	0.00258761	-0.00017308999999999988	2.996014809999996e-08	6.695725512100002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.9170490343638	-3.338656021739439	11.146624031497018	104922.25465513043	224.7433000124572	-0.4443654174033327	50509.55090048935	0.1974606241840381	220.9433109368884	-0.6916976631395926	0.4784456571927733	48815.94664775455	1.335806	27.21656	0.392258615	-0.10007757630000001	-0.0232550659	-0.0092116211	-0.0683139267	0.0120358219	0.045308061399999995	0.0261612092	0.0382145418	0.0070019415	0.0675817308	0.0888616634	0.0446961898	0.0241128198	-0.0391938489	0.024165367799999997	0.0231070104	0.025336701200000002	0.014333896799999999	-0.0053259169	0.11866923759999999	0.0767765334	0.0362478133	0.061455222699999985	-0.006505637900000001	0.030822028799999998	-0.0143431526	-0.0247312427	0.0400533219	-0.0179860921	-0.0316089211	-0.06463789889999999	-0.0479958929	0.0489738138	0.029157605099999997	-0.1043810627	0.0214731811	-0.030467347599999996	0.0435479753	0.1034409191	0.0421702816	0.0262376927	0.042096074000000004	-9.76441e-05	-0.0703421023	-0.09775803949999999	-0.0080282587	-0.030400520099999998	-0.026936914500000003	0.0192040873	0.0265236136	-0.0059131623	-0.0552757359	-0.034553912400000004	0.084218147	-0.0006873417999999999	0.0444749771	0.0809033329	-0.0707675551	-0.016086073899999997	0.0062915613	-0.0057602397	0.0111450574	-0.0628442703	0.0111130227	-0.029088672200000002	-0.0168739204	0.0189642527	-0.0562514236	-0.0400862774	-0.044345971100000006	0.0828981175	-0.0356843194	-0.048448282800000006	0.0824565533	-0.031155719199999998	-0.052378653600000005	0.04546	0.0351443	0.0012351218224900002	0.0020666116	0.029816	0.057828899999999996	0.0008889938560000002	0.00334418167521	-0.07893029999999998	-0.13485549999999996	0.01818600588024999	0.006229992258089997	-0.00015477899999999996	-0.00017029019999999996	2.3956538840999987e-08	2.8998752216039986e-08	8.02931e-05	0.0010440741	1.0900907262908103e-06	6.446981907610001e-09	0.000513376	-0.0020742340000000003	4.302446686756001e-06	2.63554917376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.6714903109926	0.7544412766288247	0.5691816398813307	105411.57662076096	224.8007738288436	0.05747381638639126	50535.387914046885	0.003303239570016617	220.75547014425248	-0.18784079263591025	0.035284163378087034	48732.97759860995	0.861823	17.559336	0.162141005	-0.0895048606	-0.0189618545	-0.0038750207	-0.0123795733	-0.011383965	0.0086831964	0.002110411	0.0194874425	-0.0110718669	0.0452480063	0.057535446399999995	0.0569042434	0.015750838	-0.0189833993	0.0083600505	0.0460839254	0.0186914573	0.0043379694	0.023578355099999997	0.08609591	0.0739762687	0.0554693163	-0.031594518700000004	0.0717450556	0.029083565800000002	-0.0597751004	-0.0433775431	0.0082079436	-0.0561457987	-0.012572468100000001	-0.0410777898	-0.0898700047	0.0197341782	-0.016736788500000002	-0.0751054304	0.0014015031	0.015618627	0.0158182044	0.06431162110000001	0.007939691	2.98512e-05	0.0285626496	-0.018268923899999998	-0.0499566937	-0.061244769500000004	0.0079492101	-0.039716273999999996	0.0059920901	0.0207493528	0.0414127344	-0.0227699417	-0.0739721852	0.0020993429	0.0587800387	-0.0310771515	0.078664062	0.0533786336	-0.0005198921	-0.0375704204	0.0265585675	0.048002614900000004	-0.10808733390000001	-0.055154550700000006	-0.039959624	-0.0302141758	0.0059446635999999995	-0.0530653029	-0.0257397754	-0.0408717988	-0.0428144175	0.0830150259	-0.0388992037	-0.044725634800000004	0.08292368650000001	-0.0368980789	-0.0466040491	0.031098700000000007	-0.014361299999999997	0.0002062469376899999	0.0009671291416900002	-0.020052200000000003	-0.049868199999999994	0.00040209072484000016	0.0024868373712399997	-0.0171262	0.06180409999999997	0.0038197467768099976	0.00029330672643999996	1.5511199999999998e-05	0.00017029019999999996	2.4059732544e-10	2.8998752216039986e-08	0.000543969	0.00046367590000000007	2.1499534024081005e-07	2.9590227296100004e-07	0.000601558	8.818200000000003e-05	7.776065124000002e-09	3.61872027364e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.72736979022744	1.0558794792348178	1.1148814746691906	106098.31943045957	224.815431012528	0.01465718368439184	50541.97802134873	0.00021483303355800232	220.89799540103886	0.14252525678637085	0.02031344882202095	48795.92437219738	1.017104	20.723129	0.16635123	-0.0625522781	-0.005911006999999999	0.0044618841	0.049058483300000004	-0.038704758799999996	-0.0077265479	-0.007856827700000001	0.012552961999999999	-0.0294505965	-0.0541086234	-0.0218675087	0.0179465025	-0.0017548966000000001	-0.0344632476	0.0192324741	-0.0122141527	-0.05196498	-0.0195618585	0.0475756297	-0.0016109603	-0.015959178799999998	-0.014813333799999997	-0.053661525099999996	0.0117789928	-0.0435204056	-0.012027645600000001	0.0027336101	0.0237380026	-0.0469062933	0.0302189279	0.0518917859	0.0090248098	-0.0054426241000000005	-0.0358943342	-0.030595050099999997	-0.009719529499999999	0.0039029456	-0.031776357400000003	0.0030566685	-0.0095113127	-0.0103401888	0.010871855	-0.0315269295	0.0044339471	0.0583999303	0.0214727995	-0.0141000724	-0.047727310300000006	0.0111922609	-0.0686966262	-0.0144918029	-0.0248461068	-0.0032901265999999998	-0.0203073103	-0.0271809085	-0.0047417171	-0.0341973131	0.0316771978	0.032420850699999997	0.0402236183	0.0353919875	0.011586653	0.0013312192	-0.0104471656	0.0258905721	0.0068060849	-0.0006519872	0.0826601237	-0.0416525238	-0.0412627666	0.0830442616	-0.0420410589	-0.0408717988	0.083040607	-0.0424283606	-0.040479632	0.008319349999999998	-0.022779350000000004	0.0005188987864225002	6.921158442249996e-05	-0.0400094	-0.0199572	0.0016007520883599999	0.00039828983183999984	-0.017104499999999998	2.1700000000002967e-05	4.708900000001287e-10	0.00029256392024999987	-0.000205559	-0.0002210702	4.2254502481e-08	4.8872033328039995e-08	5.08316e-05	-0.0004931374000000001	2.431844952787601e-07	2.58385155856e-09	0.00235921	0.0017576520000000002	3.0893405531040007e-06	5.5658718241000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.9600282469658	0.23265845673836336	0.054129957491876914	106249.94001476276	224.71329632209324	-0.10213469043475244	50496.06554394089	0.01043149499020271	220.96820421169102	0.07020881065216145	0.0049292770931910574	48826.94727253958	1.1523709999999998	23.479147	0.23548872000000004	-0.0514722968	-0.0951391475	0.0320198317	-0.0293215819	-0.0444630182	0.0417144358	0.0090553133	0.0274534961	-0.0217901452	0.0611916691	0.1092556859	0.08985684320000001	0.021438452200000003	-0.054591132800000004	-0.0262832349	-0.013893144199999999	0.0855971837	0.015581	-0.0013838085999999998	-0.021813819100000003	-0.0253777669	0.0735464728	0.057310804800000004	0.0193318996	-0.0145207682	-0.0304659562	-0.0097581089	0.0269134341	-0.058192191399999996	0.0121795975	-0.0808852036	-0.07598781360000001	0.0577564097	0.0201993766	-0.059617726100000004	0.06677862009999999	0.0211158883	-0.0781571474	0.0100701326	0.037909962400000004	0.0021598143	0.0397301436	-0.015404278300000001	-0.09547518199999999	-0.09517042140000001	0.0247886314	-0.07382930230000001	-0.026166144199999998	-0.0542524905	0.0427346008	0.044838488499999996	0.014913112	-0.01954709	0.0786084801	-0.0800337712	-0.0097925693	0.057017526299999996	-0.0219516131	0.0195640696	0.0866699442	-0.033805046899999996	-0.0240597668	-0.08846419300000001	0.0604902046	0.0021394529	0.020737446200000002	0.011399733799999999	-0.0578073831	-0.0424283606	-0.039691746800000004	0.0829857937	-0.045103986299999996	-0.0368980789	0.0828068209	-0.047714778099999994	-0.0340513723	0.032244	0.02392465000000001	0.0005723888776225003	0.001039675536	-0.00908667	0.03092273	8.256757168889999e-05	0.0009562152306529002	-0.0641419	-0.047037400000000014	0.0022125169987600012	0.00411418333561	1.5511199999999998e-05	0.0002210702	2.4059732544e-10	4.8872033328039995e-08	-0.000450125	-0.0005009566000000001	2.5095751508356e-07	2.02612515625e-07	0.000409158	-0.001950052	3.8027028027040002e-06	1.67410268964e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
