csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
422.5767997893275	1.7492844501738318	3.059996087619965	178571.15172018934	296.3408148365051	0.14117601931371834	0.01993066842926738	87817.8785379638	283.58315606874385	1.2397504108645307	80419.40640590953	1.5369810812387728	1.409138	23.246809	0.15169353	-0.0334514905	0.0259049931	-0.0544108076	-0.0671307709	-0.0361938075	-0.0587808534	0.0474086487	0.0572649246	0.042733731399999995	0.0961053403	0.14097567789999998	-0.18772831690000005	0.0279178037	0.0135805899	0.015349369199999999	-0.019233863700000003	0.044138870999999996	-0.0203104178	0.0341713604	-0.025147959100000002	0.0453557024	-0.054268505700000004	0.0217197545	0.083900959	-0.081766212	0.09477224769999999	0.008810390999999999	-0.0401542989	-0.0647797429	0.0474749546	0.07235312099999999	-0.0004750582	-0.1243837924	0.0204778169	0.00031422650000000003	-0.0168463731	0.1302985922	-0.0153864722	-0.0397851431	0.0568962858	0.0050068353	0.0366200001	-0.024780683300000002	0.0864623054	-0.1046907102	0.0527229326	0.036454858199999995	0.0704577098	0.0379859508	0.051330339	-0.0550171505	-0.059995926799999995	0.0379458066	0.06943210179999999	0.0097049572	0.10227634099999999	-0.1042523499	-0.0057417009	-0.057524222800000004	0.17147083780000005	-0.012347046799999999	0.050979338799999996	0.0852065627	-0.002995583	0.0367187672	-0.0320862485	0.0586901781	-0.0211709163	-0.02797302	0.0713492375	0.0020505954000000002	0.0680190939	-0.0045924005	0.0118669653	0.038395537	0.0336848565	0.1741141306	0.0188642443	-0.0247790849	-0.07970285769999999	-0.03704261	-0.0235537541	0.025250299599999998	0.0193241983	0.0722112659	0.0081165611	0.0930252718	0.0270950012	0.09311036730000001	0.0561736288	-0.0543735248	0.0255431037	-0.0312523948	0.022636607799999996	-0.0256000253	0.1255767739	-0.0013623001000000001	-0.1344655428	0.0385012145	-0.047345920599999994	-0.0824018685	-0.0290597313	0.0554567549	0.08048101070000001	0.0191678162	-0.06270799769999999	-0.0534951	-0.0874717	0.007651298300889999	0.00286172572401	-0.0454632	-0.006079599999999991	3.6961536159999875e-05	0.00206690255424	-0.0754632	-0.029083599999999994	0.00569469455424	0.0008458557889599996	0.00171073	0.00023627	2.9265971329e-06	5.582351290000001e-08	1.5753599999999998e-05	0.0002850786	8.126980817796001e-08	2.4817591295999995e-10	0.000223303	-5.982399999999999e-05	3.5789109759999992e-09	4.9864229808999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.3982030655956	1.8214032762681427	3.3175098948003243	180113.83476530653	296.7745151571738	0.43370032066872	0.18809596814815052	88075.11284677559	283.65383604959106	0.07067998084721694	80459.49870564831	0.0049956596925629536	1.121536	18.502178	0.04019242	0.0240950129	0.027224740299999998	-0.0463081308	0.008669005799999999	-0.0025451568	-0.038076402	0.0854230957	0.0372850463	0.09407944300000001	-0.0578633469	0.055474927400000006	-0.0141208232	-0.0051064822999999995	-0.0901961691	-0.048605868200000006	0.0722394147	0.0423632216	0.030877888500000002	-0.007823244	0.12892319160000001	0.0993826251	0.0461531851	-0.05569119999999999	0.0047494394	-0.0309519533	-0.0367013379	-0.0649190489	0.0134352753	0.021859920499999998	-0.0164131549	0.050829354699999996	-0.0037284851	0.0506340694	-0.06249892570000001	-0.0448325974	-0.0456797149	-0.0069643169	0.0719859068	-0.0087586475	-0.1025926092	0.0514641849	-0.022346419	0.06258823200000001	0.054308107	0.06537990519999999	-0.0163070706	-0.02629986	0.0841910814	0.045183365700000006	-0.0319475486	-0.0467552715	-0.0020562266	0.0372165468	0.0137968295	-0.0936200037	0.0194168943	-0.0518481041	-0.0408236804	0.021690760899999998	0.0321735715	0.1258863304	-0.06405798830000001	0.1044096082	-0.043437150599999995	-0.028547157099999998	-0.0049369122999999996	-0.037632162999999996	-0.057732463	-0.0877772578	0.0420145815	0.030562481699999998	-0.0103810121	-0.0695920521	-0.0381633511	-0.0062255968	-0.0431300147	-0.036339602900000004	0.0586166031	-0.0994750816	0.0941639407	0.022995424599999998	-0.0409664037	-0.0378873616	-0.0174688767	-0.0217234877	0.0229118856	-0.0513843146	0.0243055809	0.0405511353	0.029491097999999997	0.0790174824	-0.0509756147	0.0701351631	0.0243342771	0.0433480692	0.05780732650000001	-0.0391867452	0.0701263505	0.0377018589	-0.0488129083	-0.0820230522	-0.0256624646	0.058722022	0.07898094480000001	0.0129911752	-0.0671852045	-0.0534399	5.520000000000525e-05	3.047040000000579e-09	0.00285582291201	-0.0540312	-0.008568000000000006	7.341062400000011e-05	0.0029193705734400005	-0.07238369999999998	0.0030795000000000128	0.005239400025689997	9.48332025000008e-06	0.00183804	0.00012731000000000005	3.3783910416e-06	1.6207836100000014e-08	0.000170354	0.00015460040000000002	2.390128368016e-08	2.9020485316e-08	0.000511187	0.000287884	8.287719745599997e-08	2.61312148969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.391241097061	-2.006961968534597	4.027896343144263	178414.36055551554	297.11399449572787	0.33947933855404244	0.11524622130509014	88276.7257252074	283.37287458939505	-0.28096146019601065	80300.18605305701	0.07893934211547447	1.296459	21.387922	0.16881089999999999	-0.0185341495	0.0117978778	-0.032551073199999996	0.0124221092	-0.0069361163	-0.00401148	-0.0128133919	-0.069356305	0.0247017954	0.017848309	0.0623251597	0.1808730684	-0.10297011019999999	-0.0428027175	0.0316474915	0.0385918153	0.17421817879999998	0.044739503300000004	-0.0095264045	-0.0041434319	0.1375686841	-0.018566266100000003	0.0052524897	0.013736434099999998	0.0426453406	0.0086189143	-0.0134420141	0.045349172699999996	-0.0133262964	0.0408875894	0.0229957795	-0.00768141	0.0067947647	0.013343571299999999	-0.0666466566	0.0770561655	0.0119770055	0.0125426005	0.0090864378	-0.0362792359	-0.0788631237	0.0871351306	0.11307150869999999	-0.10440205779999999	0.0355070849	0.0036789934000000003	0.016456822700000002	-0.052954787999999996	0.06626171559999999	-0.0362972709	-0.0329462838	0.016338416	0.007617611999999998	-0.0042427311	0.0016712544	-0.0004004604	-0.0677939454	0.0506630032	-0.0762094521	-0.1101163852	0.0497411862	-0.1958210839	0.0317790638	-0.0740136091	0.060833671299999996	0.0240051975	0.053020995999999994	-0.0563152818	0.08910490380000001	0.0714084939	0.043550304500000005	-0.0480744167	-0.0205935729	-0.012834098799999999	0.061428615599999986	-0.0321194319	-0.0239003709	0.0094000776	0.0619232941	0.08781089140000001	-0.0524793222	0.064812668	-0.0422491891	-0.0647236381	0.05947657820000001	0.043207173700000004	-0.0123455097	-0.054432744000000005	-0.0221607863	-0.04776828650000002	-0.047752394000000004	-0.1383789567	0.11209812720000001	-0.0196775102	-0.0068721351	0.0716715171	-0.023928353399999998	-0.005346768399999999	0.0368980789	-0.05025698309999999	-0.0815576107	-0.0222170192	0.0618150472	0.0771473175	0.0067398653	-0.0711581154	0.0265311	0.079971	0.006395360841	0.0007038992672099999	-0.015824	0.0382072	0.0014597901318399995	0.00025039897600000004	-0.0500233	0.02236039999999998	0.00250233054289	0.0004999874881599992	0.00190187	6.382999999999996e-05	3.6171094969e-06	4.0742688999999945e-09	-0.000237916	-0.00040827	1.6668439289999996e-07	5.6604023055999994e-08	0.000417841	-9.3346e-05	8.713475716000002e-09	1.7459110128099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.9715304839472	1.5802893868861931	2.49731454630514	179751.8586609006	296.99123377962815	-0.1227607160997195	0.015070193417315931	88203.79294194574	283.4984873204398	0.12561273104472548	80371.39231297755	0.01577855820051454	1.244494	20.530651	0.29644225	0.0169492811	0.0162197473	-0.0545256162	0.015612125900000001	0.021118846099999998	-0.07151349230000001	-0.0392609172	-0.0417184138	0.1281632049	0.015568476000000001	0.0906199157	-0.1086727839	0.1457872811	0.0014672489	0.0079326326	-0.0259105803	-0.0497339108	0.0427710507	0.011040433700000001	-0.0083057414	-0.09230519779999999	0.104854108	0.0179443083	0.0217582429	0.1334946553	0.0305836077	-0.1275716091	0.0201404447	0.0325050268	0.0428376226	-0.0397273554	0.0780080114	-0.0543744235	-0.0142586724	-0.1261108615	0.0688995012	-0.0039136149	-0.0264799398	0.1032277542	0.025813812599999996	0.040547079	0.0271154623	0.12457857779999999	0.006892699499999999	-0.0111968507	-0.0307011166	0.0055009963	-0.0857936274	0.0843807558	0.0081332752	-0.0532652884	0.0027367857	0.0688261591	0.0030816623	-0.060354935	0.024228412999999997	-0.0388135258	-0.034751747799999996	-0.1514750219	0.03423398	0.033374102	0.14823018970000001	0.050540845300000005	0.024387361	0.0086788823	-0.0122219989	0.039013891	-0.0117975074	0.011463062900000001	-0.1511169328	0.0020696094	-0.026288886400000003	-0.034962771000000004	-0.0390976766	0.0953715735	0.0780508781	-0.04994157849999999	0.14408456220000002	0.023020223599999997	0.06817445309999999	-0.0183252325	0.0743155767	0.00034166970000000003	-0.0439114965	0.0045892761	0.0415479482	0.0006615998	-0.00024216779999999998	-0.0022185546	0.0664706684	-0.0797047139	-0.0458045285	-0.0437980587	-0.0577139304	0.0108559201	-0.0469155298	-0.0247923443	-0.0916063043	0.0360899687	-0.051677467000000005	-0.0810060356	-0.0187298638	0.0647267583	0.0749878729	0.0004498169	-0.0745969093	-0.0630768	-0.08960789999999999	0.00802957574241	0.0039786826982399996	0.034516500000000006	0.05034050000000001	0.0025341659402500012	0.0011913887722500005	-0.115005	-0.0649817	0.013226150025	0.0042226213348900005	0.000591765	-0.001310105	3.50185815225e-07	1.716375111025e-06	0.000205817	0.00044373300000000003	1.96898975289e-07	4.236063748900001e-08	0.0004942459999999999	7.640499999999997e-05	5.8377240249999975e-09	2.44279108516e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.52388556330857	-1.447644920638652	2.0956758162508886	178526.43387151585	296.7183086224078	-0.2729251572203566	0.07448814144375637	88041.75467174244	282.96754525384006	-0.5309420665997209	80070.63166698402	0.28189947808518245	1.011212	16.682144	0.1108845	-0.0137145403	0.0323608965	-0.0540813175	-0.0134632827	0.0095352533	-0.0662135387	-0.06361454009999999	0.0290140527	0.0228787227	0.035337665899999995	0.06673546150000001	-0.0252931819	0.0467738095	0.0396997368	0.011536135900000001	-0.10593702529999999	0.0620145525	0.0417895619	0.14230190269999998	-0.051445122999999995	0.0177203696	0.1067516641	-0.0371701516	-0.0174068358	0.11549610689999999	-0.10586343919999999	0.022874485299999997	0.051914767300000005	-0.015879819	-0.042996616200000004	-0.0071955032999999995	0.1092049481	-0.0466209487	-0.0715176923	-0.0816109716	-0.080010471	-0.0805617359	-0.0241534596	0.0179404858	0.043791569100000004	0.0757402551	0.009980887800000001	-0.1233783698	-0.023270822099999998	0.0556019992	-0.0024926155	0.027379062200000002	-0.0403026284	0.037775991200000004	0.0762508076	-0.0551039684	-0.0201811779	0.0646243424	0.0064826053	-0.008659198	-0.0044884408	-0.036847789900000004	0.0235385949	-0.0688307059	0.066815378	-0.052014759400000006	0.0699565518	-0.07835276940000001	-0.0370169864	0.11658518220000001	-0.1155296485	-0.0345733511	0.0134255525	-0.055144581500000005	0.0125467	-0.0178563806	-0.0743206596	0.0403073873	-0.0200411905	0.1031964334	0.0442656622	-0.023955349700000003	0.038869367200000005	-0.0923217791	-0.1061951112	-0.0452350524	0.0190717635	-0.0397571393	0.0539099239	0.0055717691	0.0271979665	0.0245820498	0.0455514028	0.017985078	0.16350759609999999	0.0436338241	0.04535305480000002	0.0516856782	-0.0823264517	0.0455001224	-0.1151062059	-0.0304900302	-0.0158607311	0.0352776232	-0.0530736934	-0.0803689095	-0.015207545	0.06744861469999999	0.0725117309	-0.0058428169	-0.0774757746	-0.0457606	0.017316200000000004	0.00029985078244000016	0.00209403251236	0.0100639	-0.0244526	0.0005979296467600003	0.00010128208320999998	-0.08521059999999997	0.029794400000000026	0.007260846352359995	0.0008877062713600016	0.000733501	0.00014173600000000005	5.380237170010002e-07	2.0089093696000016e-08	-0.000237916	-0.00044373300000000003	1.96898975289e-07	5.6604023055999994e-08	0.000695203	0.0002009570000000001	4.0383715849000034e-08	4.833072112090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.28911000455815	-0.2347755587504139	0.05511956298656905	178328.09242844183	296.3964154998234	-0.32189312258441305	0.10361518236714397	87850.83512114393	282.9005690399177	-0.06697621392237353	80032.73196310923	0.00448581323137554	1.179842	19.464075	0.22545562	-0.0323846902	0.0187042143	-0.0271253373	-0.0434688249	0.0162243655	0.032062934	0.031676571	0.1029626159	0.0161895628	-0.0389811466	0.0349851949	0.0651852922	0.1485176357	0.060241221500000004	-0.051674716100000004	0.0254701196	0.0527118022	0.10904140949999999	-0.0492757147	0.0085553371	-0.0443500396	-0.0014056614000000002	-0.0870097997	0.037377517	0.0209078825	-0.1265556099	-0.11949372970000001	0.0837959103	0.0025490689	-0.0309170046	-0.0702177011	0.0996303512	0.0568570782	-0.1945725209	0.0244470591	0.0609515431	0.0039389335	0.0274346697	0.0298731497	0.0961535907	0.0438512258	-0.0335747949	0.10168477039999999	-0.0081447374	0.0370947411	0.00152368	0.024401575099999996	0.0553234637	-0.0194548424	0.0625756467	-0.0266284548	-0.0544640676	-0.0252786087	-0.0181713137	-0.0528485942	0.0059344605000000005	-0.0582081013	-0.0639619746	0.0699245417	-0.0107489479	-0.0259109106	0.10389532359999999	0.057225404	-0.0451289044	0.0455403725	0.023260649799999998	0.1137423966	0.0608177591	0.0365546477	-0.029031215899999997	-0.0051865256	-0.10319360539999999	0.0081272223	-0.1203358402	-0.07647648110000001	-0.0887184708	-0.18374593649999998	0.0679030243	0.0036863437	-0.10654169390000001	0.0457120225	-0.0322784825	0.0791057459	-0.0031172529	-0.0006876564	0.0780013477	0.035963245899999996	-0.032020874399999996	-0.077579434	0.0318488948	-0.0015795644	-0.0547499775	0.0073415569	-0.14573626580000001	-0.0029633597	-0.0329703607	-0.0948796055	0.0185342747	0.0344611377	-0.0544450067	-0.0796469051	-0.011656675600000001	0.0699726326	0.0697293492	-0.012101868200000001	-0.0797731022	0.00601237	0.05177297	0.0026804404226209	3.61485930169e-05	0.0662148	0.0561509	0.003152923570810001	0.004384399739040001	-0.128107	-0.04289640000000003	0.016411403449	0.0018401011329600024	0.000733501	0.0	5.380237170010002e-07	0.0	0.000739825	0.000977741	9.559774630810002e-07	5.473410306250001e-07	0.000180237	-0.0005149660000000001	2.651899811560001e-07	3.2485376169000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.46969180186267	1.1805817973045123	1.3937733801267524	179326.57987476452	297.0158672371739	0.6194517373505164	0.3837204549065731	88218.4253906505	283.2755116990707	0.37494265915302094	80245.01552837035	0.14058199765273846	1.280004	21.116461	0.24140492	-0.0314548325	-0.0378470699	0.0858348558	-0.035967223799999996	0.0067485438	0.0828432125	0.08630836830000001	0.0196136072	0.026727384700000002	-0.0587936374	0.0980656906	-0.1007593363	0.09025845910000001	-0.043631758799999996	0.0375883262	0.0020399473	-0.1077834711	-0.024967299100000003	0.0013901364999999999	-0.013671840800000001	-0.0115774632	0.0265792069	0.115136468	-0.0499346029	0.1431638384	0.019606105800000002	-0.0133912995	-0.044847406299999996	0.054879795700000004	0.0008070719999999999	-0.0378089679	-0.0359590507	0.17817955149999998	-0.034314861	0.011459401499999999	-0.045046933399999996	-0.0506085243	-0.0343652323	-0.005309942099999999	0.0542060921	-0.0868087358	-0.1250820093	-0.0018354997	0.1110103392	-0.0461824678	0.014365996899999999	0.0117431364	0.0624530973	-0.08992743560000001	-0.1022371592	0.0870810227	-0.0359298835	-0.083606025	-0.007361544	-0.0141380671	-0.007226668	-0.0920913646	-0.0831000455	-0.005467309399999999	0.032170125699999996	0.0737787147	0.1150783665	0.0364149809	0.10062497470000001	-0.0285955854	-0.0777916295	-0.0706042333	-0.09335308949999999	0.0970040819	-0.09133150150000001	0.0133855673	0.06794771349999999	0.0129633867	0.0575255154	0.1019787196	0.0195556976	-0.12238634609999999	-0.0049909967	-0.0807159732	-0.0097720884	0.0607921305	-0.1543058521	-0.052307262	0.1613833976	-0.056998882800000004	0.072662771	0.0642703499	-0.0032889585	-0.0131268568	-0.049312415899999996	0.066128276	0.0342255602	-0.0738230669	0.0050620559	0.0408317954	-0.0009165082000000001	-0.020198013600000002	0.0273542433	0.033640607999999995	-0.055790763300000004	-0.07884078509999999	-0.008083922	0.0722914088	0.06665247860000001	-0.0182913619	-0.0814716484	-0.07122769999999999	-0.07724007	0.005966028413604899	0.005073385247289999	-0.0275318	-0.0937466	0.00878842501156	0.0007580000112399999	-0.107339	0.020768	0.011521660921	0.0004313098239999998	0.000816599	8.309799999999997e-05	6.66833926801e-07	6.905277603999998e-09	-0.000168245	-0.00090807	8.245911249000001e-07	2.8306380025e-08	0.000182074	1.8370000000000031e-06	3.3745690000000106e-12	3.3150941476e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.5622199547345	-1.9074718471281928	3.638448847586639	177714.70529316392	296.58044098007844	-0.4354262570954575	0.18959602536815945	87959.95797193781	283.35928765148134	0.08377595241063318	80292.48589835495	0.007018410202308675	1.370447	22.608515	0.11316569999999998	-0.0614629908	-0.0405274708	0.0055056763	-0.0568423621	-0.027450617599999998	0.052602368	-0.0246528226	-0.1406189136	0.057028081200000004	-0.0649934061	0.11984415820000001	-0.0618139591	0.0557018395	0.0328706765	0.0200831725	0.041612114900000004	-0.0176247872	0.027379002200000002	0.15138916289999998	-0.0613384083	-0.0477208138	0.0660107642	0.13718130439999998	0.022333261299999997	0.015641000500000002	-0.0615549461	0.0072439331000000015	0.140183358	0.0082532218	0.05802096280000001	-0.0293429069	0.0767892109	0.040648421000000004	-0.1081904949	0.0086806664	-0.0052550888	0.047174854800000006	0.0485524921	-0.0621273009	-0.0529308679	0.0208810432	-0.0767686065	0.0181432979	-0.0395556021	0.0189121992	0.0458593726	0.0428443388	-0.0778162877	0.051969747000000004	-0.1130564952	0.0037692571000000003	-0.049944761799999994	-0.07021445400000001	0.0327703298	0.006121464	-0.0553728597	-0.0247914777	-0.1076945485	-0.1142191097	-0.0092948932	0.0194360815	0.0360482196	0.0208793514	0.022399446	0.0508362824	-0.1506772933	-0.013528323899999998	-0.1453269843	-0.0059064555	-0.0756877999	-0.026964104300000003	-0.1552915033	0.042484062	0.0078577791	-0.0985318036	0.0500746409	-0.0256468533	0.0056252141	-0.009056376	-0.0227274975	-0.0306231482	-0.0082810789	-0.08798429810000001	-0.0160979175	-0.1132564389	-0.046204634800000005	-0.0452807687	-0.0316446627	-0.050873986600000004	0.0545765649	0.107175865	-0.0787037075	-0.010637841799999999	0.0266005648	-0.0367995633	0.0033456084999999997	-0.0509873067	-0.027790097599999997	0.0328161305	-0.0571103316	-0.0779514008	-0.0044959916	0.0743981418	0.06329411360000001	-0.0243757229	-0.0825586637	-0.0770176	-0.0057899000000000145	3.3522942010000165e-05	0.0059317107097600005	0.056733800000000015	0.08426560000000001	0.007100691343360001	0.003218724062440001	-0.109299	-0.0019600000000000034	0.011946271401000002	3.841600000000013e-06	0.00046139	-0.000355209	2.128807321e-07	1.26173433681e-07	-0.000236039	-6.779400000000001e-05	4.596026436000001e-09	5.5714409521000006e-08	0.000182075	9.999999999886402e-10	9.999999999772805e-19	3.3151305625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.18570001622163	3.623480061487157	13.129607755994973	180782.87949828443	297.2221026891839	0.6416617091054491	0.4117297489321259	88340.97832697976	285.08938167881695	1.7300940273356105	81275.95554601017	2.993225343422352	1.5595709999999998	25.728527	0.39546087	-0.0251565838	-0.0704841262	-0.0002176391	-0.0144756166	-0.1085308573	-0.007917351999999999	-0.0602249613	0.0248878105	-0.1142408468	0.042761269500000004	-0.1062533951	0.0112170698	0.0184866532	0.0773947551	0.0807132782	-0.026819606800000003	-0.0430468736	-0.112511987	0.1447321774	0.1210858697	0.030246630899999998	-0.0548974396	0.0394136364	0.0277598378	-0.061728722699999995	-0.0872693892	0.0620377365	-0.1077618073	0.17851474050000002	-0.0359758045	-0.0306478384	0.0377673196	-0.0250925329	0.023505343799999998	0.0139447026	0.0566329316	-0.0257829357	0.021082075800000002	0.012415629	-0.1307093989	-0.0040315578	-0.0704805795	0.0173771949	-0.11885719759999999	0.09354786080000001	0.0935014411	-0.0436384848	-0.00042940540000000003	-0.012196228799999998	0.0877161656	-0.0067018253	0.0119242816	-0.028426773500000002	0.1143099495	0.1032268715	-0.043181845	0.0762225238	0.0330959644	0.0396648582	-0.05859278740000001	-0.1220025652	-0.0235508787	-0.1056283658	0.0659270272	0.0810668641	-0.0517469946	-0.1091232469	0.010595910900000002	-0.0336856846	0.044591041799999995	-0.045148665899999996	0.0743763772	0.0515038003	0.0525201166	-0.1290059382	0.0714832157	0.0007689764999999999	-0.0436461094	0.0457959955	0.0390081261	0.0329869988	0.0103099211	-0.0020972593	0.0078613301	-0.023766972400000003	-0.0948063482	-0.1300965091	-0.0368114635	-0.037058603100000004	-0.0309210575	-0.0357267105	-0.0679543168	0.0751837725	-0.0940117921	-0.0778403602	-0.0096687796	0.0588357126	0.0808818932	0.0319878018	-0.058403092000000004	-0.0769796914	-0.0008996205999999998	0.0762866522	0.059668437699999986	-0.0303199804	-0.0830259889	0.00287751	0.07989511	0.0063832286019121	8.2800638001e-06	-0.0746796	-0.1314134	0.017269481699560003	0.00557704265616	-0.00304069	0.10625831	9.2457956761e-06	0.011290828444056102	0.00105287	0.00059148	1.1085352369e-06	3.4984859040000003e-07	-0.00120244	-0.0009664010000000001	9.33930892801e-07	1.4458619535999995e-06	0.000182075	0.0	0.0	3.3151305625e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.45873643685957	2.2730364206379363	5.166694569546522	182720.97135619656	298.0571609560024	0.8350582668185211	0.6973223089819525	88838.07119715233	284.8772797280613	-0.21210195075565247	81155.06450526009	0.04498723751435325	1.3386360000000002	22.083733	0.172601045	0.0593557667	-0.0391391294	-0.0171281776	0.0747711237	-0.0666254131	-0.047196689400000005	0.0193572248	0.066331633	-0.0491108757	-0.0328701051	-0.036753387900000004	0.0815577837	0.038701417599999996	0.1151261893	0.0499526108	0.0921740788	0.0272131215	-0.0304832017	-0.0907560463	-0.0538346505	-0.0488198026	0.0206077922	0.0101036788	-0.024409587400000002	0.023380673199999997	0.0138868758	0.0279965033	0.0588538666	0.0332307331	0.0321053809	0.06433472650000001	0.0194607769	-0.0216961579	-0.0831594926	0.0847747601	0.0730670113	0.030297558199999998	-0.0785395912	0.0455696545	0.11047652919999999	0.011784573700000002	0.06706962030000001	-0.0066839659	-0.021314781499999998	0.009742161899999999	0.0197426391	-0.1001471991	0.0607181247	0.028895409700000006	0.051462554800000004	-0.021302420699999998	0.0867746945	0.0365787181	0.0584144568	-0.0032161321	-0.0256988537	-0.0174593535	-0.0666461897	0.113650797	-0.1099797075	-0.13728677720000002	0.0094049678	0.019627481000000002	0.001671929	-0.0105422178	0.07780264769999999	-0.0100822093	0.0161194651	0.0425534893	-0.0018470333	0.013922956499999998	-0.0843418081	-0.0148529282	0.0151344121	0.0242895351	0.056125815999999995	-0.0032854452	-0.0030356618	0.0321882666	-0.0687924183	-0.033086116400000004	-0.1044964876	0.0447221263	0.0104168592	0.0513068393	0.075172575	-0.062313183499999994	0.0318408804	0.0298741431	0.0835458728	-0.036584965	-0.0760088123	-0.0077166901000000005	0.0714860514	-0.09764533449999999	0.07501431459999999	-0.0849235401	-0.09830352560000001	0.031155719199999998	-0.059668437699999986	-0.0759266832	0.0026984394	0.0779514008	0.055790763300000004	-0.0360899687	-0.0828701163	0.00295028	7.277000000000021e-05	5.295472900000031e-09	8.7041520784e-06	-0.0517436	0.022936	0.0005260600959999999	0.00267740014096	-0.0773577	-0.07431701	0.00598421374929	0.0055230179753401	0.000695962	-0.00035690800000000013	4.843631054439999e-07	1.2738332046400006e-07	-5.384270000000001e-05	0.0011485973	1.31927575756729e-06	2.899036343290001e-09	0.000182075	0.0	0.0	3.3151305625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
