csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
51891.03125	-179.76171875	32314.2755279541	2692679124.188477	31215.826171875	-42.65625	974427803.5927162	1819.5556640625	31815.75	-73.380859375	1012241948.0625	5384.7505226135245	1.5680379999999998	24.984228	0.2507067	-0.057623728099999987	-0.0104205687	0.0993261809	0.043377859000000005	-0.0305343215	-0.0069428752	-0.0249476451	-0.0542544689	-0.08671191439999999	-0.1237695048	0.042869721	-0.0858966892	-0.06127379650000001	-0.0550196999	-0.1025910932	0.060214335999999986	0.1637080793	-0.0448502909	0.033826686099999996	0.1048126244	-0.0682622471	-0.0034434385	-0.0953676819	-0.027857725299999997	0.1343992391	-0.022308224900000003	0.10603065539999999	-0.025172247400000004	0.0898947682	0.0814016092	-0.056568773499999996	0.0321914831	-0.0130802756	-0.05934874940000001	0.0665583678	0.0310161944	0.1449627373	0.0408908391	-0.0652041495	-0.0808416927	-0.014284276100000003	-0.0615647182	0.014763908899999999	-0.07611051	-0.0492061878	0.0078020678000000005	0.004204468	0.044822740599999994	0.0587839074	0.0610053976	0.0103107412	-0.0325100152	-0.0210306192	0.001001318	0.0850380688	-0.0180251149	-0.0166878951	0.10554032449999999	0.1266074214	-0.0013791604999999999	-0.1028602944	-0.0240853081	0.0027730868	0.059946395300000004	0.0480463167	-0.005862162	0.027067793399999998	0.0764181091	-0.0136572352	0.0926557869	0.0073706168	-0.022111481800000003	0.040379014	0.0344571682	0.006020945400000001	-0.0138772269	-0.1234914884	-0.0237673625	-0.038556679100000005	0.0319258801	0.046470722699999994	-0.0470576852	-0.0750326576	-0.0361096654	0.0316597625	-0.0294524979	-0.0731573074	0.0001151214	-0.033879480499999996	-0.056123135	-0.0071880995	0.06583874320000001	-0.081801131	0.044725634800000004	0.0213488862	-0.07358130339999999	0.0781053749	-0.0161509	-0.005998299999999998	3.5979602889999983e-05	0.00026085157081	0.0188293	-0.001910299999999997	3.649246089999988e-06	0.00035454253849	-0.0967047	-0.0816216	0.006662085586560001	0.00935179900209	-0.00100315	-0.0027960999999999997	7.818175209999999e-06	1.0063099225e-06	-0.00109686	-7.481000000000002e-05	5.596536100000004e-09	1.2031018596e-06	-0.0012454	0.00035261999999999983	1.2434086439999993e-07	1.5510211600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
52016.2109375	125.1796875	15669.954162597656	2705686200.2944946	31215.830078125	0.00390625	974428047.4663734	1.52587890625e-05	31806.42578125	-9.32421875	1011648720.9781648	86.94105529785156	1.317644	20.994579	0.27149659	-0.060156622199999996	-0.0350170546	-0.024394610499999997	-0.0102021325	-0.0108340424	0.0676669749	-0.0320800443	0.0138426475	-0.0519982463	0.024717276200000003	0.07499568549999999	0.0653615021	0.0402772703	0.034392652999999995	-0.028802523700000002	0.051967189500000004	0.0621538129	-0.0723301974	-0.009488863299999999	-0.045592160199999995	-0.0525317351	-0.045330021500000005	-0.023104460099999998	0.0390893506	0.0828504183	0.0848492639	-0.0001604333	-0.0070412671999999996	0.020488489	-0.0540646426	-0.026985491099999998	-0.0720956963	-0.0094298791	-0.123943359	0.0905855257	0.0370822123	0.0382263178	-0.0632853895	0.022793274500000002	-0.008880829100000001	0.0105308196	-0.0490902041	0.0416480548	0.0270373479	0.031676661	0.06017759900000001	0.059399857300000004	0.0570661527	-0.0293874408	-0.0005169753	-0.0047460055	-0.015523678999999999	0.0143340879	0.0795479355	0.0614193482	0.0201399596	-0.010228118000000001	0.0351198609	-0.0223210541	-0.0373143489	-0.036782549500000004	-0.096030719	-0.030704545899999998	0.074330377	-0.0401249138	-0.0923446303	0.0119910049	0.053267352999999996	-0.0374846492	-0.014564147099999999	-0.041423465	-0.0947384871	0.004207381	0.0304229133	-0.036150308900000004	-0.0535113385	0.022653558100000002	0.0849768921	0.052819884000000004	-0.0217915322	0.061118823899999994	-0.0823793884	-0.09158346560000001	0.007396134	-0.06897496139999999	0.041358063	-0.0641120743	0.0264027868	-0.0483469318	-0.0567829287	-0.005394029	0.06415933900000001	-0.0823447662	0.048448282800000006	0.016091060600000002	-0.0704530336	0.0802544502	0.0072531	0.023403999999999998	0.000547747216	5.2607459609999995e-05	0.00754241	-0.01128689	0.00012739388587210002	5.68879486081e-05	0.00198495	0.09868965	0.0097396470171225	3.9400265025e-06	0.00154242	0.00254557	6.4799266249e-06	2.3790594564000004e-06	-0.000927729	0.0001691310000000001	2.8605295161000037e-08	8.60681097441e-07	-0.00129302	-4.7619999999999954e-05	2.267664399999996e-09	1.6719007204e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52041.609375	25.3984375	645.0806274414062	2708329106.340088	31267.771484375	51.94140625	977673533.5990944	2697.909683227539	31832.486328125	26.060546875	1013307185.830265	679.1521034240723	0.960707	15.307359	0.04837862	-0.020421243500000002	-0.0093948092	-0.0677141189	-0.0173952655	-0.0070174988	0.0622362624	-0.0261870858	0.032471958100000003	0.012140660900000001	0.0790200803	0.0504655108	0.007466668199999998	0.0022212626999999997	-0.035134136	0.0349558726	0.0176250812	0.0661277837	-0.0762141838	0.07694556450000001	-0.09549099130000001	-0.0372519158	-0.0030588905	0.0345273461	0.0701593562	0.06998686429999999	-0.0150228005	-0.0691412672	-0.0417769871	-0.0680226171	-0.09571555289999999	0.0133245983	-0.0388756055	-0.11539832439999999	-0.014109884599999999	-0.0307438087	-0.0616190259	0.045678684299999994	-0.0641703914	0.0070364926	-0.048172452000000004	-0.0013246473	-0.0096412366	0.0259084136	0.0571930097	0.0847724245	0.058876720300000004	0.0333133746	-0.004602951	0.0022772542000000003	0.024067693900000003	0.0012642067	-0.0067172828	0.0165090978	0.06913072070000001	-0.0045478602	0.0269579245	-0.0036622024	0.0781041299	-0.0142841521	0.0115829273	-0.0985653442	-0.0545028101	-0.0608595921	0.0599646896	-0.012213259399999999	-0.1441746659	-0.0169977012	0.0354797414	-0.0144841126	-0.1264975777	-0.0179305469	0.0562867506	0.0259168657	0.0163088424	0.037071537	-0.022353210499999998	0.0774540216	0.0042968469	0.0396292204	-0.012132448300000001	0.034536812400000005	-0.0038995565000000004	0.0292170892	-0.1304275383	0.0255189562	-0.0571518896	0.0991973659	0.0299130582	0.0497990374	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	-0.00522046	-0.01247356	0.00015558969907359998	2.72532026116e-05	0.007581219999999999	3.88099999999985e-05	1.5062160999998836e-09	5.7474896688399976e-05	-0.01173	-0.01371495	0.0001880998535025	0.00013759289999999995	0.0012546	-0.00028782000000000005	8.284035240000002e-08	1.5740211599999998e-06	-0.000967625	-3.9895999999999985e-05	1.5916908159999986e-09	9.36298140625e-07	-0.00140833	-0.00011530999999999998	1.3296396099999994e-08	1.9833933889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52077.87890625	36.26953125	1315.4788970947266	2712105471.374039	31293.818359375	26.046875	979303067.5095557	678.439697265625	31840.3828125	7.896484375	1013809977.6465453	62.35446548461914	1.0696500000000002	17.043196	0.04112721	0.0046814084	-0.011353116000000002	-0.0644412698	-0.0005401978	-0.0072001072	0.0281075181	0.0012110021000000001	0.0203755934	0.0717501904	0.06336422309999999	-0.0559884368	-0.0060727609999999994	0.037389876	-0.0313494888	0.0299119647	-0.024732688399999998	0.045612819299999996	-0.010657398799999999	0.0585270015	0.009075120400000001	-0.1101397893	0.0128164719	0.052838658899999995	-0.0219802305	0.0165909313	0.031512168	-0.10862657490000001	-0.0258941362	-0.0653939102	-0.11897962720000001	0.0373722009	-0.0456805465	0.0509783492	-0.017422311399999998	0.0413438313	-0.0802493929	-0.017935722	0.0393716441	0.0666711218	-0.0739395792	-0.0195395335	0.0184422671	-0.0116284297	0.0751343745	0.052633901399999995	-0.0122159977	-0.06531333980000001	-0.0198212569	-0.0125744471	-0.0184832092	0.0381649091	-0.0044676805	0.0089159075	0.0224503228	-0.0701857393	0.0093162965	0.0366142996	-0.006856351899999999	-0.0407593568	0.0609922116	-0.0271182977	0.030870249500000002	-0.0362135779	0.1260192268	-0.0631548025	-0.0817427579	-0.0447009429	-0.09565315419999999	-0.0249902839	-0.0192888941	0.0310659439	0.0685241384	0.037442558	0.0332314011	0.0203951321	-0.0078633061	-0.0346456022	0.0462238652	-0.0317411287	-0.05959140690000001	0.086732661	-0.0168308446	0.0309681019	-0.07896629599999999	-0.0580720025	0.0049020813	0.0313148512	-0.0450982788	0.0310603294	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	-0.00858134	-0.00336088	1.1295514374400003e-05	7.36393961956e-05	0.0193547	0.01177348	0.00013861483131039998	0.0003746044120899999	0.0105616	0.0222916	0.0004969154305599999	0.00011154739455999998	0.00127695	2.2349999999999974e-05	4.995224999999989e-10	1.6306013025e-06	-0.0010193	-5.167499999999994e-05	2.670305624999994e-09	1.03897249e-06	-0.00140833	0.0	0.0	1.9833933889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52045.2265625	-32.65234375	1066.175552368164	2708705607.941956	31345.90234375	52.083984375	982565593.7439117	2712.741428375244	31781.69921875	-58.68359375	1010076405.2310944	3443.764175415039	1.042229	16.606289	0.03631924999999999	0.006095402099999999	-0.030003659900000007	-0.0311703085	0.0006809557	-0.0009298598	0.0055544868	-0.0120466894	-0.0587306341	0.09691645019999999	0.0054635247	-0.0795395295	-0.0218678529	0.0553116147	-0.0539309847	-0.0132743823	-0.141610173	-0.049113969199999996	-0.028146316299999998	0.0514009988	0.0738220347	-0.0470462112	0.045954038600000004	0.08811068650000001	-0.010428510600000001	-0.0535953821	-0.0058559164	-0.0629038342	-0.0640748131	-0.0241590806	-0.0981562526	0.0380568472	0.1606627847	0.0739779309	-0.0385707342	-0.1419056447	0.0030649677000000003	-0.050495365599999995	0.055208734800000006	0.0627607806	0.0240066885	-0.006996928100000001	-0.0128722441	-0.0043127808	0.0062649116	0.0242829416	-0.0542204733	-0.1102528973	0.017281629399999998	0.0206169285	-0.0356823087	0.0550725804	-0.00041730989999999997	-0.0126478493	-0.0077479846	-0.1590592358	-0.0457574897	0.0025168619	0.0066240906	0.0343560042	0.0113551104	0.0023781095	-0.0183160022	0.009289967199999999	-0.0204631872	-0.1419936615	0.0073219023	0.0512782041	-0.1675563391	-0.081779609	0.0115256647	0.0193341316	0.13087895089999999	-0.0243165829	-0.0100593031	0.0184401178	-0.08453143769999999	-0.043570597999999995	-0.0397457264	0.06049356440000001	0.049022820099999996	-0.0548353741	0.1906113763	0.10452347140000001	-0.031280339500000004	-0.009260501899999999	0.0297449493	-0.10776055820000001	0.0425756933	-0.0707552306	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	-0.00409684	0.0044845	2.011074025e-05	1.67840979856e-05	0.0201371	0.0007823999999999991	6.121497599999984e-07	0.00040550279640999993	0.0181133	0.0075517	5.702817289e-05	0.00032809163689	0.00116587	-0.00011107999999999995	1.2338766399999987e-08	1.3592528569000002e-06	-0.0008396169999999998	0.00017968300000000014	3.2285980489000044e-08	7.049567066889996e-07	-0.00122908	0.00017924999999999994	3.213056249999998e-08	1.5106376464e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52066.55078125	21.32421875	454.7223052978516	2710925710.256485	31340.353515625	-5.548828125	982217758.4843484	30.789493560791016	31730.89453125	-50.8046875	1006849667.7533113	2581.116271972656	1.079524	17.200523	0.06946005999999999	0.0179731216	-0.0338867308	0.006665225699999999	0.003278169	-0.0025552993	0.0227868199	-0.0024304813	-0.0792778956	0.0741133584	-0.054880390099999996	-0.1561036627	-0.0155288512	0.06546630980000001	-0.0718634461	0.0087053759	-0.0908051925	-0.0377867255	0.004571494000000001	0.0069365305	-0.061761238499999996	0.031624413	-0.0220557293	0.033044011	0.017875651200000002	-0.1296672175	0.0358434266	0.0084448629	-0.0860675424	-0.032175812799999995	-0.0383251047	0.0196642957	0.0071376882	0.0546716992	0.044200144000000004	-0.1137420122	0.0797001676	0.050524434800000004	-0.033408967799999995	0.1135826315	0.1041489343	0.0013609332	-0.0151788324	0.004094836	-0.0443102841	-0.0153669249	-0.0684051384	-0.149744491	0.0345802665	-0.009938813000000001	-0.0126892303	-0.0007277001	-0.001728073	0.0107722155	0.012150731100000001	-0.1633208129	-0.061809102699999986	0.0457239794	-0.0128390961	-0.0284552747	0.0490570801	0.0230822513	0.0983228616	-0.0195906232	-0.1100185281	-0.1013975408	0.06414084	-0.015376562	-0.047141984500000005	-0.0234398923	-0.0374348408	-0.0359468129	0.0664660069	-0.051608151799999995	-0.013139753	0.0572833118	0.0299384933	-0.041512429100000005	0.0057165784	0.0454594046	0.046586150199999996	0.0344149605	-0.0158287345	-0.0193267226	-0.0149309242	-0.0001809255	-0.0378808582	-0.06134214230000001	0.0092232526	0.08521038859999999	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	-0.00141308	0.0026837600000000003	7.202567737600001e-06	1.9967950864e-06	0.0276307	0.007493600000000003	5.615404096000005e-05	0.0007634555824899999	0.037213	0.0190997	0.00036479854008999985	0.0013848073689999994	0.000601673	-0.000564197	3.1831825480900003e-07	3.6201039892900007e-07	-0.0010193	-0.00017968300000000014	3.2285980489000044e-08	1.03897249e-06	-0.0011693	5.9780000000000156e-05	3.5736484000000193e-09	1.3672624899999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51898.0546875	-168.49609375	28390.93360900879	2693408080.346741	31330.2734375	-10.080078125	981586033.668518	101.60797500610352	31684.13671875	-46.7578125	1003884519.612442	2186.293029785156	1.169069	18.627281	0.11465656999999994	0.037742345499999996	-0.0642071175	0.1411893035	0.0275493945	-0.0022151172	-0.0032060871000000003	0.0126362982	-0.11661053710000001	0.0073500661	-0.1335393772	-0.1717635526	0.0204881711	0.06499997610000001	-0.0936315453	-0.023344805099999998	0.0002655553	-0.0041135106	-0.0156595751	0.0099060537	-0.0617024849	-0.009243725	0.057663765199999995	0.0354924107	0.0175593811	0.0333351778	-0.09755827460000001	0.0035346863	0.0378454631	0.042669917599999996	-0.1039717064	0.0670122404	-0.0304947278	0.006092833000000001	0.0935596709	-0.0287421205	-0.0385213132	-0.0061408792	-0.0018587451	0.0393180006	-0.0603621778	0.0010914263	-0.024302214300000003	0.0454368841	-0.10833361679999999	-0.1058695959	-0.0560091347	-0.12407391640000001	0.0705340399	-0.0557519796	-0.0709289637	0.0405753014	-0.0016451109	0.0038567245	-0.0268825887	-0.12299874109999999	-0.0857462496	0.0705613045	0.0321150629	-0.06074659740000001	0.0458393441	0.024026725699999998	0.0688038171	-0.0060786727	-0.07566507019999999	0.0849702275	-0.0929066857	-0.0074822601	-0.0635969312	0.079142067	-0.06404094440000001	0.1073319838	0.011168048	-0.010447613199999999	0.0379888215	0.0369737416	0.0821866112	-0.0117084892	-0.0028149652	-0.030352782000000002	0.1139572604	0.0248846048	0.057295811900000014	-0.0501858708	0.0723019954	0.0024029254	0.0370879241	0.058796994400000004	0.07900082309999999	0.0589781948	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	-0.00880885	-0.00739577	5.46974138929e-05	7.75958383225e-05	-0.0306164	-0.0582471	0.0033927246584099994	0.00093736394896	0.06442590000000001	0.02721290000000001	0.0007405419264100006	0.0041506965908100005	0.000266447	-0.00033522600000000005	1.1237647107600005e-07	7.099400380900002e-08	-0.0010193	0.0	0.0	1.03897249e-06	-0.00127009	-0.00010079000000000012	1.0158624100000024e-08	1.6131286081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51732.4140625	-165.640625	27436.816650390625	2676242664.733948	31280.041015625	-50.232421875	978440965.9391824	2523.2962074279785	31662.583984375	-21.552734375	1002519224.5676004	464.5203590393066	1.121041	17.862023999999995	0.09055834499999996	-0.0166681431	-0.12648572630000002	0.1433732346	0.0090880981	-0.0050928433	0.039907264399999996	-0.0124892925	-0.0897270902	-0.06675974650000001	-0.0796631815	-0.0257151473	0.052584470099999996	0.0148862335	-0.0717996326	0.0836900313	-0.0435089862	0.0032457725	-0.0090847598	-0.0796503782	-0.043889232300000004	0.0468211232	-0.024010368799999997	0.082678515	-0.021734539100000002	-0.0329494545	0.0430878883	0.04232073769999999	0.010791256	0.0595487329	0.0408595141	-0.013824287099999999	0.0618258978	-0.0152647201	-0.0913524175	-0.028961967999999998	0.06281736190000001	0.098173081	0.0349759505	-0.0074649276	0.0467942252	0.013266583500000002	-0.0684583212	0.1161936834	-0.0968804738	-0.0762042845	0.0029644540999999996	-0.0102799185	-0.0027307517	-0.051351038499999994	-0.0371235646	0.0065325666	-0.0058498187	0.0172705194	0.0290291147	-0.0351195594	-0.076171323	0.0175864154	0.0708889437	0.010733839299999999	0.0822506059	0.0759470325	0.018703233	-0.0064780433	-0.0005661509	0.0356606548	0.045977883	-0.061888978399999996	-0.0027678434999999996	-0.0094440584	-0.0123828017	-0.0800921214	0.0202585251	0.0015086525	-0.0609885645	-0.05754174030000001	-0.036911405	-0.026994359	0.0504275613	0.14449846449999998	-0.009570200400000001	-0.0173825669	-0.0701857049	-0.0845046201	0.043634957099999996	0.0246616885	-0.0076764951	-0.0047862374	0.0245764404	-0.0559633346	-0.060599098399999995	0.005394029	0.052726947	-0.0823447662	0.06744861469999999	-0.016091060600000002	-0.0439650063	0.0802544502	-0.00770861	0.0011002399999999995	1.2105280575999993e-06	5.9422668132100015e-05	0.0007465049999999997	0.031362905	0.0009836318100390248	5.572697150249996e-07	0.0372092	-0.02721670000000001	0.0007407487588900006	0.0013845245646400002	0.000576617	0.00031017	9.620542889999998e-08	3.3248716468899996e-07	-0.00122591	-0.00020661000000000008	4.268769210000003e-08	1.5028553281e-06	-0.0011693	0.00010079000000000012	1.0158624100000024e-08	1.3672624899999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51958.83203125	226.41796875	51265.09657287598	2699720226.051651	31249.11328125	-30.927734375	976507080.8643953	956.5247535705566	31735.869140625	73.28515625	1007165390.1108742	5370.714126586914	1.175494	18.72965	0.058027124999999985	-0.0843098307	-0.0714394774	0.0169878047	1.33957e-05	-0.0088705017	0.04586654019999999	3.24663e-05	-0.0596355534	-0.0843872246	0.0076889464000000005	0.026060526	0.0387730723	0.00031391759999999997	0.0040305065	0.0780838881	0.0266660402	0.0258240754	-0.0261925259	0.0071988684999999995	0.0450874884	0.0013467158	-0.0669752872	-0.0027210502	0.0344526036	-0.0544603588	-0.0018189769	0.07474313889999999	0.022045095	0.04658605230000002	0.0424570862	0.027880622	0.0438655984	0.0144661322	-0.053918245	0.0772042939	-0.0180539217	-0.0216617517	0.0691024645	-0.0116723221	-0.061527085	0.0104525052	-0.08236171469999999	0.0691604583	0.0039651134	-0.00842285	0.0301653442	0.052548627300000005	-0.0405568871	-0.008172501700000001	-0.0658828331	0.0024295773	-0.012256831999999999	0.0306260099	0.025278288599999997	0.0341361633	-0.0693221131	-8.35831e-05	0.0499063691	0.0065229573	0.0199807984	0.0047645224	-0.030509154	-0.0326908255	-0.0131446273	0.0407349104	0.0534951131	-0.0665491076	0.11859398130000001	0.0383791735	0.0352229819	0.0711359397	-0.0119939501	0.0525533485	0.036424382000000005	-0.060873042599999996	0.0070431286	-0.0290653396	-0.0175966953	0.0305505809	0.0568979198	0.0502302011	0.042265474500000004	-0.0836537181	-0.0211471358	0.1446168942	-0.0069895758	0.0598296711	0.0072257832	0.0006314666999999999	-0.06121066450000001	0.0071880995	0.050614342	-0.081801131	0.0699726326	-0.0213488862	-0.0385012145	0.0781053749	-0.00850461	-0.0007959999999999991	6.336159999999985e-07	7.232839125209999e-05	0.00350523	0.002758725	7.610563625625e-06	1.22866373529e-05	0.0337234	-0.003485799999999997	1.215080163999998e-05	0.00113726770756	0.000292025	-0.000284592	8.099260646399998e-08	8.527860062500001e-08	-0.00152242	-0.00029651000000000005	8.791818010000002e-08	2.3177626564e-06	-0.00160793	-0.0004386300000000002	1.9239627690000016e-07	2.5854388849000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52069.87109375	111.0390625	12329.673400878906	2711271475.7197423	31258.365234375	9.251953125	977085397.1255836	85.59863662719727	31770.552734375	34.68359375	1009368021.0477028	1202.951675415039	0.964188	15.362822	0.09627270700000004	-0.0511103461	-0.0224336427	-0.0315589999	0.00080402	-0.01525094	0.0046873877	-0.0038774157	-0.0091474179	-0.0490178153	0.0802984112	0.0184949274	0.065122124	-0.0527002908	0.0369077898	-0.0213710002	0.0073402221	-0.040909731	-0.0258639971	0.0308825435	0.0324532739	0.046670220199999994	-0.019781580400000002	-0.0032782307000000003	0.031350148	0.0573956962	0.1381589565	0.0636683041	-0.0712277654	-0.026050576800000003	-0.1188166103	-0.1732097583	0.059532035	-0.08379299230000001	-0.0021254869	0.0509166305	-0.0252873014	-0.0570428071	0.037796668900000004	0.05508975	0.0254444331	-0.0030347128999999996	-0.04430816519999999	0.0263239525	0.0426325653	0.022627504	-0.0036449003999999997	0.0760977313	-0.0055770359	-0.023460117599999997	-0.0004425511	0.0560512429	-0.0157994979	0.0006430483999999999	0.0081043867	0.0424832622	-0.0372390893	0.0593152608	0.007212663	0.0114736119	-0.0661729383	-0.0415068072	-0.108252226	-0.08893981179999999	0.0177962494	0.1202613402	0.057533178	0.07749830719999999	-0.0171848552	-0.0252431917	0.0396022192	-0.1080096832	0.0158224743	0.018507474	0.0991158836	0.0240887574	0.045537979699999995	0.0651298645	0.0596287559	0.023530726600000003	-0.0373667714	-0.038911176	-0.0342758755	-0.0368163262	-0.0419282379	0.0417636733	0.0179244005	-0.0094993585	0.0794222549	-0.0612408288	-0.0618150472	0.0089787958	0.048448282800000006	-0.0811039227	0.0722914088	-0.026516548799999998	-0.0328161305	0.0753700362	-0.000127183	0.008377427	7.0181283140329e-05	1.6175515488999998e-08	-0.0171826	-0.02068783	0.0004279863101088999	0.00029524174275999995	0.0443649	0.010641499999999998	0.00011324152224999996	0.00196824435201	0.000396892	0.00010486699999999996	1.0997087688999994e-08	1.5752325966400002e-07	-0.000832568	0.000689852	4.75895781904e-07	6.93169474624e-07	-0.00127133	0.00033660000000000005	1.1329956000000005e-07	1.6162799689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
