csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40
51819.01953125	-95.72265625	9162.826919555664	2685210785.180069	36599.296875	-21.359375	456.222900390625	1339508531.7443848	36822.05859375	-48.23828125	2326.9317779541016	1355863999.0815582	0.86311	18.391998	0.05479315	0.0418911613	0.060971295999999994	-0.0348133012	0.0527886239	0.0170999593	0.046894944699999996	0.0351977217	-0.034579017999999996	0.0078847549	-0.007738838100000002	-0.013111693999999998	-0.0144110395	-0.019168893899999997	0.0202758242	0.0171604608	-0.0405139331	0.0631908051	-0.08873705119999999	-0.0049331761	0.0513437058	0.0183375371	0.042250102000000005	0.04928972190000002	-0.021314971600000003	0.0129293645	-0.013235774799999999	0.0439650063	-0.036494559100000004	-0.0826060864	-0.0509702159	0.0286379267	0.0812925556	0.0574360588	-0.020478247800000002	0.0507795	0.0028581999999999982	0.00257855762025	8.16930723999999e-06	0.0425782	3.859999999999975e-05	1.4899599999999804e-09	0.00181290311524	0.0972503	0.005457500000000004	2.978430625000004e-05	0.00945762085009	-0.000438727	0.00025	6.25e-08	1.92481380529e-07	0.000114623	-0.0003871910000000001	1.4991687048100006e-07	1.3138432128999998e-08	-0.0005691569999999999	-0.00029158599999999993	8.502239539599996e-08	3.23939690649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51798.140625	-20.87890625	435.92872619628906	2683047372.2072754	36578.10546875	-21.19140625	449.0756988525391	1337957799.682999	36770.51953125	-51.5390625	2656.2749633789067	1352071106.5980375	0.944477	20.125862	0.09123354999999997	0.0397523924	0.062269306399999995	0.037681475299999996	0.0525982371	0.0168000447	0.054544767300000005	-0.0049868124	-0.0579010102	0.0229879025	-0.0258049942	-0.0171807238	-0.0017053079999999998	-0.0167061407	-0.0138088054	-0.0703362158	-0.053234062400000004	0.0435085443	-0.0188483928	0.0005560651	0.0509754974	0.0210429458	0.05000365019999999	0.014214806100000001	-0.0400749583	0.021758728999999997	-0.0196613983	0.0431992182	-0.038102095600000004	-0.0828396838	-0.0480822358	0.0328161305	0.08222331570000001	0.052726947	-0.0273675212	0.0479213	-0.0028581999999999982	0.00229645099369	8.16930723999999e-06	0.0133643	-0.029213899999999994	0.0008534519532099996	0.00017860451449	0.0772703	-0.01998	0.00039920039999999987	0.00597069926209	-0.000543579	-0.000104852	1.0993941904000001e-08	2.9547812924099997e-07	0.0005018140000000001	0.0003871910000000001	1.4991687048100006e-07	2.5181729059600007e-07	-0.000277571	0.00029158599999999993	8.502239539599996e-08	7.704566004099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52043.15234375	245.01171875	60030.7423248291	2708489705.874771	36521.8828125	-56.22265625	3160.987075805664	1333847924.169983	36896.17578125	125.65625	15789.4931640625	1361327787.280899	1.237588	26.371754	0.0881959	-0.0301197092	0.0823215671	-0.0643624579	-0.011615980900000001	0.0412091808	0.0095225746	0.067666303	-0.0715545392	-0.21871588530000002	0.1355992295	0.0104394655	0.055081155599999994	0.025254245	0.10689237900000001	0.0526661218	0.0217658716	0.0992242808	-0.049567830800000004	-0.0511467775	-0.013999713700000001	0.039584703799999996	0.0037772579	0.0767171898	-0.0959367476	-0.2008968469	0.126435007	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	0.0583663	0.010445000000000005	0.00340662497569	0.00010909802500000004	0.021528	0.008163699999999998	6.664599768999996e-05	0.00046345478399999993	0.09708530000000004	0.01981500000000004	0.0003926342250000016	0.009425555476090008	-0.0007305029999999998	-0.00018692399999999974	3.4940581775999914e-08	5.336346330089996e-07	-0.000109906	-0.0006117200000000001	3.742013584000001e-07	1.2079328836e-08	-0.000474371	-0.0001968	3.873023999999998e-08	2.2502784564099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52093.5546875	50.40234375	2540.396255493164	2713738439.979553	36432.1328125	-89.75	8055.0625	1327300301.2676392	36869.58203125	-26.59375	707.2275390625	1359366079.1590726	1.510314	32.183281	0.23414885	-0.1322484118	0.0668634537	-0.0047882209	-0.1146700037	0.0685803084	0.0613559303	-0.032700068	-0.0483599294	0.037890630099999996	-0.066726774	-0.005549944100000001	0.055940516100000004	0.1443774352	0.0584927341	-0.0129480503	-0.059896903	-0.0352947713	-0.0282204783	-0.008264251	-0.11616917310000001	0.064043623	0.0645304287	-0.0079055406	-0.0260413608	0.0517510084	-0.06678211440000001	0.0416525238	-0.0412627666	-0.0830442616	-0.0420410589	0.0408717988	0.083040607	0.0424283606	-0.040479632	0.059508800000000014	0.0011425000000000044	0.0035412972774400008	1.3053062500000106e-06	-0.0400974	-0.061625400000000004	0.00379768992516	0.0016078014867599998	0.07792559999999997	-0.019159700000000068	0.00036709410409000267	0.006072399135359995	-0.00194605	-0.0012155470000000002	1.4775545092090004e-06	3.7871106025e-06	0.000939815	0.001049721	1.101914177841e-06	8.832522342249998e-07	0.000304786	0.0007791569999999999	6.070856306489999e-07	9.289450579599998e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52198.57421875	105.01953125	11029.101943969728	2724691150.470352	36397.80859375	-34.32421875	1178.1519927978516	1324800470.4272616	36819.09375	-50.48828125	2549.0665435791016	1355645664.571289	0.9722670000000002	20.718027	0.08464545000000001	-0.1154766253	0.0830948338	0.057802497599999995	-0.0978498141	0.051940951299999996	0.0059023687	0.019347781	-0.0521321779	0.1188101591	-0.0418482684	0.0179482623	0.0467563012	0.1260405211	0.085690676	-0.07325277990000001	0.0101143634	-0.0247326259	-0.0015510225	-0.0177095156	-0.09773244800000001	0.0478031263	-0.0018842473999999998	0.032901471	-0.0096482142	0.11833965560000001	-0.0306619389	0.0408717988	-0.0428144175	-0.0830150259	-0.0388992037	0.044725634800000004	0.08292368650000001	0.0368980789	-0.0466040491	0.0480796	-0.011429200000000007	0.00231164793616	0.00013062661264000018	-0.052363	-0.012265600000000002	0.00015044494336000005	0.0027418837689999996	0.106703	0.028777400000000026	0.0008281387507600012	0.011385530209	-0.00184717	9.887999999999996e-05	9.777254399999996e-09	3.4120370089e-06	0.000481409	-0.000458406	2.10136060836e-07	2.31754625281e-07	0.000218607	-8.617899999999998e-05	7.426820040999997e-09	4.7789020449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51868.484375	-330.08984375	108959.3049468994	2690339671.359619	36441.21484375	43.40625	1884.1025390625	1327962139.2883453	36725.734375	-93.359375	8715.972900390625	1348779565.3830564	1.08291	23.075729	0.1157945	-0.09684979099999999	0.0836841948	-0.0392538582	-0.0740851167	0.04246005480000002	-0.0616091699	0.0301437373	-0.0952351043	0.0749782923	0.0546341053	-0.0684221165	-0.010086265300000001	0.1146420083	0.027563033900000002	0.0465018527	-0.102008288	-0.0127247327	0.026411485499999998	-0.0335710699	-0.0750986195	0.039966937200000004	-0.0595487674	0.05039089980000002	-0.0732985944	0.0876633448	0.039494743900000004	0.0400862774	-0.044345971100000006	-0.0828981175	-0.0356843194	0.048448282800000006	0.0824565533	0.031155719199999998	-0.052378653600000005	0.0620052	0.013925600000000005	0.00384464482704	0.0001939223353600001	-0.0477606	0.0046024	2.118208576e-05	0.00228107491236	0.0750773	-0.031625699999999986	0.0010001849004899995	0.00563660097529	-0.00124246	0.0006047100000000001	3.656741841000001e-07	1.5437068515999997e-06	0.00112197	0.0006405609999999999	4.1031839472099993e-07	1.2588166809e-06	0.000151062	-6.754499999999999e-05	4.562327024999999e-09	2.2819727844000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52115.8046875	247.3203125	61167.336975097656	2716057098.225647	36448.34375	7.12890625	50.82130432128906	1328481762.118164	36792.95703125	67.22265625	4518.885513305664	1353721687.1034088	1.032281	21.996864	0.13406311499999998	-0.0929758143	0.0386358678	0.0484237337	-0.073246474	0.0477335191	-0.06374960360000001	0.0558937086	-0.061735455999999994	0.0738963975	0.0791637844	0.0205246641	-0.0166547276	0.09180915380000004	0.1001661991	-0.0537310351	0.039749101099999996	-0.0340696102	0.0109480226	-0.0413508229	-0.0730667857	0.0431836286	-0.0704059812	0.0599961091	-0.0390054492	0.0715190709	0.0819134468	0.0392960517	-0.045856708499999996	-0.08269365969999999	-0.0324024414	0.0520288236	0.0816411802	0.025234286800000002	-0.057760100999999994	0.0567443	-0.005260900000000006	0.00321991558249	2.7677068810000066e-05	-0.0522693	-0.0045086999999999966	2.0328375689999976e-05	0.00273207972249	0.127218	0.05214069999999999	0.0027186525964899995	0.016184419523999998	-0.00139168	-0.00014922000000000004	2.2266608400000008e-08	1.9367732224e-06	-0.000103832	-0.001225802	1.5025905432040002e-06	1.0781084224e-08	8.302769999999997e-05	-6.803430000000004e-05	4.628665976490006e-09	6.893598967289995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51883.30078125	-232.50390625	54058.06642150879	2691876899.957657	36488.73828125	40.39453125	1631.7181549072266	1331428021.3575592	36750.203125	-42.75390625	1827.896499633789	1350577429.7287598	0.976032	20.798267000000006	0.11398255	-0.0950679624	-0.0065702125	0.014528133600000001	-0.0765563261	0.055369410300000005	-0.053562744	0.0428472549	-0.0784770383	0.0613322531	0.0542568637	-0.025221407799999998	-0.045035085700000005	0.074951411	0.0390059079	0.0259490205	-0.0700871604	-0.055426425599999996	0.0023993789	0.0283878232	-0.0775400973	0.0513288331	-0.0558776808	0.0613911308	-0.0616029251	0.0794975057	0.0392335243	0.0385012145	-0.047345920599999994	-0.0824018685	-0.0290597313	0.0554567549	0.08048101070000001	0.0191678162	-0.06270799769999999	0.0533169	-0.0034273999999999967	0.00284269182561	1.1747070759999981e-05	-0.0546499	-0.0023806000000000035	5.667256360000018e-06	0.0029866115700100003	0.0908959	-0.03632210000000001	0.0013192949484100006	0.008262064636809998	-0.00100633	0.00038535	1.484946225e-07	1.0127000689e-06	0.000947867	0.001051699	1.1060707866010002e-06	8.984518496890001e-07	8.302769999999997e-05	0.0	0.0	6.893598967289995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52059.92578125	176.625	31196.390625	2710235872.3492584	36575.71875	86.98046875	7565.601943969727	1337783202.0791016	36786.3828125	36.1796875	1308.9697875976562	1353237960.4277954	1.361703	29.016516	0.139779585	0.030869608700000002	0.0316815533	0.0842298233	0.0383753823	0.025359213999999998	-0.0530813997	-0.0159098725	0.0374972575	-0.0313421481	-0.0802270671	0.0275539894	-0.0757886274	-0.0002929932	0.060286657199999996	-0.09868649880000001	0.0046104395	0.040132553700000004	0.053473735700000004	-0.0464419674	0.0390101154	0.0274576262	-0.0478129359	-0.035362394	0.0408626511	-0.0480878389	-0.0592321638	0.0377018589	-0.0488129083	-0.0820230522	-0.0256624646	0.058722022	0.07898094480000001	0.0129911752	-0.0671852045	0.0481121	-0.0052048000000000025	0.00231477416641	2.708994304000003e-05	-0.0136084	0.0410415	0.00168440472225	0.00018518855056	0.0783154	-0.012580499999999994	0.00015826898024999986	0.006133301877159999	-0.000247732	0.0007585979999999999	5.754709256039998e-07	6.137114382400001e-08	0.0004899640000000001	-0.000457903	2.09675157409e-07	2.400647212960001e-07	-0.000319527	-0.00040255470000000003	1.6205028649209001e-07	1.02097503729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51770.04296875	-289.8828125	84032.04498291017	2680137348.9862213	36568.3828125	-7.3359375	53.81597900390625	1337246621.5215454	36673.57421875	-112.80859375	12725.778823852539	1344951045.978165	1.039401	22.148584	0.2185303	0.0292643834	0.0288150682	-0.0152035508	0.0383700829	0.0242063823	-0.0612698676	-0.11937311800000001	-0.0094818829	-0.0237792366	-0.0807554029	-0.0452245855	-0.0822983789	0.0322354469	-0.0229513341	-0.0020094909	-0.0708104136	-0.0515159926	-0.0548848237	-0.1353573376	0.0402456281	0.0299511386	-0.0511707596	-0.11359478320000001	-0.0234488263	-0.0187025676	-0.0672399043	0.0368980789	-0.05025698309999999	-0.0815576107	-0.0222170192	0.0618150472	0.0771473175	0.0067398653	-0.0711581154	0.0572232	0.009111099999999995	0.0032744946182399997	8.301214320999994e-05	-0.05308580000000001	-0.03947740000000001	0.0015584651107600008	0.002818102161640001	-0.046775800000000006	-0.1250912	0.015647808317440004	0.0021879754656400005	0.000208813	0.000456545	2.0843333702500005e-07	4.3602868969e-08	0.000756646	0.000266682	7.111928912399996e-08	5.725131693160001e-07	-0.000493312	-0.00017378499999999998	3.0201226224999995e-08	2.43356729344e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51807.37109375	37.328125	1393.388916015625	2684003699.645523	36610.03515625	41.65234375	1734.917739868164	1340294674.141861	36702.23046875	28.65625	821.1806640625	1347053721.3812408	1.11266	23.709669	0.31439193000000004	0.037922222400000004	0.0377314919	-0.09659870470000001	0.05805502	0.037440984	0.025276133	0.025687743500000002	0.0130179021	-0.0187835732	-0.02780396	-0.0053040763	-0.07066168589999999	-0.0156477107	0.048751525899999995	0.0644926762	-0.0531186637	0.0848548848	0.0391351408	-0.0750843685	0.0551726339	0.0371846251	0.0235429691	0.022904225099999998	0.0180227913	-0.019582466200000002	-0.0270368944	0.0360899687	-0.051677467000000005	-0.0810060356	-0.0187298638	0.0647267583	0.0749878729	0.0004498169	-0.0745969093	0.0637918	0.006568600000000001	0.004069393747239999	4.3146505960000015e-05	-0.014232299999999996	0.03885350000000001	0.001509594462250001	0.00020255836328999995	0.135938	0.18271379999999998	0.03338433271044	0.018479139844	-0.00045099	-0.000659803	4.3533999880900003e-07	2.0339198010000005e-07	6.277939999999999e-05	-0.0006938666	4.8145085859556e-07	3.9412530643599985e-09	-0.000121861	0.000371451	1.3797584540099994e-07	1.4850103321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51654.96875	-152.40234375	23226.474380493164	2668235796.563477	36550.08203125	-59.953125	3594.377197265625	1335908496.491104	36607.421875	-94.80859375	8988.669448852539	1340103336.3342285	1.002528	21.362858	0.16344063	0.04722751	-0.0280387338	0.0477913929	0.053796043099999996	0.0400333907	0.0173956999	-0.0670838681	-0.0258149926	0.0141091402	-0.0303649066	-0.061595149400000014	0.0027748845	-0.04692912690000002	-0.013889453799999998	-0.0569495663	-0.056439615599999986	-0.0476266579	-0.0260589567	-0.0356564689	0.0517029237	0.0459617082	0.0190206129	-0.053409986	-0.024900266299999998	0.0055090409	-0.0167285099	0.0352776232	-0.0530736934	-0.0803689095	-0.015207545	0.06744861469999999	0.0725117309	-0.0058428169	-0.0774757746	0.06298909999999999	-0.0008027000000000034	0.0039676267188099995	6.443272900000054e-07	-0.0376145	-0.0233822	0.0005467272768399999	0.0014148506102499995	0.0667105	-0.0692275	0.00479244675625	0.004450290810250001	0.000169922	0.0006209119999999999	3.855317117440001e-07	2.8873486084e-08	0.000644766	0.0005819865999999999	3.387084025795599e-07	4.15723194756e-07	-0.000319527	-0.000197666	3.9071847555999985e-08	1.02097503729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51468.08984375	-186.87890625	34923.72560119629	2648964272.164322	36558.078125	7.99609375	63.93751525878906	1336493076.1936035	36544.2421875	-63.1796875	3991.6729125976562	1335481637.0586548	0.986627	21.024021	0.16316763	0.0493231975	-0.060405855599999995	-0.0286165043	0.058369610499999995	0.0477407959	0.0314072379	-0.0040517415999999995	0.0224879682	0.0104317768	0.014183184199999999	-0.0347078472	0.018756018500000003	-0.0858724078	0.0105162079	0.0562356958	-0.0497439483	-0.050215393600000005	-0.0416985281	0.0133527329	0.0561619055	0.0503017063	0.031957528	-0.0021730159	0.015105433799999997	0.007686070400000002	0.008247179399999999	0.0344611377	-0.0544450067	-0.0796469051	-0.011656675600000001	0.0699726326	0.0697293492	-0.012101868200000001	-0.0797731022	0.0569053	-0.006083799999999993	0.0032382131680900005	3.701262243999992e-05	-0.046531300000000005	-0.00891680000000001	7.950932224000017e-05	0.0021651618796900006	0.15975899999999998	0.09304849999999998	0.008658023352249996	0.025522938080999997	-0.00035046199999999995	-0.0005203839999999999	2.7079950745599995e-07	1.2282361344399994e-07	6.277939999999999e-05	-0.0005819865999999999	3.387084025795599e-07	3.9412530643599985e-09	-0.000319527	0.0	0.0	1.02097503729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51236.390625	-231.69921875	53684.52796936035	2625167724.277588	36504.15234375	-53.92578125	2907.989883422852	1332553138.3357086	36487.02734375	-57.21484375	3273.538345336914	1331303164.3835602	1.079957	23.012794	0.20865488	0.0546914071	-0.1400150569	0.0418899072	0.0598312183	0.05365510019999999	0.060634428899999995	-0.09268596470000001	-0.033833933	0.054747778399999995	0.0613011278	0.0050309956	0.0753696774	-0.1153231764	-0.0222577619	-0.0546921628	-0.0083183074	-0.0964439349	0.0735985901	-0.0401980243	0.056673505599999986	0.0596859342	0.06941746110000001	-0.0720833649	-0.06721375269999999	0.0521811618	0.052335788200000004	0.033640607999999995	-0.055790763300000004	-0.07884078509999999	-0.008083922	0.0722914088	0.06665247860000001	-0.0182913619	-0.0814716484	0.0621821	0.005276800000000005	0.0038666135604100006	2.784461824000005e-05	-0.0464751	5.620000000000625e-05	3.158440000000702e-09	0.00215993492001	0.017100599999999997	-0.1426584	0.02035141909056	0.00029243052035999987	0.000217988	0.00056845	3.231354025e-07	4.7518768144e-08	0.0007075989999999999	0.0006448195999999999	4.1579231654415994e-07	5.006963448009999e-07	-0.000319527	0.0	0.0	1.02097503729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51539.36328125	302.97265625	91792.43043518066	2656305967.436661	36577.96484375	73.8125	5448.28515625	1337947512.110611	36571.3046875	84.27734375	7102.670669555664	1337460326.5459595	1.0833100000000002	23.084259	0.1876892	0.0467493021	-0.0868783059	-0.0046681862	0.05355601980000002	0.0530407121	0.0212639862	0.0229210148	0.0349286682	-0.021866565299999998	-0.0034340472999999996	-0.0125392808	0.0148345789	-0.09303518460000001	0.04223664269999999	0.0327099981	0.0087911144	-0.049000331200000004	-0.0398273012	0.026377325899999998	0.051416985400000004	0.0536822068	0.019707652	0.021839286	0.0331421218	-0.0304766813	-0.0095100068	0.0328161305	-0.0571103316	-0.0779514008	-0.0044959916	0.0743981418	0.06329411360000001	-0.0243757229	-0.0825586637	0.067074	0.004891899999999991	0.004498921475999999	2.393068560999991e-05	-0.0408575	0.0056176	3.155742976e-05	0.0016693353062499998	0.14993099999999998	0.1328304	0.017643915164159998	0.022479304760999998	-0.0005186580000000001	-0.0007366460000000001	5.426473293160001e-07	2.6900612096400016e-07	0.00055726	-0.00015033899999999998	2.2601814921e-08	3.105387076e-07	-0.000319528	-9.999999999615353e-10	9.999999999230703e-19	1.0209814278399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51782.5546875	243.19140625	59142.06007385254	2681432969.963928	36535.015625	-42.94921875	1844.6353912353518	1334807366.718994	36560.90234375	-10.40234375	108.20875549316406	1336699580.1892242	1.3290050000000002	28.319754	0.278270545	0.0580970341	-0.0157883469	0.058719528099999994	0.0241198371	-0.12100766619999999	0.0170767046	-0.0092031622	0.0400585335	-0.043572582	-0.0508698075	0.0418378269	0.0095138991	-0.038923964500000005	-0.0825320387	-0.0622753967	0.133338448	0.0306498071	0.0299573096	-0.0001474447	0.0278712952	-0.12000739380000001	0.016228956399999998	-0.0185429047	0.0361123509	-0.0538422966	-0.0551703371	0.0319878018	-0.058403092000000004	-0.0769796914	-0.0008996205999999998	0.0762866522	0.059668437699999986	-0.0303199804	-0.0830259889	0.0764084	0.009334400000000008	0.00583824359056	8.713102336000012e-05	-0.06129270000000001	-0.02043520000000001	0.0004175973990400003	0.0037567950732900006	-0.057963699999999986	-0.20789470000000002	0.043220206288089986	0.003359790517689999	-0.000415501	0.0001031570000000001	1.064136664900002e-08	1.7264108100099994e-07	0.000978708	0.0004214480000000001	1.7761841670400005e-07	9.57869349264e-07	-3.20081e-05	0.00028751989999999995	8.266769289600997e-08	1.0245184656100004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51879.234375	96.6796875	9346.961975097656	2691454959.3361816	36589.4453125	54.4296875	2962.5908813476562	1338787508.2764282	36604.46484375	43.5625	1897.69140625	1339886846.4973295	1.058227	22.549755	0.196161305	0.0454319928	0.07595903009999999	-0.09954390369999999	0.024231577	-0.11773453140000001	0.009009689599999999	0.052163171200000004	0.0623684767	-0.0610823004	-0.08466147730000001	-0.0740301593	-0.0929711716	0.0193348898	-0.0903150219	0.0733883253	-0.0023415263	0.1306395088	0.0115604624	0.0363199496	0.027674175	-0.11894253800000001	0.0047248008	0.030836528300000002	0.08599571380000001	-0.0819117063	-0.0702604616	0.031155719199999998	-0.059668437699999986	-0.0759266832	0.0026984394	0.0779514008	0.055790763300000004	-0.0360899687	-0.0828701163	0.05245509999999999	-0.02395330000000001	0.0027515375160099987	0.0005737605808900005	-0.0667916	-0.005498900000000001	3.0237901210000013e-05	0.004461117830560001	0.0336957	0.09165939999999999	0.00840144560836	0.0011354001984900002	-0.000862648	-0.0004471470000000001	1.9994043960900005e-07	7.441615719040002e-07	0.00013081900000000004	-0.0008478889999999999	7.18915756321e-07	1.711361076100001e-08	0.00017395	0.00020595810000000002	4.241873895561e-08	3.02586025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
