csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
368.8646376653435	0.28189824348976344	0.07946661968261395	136061.12091998514	300.5768338218332	0.5139638688415289	90346.43303035793	0.26415885847455234	286.11143895731703	-0.01790404458785133	81859.75550222656	0.00032055481260376853	0.873967	14.752135	0.129745146	-0.046602312699999995	-0.0833053535	-0.0937540176	0.041467042	0.0926938827	0.0513575145	-0.027085860899999998	0.0263949427	-0.0909952709	0.0102612404	-0.0361367848	0.0633688001	0.015882787	-0.0017583870000000001	0.006001647099999999	-0.0299855354	-0.0026218790999999997	0.0242987596	-0.0313050052	-0.0078169069	0.0106887826	-0.006851177	0.11320588460000001	0.019232847	0.053931945099999996	0.0972580772	0.0302302713	-0.08465813529999999	-0.055146317199999996	-0.0053398014	0.0372962331	-0.0377070151	-0.1018131681	0.045897854800000006	-0.0380868408	-0.099530782	-0.0523236926	0.08531731570000001	0.0129662325	0.046614485899999995	0.0933695105	0.0568122136	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-0.0187878	-0.007088299999999997	0.00035298142883999985	5.024399688999996e-05	-0.0126563	-0.011990795999999998	0.00016018192968999994	0.00014377918871361596	-0.0414083	-0.060995100000000003	0.00372040222401	0.00171464730889	-0.00034805800000000005	-0.000672602	4.52393450404e-07	1.2114437136400006e-07	0.000322674	-0.000102965	1.0601791225e-08	1.04118510276e-07	-0.0006729160000000001	-0.00021785200000000004	4.5281594305600005e-07	4.745949390400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.78502695562065	-1.0796107097227718	1.1655592845481069	135265.82605274665	299.5325897708535	-1.0442440509796709	89719.77233483443	1.0904456380064342	286.3913725613733	0.2799336040562821	82020.01827758734	0.07836282267993931	0.923191	15.583006	0.106937715	-0.049265819599999996	-0.0548861159	-0.0118941054	0.029082185299999997	0.051887116	0.00033683410000000003	-0.0024189026	0.0048329171	-0.07570651099999999	-0.045072130599999996	-0.09257591609999999	0.07617015440000001	-0.0067762019	-0.0714934036	0.023998699199999998	5.86582e-05	0.063289247	0.041803066800000004	0.0160881575	-0.0127954504	0.0111941685	-0.01263419	0.0528029973	-0.06452492139999999	-0.0206285434	0.0336609708	-0.06773049269999999	-0.0625234503	0.0940555835	0.0440297937	0.0290995036	-0.010399898199999999	-0.0153224311	0.044146051799999995	-0.023257402400000002	-0.0547171475	-0.1065395725	-0.025485409900000002	0.02891893	0.0865255899	0.07261324820000001	0.0732855854	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.00820848	0.010579319999999994	6.737914391040001e-05	0.00011192201166239993	-0.00349604	0.009160259999999998	1.22222956816e-05	8.391036326759996e-05	0.0173705	0.05877880000000001	0.003454947329440001	0.00030173427025	-6.43983e-05	0.00028365970000000004	8.046282540409004e-08	4.147141042890001e-09	0.000147855	-0.00017481900000000002	3.0561682761e-08	2.1861101025000004e-08	-0.000563008	0.00010990800000000003	3.169780080640001e-07	1.2079768464000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.7460310441748	1.9610040885540911	3.8455370353258616	136712.12747291988	298.00429509207606	-1.5282946787774565	88806.55989332516	2.3356846251794883	286.4854749997395	0.09410243836617838	82073.92738582636	0.0088552689064604	0.7773649999999999	13.121546	0.089015151	-0.027725648500000002	-0.082549653	-0.0771983976	0.014763663400000003	0.052740585599999994	0.015811334099999998	0.0180938001	0.0449515801	-0.10090110669999999	0.0035379044	-0.08153649639999999	0.0243502485	-0.002577451	-0.016315236299999997	0.0630188315	-0.0106907479	0.058760661299999996	0.0779361121	-0.0358278351	0.0528770478	0.0410934644	-0.0026570251	-0.0679999863	-0.040706284700000005	-0.0190731414	0.053902816900000004	-0.013242013899999999	0.0332707842	-0.0420279875	-0.020464578400000003	-0.0057411484	0.0060070908	-0.046818182300000004	0.027707019399999998	-0.047418538200000006	-0.0952996137	-0.0828774503	-0.0007945898	0.0227698327	0.0678350663	-0.0278041379	-0.0058652424	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.014305600000000003	-0.006097120000000003	0.0002046501913600001	3.717487229440004e-05	-0.0369175	-0.03342146	0.0013629018062499998	0.0011169939885316	0.00931166	-0.008058840000000001	6.494490214560002e-05	8.670701195559997e-05	0.000200537	0.0002649353	7.019071318608999e-08	4.0215088369000005e-08	0.000154016	6.160999999999997e-06	3.795792099999997e-11	2.3720928256000003e-08	-5.349680000000002e-06	0.0005576583200000001	2.8619076102400013e-11	3.109828018652225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.3838436908793	-4.3621873532954965	19.028678505251168	133505.3532303209	298.28167241811747	0.2773773260414032	88971.95610054914	0.0769381810018789	286.1636145330053	-0.321860466734222	81889.61428259443	0.1035941600463712	0.985411	16.633257	0.16641565099999994	-0.0566388605	0.0171806922	0.1041826468	0.045417665499999996	0.005337195699999999	-0.043977515300000006	0.016201464	-0.0380035044	-0.0052591923	0.0082677675	-0.1410000785	-0.0099627805	-0.0486025374	0.0084726211	0.067565666	0.0012604157	-0.0360762914	0.1277484238	0.1209586478	-0.03901566	-0.008620509	-0.020743251	0.078725602	0.0468812516	-0.0265925137	0.0184156949	0.025903613399999997	0.0084277849	-0.0717578809	-0.0125284708	0.0231316002	0.0786346001	0.08624484560000001	0.07052139360000001	0.0113853139	0.0692171634	-0.1114519991	-0.0631081205	0.037485093399999996	0.0279478064	-0.0096940846	0.0310125998	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.0119245	0.0023811000000000023	0.00014219370025000006	5.669637210000012e-06	-0.00374725	0.03317025	1.40418825625e-05	0.0011002654850625	0.0824424	0.07313074	0.0053481051329476	0.006796749317760001	0.0006737280000000001	0.0004731910000000001	2.239097224810001e-07	4.539094179840001e-07	-6.35169e-05	-0.00021753290000000005	4.7320562582410004e-08	4.03439658561e-09	-0.000469297	-0.00046394732	2.20239674209e-07	2.1524711573518234e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.37520374855285	0.9913600576735462	0.9827947639504968	134230.78992179362	301.6645880416036	3.382915623486156	91001.52367831043	11.444118115626724	286.6497687090352	0.4861541760299133	82168.08990094336	0.2363458828713239	1.353368	22.844191	0.385337455	-0.054583213	0.041671257	0.0338812794	0.0581634404	0.0204109112	0.0144577803	0.0255510469	-0.1025817489	-0.006902774699999999	0.058803840999999996	-0.11547104949999999	-0.17027493859999998	-0.06303582519999999	0.051990920999999995	0.0643555206	0.0076943102	-0.0693981144	-0.0029034376000000002	-0.0423168258	0.025200772200000002	0.07099118110000001	-0.1626424336	0.0406055861	0.0895322116	0.0338137548	-0.004185909099999999	0.1955732403	-0.0364208737	-0.048809283200000005	-0.0440234658	-0.0424081074	0.0293114824	-0.0063266411	0.056899796600000004	0.0413221996	0.05690924150000001	-0.0751871434	0.0083419606	0.051669773200000005	8.341459999999999e-05	0.1080135483	-0.042741804	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.0030783	0.015002799999999998	9.47593089e-06	0.00022508400784	-0.00594021	-0.0021929599999999994	3.5286094844099995e-05	4.809073561599999e-06	0.0449696	-0.0374728	0.00140421073984	0.0020222649241600004	0.00443483	0.003761102	1.4145888254403998e-05	1.96677171289e-05	0.00170628	0.0017697969	3.1321810672496103e-06	2.9113914384e-06	0.000613182	0.001082479	3.75992165124e-07	1.1717607854409998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.9504800662666	-1.424723682286242	2.029837570867268	133188.85290059846	303.20647964812815	1.5418916065245298	91934.16930061077	2.377429726270796	286.7327777926605	0.08300908362531345	82215.68586069523	0.006890507964314282	1.452014	24.509289000000006	0.25309991000000004	-0.0761980477	0.06271068099999999	0.0370280748	0.082613857	0.0258800245	0.0306505428	-0.0793046453	-0.18917297449999998	-0.0459937454	0.05022890730000002	0.0221801192	-0.0730889785	-0.1119392241	0.0377393566	-0.028871128700000002	0.1290210336	-0.18227805940000005	0.0132189663	0.042854039100000005	-0.0571565557	-0.1278525387	-0.22676227710000002	0.0292612743	-0.0931505241	-0.31629082989999996	-0.0225845291	0.0744259986	-0.1567889517	0.0175928422	-0.0433221232	-0.0285204925	-0.1616609043	-0.0631632617	0.0701584418	0.052488708499999995	0.0513690721	0.0449228203	0.09422368539999999	0.0471184572	0.1274231747	0.11749881710000001	-0.0994133785	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.0187515	-0.0218298	0.00035161875224999986	0.0004765401680399998	0.0406065	0.04654671	0.0016488878422499995	0.0021665962118241	-0.0686178	-0.1135874	0.012902097438760002	0.004708402476840001	0.00535661	0.0009217800000000004	8.496783684000009e-07	2.8693270692100006e-05	0.00120534	-0.0005009399999999998	2.5094088359999983e-07	1.4528445156e-06	0.000613182	0.0	3.75992165124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.3812361444268	6.4307560781601865	41.35462373679418	137924.0225601625	299.63320703618234	-3.5732726119458107	89780.05875878771	12.768277159282036	288.97443674798564	2.241658955325136	83506.22509381555	5.025034871989377	1.948361	32.887379	0.59634404	0.04713492389999999	-9.9124e-05	-0.11887473009999999	-0.0339853958	0.045045031	0.1901964252	0.020422031599999998	0.0671850014	-0.048982913200000006	0.08723738029999999	-0.010199006	-0.0549688453	0.0265074207	0.08440022609999999	-0.054683208600000005	0.18669482	-0.0552577221	-0.0754097765	0.0375220789	0.0133173875	-0.024433479100000002	-0.0043721369	0.0076324803	-0.11370717720000001	0.0725060316	0.045534173899999995	-0.048687160099999995	-0.0269911576	-0.080288893	0.07491702360000001	0.0317851151	-0.0820310195	-0.0146216802	-0.06570303940000001	0.019255802199999998	-0.1046923309	-0.0403843132	0.1492929754	-0.0005482148	-0.0508087724	0.0814146446	0.0291881442	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	-0.0564064	-0.037654900000000005	0.0031816819609599995	0.0014178914940100001	0.016232299999999998	-0.024374200000000002	0.00026348756328999995	0.00059410162564	-0.231434	-0.1628162	0.02650911498244	0.053561696356	0.000216777	-0.005139833000000001	2.641788326788901e-05	4.6992267729e-08	2.87562e-05	-0.0011765838	1.38434943842244e-06	8.269190384399999e-10	-0.000500376	-0.001113558	2.50376141376e-07	1.240011419364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.8631710016052	2.4819348571784303	6.160000635277315	139773.6706313755	301.3110679201782	1.6778608839958338	90788.35965119825	2.8152171460432807	289.8561360563047	0.881699308319071	84016.57960949102	0.7773936702903281	1.515144	25.574877	0.38777219	0.13990728019999998	-0.0872415668	-0.0246736298	-0.18665814120000002	0.11578126109999999	0.1993862111	0.1043191448	0.0673901737	0.0224433614	0.0453766646	-0.0650777088	-0.1383217979	-0.0622600279	-0.1153904283	0.0042582264000000005	0.055799778	-0.1127642984	-0.0530547277	0.0660929829	0.0800733322	-0.0385972706	-0.0025655033	-0.19270335030000002	-0.0472815236	-0.11644291529999999	0.0087577264	0.1090941334	-0.0608822292	0.0380680533	0.025895288	0.0338666792	-0.0235059475	0.0754595351	-0.1266806778	-0.08695554289999999	-0.0417412628	-0.1289040746	0.062366137599999996	-0.0721088745	-0.1162364981	0.0952145292	-0.0616966966	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	-0.0104352	0.0459712	0.00010889339904	0.00211335122944	-0.0613365	-0.0775688	0.00376216623225	0.006016918733439999	-0.31844	-0.087006	0.007570044036	0.1014040336	0.00222074	0.002003963	4.015867705369001e-06	4.9316861476e-06	0.000466904	0.0004381478	1.9197349464484e-07	2.17999345216e-07	0.0006020369999999999	0.001102413	3.624485493689999e-07	1.2153144225690001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.1041255614969	-0.7590454401083093	0.576149980149217	139206.68851100927	302.8665564544499	1.5554885342717168	91728.15101857648	2.4195445802507747	289.20352391837787	-0.6526121379268375	83638.67824680776	0.4259026025694375	1.243342	20.986998	0.16994445499999994	0.1251845959	-0.0797364762	0.07718936650000001	-0.173253976	0.10848009410000001	0.094361822	0.1183946599	0.024776381899999998	0.1017182225	0.0716040017	-0.0739984516	-0.12293869939999999	0.055778651500000005	0.08567624439999999	0.07733421	0.0517281389	-0.1203873341	-0.0215077345	0.0049416074	0.04729908360000002	-0.046088190099999995	0.0010406456	-0.09005016539999999	0.0507555237	-0.011615290300000001	-0.0452646079	0.0149910649	0.1344805929	0.0759209793	0.0344979537	-0.0164734939	-0.0396039285	-0.11481011619999999	-0.10122539539999999	-0.1066940434	0.0894714783	-0.103037339	0.0437989189	-0.0361832428	-0.19369901329999997	0.1191366777	-0.14683733710000002	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	-0.043910500000000005	-0.033475300000000006	0.0019281320102500004	0.0011205957100900003	-0.0612388	9.769999999999918e-05	0.0037501906254399997	9.54528999999984e-09	-0.269029	0.04941099999999998	0.0024414469209999984	0.072376602841	0.00169058	-0.0005301600000000002	2.810696256000002e-07	2.858060736399999e-06	0.00103792	0.0005710159999999999	3.2605927225599993e-07	1.0772779264e-06	-3.59961e-05	-0.0006380330999999999	1.2957192152100001e-09	4.070862366956099e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.1746101125245	-2.9295154489724378	8.582060765768187	137029.2419719595	299.1328400950879	-3.733716359362006	89480.45602335341	13.940637852167473	287.72941940608973	-1.474104512288136	82788.21879176548	2.1729841131482432	1.544867	26.076591	0.498252045	0.0340452108	-0.10796808449999999	0.07195345709999999	-0.1184411517	0.1121282365	0.0078437545	0.1116703401	0.036339451	0.0982969017	0.1240098671	-0.0373814872	0.017348524	0.0813471633	-0.0126651622	-0.0311112656	0.0535845039	-0.042271463700000005	0.009339442	-0.037100008500000003	-0.0889666132	-0.13363277310000002	-0.1326137855	-0.12827833630000002	-0.0235457019	0.07973309519999999	-0.0535071356	-0.0645575708	0.0207993239	-0.0465622967	-0.016265939099999998	0.050473852199999995	0.1375552914	-0.018132759	-0.012036549099999998	-0.14334611279999998	0.06552898900000001	0.0103171399	0.0494407773	-0.0371896511	-0.139796203	0.006317423000000001	-0.0450244195	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	-0.09111389999999997	-0.04720339999999998	0.008301742773209997	0.002228160971559998	0.0216073	0.0828461	0.00046687541329	0.006863476285210001	-0.150456	0.118573	0.014059556329000005	0.022637007936	-0.000625679	-0.002316259	5.365055755080999e-06	3.9147421104099997e-07	-0.000951366	-0.0019892860000000003	3.957258789796e-06	9.05097265956e-07	-0.000723042	-0.0006870458999999999	5.22789733764e-07	4.720320687068101e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.4011606294762	-1.773449483048296	3.145123068924268	135719.41515314512	300.6992061715573	1.5663660764694214	90420.01259220473	2.453502685514209	287.2208241295574	-0.5085952765323327	82495.80181366214	0.258669155311	1.906577	32.182087	0.58697525	-0.0295933634	-0.034349858999999996	0.025767215899999998	-0.055343755599999996	-0.0770758276	-0.13448490130000001	0.1363851783	-0.0040472757	-0.1010783079	0.1639792746	-0.0064817284	0.0286133412	0.0441650363	0.0289039229	-0.10603999539999999	0.0475227642	0.026228454900000003	-0.11013172539999999	0.09998945640000001	0.07135407860000001	-0.0262504848	0.055705904699999996	-0.0380371898	-0.0314617111	0.012154225800000001	-0.042909126	-0.1076278366	0.0084417395	0.0013424908999999999	0.046213568	0.0169266389	0.0119840394	-0.0824480189	0.0188949607	-0.0616534841	-0.0063279649	0.125761383	-0.0860177738	0.1274392647	0.0086352952	-0.0448137789	-0.2084810259	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	-0.114258	-0.02314410000000001	0.013054890564	0.0005356493648100007	0.007966249999999998	-0.013641050000000002	6.346113906249998e-05	0.00018607824510250004	0.30051700000000003	0.4509730000000001	0.20337664672900005	0.09031046728900002	0.000302832	0.000928511	8.62132677121e-07	9.1707220224e-08	-0.00187342	-0.000922054	8.501835789159999e-07	3.5097024964e-06	-0.000589265	0.00013377700000000007	3.472332402249999e-07	1.789628572900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.2426926210202	-1.1584680084559975	1.3420481266160056	134867.19528353712	296.07353135198355	-4.62567481957376	87659.53596723397	21.396867536438734	286.22353167451536	-0.997292455042043	81923.91008423231	0.9945922408837854	1.826398	30.828699	0.7657279000000001	-0.0610906501	-0.038951343199999995	0.0090064989	-0.0147011803	-0.11712758	-0.2317139886	0.14767123199999999	0.0483361752	-0.1272854743	0.0106054848	0.0359863009	-0.0760293193	0.0933410354	-0.0821794397	0.052014575099999995	-0.08609741789999999	-0.1056844	-0.2115854127	0.0066884627	0.1160802299	-0.0489645638	0.0384084552	-0.10551022339999999	-0.047516677699999996	0.024898428700000003	-0.1663294756	-0.0144366874	-0.0424928854	-0.08520008539999999	0.0419053936	-0.056402510999999995	-0.0454596992	0.0774942604	0.06972852660000001	-0.059647498499999986	-0.0344700337	0.1690398743	-0.2531501624	0.1497330926	-0.046521239900000004	-0.15788550640000001	-0.1135750941	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	0.0403234	0.15458139999999998	0.00162597658756	0.023895409225960004	0.08471310000000001	0.07674685000000002	0.007176309311610001	0.005890078984922503	0.494512	0.193995	0.037634060024999985	0.24454211814399998	-0.0015550099999999995	-0.0018578419999999995	3.451576896963998e-06	2.4180561000999984e-06	0.00300768	0.004881100000000001	2.3825137210000004e-05	9.0461389824e-06	-0.0006584160000000001	-6.915100000000015e-05	4.3351162905600016e-07	4.7818608010000205e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.0344312777826	-4.208261343237608	17.709463532988007	131793.99829318305	296.6228472329677	0.5493158809841248	87985.11350059247	0.3017479371013651	285.64126058278464	-0.5822710917307177	81590.92974732227	0.33903962426528184	2.930947	49.472935	1.19757477	-0.1382765487	-0.038290353	0.035353566499999996	0.0660200313	0.15858220380000002	0.10593699640000001	0.0669312104	0.0115978148	0.085192331	0.0735893572	-0.0210600923	0.056850251399999996	0.0501459707	-0.0461183996	-0.08743039009999999	-0.09167298480000001	0.0274380523	-0.0631865663	0.0532656153	0.031195112999999997	-0.0744334063	-0.0161642563	-0.06894610309999999	-0.06683369509999999	0.10277306130000001	0.1356644818	-0.0843858475	-0.0625446063	-0.06623975110000001	-0.0088503526	-0.0736538194	-0.0192710891	0.0389702788	0.12301702869999999	-0.0115625306	0.042574147	-0.055802520700000004	0.1501543172	-0.0782005329	-0.0929752558	-0.072794165	-0.00903612	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	-0.00556582	-0.04588922	3.09783522724e-05	0.0021058205122084003	-0.08761449999999997	-0.17232759999999994	0.007676300610249995	0.029696801721759987	-0.249068	-0.74358	0.5529112164000001	0.06203486862399999	-0.0007420079999999997	0.0008130019999999997	6.609722520039996e-07	5.505758720639997e-07	-0.0008384569999999999	-0.003846137	1.4792769822769001e-05	7.030101408489999e-07	-0.000714836	-5.641999999999995e-05	5.109905068960001e-07	3.1832163999999944e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
369.5306283683388	6.496197090556223	42.200576639351134	136552.88530229928	294.89059863798315	-1.732248594984526	86960.46516506806	3.0006851948258637	287.07478053648816	1.4335199537035237	82411.92962007284	2.054979457666153	1.972492	33.294701	0.86064593	-0.0395177873	-0.0276381679	-0.07876298849999999	0.0073375592000000005	-0.0317808785	0.0133031207	0.1593004425	0.0903903248	-0.0758096246	0.1132785152	0.0243135136	0.1410492428	0.0934859309	0.07200487700000001	-0.06137715570000001	0.068169407	0.0532307155	-0.12334982109999999	0.0224382183	-0.0591953086	-0.1116962634	0.0038073893	0.053624241600000004	0.0131290892	0.0197632269	0.0539323842	-0.13419707449999999	0.0550676034	-0.030432389	-0.08674467279999999	0.0151452383	0.142225081	0.0401474526	0.0189735883	0.0012465194	-0.10302713220000001	0.021056619	0.0456338656	0.0921045766	-0.0649542649	-0.1771394467	-0.014802147	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	-0.0781074	-0.07254158	0.00610076593476	0.005262280828896399	0.0722572	0.15987169999999995	0.005221102951839999	0.025558960460889985	0.10042	0.349488	0.122141862144	0.010084176400000002	-0.0035724000000000007	-0.002830392000000001	8.011118873664003e-06	1.2762041760000003e-05	-0.00354737	-0.0027089130000000003	7.338209641569002e-06	1.25838339169e-05	-0.0007504239999999998	-3.55879999999997e-05	5.631361797759996e-07	1.2665057439999787e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
